bin1    bin2    count
118 144 1
129 129 2
72 72 1
145 145 1
118 118 1
102 102 1
53 53 1
98 98 1
101 101 1
8 8 1
129 130 1
149 149 1
55 55 1
71 71 1
114 114 2
19 20 1
147 150 1
42 59 1
107 107 1
36 36 1
41 41 1
14 41 2
134 134 1
69 69 1
75 75 1
151 151 1
22 22 2
111 111 1
126 126 1
121 121 1
68 68 1
139 139 1
76 76 1
123 144 1
4 4 1
49 69 1
134 134 1
139 139 1
140 140 1
76 76 3
90 90 1
129 129 1
139 139 2
63 63 1
72 72 1
101 101 1
5 5 2
65 65 1
69 69 1
75 75 1
90 90 1
15 15 1
59 59 1
108 108 1
123 123 1
150 150 1
59 60 1
32 32 1
130 130 1
137 137 1
88 88 1
100 100 1
136 136 1
134 134 1
20 20 1
139 139 1
8 8 1
9 9 1
13 13 1
134 134 1
86 86 1
112 112 1
86 86 1
72 72 1
15 15 1
67 67 1
104 104 1
112 112 1
142 142 1
144 144 1
66 66 1
129 129 1
147 147 1
37 37 1
39 48 1
42 42 1
74 74 1
77 77 2
39 39 1
53 53 1
13 13 1
47 47 1
81 81 1
124 124 1
141 141 1
133 133 1
131 131 1
126 126 1
86 86 2
85 85 1
127 127 1
66 66 1
137 137 1
4 5 1
103 103 1
52 52 1
55 55 1
71 71 1
51 51 2
96 96 1
61 61 1
88 109 1
100 130 1
126 126 1
31 83 1
134 134 2
47 47 1
27 27 1
42 42 1
29 30 1
75 123 1
16 16 1
103 103 1
48 48 1
119 119 3
115 115 2
98 98 1
56 56 1
73 73 1
47 47 1
151 151 1
61 61 3
48 48 2
51 51 1
111 111 1
6 6 1
13 13 1
142 142 1
68 68 1
128 128 1
30 30 2
8 42 1
69 69 1
37 37 1
6 6 1
102 102 2
24 77 1
126 126 1
7 7 2
31 83 1
141 142 1
111 111 1
118 118 1
135 139 1
32 32 1
104 104 1
151 151 1
103 103 1
144 144 1
46 46 2
33 33 1
29 34 1
148 148 1
77 77 1
131 131 1
100 100 1
115 115 1
145 145 1
72 72 1
97 103 1
132 139 1
118 139 1
10 10 1
119 122 1
75 75 1
123 123 1
39 39 1
55 55 1
135 135 1
127 127 1
8 8 1
28 28 1
138 138 2
66 66 1
6 6 2
62 62 1
100 100 1
38 38 1
54 62 1
101 101 2
98 146 1
19 44 1
56 56 1
131 131 1
7 7 1
150 150 1
29 30 1
32 32 1
120 120 1
23 23 1
79 79 1
112 112 1
58 58 2
101 124 1
5 5 1
110 110 1
126 126 1
115 115 1
67 67 1
120 120 2
100 100 1
7 7 1
37 37 1
118 118 1
91 91 1
82 82 1
51 51 3
27 27 1
131 131 1
107 107 1
128 134 1
127 129 1
90 90 1
129 129 1
133 134 1
22 22 1
147 147 1
114 114 1
92 108 1
105 105 1
17 17 1
54 54 1
147 147 1
122 122 1
15 15 1
41 42 1
147 147 1
79 79 1
135 135 1
74 74 1
129 129 1
129 129 1
96 99 1
55 55 1
114 114 1
63 71 1
113 113 1
150 150 1
120 120 1
78 78 2
50 50 1
91 91 2
138 138 1
136 148 1
128 128 1
135 135 1
16 17 1
126 126 1
104 104 1
27 27 1
106 106 1
101 138 1
110 110 1
145 145 1
99 99 1
122 122 1
152 152 1
87 87 1
110 110 1
65 65 1
142 142 1
36 36 1
102 102 2
139 139 1
9 9 1
103 104 1
107 107 1
76 76 1
77 77 1
22 22 1
135 143 2
40 40 1
103 103 1
57 57 1
44 44 1
80 80 1
85 85 1
44 44 1
53 53 1
76 76 1
38 72 1
3 3 2
150 150 1
38 38 1
96 96 1
124 145 1
23 23 1
135 136 1
65 65 1
10 10 1
129 130 1
31 32 2
129 129 1
127 127 1
17 54 1
147 147 1
86 86 1
117 117 1
138 138 1
129 129 1
142 142 1
89 89 1
72 85 2
106 106 2
74 74 1
145 145 1
65 65 1
40 40 1
66 66 1
97 97 1
42 42 1
23 23 1
131 131 1
16 16 1
124 125 1
149 149 1
136 136 1
85 86 1
32 32 1
128 128 1
93 93 1
29 29 1
140 140 2
142 142 1
123 124 1
139 139 1
52 86 1
84 84 1
119 119 1
131 131 1
140 150 1
12 12 2
25 25 1
117 117 1
32 148 1
76 76 1
117 118 1
92 92 1
129 129 1
68 68 1
121 121 3
98 99 1
46 59 1
28 28 1
92 92 1
120 120 1
47 47 1
114 114 1
70 70 1
122 123 1
104 105 1
115 115 1
107 107 1
75 75 1
77 77 2
100 100 1
152 152 1
8 47 1
39 39 1
142 142 1
33 72 2
149 149 1
121 123 1
85 86 1
52 52 1
122 122 2
12 68 2
128 128 1
147 147 1
13 69 1
41 44 1
137 139 1
55 55 1
141 141 1
44 44 1
26 26 1
38 38 2
141 141 1
138 138 1
50 50 1
65 65 1
127 127 1
10 40 1
100 100 1
102 102 1
59 105 1
99 99 1
69 69 1
143 144 1
111 118 1
118 118 1
141 141 1
91 91 1
119 119 1
81 82 1
134 139 1
53 72 1
124 145 1
78 83 1
140 140 2
130 132 2
36 36 1
9 9 1
88 88 1
47 47 2
59 71 1
135 135 1
145 145 1
85 85 1
75 75 1
136 136 2
122 122 1
79 79 1
120 120 1
141 141 1
137 138 1
55 60 1
37 37 1
20 20 2
112 112 1
86 86 1
93 93 1
148 148 1
120 120 1
35 35 2
101 101 1
19 19 1
138 150 1
123 123 1
85 85 1
98 98 1
66 66 1
134 134 1
124 124 1
150 150 1
28 28 1
124 124 1
144 144 1
119 119 2
49 51 1
112 119 1
132 132 1
56 58 1
74 74 1
72 83 3
135 135 1
129 129 1
17 17 1
86 87 1
147 147 1
32 32 1
129 129 1
5 92 1
87 87 1
64 64 1
71 71 1
121 121 2
103 103 1
45 45 1
128 128 1
28 28 1
105 105 1
118 118 1
42 42 2
117 117 1
100 100 1
150 150 1
130 130 1
38 80 1
72 72 1
27 27 1
52 52 1
35 35 1
107 107 1
85 85 1
53 53 1
20 20 1
123 123 1
35 36 1
41 42 1
119 119 1
102 102 1
128 128 1
131 132 1
150 150 2
127 127 1
139 139 1
85 85 2
136 136 1
52 55 2
72 72 1
105 105 2
79 79 1
69 69 1
119 119 3
75 75 1
67 67 1
76 76 1
90 91 1
90 90 1
27 27 2
5 96 1
112 112 1
80 83 1
150 150 1
144 145 1
72 72 1
38 56 1
47 47 1
149 149 1
121 121 1
120 120 1
121 121 1
77 77 1
32 51 1
83 83 1
145 145 1
126 126 1
145 145 1
151 151 1
144 144 1
123 129 1
125 125 1
77 77 1
4 4 2
31 31 1
90 90 1
151 151 1
36 36 2
126 126 1
142 145 1
22 41 1
60 60 1
106 106 2
34 34 1
32 148 1
135 135 2
75 75 1
119 119 1
76 76 1
31 31 2
144 144 2
128 128 1
27 27 1
133 133 1
84 84 1
9 9 1
134 134 1
144 144 1
10 10 1
60 60 1
142 142 1
5 5 1
115 115 1
47 47 1
114 114 1
71 71 1
24 24 1
74 74 1
77 77 1
28 77 1
32 32 2
150 150 1
56 56 1
19 19 1
116 116 1
65 65 1
57 57 1
73 82 1
121 121 2
101 101 1
70 70 1
71 71 1
123 123 1
16 16 1
34 34 1
120 120 1
150 150 1
137 137 1
67 67 1
125 125 1
43 43 1
64 64 2
149 149 1
30 30 1
118 144 1
106 106 1
13 13 1
9 39 1
72 72 1
34 34 1
39 39 1
97 97 1
117 117 1
98 99 1
12 12 1
92 92 1
49 50 1
65 92 1
29 29 1
148 148 1
119 119 1
132 132 1
148 148 1
131 139 1
124 124 1
83 83 1
19 19 1
75 75 1
72 86 2
128 128 1
8 8 1
121 136 1
78 78 2
67 151 1
81 81 2
61 61 2
90 90 1
42 77 1
106 108 1
130 130 1
43 49 1
23 23 1
117 118 1
144 144 2
103 104 1
133 133 1
51 51 1
124 145 1
107 107 1
104 104 1
53 63 1
125 125 1
125 125 1
74 74 1
137 141 1
81 89 2
124 145 1
124 124 1
68 68 1
98 98 1
112 112 1
22 41 1
60 60 1
73 149 2
133 133 1
15 15 1
28 28 1
122 122 1
132 132 1
88 89 1
40 40 1
102 102 1
108 108 1
109 109 1
133 133 1
150 150 2
118 118 1
41 41 1
129 129 1
130 130 1
62 62 1
42 42 2
111 111 1
40 40 1
128 128 1
132 132 1
136 136 1
26 26 1
140 140 2
13 13 1
93 93 1
137 149 1
53 53 1
102 102 1
111 111 1
82 82 1
75 75 1
129 130 1
9 9 1
109 109 1
116 116 1
143 143 1
9 9 1
114 114 1
8 8 1
82 82 1
78 79 1
132 132 1
38 38 1
113 113 1
127 127 1
63 63 1
58 58 1
142 142 1
128 133 1
127 151 1
149 149 1
54 54 1
71 71 1
117 117 1
20 20 1
130 130 2
31 31 1
146 146 1
111 119 1
47 47 1
134 134 1
142 142 1
124 124 2
52 52 1
137 137 1
143 143 1
101 101 1
129 129 1
81 81 1
9 9 1
36 36 1
110 110 1
59 60 2
136 148 1
81 81 1
3 3 2
115 115 1
136 136 1
143 143 1
134 134 1
67 67 1
31 31 1
147 147 1
125 125 1
125 125 1
9 9 1
121 121 1
7 8 1
17 17 1
51 51 1
101 102 1
130 130 1
139 139 1
31 62 1
76 76 1
38 38 1
119 119 1
31 31 1
125 125 2
151 151 1
140 140 1
74 74 1
12 12 1
58 58 1
96 96 1
119 119 1
139 139 1
65 65 1
50 50 1
10 10 1
86 86 1
148 148 1
38 38 1
15 15 1
131 139 1
129 129 1
81 90 1
3 3 2
74 74 1
150 150 1
81 83 1
128 128 1
34 35 1
18 63 1
5 5 1
71 71 1
126 126 1
30 53 1
106 108 1
101 101 1
125 125 1
134 134 1
139 151 1
135 135 1
80 150 1
4 4 2
99 99 1
75 75 2
60 60 3
17 17 1
97 99 1
100 132 1
79 82 1
118 144 1
65 65 1
74 74 1
105 106 1
27 78 1
118 118 1
20 20 1
119 129 1
18 18 1
5 6 1
103 103 2
139 139 1
63 63 1
6 6 1
69 69 1
142 142 1
53 53 1
102 102 1
117 117 1
109 109 1
86 86 2
42 42 1
128 128 1
58 58 1
147 147 1
129 129 1
80 81 1
33 33 1
38 60 1
18 18 1
116 116 1
13 13 1
21 21 1
116 116 1
128 128 1
52 72 1
30 30 1
145 147 1
129 129 1
50 51 1
62 62 1
90 91 1
109 127 1
112 112 1
102 102 1
4 5 1
131 131 1
86 86 1
142 142 2
96 97 1
124 124 1
101 101 1
56 86 2
54 54 1
127 127 2
67 67 2
8 8 2
47 47 1
19 19 1
41 41 1
54 54 1
61 61 1
39 53 1
6 7 1
35 35 1
132 132 2
141 141 1
128 130 1
55 55 1
48 48 1
100 100 1
122 123 1
59 59 1
28 28 1
43 80 1
99 99 1
22 45 1
52 52 1
28 28 1
132 132 1
19 20 2
112 112 1
8 21 1
90 91 2
80 80 1
84 84 2
35 35 1
45 81 1
8 8 1
104 108 1
67 67 1
143 143 1
77 77 1
143 143 1
103 103 1
22 22 1
59 59 2
24 34 1
34 34 1
104 104 1
149 149 1
135 135 1
88 89 1
136 136 1
14 14 2
37 37 1
120 132 1
86 86 1
135 135 1
43 69 1
134 134 1
36 36 1
45 45 1
29 29 1
125 125 1
151 151 1
22 22 1
39 39 1
91 91 1
141 141 1
15 15 1
119 119 1
119 119 1
39 39 1
146 146 1
48 48 1
124 124 1
151 151 1
4 5 1
134 147 1
60 63 1
113 113 1
11 11 2
91 91 1
55 55 1
34 34 1
123 123 1
114 114 1
33 33 1
69 69 1
88 88 1
83 84 1
44 44 1
109 109 1
143 143 1
50 57 1
130 130 1
56 56 1
20 20 1
38 38 1
52 52 1
20 20 1
47 72 1
62 62 2
73 73 1
140 140 1
139 139 1
130 133 1
15 15 1
132 132 2
5 5 1
65 65 1
83 104 1
102 102 1
87 109 1
144 144 1
61 61 2
45 45 1
100 100 1
130 130 1
83 104 1
93 93 1
127 146 1
135 135 1
13 19 1
106 106 1
132 132 1
137 137 1
3 35 2
65 65 1
118 118 1
133 133 1
65 65 1
101 142 1
67 81 1
118 118 1
85 85 1
67 92 1
146 146 1
118 118 1
23 23 1
39 39 1
89 89 1
128 128 1
42 42 1
58 58 1
18 65 1
52 52 2
115 115 1
130 130 2
18 18 1
20 20 1
23 36 1
60 60 1
122 122 1
75 75 1
9 9 1
134 134 2
52 52 2
52 54 1
112 112 1
88 88 1
134 134 1
32 136 1
9 41 1
88 88 1
75 75 1
93 102 2
144 144 1
119 119 1
111 111 2
89 89 2
18 98 1
67 67 1
97 97 1
121 121 1
47 47 1
53 53 1
148 148 1
116 116 1
30 83 1
78 81 2
44 44 3
143 143 1
119 119 1
52 52 1
68 68 1
115 115 1
103 103 1
74 74 1
6 10 1
123 123 1
62 62 2
111 111 1
42 42 1
100 100 1
141 141 1
15 15 1
147 147 1
100 100 2
145 145 1
123 123 1
79 91 2
57 57 1
151 151 2
14 14 1
147 147 1
122 122 1
71 71 1
28 28 1
114 114 1
86 86 2
23 23 1
68 68 1
66 66 1
142 142 1
43 43 1
43 43 1
131 131 1
116 117 1
74 74 1
119 119 1
142 143 1
32 32 2
147 147 1
124 124 2
130 130 1
12 68 1
43 43 1
79 79 1
120 120 1
74 74 1
139 139 1
124 124 1
8 8 1
11 40 1
32 32 1
131 131 1
88 88 1
73 73 1
51 55 1
118 142 1
101 101 1
44 81 1
121 121 1
3 3 1
141 141 1
36 36 1
84 84 1
126 126 1
126 126 1
85 85 1
140 150 1
78 78 2
24 24 1
141 141 1
18 18 4
67 145 1
41 41 1
118 118 3
35 35 1
139 139 1
40 43 1
37 86 1
141 141 1
12 12 1
53 53 1
26 26 1
137 137 1
77 77 1
79 79 1
68 98 1
140 140 1
85 85 1
5 5 1
90 90 1
24 24 1
58 146 1
39 41 1
150 150 2
151 151 1
63 72 1
107 107 1
35 35 1
112 112 1
44 45 1
49 49 1
75 75 1
106 106 1
71 71 1
9 9 1
27 27 1
67 67 2
118 139 1
59 59 1
33 33 1
82 82 3
53 73 1
42 43 1
38 68 1
59 59 1
149 149 1
142 142 1
71 71 1
134 134 1
10 13 1
92 92 1
112 119 1
145 145 1
53 53 1
152 152 1
147 147 1
19 65 2
105 105 1
118 118 1
119 119 1
91 91 1
5 5 1
138 138 1
65 65 1
117 117 1
117 117 1
140 148 1
150 150 1
29 29 2
60 60 2
29 29 2
129 129 1
72 85 1
30 30 1
129 129 1
128 128 1
70 70 1
128 128 1
40 40 1
149 149 1
104 104 1
45 45 1
128 128 1
135 135 1
133 133 1
81 81 1
113 113 1
46 50 1
79 79 1
134 134 1
4 4 1
24 29 1
131 131 1
22 22 2
18 79 2
23 23 1
141 141 1
120 120 1
130 130 1
128 128 1
145 151 1
115 115 1
70 70 1
37 90 1
105 105 1
13 13 1
55 55 1
90 90 1
76 76 1
142 142 1
137 137 1
111 111 1
82 82 1
76 76 2
108 108 2
125 125 1
83 83 1
103 103 1
85 85 1
139 139 1
24 24 1
116 116 2
139 139 1
135 135 1
69 69 2
59 59 1
99 99 1
115 115 1
133 133 1
13 13 2
21 39 1
143 143 1
63 63 1
70 71 1
4 4 1
130 130 1
32 33 1
102 126 1
40 40 1
47 72 1
146 146 1
118 135 1
106 106 2
86 86 1
118 118 1
143 143 1
97 97 1
99 99 1
83 83 1
117 117 1
132 132 1
43 43 1
108 109 1
76 76 1
117 117 1
31 31 1
58 60 1
80 80 1
71 71 1
107 107 1
127 127 1
46 46 1
47 48 1
75 75 1
139 139 2
136 136 1
68 68 1
79 79 1
15 15 1
7 7 1
31 38 1
24 24 1
121 121 1
104 104 2
92 97 1
64 64 1
64 64 1
137 137 1
135 135 1
35 87 1
102 102 1
45 45 1
76 76 1
60 60 1
123 123 1
85 86 1
104 104 1
84 84 1
135 150 2
140 140 1
42 56 1
63 63 1
136 136 1
101 138 1
132 132 1
140 140 1
15 15 1
69 100 2
73 77 1
48 48 1
125 125 1
98 98 1
125 125 1
20 30 1
133 133 1
93 93 1
151 151 1
21 21 1
127 127 2
78 78 1
26 26 1
130 130 3
135 143 1
140 140 2
99 99 1
6 6 1
67 67 1
76 76 1
143 143 1
110 110 1
77 77 1
42 42 1
39 41 1
126 126 2
61 61 1
142 142 1
90 91 1
47 47 1
120 120 1
116 116 1
81 81 1
102 102 1
102 102 1
114 114 1
149 149 1
131 131 1
15 15 1
118 118 1
62 62 1
37 60 1
68 81 1
133 133 1
108 108 1
114 114 2
5 92 1
9 9 1
139 139 1
114 114 1
131 131 2
135 135 1
144 144 1
20 20 1
45 45 1
120 120 1
28 28 1
8 8 1
81 81 1
52 52 1
107 107 1
15 15 1
60 60 1
81 81 1
152 152 1
126 126 1
98 98 2
136 136 1
88 88 1
27 134 1
32 32 1
111 111 1
93 93 1
53 54 1
47 58 1
148 148 2
99 99 1
37 37 1
137 137 1
139 139 2
12 13 1
124 124 1
97 97 3
144 144 1
65 65 1
129 129 1
73 73 1
140 140 1
119 119 1
147 147 1
70 71 1
96 99 1
68 68 1
143 144 1
93 93 1
40 40 2
85 85 2
43 43 1
110 110 1
149 149 2
48 53 1
8 92 1
123 123 1
51 51 1
92 92 1
104 104 2
45 82 1
113 113 1
151 151 1
3 3 1
100 100 1
56 56 1
80 80 1
74 74 1
133 133 1
122 122 1
116 116 2
33 33 1
59 59 1
37 37 1
4 4 1
123 123 1
122 122 2
123 123 1
137 137 1
148 148 1
28 29 1
115 115 1
113 113 1
102 103 1
141 141 1
144 144 1
22 22 1
5 5 1
54 63 2
88 90 1
46 46 1
44 44 1
5 50 1
66 66 1
39 39 1
