bin1    bin2    count
51 51 1
30 30 1
72 73 1
15 15 1
58 58 1
37 37 1
77 77 1
51 51 1
9 9 1
43 43 1
70 70 1
46 47 1
13 15 1
71 71 1
23 23 1
27 27 1
57 58 1
81 82 1
3 3 1
24 24 1
48 55 1
27 28 1
66 74 4
53 53 1
65 65 1
25 26 1
60 60 1
40 40 1
40 40 3
32 32 1
4 4 1
47 47 1
34 34 1
61 63 1
28 28 1
9 9 1
34 36 1
22 22 1
24 25 1
56 62 2
32 33 1
34 34 1
3 3 1
23 23 1
24 36 1
33 33 1
47 47 1
62 62 1
16 16 1
69 69 1
82 82 1
22 22 1
60 60 1
6 6 1
73 73 2
56 56 1
71 71 1
24 24 1
44 44 1
65 65 1
45 46 1
3 3 1
33 33 1
23 23 1
19 19 1
41 41 1
70 72 1
16 16 2
9 9 2
5 5 1
89 89 1
74 74 1
34 34 1
44 44 1
26 37 1
28 28 1
64 65 1
28 28 1
43 43 1
53 66 1
12 12 1
61 61 1
17 18 1
81 81 1
77 77 1
42 42 1
61 62 1
48 48 1
47 47 1
58 58 1
49 49 1
16 16 1
84 84 1
58 59 1
87 89 1
24 25 1
77 82 1
26 26 1
88 88 1
78 78 1
32 33 1
40 83 1
37 37 1
69 69 1
18 18 1
50 51 1
32 33 1
72 72 1
46 62 1
53 61 1
70 70 1
79 79 1
27 27 1
68 69 1
49 49 1
9 9 1
21 21 1
87 87 1
39 39 2
24 24 1
55 62 1
31 31 1
28 28 1
56 56 1
60 60 2
56 56 1
32 32 1
70 70 1
16 16 1
88 88 1
41 41 1
48 48 1
42 43 1
39 39 1
42 43 1
51 51 1
46 46 1
51 51 1
37 37 1
68 70 1
71 81 1
12 12 1
61 61 1
40 40 1
54 55 1
79 79 1
49 49 1
31 31 1
23 23 1
33 33 1
66 67 1
6 6 1
87 87 1
48 48 1
60 60 1
53 53 1
73 73 1
56 56 1
15 15 2
28 28 1
69 69 1
68 72 1
86 87 1
59 62 1
34 34 2
33 33 1
50 54 1
12 12 1
68 68 1
65 65 1
53 53 1
72 74 1
64 64 1
27 29 1
42 81 1
31 31 2
55 55 1
32 32 1
51 51 2
29 29 2
61 61 1
75 75 2
44 44 1
46 46 2
5 16 1
76 76 1
36 36 1
76 76 1
20 21 1
51 51 1
30 31 1
78 78 1
19 19 1
50 52 1
51 51 1
62 62 1
11 12 1
71 71 2
78 78 1
35 35 1
39 39 2
49 49 1
75 75 1
26 40 1
18 18 1
19 19 1
36 36 1
47 47 1
82 82 1
61 62 2
54 64 1
47 47 1
51 51 1
24 24 1
41 41 1
28 31 1
50 50 1
65 65 1
46 46 1
61 64 1
13 13 1
86 86 1
77 77 1
69 71 1
35 35 1
11 11 2
56 56 1
52 52 1
45 45 1
87 90 1
12 12 1
75 75 1
83 83 1
57 58 1
67 67 1
87 87 1
46 46 1
14 14 1
10 10 1
38 77 1
18 18 1
50 51 1
40 83 1
12 12 1
43 43 1
36 51 1
5 5 1
43 43 1
46 46 1
34 34 2
8 9 1
42 42 2
27 27 1
32 32 1
27 28 2
87 87 1
80 80 1
63 64 1
10 10 1
11 11 1
20 20 1
5 5 2
38 38 1
83 83 1
19 19 1
43 67 1
48 48 1
71 71 1
21 21 1
9 9 2
62 62 1
23 23 1
78 78 1
41 41 1
26 31 2
33 33 1
39 39 1
72 72 1
17 17 1
75 75 1
80 80 1
26 27 1
32 32 1
75 75 1
53 53 1
58 58 1
43 43 2
20 20 1
74 77 1
26 26 1
78 78 1
89 89 1
25 32 1
69 69 1
35 46 1
79 79 1
47 61 1
10 10 1
27 27 1
60 60 1
82 84 1
75 75 1
52 52 1
50 50 1
76 76 1
80 82 1
38 38 1
73 73 1
56 56 1
71 88 1
39 39 1
48 48 1
18 18 2
47 49 1
34 34 1
90 90 1
43 43 1
40 41 1
36 36 1
53 53 1
32 32 1
86 86 1
86 86 1
55 62 1
53 53 1
72 78 1
53 53 1
34 34 1
81 81 1
64 64 1
40 40 1
75 75 1
60 60 1
75 75 2
71 72 1
14 14 1
75 75 1
3 4 2
48 54 1
35 35 1
21 22 1
40 40 2
76 76 1
32 32 1
85 86 1
32 44 1
62 62 1
38 38 1
36 36 2
63 63 1
34 34 1
4 4 1
8 20 2
27 27 1
35 35 1
73 74 1
4 4 1
25 33 1
72 73 1
31 31 1
68 85 1
49 49 1
61 61 1
62 63 1
40 41 2
77 77 1
3 5 1
57 60 1
51 51 1
61 63 1
14 14 1
25 25 1
16 16 1
56 58 1
13 13 1
46 46 1
62 62 1
72 73 1
32 32 1
47 47 1
7 7 1
83 83 1
71 74 1
33 33 1
3 3 1
46 46 1
33 33 1
10 10 2
32 42 1
43 43 2
13 14 1
73 73 2
89 89 1
62 62 1
79 79 1
67 67 1
70 70 1
42 42 1
67 67 1
65 65 2
58 58 2
88 88 1
71 72 1
25 25 1
66 66 1
16 16 1
26 26 1
30 30 1
41 41 1
68 68 1
85 86 1
68 68 1
21 21 1
68 68 1
37 37 1
40 40 1
83 83 1
75 75 1
31 31 1
36 36 1
77 77 1
9 9 1
22 23 1
67 67 1
49 49 1
79 79 1
78 78 1
46 46 1
36 36 1
82 82 1
38 38 2
82 82 1
89 89 1
86 86 1
38 38 1
78 78 3
55 55 1
9 9 1
81 81 1
68 73 1
13 13 1
8 8 1
75 75 2
68 68 1
21 31 1
78 78 1
46 46 1
23 48 1
22 47 1
37 87 1
33 34 1
39 39 1
24 49 2
41 41 1
79 79 1
49 49 2
27 29 1
61 61 1
48 49 1
78 78 1
40 85 1
68 68 2
56 56 1
78 78 1
64 80 1
9 9 1
12 12 3
29 29 1
80 80 1
58 58 1
56 56 1
66 66 2
66 66 1
58 62 1
87 88 1
40 40 1
28 29 1
9 9 1
11 11 1
69 69 1
37 37 1
20 24 1
3 3 1
31 31 2
82 82 1
65 65 1
52 52 2
58 59 2
35 35 1
34 38 1
78 78 1
66 66 1
34 34 1
19 19 1
48 48 1
10 10 2
24 61 1
75 75 1
60 60 1
83 83 1
61 61 1
4 5 1
80 80 1
65 65 1
71 72 1
64 64 1
9 9 1
70 72 1
55 55 1
9 9 1
48 48 1
15 15 1
84 84 1
8 45 1
15 15 1
36 65 1
49 49 1
64 64 1
64 64 1
38 76 1
48 48 2
64 66 1
75 75 1
85 86 1
18 19 1
14 14 1
81 81 1
66 66 2
53 53 1
7 7 1
10 10 1
63 63 1
36 36 1
48 48 1
80 81 1
21 21 2
62 62 1
6 6 1
43 43 1
26 26 1
57 57 1
87 87 1
49 49 2
26 26 1
84 84 1
62 62 3
71 73 1
37 37 1
4 4 1
21 47 1
84 84 1
10 10 1
54 55 1
39 53 1
34 34 1
17 17 1
75 75 1
31 36 1
57 57 1
13 13 2
85 88 1
84 84 1
55 55 1
86 86 1
32 32 1
13 13 1
32 32 1
29 30 1
58 59 1
10 10 1
77 77 1
57 58 1
71 71 1
55 55 1
90 90 1
22 22 1
38 38 1
53 53 1
21 21 1
69 69 1
65 65 1
39 74 1
27 27 1
79 79 1
40 40 1
38 39 1
59 59 1
42 42 1
78 78 1
70 70 1
79 79 1
54 54 1
6 13 1
6 6 1
35 35 1
78 82 1
74 75 1
81 81 1
29 30 1
18 18 1
43 43 1
54 62 1
8 8 1
10 10 1
10 10 1
29 30 2
25 25 1
69 69 1
34 35 1
56 56 2
45 45 1
40 40 1
42 42 1
27 27 1
72 72 1
64 64 1
77 77 1
34 34 1
79 79 2
51 89 1
18 18 1
72 72 1
43 43 1
75 75 1
24 24 1
28 28 1
36 36 1
71 71 1
49 49 1
15 15 1
34 75 1
65 66 1
54 60 1
26 29 1
55 55 1
80 80 1
51 51 1
48 49 1
84 84 1
76 76 1
31 31 2
34 75 1
34 34 1
85 85 1
60 60 1
53 66 1
30 30 1
15 15 1
22 22 1
6 6 1
13 17 1
76 76 1
34 34 1
25 25 2
49 49 1
42 43 1
17 18 1
36 36 1
58 58 1
7 66 1
48 48 1
56 56 1
64 65 1
78 85 2
50 50 1
48 48 1
32 32 1
57 58 3
64 64 1
34 34 1
36 36 1
31 31 1
15 15 1
42 42 2
29 29 1
37 41 1
28 28 1
39 39 1
34 34 1
79 79 1
49 49 1
36 36 1
64 64 1
21 22 1
26 26 1
83 83 1
39 39 1
52 52 1
77 77 1
68 68 1
86 86 1
28 48 1
15 15 1
17 17 1
34 34 1
51 51 3
71 71 1
68 68 2
26 26 1
28 31 1
14 15 2
17 17 1
39 39 2
71 71 1
22 22 1
29 29 1
65 65 1
36 36 1
15 15 1
69 69 2
24 24 1
64 64 2
68 68 1
6 6 2
10 10 1
48 48 1
88 88 1
14 14 1
74 74 1
53 53 1
75 75 1
66 66 1
34 34 1
22 22 1
17 17 1
28 28 1
47 47 1
66 77 1
38 38 1
89 89 1
52 52 1
70 70 1
32 32 1
14 14 1
41 41 1
62 62 1
14 14 1
79 79 1
63 63 1
10 10 1
5 5 1
26 26 1
40 41 1
81 81 1
41 41 1
33 33 1
28 28 1
66 66 1
82 83 2
10 10 1
20 20 1
69 88 1
85 85 1
47 47 1
13 13 1
38 38 2
88 88 1
31 31 1
54 54 3
34 34 1
72 74 1
16 16 1
41 41 1
24 24 1
42 42 1
26 27 1
89 89 1
4 4 2
85 85 1
25 37 1
61 62 1
37 37 1
15 15 1
70 70 3
52 52 1
87 88 2
33 33 1
76 76 1
83 84 1
16 16 1
78 78 1
50 52 1
25 25 1
87 87 1
34 34 1
18 18 1
82 82 1
85 85 1
11 11 1
89 89 1
71 85 1
20 20 1
71 71 1
67 76 2
35 36 1
64 64 1
34 34 2
17 17 1
35 35 1
49 49 2
30 30 2
21 21 1
8 9 1
38 38 1
45 45 1
40 40 1
41 41 1
55 62 1
38 69 1
24 24 2
47 47 1
17 17 1
68 68 2
50 50 1
43 43 1
73 73 1
73 73 1
68 68 1
26 26 1
52 52 1
55 63 1
46 46 2
26 37 1
78 78 1
61 61 1
51 51 1
67 67 2
22 22 1
30 31 1
34 34 1
24 24 1
78 79 1
41 41 1
32 32 1
46 48 1
36 36 1
9 9 1
86 86 1
8 8 1
73 73 1
15 15 1
58 58 1
24 24 1
13 13 1
39 39 1
87 87 1
21 21 1
55 55 1
78 85 1
37 38 1
6 6 1
57 59 1
7 24 1
54 55 1
67 67 1
7 7 1
54 60 1
79 79 1
58 58 1
32 32 1
49 49 1
16 17 1
68 68 1
32 33 1
47 47 1
54 54 1
75 75 1
85 85 1
