bin1    bin2    count
109 109 1
8 8 1
124 124 1
129 129 1
129 129 1
22 22 1
10 10 1
101 101 1
23 24 1
8 8 1
120 120 1
5 5 1
118 118 1
5 5 1
115 115 1
142 142 1
121 121 1
72 77 1
24 24 1
97 97 1
133 133 1
60 73 1
28 29 1
21 24 2
156 156 1
129 129 1
88 88 1
143 143 2
52 53 1
68 84 1
16 16 2
119 119 1
100 100 1
84 84 1
7 7 1
5 23 1
98 98 1
91 91 2
41 41 3
100 100 1
132 132 1
142 142 2
18 18 1
53 67 1
65 67 1
128 128 1
139 139 1
105 105 1
130 131 2
154 154 1
128 128 1
46 46 1
89 89 1
155 155 1
104 105 1
24 24 1
150 150 1
148 148 1
59 59 1
135 135 1
63 77 1
38 40 1
110 110 1
111 112 2
59 59 1
58 58 1
89 89 1
35 35 1
26 26 1
32 111 2
21 21 1
133 133 1
134 134 1
89 89 1
60 60 1
121 121 1
130 130 1
126 157 1
37 37 1
147 148 1
54 54 2
82 82 1
133 133 1
28 28 3
157 157 1
70 71 1
95 95 1
53 67 1
108 108 1
142 142 1
94 94 1
106 106 1
122 127 2
148 148 1
58 81 1
125 125 1
17 17 1
36 36 2
42 42 1
42 43 1
47 47 1
49 49 1
70 70 1
77 78 1
36 38 1
95 95 1
103 122 1
118 119 1
92 92 1
81 85 1
126 126 1
142 142 1
51 51 1
14 14 1
124 124 1
134 134 1
34 34 1
32 32 1
50 50 1
73 74 1
17 25 2
106 123 1
134 134 1
74 86 1
98 98 1
53 53 1
5 22 1
121 121 1
59 60 1
110 130 1
81 81 1
39 39 2
90 90 1
140 140 1
159 159 1
17 17 1
67 67 2
89 89 1
95 95 1
9 9 1
79 79 2
147 147 1
69 69 1
28 28 1
40 40 1
116 116 1
75 75 2
71 71 1
32 32 2
34 34 1
100 100 1
32 32 1
90 90 1
52 52 1
120 120 3
134 134 1
9 9 1
27 27 1
150 157 1
30 30 1
92 92 1
143 143 2
51 51 1
71 72 1
105 105 1
27 27 1
74 78 1
76 76 1
128 130 1
71 72 1
28 28 1
13 13 1
91 129 1
88 88 1
151 151 1
39 40 1
121 121 1
110 110 1
107 107 1
80 80 1
131 131 1
20 20 1
157 157 1
157 157 1
138 138 1
47 47 1
139 139 1
78 78 1
68 68 1
142 142 1
49 49 1
21 21 1
82 82 1
35 35 1
103 103 1
20 20 1
22 22 1
134 134 2
89 89 1
107 107 1
141 141 1
28 49 1
84 84 1
149 150 1
41 41 1
36 36 1
95 95 1
145 145 1
5 5 1
88 88 1
19 19 1
79 79 1
74 74 1
50 50 1
14 14 1
16 16 1
28 30 1
22 22 1
125 131 1
39 40 1
17 17 1
32 32 1
65 65 1
102 102 1
91 127 1
79 79 1
24 24 1
95 95 1
36 36 1
104 104 1
91 128 1
103 103 1
9 30 1
53 53 1
17 17 2
100 100 1
143 143 1
150 150 1
8 8 1
31 31 2
115 115 1
59 59 1
28 34 1
7 7 1
122 122 1
120 120 1
31 33 1
139 139 1
117 117 1
110 110 1
133 133 1
18 18 1
103 104 3
103 143 1
28 28 1
123 123 1
3 7 1
89 89 1
77 78 1
86 86 1
39 39 1
27 28 1
135 135 1
94 94 1
146 155 1
99 99 1
74 74 2
143 153 1
36 73 1
42 43 1
96 96 1
156 156 2
36 36 1
49 49 1
75 99 1
40 51 1
128 128 1
11 11 1
40 51 1
36 51 1
68 68 1
87 87 1
41 41 1
68 68 1
11 11 2
90 90 1
155 155 1
68 68 1
33 33 1
82 82 1
66 66 1
31 31 2
86 86 1
159 159 1
25 25 1
27 27 1
53 55 2
159 159 1
104 125 2
20 26 1
10 12 2
60 60 1
75 75 1
12 30 1
51 51 1
124 131 1
133 133 1
89 89 1
53 53 1
40 56 1
58 58 2
