bin1    bin2    count
20 20 2
72 72 1
141 148 2
137 137 1
39 39 1
137 137 1
97 131 1
69 93 1
149 149 1
125 125 1
146 146 1
50 50 1
103 107 1
103 103 1
86 87 1
27 27 1
61 61 1
114 114 2
136 136 3
7 7 1
21 21 1
127 127 1
83 83 1
9 12 1
30 30 1
151 151 1
30 30 1
124 124 1
62 62 1
46 105 1
129 129 1
51 51 2
135 135 2
18 18 1
35 35 1
97 131 1
60 60 1
76 76 1
70 70 1
47 49 1
55 55 1
118 118 1
125 125 2
112 112 1
59 59 2
74 74 1
87 99 1
116 120 1
39 40 1
149 149 1
65 130 1
52 52 1
25 57 1
124 124 1
43 130 1
121 122 1
19 19 1
22 27 1
80 109 1
43 43 1
98 117 1
83 83 1
57 57 1
47 47 1
111 111 1
121 121 1
21 21 1
31 31 1
57 57 1
80 80 1
89 91 1
91 91 1
99 99 1
81 81 1
19 20 1
147 147 1
23 23 1
75 75 1
134 135 1
73 73 1
119 119 1
85 85 1
57 58 1
89 89 1
143 143 1
109 109 1
68 68 1
17 17 1
98 98 1
44 51 1
102 102 1
92 92 2
4 4 2
56 56 1
78 78 1
107 107 1
56 57 1
39 40 1
86 86 2
45 45 1
32 32 1
19 19 1
98 101 1
49 50 1
86 86 1
56 56 1
134 134 2
129 129 1
139 139 1
8 8 1
17 17 1
24 75 1
142 142 1
59 60 1
25 25 1
37 38 2
99 117 1
51 51 1
17 18 1
87 87 1
147 147 1
33 33 3
99 152 1
115 115 2
15 15 1
5 5 1
67 67 1
138 138 1
30 30 2
19 20 1
143 144 1
44 44 1
57 57 1
97 97 1
123 148 2
123 123 1
119 119 1
49 49 1
100 101 2
124 124 1
118 118 1
114 114 1
113 113 1
110 110 1
129 129 1
125 125 1
82 82 1
142 143 1
102 103 1
120 120 1
130 130 1
42 43 1
113 113 1
34 34 1
100 100 1
78 78 1
136 136 1
111 111 1
79 79 1
53 67 1
64 90 1
6 6 1
25 25 1
86 86 1
27 27 1
125 125 1
123 123 1
13 13 1
136 137 2
16 17 1
84 84 1
78 104 1
113 113 1
131 131 1
97 151 1
73 73 2
106 106 1
114 114 1
127 127 2
89 89 2
63 63 1
77 77 1
66 66 1
142 142 1
133 133 1
139 139 1
46 50 2
66 67 1
49 50 1
118 118 1
142 142 1
6 6 1
18 20 1
132 132 1
123 123 1
42 131 1
115 115 2
9 78 1
122 122 1
90 90 1
9 9 1
107 107 1
66 66 1
98 98 1
148 148 1
74 76 2
100 100 1
93 93 1
28 28 1
61 61 1
59 60 1
35 100 1
49 49 2
30 30 1
19 19 1
138 143 1
137 137 1
60 60 1
24 24 1
40 40 1
77 77 1
33 33 1
71 77 1
67 74 1
151 151 1
100 100 1
36 64 1
89 89 1
108 108 1
20 76 1
125 125 1
46 46 1
97 97 1
79 79 1
80 80 1
98 98 1
141 141 1
99 99 1
102 102 1
90 90 1
72 72 1
40 40 1
75 75 1
35 35 1
147 147 2
75 75 1
72 72 1
63 63 1
15 15 1
70 70 1
118 119 1
37 37 1
55 55 1
37 37 2
36 36 1
85 85 1
83 83 2
38 38 1
114 114 1
84 84 1
17 17 1
41 41 1
69 69 1
138 138 1
48 61 1
17 17 1
5 8 1
28 28 1
96 96 1
19 19 1
50 50 1
117 117 1
19 19 1
58 58 1
96 96 1
19 19 1
64 64 1
81 81 1
65 65 1
140 140 1
55 55 1
69 69 2
52 108 1
68 91 1
65 65 1
67 67 1
30 30 1
47 47 1
127 127 1
68 68 1
82 83 1
66 66 1
10 10 1
138 139 1
65 66 1
65 66 1
23 23 1
84 84 1
120 120 2
7 22 1
140 140 1
32 32 1
111 112 1
47 47 1
45 45 1
144 144 1
46 104 1
39 82 1
137 137 1
113 114 1
86 86 1
70 70 1
111 111 1
47 47 1
62 62 1
29 29 1
82 83 1
75 76 1
9 78 1
23 23 1
32 32 2
31 31 2
31 33 1
22 22 1
21 21 1
16 16 1
76 76 1
102 102 1
85 86 1
129 130 2
139 139 1
52 52 1
33 33 2
55 55 1
69 80 1
109 110 1
140 140 1
69 69 1
7 22 1
70 70 1
9 9 1
92 93 1
84 84 1
150 150 1
123 123 1
130 130 1
103 106 1
9 9 1
39 39 1
89 89 1
59 59 1
107 107 1
112 112 1
73 73 1
26 26 1
89 89 1
27 27 1
45 52 1
9 11 2
83 83 1
119 119 1
40 82 1
5 5 1
147 148 1
37 38 1
133 133 1
98 99 1
57 57 1
65 65 1
112 112 1
31 31 1
38 38 1
120 120 1
113 113 1
