bin1    bin2    count
58 58 1
44 44 1
34 34 1
92 92 1
23 23 1
61 62 1
42 42 1
95 96 1
4 4 1
10 13 1
52 53 1
17 17 1
94 94 1
50 50 1
91 91 1
31 31 1
45 45 2
32 32 1
6 6 1
30 30 1
24 24 1
6 6 1
45 45 1
18 72 1
7 8 1
64 64 2
8 15 1
94 94 1
59 84 1
55 55 2
33 33 3
24 24 1
68 68 1
60 60 1
26 26 1
44 44 1
44 44 1
10 10 1
67 67 3
11 11 1
40 40 1
56 57 1
6 7 1
31 31 1
10 10 1
9 91 1
65 65 1
73 73 1
13 13 1
12 12 1
88 88 1
73 73 2
53 54 1
63 63 1
68 68 2
76 78 1
12 12 1
13 13 1
78 78 1
68 68 1
47 47 1
17 17 1
55 55 2
78 78 1
92 93 1
87 87 1
96 96 2
92 92 1
61 61 1
16 16 2
58 58 1
59 59 1
14 15 1
11 11 1
95 95 1
5 14 1
5 5 1
38 38 1
63 63 1
39 87 1
86 86 1
69 69 1
87 93 1
56 56 1
53 53 1
52 52 1
53 67 1
40 40 1
46 46 1
39 39 1
71 71 1
26 60 2
38 38 1
51 51 1
30 30 1
47 47 1
31 31 2
90 90 1
62 80 1
23 23 1
30 30 3
35 35 1
7 7 1
15 15 1
76 78 1
81 81 1
68 68 3
41 41 1
32 32 1
59 84 1
67 97 1
91 92 1
27 27 1
5 15 1
78 78 1
3 4 1
6 7 1
6 6 1
70 70 2
24 24 2
31 31 1
36 36 1
44 44 1
66 66 1
10 10 1
90 90 1
64 64 1
70 70 1
12 13 1
24 93 1
39 39 1
76 77 1
85 85 1
33 33 1
75 75 1
74 74 2
55 55 1
38 38 2
56 56 1
52 52 1
75 78 1
24 24 1
5 5 1
40 40 1
6 8 1
14 14 1
15 35 1
4 4 1
58 58 1
67 67 1
6 6 1
13 13 1
53 53 1
4 4 1
92 94 1
35 35 1
7 7 1
30 30 1
21 21 1
31 31 1
84 85 1
59 82 1
9 37 1
26 47 2
36 36 1
91 95 1
52 55 1
3 57 1
26 26 1
75 75 1
36 36 1
44 44 1
14 14 1
62 62 1
42 77 1
38 38 2
6 58 1
71 71 1
87 87 1
94 94 1
24 24 1
9 9 1
97 97 1
61 80 1
79 79 1
29 29 1
74 75 1
43 43 1
74 74 1
87 87 1
36 36 1
39 39 1
45 45 1
16 16 1
45 45 1
12 12 1
20 20 1
68 68 1
87 87 1
8 8 1
41 41 1
84 84 1
28 28 1
93 93 2
53 53 1
50 58 1
85 86 1
6 11 1
92 92 1
5 5 1
61 61 1
27 27 1
80 81 1
89 89 2
27 28 1
53 53 1
36 36 1
92 92 1
40 40 1
44 66 1
5 36 1
56 56 1
21 21 2
5 6 1
91 91 1
19 19 1
89 89 1
18 18 1
12 12 1
58 70 1
36 36 1
77 77 2
7 7 2
79 79 1
63 63 1
58 58 1
87 87 1
63 63 1
11 12 1
18 18 1
7 7 1
44 44 1
50 50 1
13 13 1
94 94 1
40 40 1
77 77 2
24 24 1
30 44 1
76 77 2
39 39 1
39 39 2
60 62 1
17 17 1
11 11 1
40 40 1
13 13 1
39 39 2
65 65 1
21 21 1
5 5 1
6 15 1
81 81 1
87 87 1
52 52 1
39 39 1
50 50 1
68 68 1
11 11 2
7 7 1
11 17 1
39 39 1
56 56 1
60 60 1
10 63 1
13 13 1
85 85 1
65 65 1
51 51 1
17 17 1
65 67 1
51 58 1
93 93 1
24 24 1
49 49 2
32 32 1
91 92 1
28 34 1
61 64 1
88 88 2
47 47 1
47 48 2
35 35 1
28 28 1
46 46 1
92 92 1
30 30 1
40 40 1
96 96 1
70 70 1
20 87 1
76 76 1
75 75 1
33 33 1
20 76 1
47 47 1
30 30 1
43 43 1
88 89 1
36 36 1
40 40 1
92 95 1
43 43 1
41 41 2
54 54 1
76 76 1
54 54 1
53 54 1
38 38 1
20 32 1
67 67 1
31 31 1
17 17 1
32 32 1
25 25 1
52 52 1
36 36 1
74 96 1
97 97 1
50 50 1
88 88 1
68 68 1
6 6 1
34 34 1
70 70 1
54 54 1
12 12 2
92 92 1
13 13 1
4 4 1
22 22 1
47 47 1
4 4 1
45 45 1
97 97 1
14 14 1
88 88 1
6 14 1
64 64 3
93 93 1
33 33 1
25 25 2
73 73 1
25 25 1
17 17 1
52 52 1
67 67 1
38 93 1
7 7 1
33 34 1
96 96 1
44 44 1
61 61 1
89 89 1
56 57 1
16 16 1
8 8 1
89 89 2
80 80 1
56 56 1
81 81 1
39 39 2
17 17 1
60 60 1
65 65 1
65 65 1
89 89 1
60 60 2
24 24 1
66 67 1
56 56 1
95 95 1
41 41 1
25 25 1
36 36 1
8 8 1
89 89 1
46 46 1
8 8 1
51 51 1
73 73 1
88 88 1
79 79 1
13 13 1
77 77 1
85 85 1
80 83 1
61 80 1
76 76 1
72 72 1
76 77 1
54 54 2
75 75 1
65 66 2
13 14 1
50 50 2
46 46 1
28 28 2
13 13 2
90 90 1
60 60 1
35 35 1
75 75 1
43 43 1
46 46 1
71 71 1
97 97 1
94 94 1
64 65 2
57 57 1
7 7 1
25 41 1
92 94 1
56 57 1
10 10 1
6 8 1
4 5 1
29 29 1
48 48 1
19 72 1
37 37 1
62 62 1
65 65 1
24 44 1
26 26 1
28 28 1
38 38 1
10 10 1
78 78 1
41 41 1
8 8 1
22 22 1
62 62 1
5 5 1
34 35 1
44 45 2
29 29 2
15 15 1
35 35 2
85 85 1
13 13 1
28 47 1
10 10 1
39 39 1
46 96 1
82 82 1
4 4 1
47 47 1
9 9 1
57 57 1
83 83 1
35 35 1
25 39 1
53 53 2
74 74 1
12 12 1
38 38 1
22 22 1
