bin1    bin2    count
139 141 1
39 39 1
135 135 1
109 109 1
119 119 2
59 59 1
117 117 2
116 116 1
41 41 1
52 52 1
7 7 1
13 13 1
85 85 1
135 135 1
121 128 1
142 142 1
85 85 1
56 56 1
140 140 1
31 31 1
142 142 1
134 134 1
29 29 1
110 110 1
94 94 2
29 29 2
116 116 1
124 124 1
90 90 1
20 20 1
22 22 1
6 6 1
64 64 1
134 148 1
115 118 1
72 72 2
143 143 1
109 109 1
55 56 1
95 97 1
90 147 2
91 91 1
75 75 1
148 148 1
22 22 1
24 24 1
8 9 1
37 37 1
35 35 1
122 122 1
18 18 1
98 98 3
50 50 1
145 145 1
6 6 1
105 146 1
38 48 2
134 134 1
3 4 1
99 99 1
27 27 1
28 28 1
55 55 1
20 33 1
88 88 1
90 90 2
14 14 1
111 131 1
136 136 1
106 106 1
38 38 1
10 10 1
22 68 1
12 12 1
5 8 1
134 134 1
15 15 1
51 73 1
144 144 1
124 124 2
15 15 1
136 136 1
59 59 1
116 116 1
113 120 1
34 34 1
65 65 1
39 39 1
8 8 1
101 101 1
17 47 1
116 116 1
49 49 1
75 75 1
94 94 2
57 57 1
114 114 1
73 73 1
37 37 1
133 133 1
91 91 1
105 146 1
40 40 5
108 108 2
20 20 1
134 134 2
133 133 1
81 81 1
75 77 1
124 124 1
135 135 1
118 118 1
37 37 1
59 59 1
33 33 1
7 7 3
24 24 1
113 120 2
91 91 1
129 129 1
115 115 2
82 82 2
78 78 2
58 58 1
108 108 1
92 92 1
146 146 1
8 8 1
72 72 1
16 45 1
36 36 1
27 27 1
21 23 1
86 86 1
82 82 1
43 43 1
144 144 1
112 112 1
17 18 1
29 29 1
43 43 2
19 20 1
85 85 3
51 51 1
139 139 1
37 37 1
116 116 1
130 130 1
116 116 1
56 56 1
118 119 2
66 66 1
17 19 1
125 125 1
119 120 1
45 45 1
20 20 1
35 35 1
78 78 1
112 148 1
64 64 3
46 46 1
87 148 3
88 88 1
65 65 1
46 46 1
37 37 1
80 80 1
34 34 1
99 99 1
146 146 1
114 114 1
135 135 2
33 33 2
117 117 1
45 45 1
87 87 1
25 25 2
146 146 1
145 145 1
113 113 1
38 39 1
72 72 1
55 55 1
124 125 1
57 57 2
51 72 2
12 12 1
38 38 1
132 132 2
117 117 1
62 62 1
135 136 1
9 11 1
134 134 1
101 101 1
144 144 1
112 112 1
90 148 1
86 86 1
140 140 1
50 50 1
28 28 1
48 48 1
97 97 1
89 89 1
13 14 1
112 112 1
115 115 1
148 148 2
23 23 1
19 19 1
82 82 1
86 86 1
39 39 1
90 147 3
21 21 1
99 101 1
138 138 1
13 13 1
149 149 2
45 45 1
52 120 1
81 91 1
128 128 1
83 83 1
78 78 1
145 145 1
52 52 1
27 46 1
90 90 1
55 55 2
135 135 1
106 106 1
104 104 1
133 133 3
89 89 1
67 67 1
80 81 1
15 15 2
28 28 1
83 119 1
70 70 1
138 138 1
72 72 2
110 110 1
8 9 1
7 14 1
143 143 1
29 29 1
52 52 1
38 39 1
46 46 1
17 17 2
65 65 2
55 55 1
61 61 1
37 37 1
16 16 1
108 111 1
120 120 1
100 100 1
128 128 1
15 15 1
115 115 1
68 68 1
33 33 2
24 24 1
107 141 1
22 22 1
146 147 1
91 91 1
106 106 1
137 137 1
97 99 1
114 114 1
74 75 1
4 5 1
56 56 1
25 25 1
75 75 1
35 36 1
35 35 1
142 142 1
93 93 1
100 100 3
31 33 1
95 97 1
147 147 2
55 55 2
134 134 2
136 136 1
146 146 1
117 117 1
55 55 1
113 113 1
112 112 1
72 72 1
127 127 1
14 14 2
51 51 1
20 32 1
107 107 1
83 83 1
76 76 1
27 28 1
106 110 1
129 129 1
34 34 1
14 14 1
55 55 1
53 53 1
38 38 1
21 21 1
31 33 1
124 124 1
75 75 1
88 88 1
84 84 2
129 129 1
58 58 2
