bin1    bin2    count
106 106 1
106 106 1
9 10 1
23 23 1
14 14 1
48 48 1
98 98 1
90 90 1
98 98 1
99 99 1
64 64 1
98 98 1
54 54 1
97 97 1
9 9 1
114 114 1
96 96 2
74 74 2
106 106 2
26 26 1
87 91 1
103 103 1
13 19 1
52 52 1
27 27 1
99 99 1
43 43 1
20 20 1
112 112 1
108 108 1
21 23 3
32 32 1
21 21 2
112 112 1
103 103 1
54 54 1
41 41 1
20 20 2
9 9 1
55 93 1
55 55 1
97 97 1
31 31 1
75 108 2
78 78 1
111 111 1
98 99 1
74 74 1
16 16 1
14 14 1
5 8 1
114 114 1
109 115 1
64 64 2
51 51 2
79 79 1
13 14 2
41 42 1
107 109 1
105 105 1
39 39 1
97 97 1
62 63 2
95 95 1
104 107 1
44 44 2
13 13 1
71 71 1
59 59 1
45 46 1
46 46 1
16 16 1
14 14 1
95 100 1
76 117 1
80 80 1
87 87 1
7 7 1
74 74 2
74 113 1
39 39 2
115 115 2
57 57 1
75 75 1
59 59 1
88 88 2
94 94 1
12 12 1
101 101 2
51 51 2
44 44 1
31 31 1
38 41 1
37 37 1
102 102 1
14 14 1
42 56 1
54 54 1
45 46 1
26 26 2
110 110 1
31 31 1
37 37 1
70 70 1
73 73 1
60 60 2
99 99 1
75 75 2
91 93 1
74 74 1
76 79 1
109 109 2
12 12 4
71 73 1
96 96 1
24 24 1
82 111 1
28 28 1
119 119 1
15 15 1
39 39 1
24 24 1
93 93 1
14 30 1
61 61 1
112 112 1
75 75 1
107 107 4
120 120 1
61 61 1
103 103 1
58 58 1
30 30 1
15 15 1
110 110 1
56 56 2
107 107 1
4 4 1
51 52 1
53 53 1
57 57 3
108 108 1
115 115 1
113 113 1
83 83 1
63 63 1
99 99 1
71 72 1
64 64 1
114 114 1
54 54 1
38 47 1
45 54 2
100 100 1
68 68 1
57 57 2
87 87 1
46 46 2
77 77 1
98 100 1
75 76 1
51 51 1
10 10 1
57 57 1
119 119 1
53 53 1
64 64 1
19 41 1
79 80 1
60 60 1
79 79 1
100 100 1
69 74 1
14 15 1
71 71 1
88 88 1
38 38 1
23 23 2
54 54 1
12 12 1
76 76 1
120 120 1
25 25 1
12 49 1
12 12 1
40 40 1
21 21 1
119 119 1
107 107 2
82 82 1
31 31 1
74 74 2
58 58 1
116 116 1
39 39 1
21 21 2
34 34 1
110 110 1
21 21 1
37 37 2
52 52 1
16 16 1
31 31 1
52 54 2
74 76 1
25 26 1
27 27 1
71 71 1
26 26 1
48 48 2
42 42 1
70 74 2
29 29 1
40 40 2
94 94 1
88 106 1
75 75 2
30 30 1
56 56 1
91 91 1
84 84 1
81 81 1
49 49 1
117 117 1
80 85 1
36 36 1
11 17 1
112 112 1
100 100 1
17 18 1
105 105 1
81 81 1
29 29 1
48 48 3
58 58 1
25 25 2
8 8 1
44 44 1
46 46 1
28 28 2
7 10 1
119 119 1
52 52 2
21 21 1
35 35 1
56 56 1
84 115 1
30 30 1
39 39 1
76 79 2
88 88 1
114 117 1
96 96 1
78 80 1
114 114 1
70 70 1
111 111 1
74 74 1
31 31 1
54 113 1
49 49 1
24 24 1
56 58 1
78 78 2
15 15 1
59 59 1
69 69 1
110 110 1
42 42 1
79 79 1
55 55 1
64 64 1
107 107 3
45 45 1
46 51 1
33 34 2
15 15 1
27 27 1
101 101 1
25 25 1
96 96 1
106 106 2
54 54 1
11 11 1
7 7 1
81 81 2
56 58 1
20 20 1
102 102 2
68 68 1
45 45 1
78 78 2
94 94 1
39 39 1
103 103 1
79 79 1
9 9 1
14 14 1
113 113 2
91 91 1
27 27 1
38 38 2
64 64 1
47 47 1
97 97 1
97 97 1
101 101 1
114 114 1
42 42 1
70 70 2
43 43 1
73 73 1
6 6 1
40 43 1
25 25 1
55 55 1
97 98 1
103 114 1
7 7 1
75 79 1
51 51 1
108 108 1
58 58 1
95 95 1
69 69 2
62 62 1
59 60 1
15 15 1
20 40 1
29 29 1
76 76 1
34 42 1
28 28 1
100 100 1
115 115 1
81 81 1
22 22 1
37 37 3
22 22 1
71 85 1
29 29 1
41 41 1
98 98 1
60 60 1
99 99 1
34 34 1
117 117 2
56 58 1
105 105 3
99 99 1
55 55 1
55 55 1
107 107 1
104 104 2
95 97 1
8 8 1
80 80 1
110 110 1
113 113 1
106 107 2
110 110 2
40 41 1
41 42 1
118 118 1
52 52 1
101 101 1
41 42 1
44 54 1
85 118 2
47 47 1
31 31 1
68 69 1
108 108 1
45 45 1
24 24 2
69 69 1
48 48 1
10 10 2
21 23 1
64 64 1
115 115 1
59 59 1
14 14 1
21 29 1
40 40 2
112 113 1
45 45 1
47 48 1
81 81 1
9 9 1
36 36 2
64 64 1
42 42 1
8 8 1
117 117 2
72 72 2
40 40 1
76 76 1
103 103 1
55 55 1
59 59 1
46 46 1
105 105 1
93 93 1
62 62 1
61 108 1
67 67 1
44 44 1
112 112 1
96 96 1
109 109 1
17 17 1
74 74 1
73 94 2
113 113 2
85 88 1
99 99 1
69 70 1
16 16 1
59 59 1
67 105 1
21 21 1
95 95 1
90 90 1
105 105 1
56 56 1
79 79 1
35 35 1
14 14 2
9 10 1
73 73 1
27 27 2
96 96 1
46 53 1
119 119 1
96 96 2
8 8 1
9 10 1
4 4 1
83 83 1
81 81 2
111 111 1
8 8 1
47 47 1
23 24 1
105 105 1
53 53 1
29 29 1
40 40 1
48 48 1
64 64 1
82 82 1
5 6 2
24 24 1
82 82 1
51 51 1
38 38 1
9 9 1
69 69 1
53 53 1
99 99 2
117 117 1
11 15 1
31 31 1
23 23 1
101 101 3
31 31 1
64 64 2
116 116 2
18 29 1
21 21 1
119 119 2
52 94 1
98 98 1
96 97 3
69 90 1
5 6 1
8 9 1
22 22 1
71 71 1
88 88 1
20 20 1
104 104 1
48 48 1
115 115 1
89 89 1
44 44 1
44 44 1
119 119 1
5 5 1
79 79 1
34 34 1
112 112 1
114 114 2
104 104 1
65 65 1
119 119 1
63 63 1
91 92 1
63 63 2
97 97 1
88 88 1
21 21 1
110 110 1
106 115 1
44 44 1
15 15 1
38 38 1
88 106 2
69 69 1
97 97 1
78 78 1
15 16 1
98 98 1
101 101 1
74 74 1
116 116 1
22 23 1
39 42 1
87 88 1
95 95 1
104 104 1
96 96 1
23 23 1
5 6 1
37 37 2
120 120 1
49 49 2
48 48 1
16 32 1
54 114 1
26 26 1
63 63 1
81 105 1
40 40 1
111 111 1
104 104 1
108 108 1
102 103 2
95 95 1
38 38 1
9 9 2
4 4 1
12 12 1
41 41 1
99 99 1
78 78 1
82 82 1
75 75 1
109 115 2
45 46 1
9 44 1
73 73 2
27 27 1
23 24 1
69 69 1
35 35 1
54 54 1
76 76 1
22 22 1
43 43 1
73 73 2
21 21 1
17 17 1
64 64 1
27 81 1
54 54 1
6 7 2
81 81 1
107 108 2
48 48 2
29 29 2
56 56 1
58 58 1
71 71 1
118 118 1
90 90 1
78 78 1
84 84 1
5 5 1
67 67 1
11 11 2
112 112 1
48 48 2
56 56 1
38 38 1
77 78 1
54 54 2
50 72 1
56 56 1
65 65 2
46 46 1
88 88 1
100 100 1
32 32 1
57 58 1
13 13 1
110 110 2
44 44 3
51 51 1
79 79 1
59 59 1
39 39 1
40 40 1
59 59 1
111 111 1
34 34 1
26 27 1
82 82 1
73 73 1
114 114 1
94 94 1
54 54 1
72 72 1
22 22 1
44 44 1
85 85 1
17 17 1
102 102 2
38 38 1
77 78 1
48 48 1
104 104 1
41 73 1
61 61 1
65 65 1
33 33 1
72 72 1
35 36 1
57 57 1
114 117 1
101 101 1
38 38 1
67 67 2
90 91 1
43 43 2
40 40 3
95 95 1
91 114 1
59 59 1
3 4 1
4 4 1
3 4 1
33 33 1
99 99 1
59 59 1
5 5 1
110 110 1
105 105 2
117 117 1
118 119 1
76 76 1
79 80 1
56 56 1
98 98 1
91 91 1
49 49 1
85 85 1
113 113 2
27 27 1
41 41 1
105 105 1
61 79 1
98 98 1
80 80 1
58 58 1
55 55 1
7 7 1
119 119 1
91 91 1
31 31 1
90 90 1
55 55 1
75 108 1
38 38 2
49 49 1
93 94 1
10 10 1
9 9 1
112 112 1
54 54 1
107 107 1
95 95 1
8 8 1
70 70 2
91 91 1
41 41 1
86 86 1
97 97 2
20 22 1
49 49 1
8 8 1
62 63 1
42 42 1
58 58 1
112 113 1
108 108 1
110 110 3
24 24 1
55 55 2
81 81 1
55 55 1
32 36 1
51 67 1
37 39 1
113 115 1
24 24 1
113 113 1
59 59 1
62 62 1
110 111 3
37 37 1
81 107 1
75 75 1
18 18 2
59 60 1
4 4 1
85 85 1
49 49 1
75 76 2
73 73 2
6 7 1
15 15 1
