bin1    bin2    count
48 55 2
41 41 1
47 47 1
49 49 1
11 12 1
14 15 1
30 56 1
14 14 1
10 10 2
17 17 1
29 29 1
6 6 2
57 57 1
3 14 2
51 51 1
17 17 1
23 23 2
20 20 1
46 46 1
21 21 2
40 41 1
4 4 1
14 14 1
58 58 1
4 4 1
60 60 1
54 54 1
43 43 1
16 16 1
32 54 1
26 26 1
16 16 1
7 7 1
7 7 1
45 45 1
48 48 1
56 56 1
54 54 1
54 54 1
41 41 1
24 24 1
44 44 1
28 28 1
26 26 1
27 27 1
50 50 2
59 59 1
40 43 1
17 17 2
31 31 1
7 7 1
25 25 1
20 20 1
25 25 1
34 34 1
14 14 1
50 55 1
24 24 2
36 36 1
16 16 3
40 56 1
3 3 1
41 41 1
56 56 1
41 41 1
61 61 1
54 54 1
29 29 1
30 30 1
29 29 1
5 5 1
37 37 1
3 5 1
5 43 1
27 27 2
23 23 1
47 47 1
19 23 1
53 53 2
54 54 1
24 29 1
29 29 1
57 57 1
37 37 1
5 5 1
35 35 1
23 23 1
30 30 1
59 59 1
53 53 1
42 42 1
60 60 1
24 29 1
12 12 1
55 55 1
27 27 1
16 23 2
60 60 1
40 40 1
6 6 1
33 33 2
34 34 1
19 19 1
50 55 1
59 59 2
51 51 1
34 39 1
55 55 2
25 25 1
27 27 1
18 18 1
18 18 1
34 35 2
15 15 1
9 9 1
7 9 1
43 53 2
36 36 1
30 30 1
23 23 1
26 26 1
8 8 1
15 15 1
26 26 1
55 55 1
40 40 1
17 17 1
30 52 1
38 57 1
21 21 2
42 42 1
19 19 1
38 38 1
46 46 1
35 35 1
60 60 1
14 14 1
8 8 1
14 18 1
20 21 1
25 25 1
29 29 1
8 8 1
15 15 1
54 54 1
61 61 1
43 43 1
45 47 1
36 36 1
31 31 1
36 36 1
11 12 1
59 59 1
18 18 1
26 26 1
28 28 1
33 33 1
13 13 1
54 54 1
48 48 1
50 50 1
56 56 1
21 21 1
49 49 1
42 42 1
53 53 1
31 31 1
9 9 1
6 6 2
26 26 1
28 28 1
53 53 1
19 20 1
43 43 1
16 24 1
54 54 1
12 12 1
11 13 2
46 46 1
29 29 1
54 54 1
8 8 1
33 33 1
44 44 1
5 5 1
57 57 1
48 48 1
13 13 1
6 6 1
3 3 1
26 26 1
28 28 1
29 29 1
38 38 1
45 45 1
31 31 1
29 29 1
58 58 1
30 30 1
47 47 1
30 30 1
33 33 1
17 17 1
38 38 1
34 34 1
60 60 3
42 42 1
3 3 1
60 60 1
31 32 1
34 55 1
14 15 1
47 47 1
50 50 1
30 57 1
36 36 1
46 46 1
4 4 2
16 24 1
28 29 1
55 55 1
3 3 1
24 24 1
59 59 1
32 33 1
47 47 1
47 47 1
41 43 1
46 46 1
35 40 2
10 10 1
53 53 1
12 12 1
8 8 1
14 14 1
22 22 1
11 12 1
3 3 1
3 3 1
47 47 1
45 45 1
38 40 1
43 43 1
19 20 1
3 3 1
4 4 1
52 52 1
16 16 1
21 23 1
29 29 2
60 60 1
32 32 1
22 22 1
7 7 1
28 28 1
24 24 1
49 49 2
53 53 1
54 55 1
33 33 1
55 55 1
43 56 1
3 3 1
4 4 1
58 58 2
11 11 1
7 7 1
20 20 2
23 23 1
4 4 1
12 12 1
17 25 1
4 5 1
17 24 1
36 37 2
28 28 1
31 31 1
17 17 1
37 37 1
61 61 2
26 26 2
57 57 1
12 13 1
58 58 1
43 43 1
23 23 1
54 54 1
6 7 1
56 56 1
42 42 1
24 24 1
59 59 1
50 50 2
3 3 1
19 19 1
56 56 1
7 7 1
17 17 1
45 45 1
25 25 1
33 34 1
29 29 1
33 33 1
48 48 1
43 43 1
33 52 1
56 57 1
43 43 1
8 8 1
60 60 1
26 26 1
50 50 1
41 41 1
8 12 1
23 46 1
19 19 1
50 50 1
25 25 1
61 61 2
10 12 1
24 24 1
6 6 1
20 20 1
38 42 1
43 43 1
36 36 1
33 33 1
38 38 1
30 52 1
55 55 1
25 25 1
25 25 1
43 45 1
3 3 1
32 55 1
3 3 1
7 7 1
3 3 1
56 56 1
37 37 2
43 43 1
22 22 1
10 10 1
6 6 1
48 48 1
53 53 1
36 37 2
38 38 1
28 29 1
58 58 1
3 23 1
56 56 1
38 38 1
3 3 1
43 43 1
43 43 1
47 47 1
41 46 1
56 56 1
13 13 2
15 15 1
4 4 1
57 57 2
47 55 1
45 55 1
59 59 1
43 43 1
59 59 1
29 29 2
10 40 1
14 14 2
59 60 1
42 42 1
36 36 1
24 24 1
26 26 1
57 58 1
47 47 1
4 4 1
5 5 1
47 47 1
58 58 1
58 58 1
15 15 1
13 15 1
10 10 1
12 12 1
43 43 1
13 27 1
7 7 1
42 42 1
59 59 1
43 43 1
31 32 1
49 49 1
58 58 3
21 21 1
4 5 1
25 25 1
3 47 1
39 55 1
56 57 1
43 43 1
49 49 1
61 61 1
27 27 1
43 43 1
31 31 1
29 29 1
8 12 1
4 4 1
16 16 2
16 22 1
14 14 1
25 25 1
30 54 1
41 41 2
44 45 1
58 58 1
43 47 2
24 24 1
9 9 1
13 13 2
11 11 1
42 42 4
19 19 1
20 20 1
61 61 1
18 18 1
55 55 1
34 34 1
12 16 1
51 51 1
37 37 1
44 44 1
33 33 1
16 16 1
54 54 1
9 9 1
20 20 1
19 19 2
51 51 1
39 41 1
33 33 1
22 22 1
48 48 1
47 47 1
36 36 1
43 43 1
15 15 2
35 35 1
41 42 1
47 47 1
35 35 1
61 61 2
40 40 1
36 37 1
50 50 1
21 21 1
41 41 1
56 56 1
30 30 1
33 33 1
48 48 1
31 31 1
27 27 1
19 19 1
48 48 1
15 15 1
50 50 2
42 42 1
52 58 1
58 60 1
48 48 1
51 51 1
17 17 1
36 36 1
59 59 1
26 26 1
54 54 1
7 7 1
59 59 1
27 27 1
46 46 1
46 46 1
19 19 1
24 24 1
45 45 1
54 54 1
15 15 1
23 24 1
29 30 2
23 23 1
61 61 1
5 5 1
26 26 1
16 16 1
42 42 1
60 60 1
6 6 1
6 6 1
47 47 1
48 48 1
14 14 1
44 44 1
43 43 1
52 52 1
