bin1    bin2    count
114 114 1
123 123 1
136 136 1
29 29 1
108 108 1
81 81 1
143 144 1
102 102 1
148 148 1
37 37 1
132 132 1
85 85 1
52 52 1
116 116 1
74 74 1
124 125 1
122 142 1
86 86 1
149 149 1
75 75 1
64 76 2
111 111 1
91 91 1
28 28 1
151 152 1
70 109 1
64 66 1
136 136 1
107 108 1
121 122 2
92 92 1
125 125 1
121 122 1
125 125 1
98 98 1
69 72 1
39 71 1
152 152 1
149 149 1
34 59 1
103 103 1
90 90 2
133 133 1
105 105 1
91 91 1
69 69 1
111 112 2
29 29 1
90 90 1
105 105 1
143 144 1
36 36 1
95 95 1
78 79 1
128 128 1
86 86 1
141 146 1
80 80 1
51 51 1
96 105 1
85 85 1
86 86 1
139 139 1
115 115 1
98 98 1
77 77 1
72 72 1
148 149 1
138 138 1
64 64 1
97 97 1
59 59 1
74 74 2
64 64 1
77 78 1
13 13 1
105 105 1
118 122 1
88 88 1
26 26 1
70 72 1
98 99 1
114 114 2
12 12 1
149 149 1
121 121 1
47 47 1
81 81 1
99 99 1
145 145 1
89 89 1
137 137 2
57 57 2
119 119 1
101 101 1
127 127 1
112 112 1
117 117 1
79 79 1
93 93 1
146 146 2
79 79 1
36 36 1
139 139 1
141 141 1
29 29 1
75 136 1
76 76 1
120 127 1
111 112 1
122 122 2
143 143 1
51 51 1
118 118 1
65 85 1
91 91 1
25 25 1
123 136 1
143 143 1
83 83 1
56 56 1
4 4 1
6 6 1
132 132 1
53 53 1
124 142 1
125 126 1
125 125 1
59 59 2
104 104 1
109 109 1
120 120 1
10 10 1
130 130 1
3 3 1
127 127 1
37 37 1
29 29 1
16 16 1
69 69 1
90 90 1
105 117 1
149 149 2
48 49 1
77 78 1
64 64 1
78 78 1
79 80 1
51 51 2
35 121 1
75 75 1
28 28 1
131 132 1
4 4 1
77 77 1
81 105 1
116 116 1
37 38 1
31 31 1
102 102 1
116 116 1
107 107 2
134 135 2
121 121 1
139 139 1
54 54 1
128 128 1
72 72 1
74 75 1
5 10 1
63 63 1
138 138 1
124 124 1
73 73 1
118 118 1
96 105 1
30 30 1
117 117 1
77 77 1
61 61 1
18 18 1
78 92 1
144 144 1
52 52 1
124 124 1
6 6 1
119 119 1
65 65 1
4 4 1
89 89 1
149 149 1
74 74 1
17 17 1
55 55 1
71 71 1
138 138 1
74 74 1
34 34 1
106 106 1
72 72 1
92 92 1
108 108 1
116 117 2
89 90 1
10 10 1
73 73 1
147 147 1
70 70 1
35 35 1
87 87 1
51 51 1
132 132 1
73 74 1
60 76 1
139 140 1
77 94 1
142 145 1
36 36 1
127 127 1
148 148 1
144 144 1
132 133 1
126 126 1
100 100 1
38 38 1
58 58 1
148 148 1
25 25 1
84 137 1
122 122 1
120 120 1
143 143 1
125 125 1
142 142 2
130 130 1
128 128 1
39 46 1
144 144 1
63 63 2
100 100 1
3 3 1
102 102 1
119 119 1
73 73 1
106 117 1
139 139 1
109 109 1
20 20 1
75 75 2
143 143 1
84 84 2
126 126 1
140 140 2
104 105 1
127 127 1
92 92 1
95 95 1
58 61 1
83 83 1
96 96 1
128 128 1
112 112 1
36 36 2
96 96 1
146 146 1
142 148 1
64 64 1
138 148 1
68 68 1
133 134 1
78 96 1
27 27 1
129 129 1
123 123 1
99 99 1
93 95 2
101 101 2
62 63 2
120 121 1
112 112 1
72 72 1
49 49 1
4 4 1
138 138 2
29 29 1
89 89 1
110 110 5
97 109 1
125 125 1
88 88 1
128 128 2
151 151 1
112 112 1
140 140 1
146 146 2
143 143 1
25 25 2
133 133 2
128 128 1
141 141 1
5 5 1
108 108 1
91 91 1
62 62 1
80 80 1
77 77 1
54 54 1
122 122 1
110 122 1
134 134 1
97 98 1
94 94 1
77 77 1
82 82 1
71 71 1
30 31 1
100 100 1
3 3 1
58 59 1
67 67 1
38 38 1
109 117 1
75 75 1
74 74 1
59 59 2
92 93 1
139 139 1
74 74 1
16 16 1
96 96 2
73 74 2
127 127 1
150 150 1
86 86 1
37 72 1
104 104 1
141 141 1
149 149 1
53 53 1
139 139 1
30 30 1
137 137 1
58 58 1
131 131 2
30 31 1
118 118 1
131 131 1
106 128 1
85 85 1
151 151 1
53 53 1
82 82 1
64 64 1
36 36 1
67 90 1
93 93 1
35 35 1
116 116 1
105 105 1
11 11 1
139 139 1
31 31 1
108 108 1
60 60 1
98 98 1
108 108 1
134 134 1
117 117 1
76 79 1
75 136 1
94 94 1
117 117 1
105 105 1
56 56 1
109 109 1
58 58 1
136 136 1
95 95 1
89 91 2
32 32 1
93 93 1
94 96 1
93 93 1
58 112 1
96 96 1
138 138 1
30 30 1
31 31 1
52 52 1
29 29 1
52 52 1
79 79 1
13 57 1
131 132 1
18 18 2
80 82 1
69 69 1
6 116 1
63 64 1
53 53 1
90 91 1
152 152 1
109 109 1
73 73 1
131 131 1
25 26 1
122 122 1
148 148 1
84 84 1
54 54 1
99 99 1
143 143 1
86 86 1
78 78 2
26 26 1
63 75 1
83 83 1
66 66 2
31 31 2
31 31 2
27 27 1
150 150 1
127 127 1
37 37 1
119 119 1
138 138 1
17 17 1
35 35 1
104 116 1
149 149 1
28 28 1
63 63 1
57 57 1
143 143 1
129 129 1
147 147 1
152 152 1
25 25 1
133 133 1
97 97 1
150 150 1
149 149 1
