bin1    bin2    count
127 127 1
27 27 2
104 104 1
107 116 1
127 127 1
79 79 2
120 120 1
5 5 2
16 16 1
6 7 1
73 73 2
68 68 1
96 96 1
110 110 1
106 106 1
56 56 2
90 91 1
133 133 1
62 62 2
31 31 1
62 62 1
27 27 1
43 43 1
132 132 1
11 11 1
7 8 2
120 120 1
81 110 1
83 84 1
43 43 1
148 148 1
114 114 1
88 88 1
54 54 1
122 123 1
53 53 1
149 151 1
144 144 1
32 32 1
126 126 1
139 139 1
69 69 1
133 134 1
99 99 1
20 20 2
82 82 1
149 149 1
81 81 1
128 128 1
116 116 1
124 125 2
68 69 1
79 79 1
94 94 1
35 36 1
26 38 1
71 71 1
98 98 1
58 58 2
101 101 1
137 137 1
65 65 2
124 124 1
9 9 1
44 44 1
120 120 1
44 44 1
81 81 1
140 140 1
71 71 1
16 17 1
141 141 1
128 128 1
50 89 1
132 132 1
21 21 1
126 126 1
141 141 1
82 82 1
95 95 1
87 87 1
16 16 2
136 136 1
62 62 1
10 10 1
123 123 3
142 142 1
116 116 1
40 40 1
53 53 1
129 129 1
20 20 1
7 7 1
12 13 1
90 90 1
103 103 1
59 71 1
24 26 1
101 101 1
125 125 1
132 135 1
9 9 1
95 95 1
33 33 1
91 91 1
74 74 1
54 63 2
73 73 1
46 46 1
98 98 1
130 130 2
141 141 1
151 151 1
68 68 1
67 67 1
80 120 1
48 48 1
73 74 1
29 29 1
35 35 2
58 58 1
75 77 1
119 119 1
12 12 1
134 134 1
50 50 1
75 75 1
20 20 1
132 132 1
71 71 1
136 136 1
153 153 1
19 19 1
153 153 3
153 153 1
25 55 1
127 127 1
21 21 2
108 108 1
43 44 1
134 134 1
84 103 1
56 56 1
38 39 1
111 111 1
88 99 1
76 76 1
15 15 1
110 110 1
97 97 1
148 148 2
40 40 2
88 88 1
125 125 1
48 48 1
83 83 1
31 31 1
58 58 2
135 135 1
15 15 1
106 106 1
86 86 2
10 10 1
29 29 1
43 43 1
12 13 1
38 38 1
82 82 1
133 133 1
36 37 1
155 155 1
154 154 1
105 106 1
131 131 1
146 146 1
115 139 1
148 148 1
93 93 1
115 115 1
17 17 1
79 79 1
38 38 1
140 140 1
26 26 1
127 127 1
130 130 1
54 54 1
14 14 1
56 56 1
78 78 1
14 14 1
108 108 1
76 82 1
127 128 1
23 56 1
118 118 1
30 30 1
138 138 1
26 26 1
116 116 1
91 91 1
4 4 2
77 102 1
136 136 1
135 135 1
100 100 2
135 135 1
103 103 1
11 11 1
45 45 1
5 5 1
153 154 1
63 69 1
78 78 1
32 33 1
116 116 1
107 107 1
85 86 1
9 9 1
20 20 1
67 67 1
20 36 1
128 128 1
75 75 2
92 92 1
61 61 1
16 16 2
141 141 1
99 99 1
21 21 1
88 88 1
49 49 1
125 125 1
18 18 1
12 12 1
14 14 1
20 20 2
17 17 1
103 103 1
49 49 1
43 43 1
124 124 1
57 57 1
