bin1    bin2    count
47 57 1
169 169 1
138 138 1
28 29 1
159 159 1
108 109 1
21 21 1
166 166 1
110 110 1
19 21 1
96 97 2
139 139 1
47 47 1
76 76 1
107 107 1
165 165 1
102 102 1
152 152 1
19 19 1
130 130 1
107 108 1
154 154 1
138 138 1
138 138 1
74 79 1
140 147 1
156 156 1
85 85 2
64 64 1
171 171 1
124 124 1
17 60 1
41 41 1
69 69 1
156 156 1
20 57 1
83 84 1
173 173 1
27 27 1
103 103 1
95 95 1
13 41 1
45 45 1
59 59 1
74 75 1
67 67 1
16 49 1
10 10 1
112 112 1
19 19 2
34 34 1
147 147 1
102 102 1
172 172 1
123 123 2
28 28 1
91 92 1
6 12 1
127 127 1
27 27 1
164 164 1
92 92 1
133 133 1
66 66 2
119 119 1
20 20 2
114 114 1
61 61 1
123 124 1
127 127 1
144 144 1
146 146 1
23 23 1
82 85 1
149 149 1
118 118 1
166 166 1
122 122 1
70 163 1
32 32 1
29 29 1
79 79 1
180 180 1
69 69 1
103 103 1
44 68 1
83 83 1
102 104 1
37 37 1
56 56 1
46 46 1
167 167 1
83 83 1
3 3 1
43 80 1
124 124 1
144 144 1
71 71 1
111 112 1
34 35 1
106 106 1
26 30 1
136 136 1
167 170 1
118 118 1
74 74 1
112 113 1
13 13 1
64 64 1
96 110 1
10 10 1
76 79 1
145 145 1
117 117 1
163 163 1
72 72 1
104 104 1
31 31 1
25 25 1
11 12 1
160 160 1
53 54 1
49 162 1
29 29 1
46 46 1
74 74 1
26 26 1
118 118 1
81 82 1
113 113 1
135 138 1
56 56 1
37 37 1
127 127 1
89 89 1
157 157 1
179 179 1
27 153 1
106 106 1
19 62 1
171 171 1
39 40 2
118 118 1
11 11 1
102 102 1
45 82 1
82 82 1
104 104 1
116 117 1
130 130 1
166 166 1
65 65 1
23 23 1
47 47 1
131 131 1
102 102 1
74 74 2
46 46 1
39 39 1
123 124 1
98 102 1
15 15 1
180 180 1
157 157 1
72 72 1
104 104 1
170 170 1
105 105 1
104 104 1
91 91 1
34 71 1
76 76 1
60 60 1
32 32 1
36 36 1
42 42 1
107 107 1
179 179 2
21 21 1
54 54 1
46 46 1
34 34 1
70 70 1
64 64 1
136 136 1
14 50 1
39 39 1
67 67 1
113 113 1
156 166 1
156 156 1
79 80 1
60 60 1
124 124 1
114 114 1
24 24 1
35 35 2
114 114 1
60 60 1
101 103 1
41 41 1
26 26 1
27 27 1
55 55 1
15 15 1
168 168 2
49 49 1
30 30 1
114 137 1
102 102 1
154 154 1
62 75 1
45 46 1
29 29 1
26 31 1
83 83 1
174 174 1
53 53 1
63 63 1
42 42 1
119 119 1
109 109 1
140 140 1
124 124 1
44 44 1
66 66 1
166 166 1
77 77 1
15 15 1
65 65 1
42 42 1
164 164 1
132 162 1
73 74 1
49 49 1
114 114 1
69 69 1
11 11 1
28 28 1
18 18 1
7 7 1
30 30 2
152 152 2
3 3 1
86 86 1
163 163 1
28 29 1
3 6 1
110 123 1
174 174 1
29 29 1
44 44 1
92 92 1
170 170 1
150 150 1
22 22 1
35 35 1
116 117 2
3 6 1
97 97 1
7 7 1
26 26 1
32 32 2
58 78 2
140 140 1
31 31 1
113 113 1
25 25 1
153 153 1
31 31 1
53 53 1
58 58 1
180 180 1
159 159 1
78 78 2
168 168 1
40 40 1
26 26 1
61 61 1
124 124 1
62 62 1
72 72 2
179 179 1
79 81 1
112 112 1
107 107 1
98 98 2
118 118 1
87 87 1
54 54 1
57 57 1
53 53 1
148 148 1
75 153 1
8 8 2
14 14 1
129 178 1
158 159 1
23 41 2
45 45 1
92 105 1
63 63 1
135 138 1
152 152 2
161 161 1
73 73 2
17 57 1
113 113 1
129 129 2
170 170 1
65 65 1
145 146 1
81 82 1
91 91 1
75 75 1
163 164 1
93 121 1
98 98 1
34 34 1
6 6 1
97 97 1
11 11 1
87 87 1
91 91 1
65 65 1
130 130 1
124 124 1
28 28 1
43 43 1
165 165 1
12 12 1
143 143 2
100 101 1
167 167 1
138 159 1
63 63 1
143 165 1
113 113 2
180 180 1
142 142 1
161 161 1
55 55 1
18 64 1
95 111 1
22 22 1
45 45 1
145 146 1
71 71 2
3 5 1
123 125 1
10 10 1
132 132 1
14 14 1
32 71 1
27 76 1
29 29 1
172 174 2
23 23 2
36 36 1
72 72 1
160 160 1
3 3 1
144 144 1
68 102 1
106 106 1
79 79 1
97 97 1
51 51 1
47 47 1
171 171 1
62 62 1
144 144 1
139 163 1
46 46 1
162 162 2
105 105 2
22 22 1
124 124 1
69 69 1
112 123 1
83 83 1
121 121 1
72 72 1
96 96 1
17 47 1
78 78 1
147 147 1
103 103 1
23 43 1
142 142 1
102 102 1
163 163 1
89 89 1
101 101 1
21 39 1
128 128 1
90 90 2
74 74 1
155 155 1
72 72 1
101 101 1
133 133 1
31 31 1
125 125 1
107 107 2
3 25 2
138 138 2
148 148 1
83 83 1
85 85 1
32 32 2
26 27 2
57 57 1
62 62 1
13 13 1
100 100 1
23 44 1
74 74 1
35 35 1
172 172 1
113 113 1
10 10 1
96 97 1
42 42 1
106 112 1
104 104 1
126 126 1
33 33 1
123 124 1
146 146 2
82 82 1
58 58 1
173 173 2
46 46 1
113 113 1
71 71 1
95 95 1
29 29 1
117 117 1
139 139 1
90 91 1
116 116 1
125 125 1
161 161 1
96 105 1
54 54 1
27 27 1
37 70 1
49 49 1
166 166 1
136 136 1
136 136 1
120 120 1
167 181 1
131 131 1
114 137 1
77 77 1
74 74 1
63 63 1
168 168 1
18 18 1
121 121 1
77 77 1
48 48 1
128 128 1
103 103 1
40 40 1
78 79 1
64 64 3
109 110 1
91 91 1
22 39 1
61 61 1
145 145 1
4 5 1
108 109 1
60 60 1
19 19 2
178 178 1
162 162 1
156 156 2
178 179 1
171 171 1
111 115 1
46 47 1
119 153 2
127 127 1
83 83 1
135 135 1
99 113 1
168 168 1
107 107 1
120 120 1
39 40 1
101 101 1
150 150 1
48 57 1
161 161 1
126 126 1
3 33 1
161 161 1
155 155 1
20 20 1
153 153 1
153 153 1
11 11 1
87 88 1
141 141 1
147 147 1
166 166 1
143 143 1
33 35 1
152 152 1
122 135 1
14 14 1
174 174 1
48 48 1
163 163 1
157 158 1
40 40 1
135 135 1
110 110 1
61 61 1
113 115 1
138 138 1
48 48 1
127 127 1
80 80 1
36 36 1
71 71 1
11 12 1
6 6 1
3 3 1
3 37 1
167 181 1
81 81 1
171 171 1
152 152 1
145 148 2
137 138 2
122 137 1
170 170 1
95 95 1
15 15 1
52 52 1
11 11 1
178 178 2
75 75 1
131 172 1
81 81 1
23 23 1
130 166 1
146 146 2
137 137 1
122 122 1
173 173 1
70 163 1
179 179 1
113 113 1
127 127 1
3 35 1
38 38 1
132 132 1
22 22 1
132 135 1
178 178 1
94 94 1
73 73 1
68 68 1
148 148 2
68 68 1
79 79 2
15 15 2
116 116 1
30 31 1
131 131 1
87 87 1
88 89 1
14 43 1
4 4 1
147 147 1
128 128 1
122 122 1
165 172 2
148 149 1
149 149 2
66 66 1
6 9 2
157 157 1
162 162 1
96 96 1
130 152 1
44 45 1
37 37 1
3 6 1
153 153 1
32 32 1
17 49 1
126 128 2
154 154 1
6 6 1
147 147 1
3 3 1
56 56 1
159 159 1
59 59 1
47 47 1
62 62 2
45 80 1
42 42 1
126 126 1
178 178 1
63 63 1
156 156 1
116 116 1
5 121 1
141 145 1
23 23 1
14 51 1
60 60 2
71 71 1
17 17 1
166 166 1
86 86 1
29 29 1
165 165 1
83 83 1
111 111 1
73 73 1
92 92 2
47 47 1
85 85 1
77 77 2
45 45 1
130 130 1
170 171 1
96 96 1
62 62 1
50 50 1
137 138 1
160 160 1
132 160 1
84 84 1
124 124 1
60 60 1
178 178 1
149 149 1
160 160 2
18 18 1
27 27 1
51 60 1
23 23 1
107 107 1
4 5 1
50 50 1
106 107 1
86 106 1
109 110 1
103 103 2
124 124 1
145 145 1
34 34 1
174 174 2
70 70 1
134 134 1
86 86 1
90 90 1
158 158 2
155 155 1
122 137 1
35 43 2
44 44 1
112 117 1
156 156 1
18 18 1
39 39 1
157 157 1
77 77 1
3 5 1
91 92 1
72 72 2
41 41 1
60 60 1
11 11 1
48 48 2
158 158 1
69 69 1
56 56 1
130 130 1
6 6 1
107 142 1
22 22 1
52 52 1
12 13 1
180 180 1
162 162 1
162 162 1
128 128 1
68 68 1
129 129 1
85 85 1
101 102 1
113 113 1
88 88 1
95 95 1
88 88 1
42 42 1
117 117 1
67 67 2
77 77 1
40 40 1
84 87 1
25 27 1
7 13 1
167 167 1
137 137 1
18 18 1
88 88 1
58 58 1
52 52 1
59 59 1
50 50 1
73 73 1
166 166 1
90 90 1
102 102 2
160 160 1
49 70 1
68 68 1
30 120 1
59 59 1
63 63 1
10 10 1
23 23 1
116 116 1
168 168 2
101 101 1
22 23 1
172 172 1
61 61 1
18 18 1
129 129 1
14 16 2
130 130 1
172 172 1
127 158 1
34 34 1
99 99 1
92 97 2
123 125 1
83 99 1
31 31 2
72 72 1
120 120 1
95 95 2
119 152 1
126 128 1
118 118 1
48 48 1
59 59 1
40 40 1
15 15 1
19 19 1
156 156 1
108 108 1
155 155 1
16 16 1
107 107 1
64 64 2
50 51 1
26 26 1
72 72 1
91 91 1
29 29 2
14 16 1
83 83 1
12 14 1
50 50 1
139 159 1
16 16 1
137 137 1
148 148 1
104 104 1
131 131 1
174 174 3
49 50 1
70 70 1
144 145 1
118 118 1
61 61 1
135 135 1
91 91 1
154 154 1
74 74 1
119 119 1
7 12 1
112 112 1
90 90 1
52 52 1
95 95 1
91 91 1
146 146 2
156 156 1
38 38 2
180 180 1
22 22 2
54 55 1
73 73 1
93 93 2
48 49 1
10 10 1
128 129 1
170 171 1
173 173 1
132 162 1
59 59 1
84 84 1
70 70 1
3 3 1
150 150 1
128 128 1
173 174 1
85 86 1
4 4 1
128 129 1
77 78 1
97 112 1
145 145 1
3 3 1
116 117 1
98 98 1
130 130 1
23 23 1
104 104 1
62 62 2
10 10 1
78 78 1
37 37 2
3 3 1
115 115 1
166 166 1
92 92 1
63 63 1
57 57 1
102 102 1
106 107 1
26 26 1
136 136 1
87 87 1
66 66 1
36 79 3
33 33 1
47 47 1
132 132 2
58 58 1
32 32 1
13 42 1
119 119 1
112 112 1
154 155 1
110 110 1
47 47 3
29 29 1
156 156 1
89 89 1
31 31 1
131 131 1
62 62 2
126 127 1
72 77 1
75 75 1
42 42 1
53 53 1
121 135 1
15 69 1
20 57 1
45 45 1
167 167 1
161 161 1
37 70 1
160 160 2
130 166 1
15 15 1
142 142 1
171 171 1
153 153 1
68 68 1
157 157 2
90 90 1
146 147 1
79 86 1
134 134 1
64 65 1
82 82 1
67 67 1
106 106 1
139 139 1
80 104 1
128 128 1
122 122 1
87 88 1
62 62 1
173 174 1
157 157 1
153 153 1
35 35 1
72 72 1
44 82 1
162 162 1
75 75 1
35 44 1
83 97 1
8 66 1
158 158 1
12 12 1
120 120 1
16 16 1
44 44 1
17 17 1
32 32 1
165 165 1
68 68 1
31 31 1
61 61 1
26 31 1
64 64 1
114 114 1
81 81 1
8 8 1
3 4 1
17 18 1
121 121 1
88 88 1
81 81 1
40 40 1
50 50 1
135 135 1
24 24 1
71 164 1
77 77 1
68 68 1
52 52 1
74 74 1
156 156 1
118 118 1
21 48 1
178 178 1
19 19 3
89 89 1
47 47 1
6 6 2
141 141 1
25 25 1
33 33 1
53 53 1
74 153 1
157 157 1
157 157 1
116 116 1
13 14 1
142 142 1
46 46 1
36 36 1
22 22 1
83 84 1
79 79 1
162 162 1
166 166 1
76 76 1
31 31 1
166 166 1
87 116 2
115 115 2
4 4 2
48 48 1
152 170 1
46 46 1
109 122 1
99 150 1
96 96 1
9 9 1
104 104 1
45 45 2
53 53 2
11 12 1
71 169 1
102 102 1
18 18 1
113 137 1
163 163 1
33 34 1
154 154 1
179 179 2
37 37 2
36 36 1
95 95 1
131 172 1
79 79 2
119 119 1
137 137 1
82 82 2
126 126 1
75 75 2
134 140 1
30 30 1
126 126 1
144 144 1
178 178 1
5 5 1
178 178 2
125 125 1
91 91 1
88 88 1
166 166 1
126 126 1
161 161 1
82 83 1
180 180 2
18 18 1
45 45 1
123 123 1
139 140 1
126 127 1
167 167 1
116 116 1
27 27 1
109 109 1
63 63 1
22 22 1
43 43 1
91 97 1
24 24 1
44 44 1
39 39 1
5 11 2
15 66 1
125 125 1
31 31 1
29 29 1
150 150 1
172 172 1
93 93 1
57 64 1
98 98 1
127 127 1
6 6 1
80 86 2
101 101 2
154 154 1
91 103 1
173 174 1
79 79 2
38 38 1
173 173 1
28 28 1
113 113 1
46 46 2
58 58 2
107 117 1
48 48 1
153 153 1
41 43 1
17 17 1
48 48 1
117 117 2
21 21 1
53 53 1
21 21 1
114 115 1
90 90 1
123 123 1
23 23 1
144 146 2
36 80 1
178 179 1
177 177 1
82 82 1
31 31 1
26 26 1
49 53 1
50 52 1
4 33 1
8 8 1
59 76 1
79 79 1
92 92 1
29 30 1
56 56 1
157 157 1
29 29 1
127 127 1
162 162 1
3 3 1
41 42 1
119 120 1
44 44 1
132 132 1
71 71 1
92 92 2
19 54 1
174 174 1
127 127 1
122 124 1
26 26 1
32 32 1
41 43 1
52 52 1
119 119 1
111 111 1
109 109 1
130 131 1
13 13 1
158 160 1
142 142 1
147 148 1
112 112 1
181 181 1
180 180 1
170 170 1
14 48 1
121 121 1
61 61 1
71 71 1
50 50 1
7 7 1
157 157 1
133 133 2
6 6 1
7 7 1
110 110 1
76 76 1
44 44 1
118 118 2
166 166 1
39 41 1
172 172 2
85 85 1
26 32 2
79 79 1
49 161 1
128 128 1
147 147 1
156 156 1
44 44 1
71 71 1
21 21 1
153 153 1
22 22 2
115 115 1
8 8 1
153 154 1
69 69 1
48 48 1
144 145 1
26 31 1
105 149 1
49 49 1
4 4 1
28 28 1
5 5 1
83 83 1
116 116 1
28 28 1
84 84 1
16 16 1
134 138 1
24 24 1
4 4 1
59 59 1
114 114 1
152 152 1
119 119 1
3 3 1
75 75 1
102 102 1
133 133 1
61 62 1
83 101 1
96 111 1
127 127 1
3 3 1
48 48 1
8 9 1
121 121 1
32 32 2
137 137 1
69 69 1
82 82 1
15 15 1
124 124 1
94 95 1
32 32 1
178 178 1
125 138 1
55 57 1
23 23 1
154 154 1
32 32 1
36 36 1
164 164 1
85 86 1
102 103 1
156 156 1
114 114 1
157 157 1
145 145 1
169 169 1
177 178 1
22 22 1
115 115 1
85 85 1
156 156 1
152 152 1
55 55 1
52 69 1
147 147 1
57 57 1
40 40 1
38 38 1
15 15 1
3 5 1
30 30 1
132 132 1
126 126 1
115 116 1
98 98 1
162 162 1
123 123 1
24 24 1
133 133 1
137 137 1
63 63 1
129 129 1
162 162 1
107 107 1
17 46 1
12 12 1
102 102 1
73 73 1
157 157 1
163 163 1
92 105 1
112 112 1
124 124 1
171 171 1
155 155 1
68 102 1
74 74 1
133 133 1
76 76 1
97 97 1
144 147 1
97 97 1
57 57 2
27 27 1
18 18 1
12 12 3
93 94 1
22 22 1
77 77 1
35 35 1
82 82 2
14 14 1
76 76 1
61 61 1
106 106 1
84 84 1
84 84 1
65 65 1
32 32 1
31 31 1
74 74 1
121 121 1
179 179 1
158 158 2
111 115 1
78 78 1
98 98 1
84 84 1
168 168 1
103 103 1
146 146 2
114 115 1
142 143 1
112 123 1
70 70 1
124 124 1
100 101 1
63 63 1
23 23 1
34 34 1
143 144 1
67 68 1
94 95 1
156 156 1
45 45 1
135 135 1
47 56 1
62 62 1
71 164 1
154 154 1
158 158 1
63 63 1
64 65 1
13 13 1
69 69 1
53 53 1
113 113 2
117 117 2
75 75 1
67 68 1
92 92 1
44 44 1
146 146 1
105 105 1
11 11 1
178 178 1
101 101 1
118 118 2
114 115 1
107 142 2
151 151 3
90 90 2
166 166 1
46 47 1
130 166 1
32 32 1
156 156 1
101 101 1
172 172 2
68 68 1
150 150 2
129 178 1
148 148 1
141 141 1
139 139 1
29 29 1
68 68 1
3 3 1
6 6 2
57 57 1
35 35 1
159 160 1
131 171 1
74 74 1
174 174 2
44 44 1
78 78 1
125 125 1
115 115 1
36 36 1
98 102 1
48 50 1
8 8 2
6 7 2
168 168 1
165 165 1
80 80 1
164 164 1
32 174 1
56 56 1
151 151 1
104 105 1
13 13 1
116 116 1
179 179 1
157 157 1
31 31 1
43 50 1
136 136 1
153 153 1
79 102 1
119 119 1
164 164 1
92 94 1
105 105 1
44 44 1
102 102 2
124 124 1
118 118 1
82 82 1
117 117 1
48 50 1
132 132 1
158 158 1
35 35 1
169 169 1
33 33 1
91 154 1
14 14 2
107 107 1
55 55 1
152 152 1
147 147 1
84 84 1
164 164 5
128 129 2
75 75 1
148 148 1
130 130 1
153 153 1
50 50 1
178 178 1
150 150 1
152 152 1
116 116 1
74 77 1
58 58 1
136 136 1
83 83 1
89 89 1
102 102 1
53 53 1
63 63 1
152 152 1
77 77 1
38 38 1
180 181 2
82 82 1
163 163 1
173 173 1
116 116 1
155 155 1
42 42 1
94 94 1
88 88 1
157 157 1
24 24 1
50 50 1
165 166 1
101 101 1
78 78 1
80 80 1
105 116 1
177 177 1
9 9 1
86 86 1
131 131 1
10 11 1
128 142 1
179 179 1
107 107 1
138 138 2
162 163 1
121 121 1
148 148 2
85 85 1
11 11 1
168 168 1
146 146 1
146 146 2
37 38 2
150 150 1
104 104 1
61 61 1
59 59 1
48 48 1
96 111 1
76 76 1
66 66 1
90 155 1
146 146 2
172 172 1
100 114 2
17 17 1
118 118 1
144 144 1
109 109 1
180 180 1
82 82 1
19 19 1
72 72 2
20 20 2
28 28 1
79 79 1
13 13 1
7 7 1
44 44 2
112 113 1
124 124 1
62 62 1
172 172 1
159 159 1
82 82 1
114 114 1
47 48 1
13 13 1
120 120 1
65 77 1
115 115 1
152 172 1
149 149 1
143 143 1
3 3 1
72 72 1
53 53 4
127 127 1
11 12 1
44 82 1
125 125 1
152 152 1
96 96 2
40 40 1
39 39 1
10 69 1
26 26 2
60 61 1
28 28 1
146 146 1
50 50 2
7 62 1
141 141 1
120 120 2
45 45 1
171 171 1
96 96 1
20 20 1
151 151 1
144 145 1
71 71 1
62 62 1
3 3 1
92 92 1
120 120 1
12 12 1
