bin1    bin2    count
126 126 1
54 128 1
58 58 2
67 67 1
39 39 1
44 44 1
104 104 1
4 4 1
34 43 1
56 56 1
94 94 1
66 66 1
39 39 1
97 97 1
9 9 1
99 112 1
91 91 1
107 107 1
113 113 1
36 39 1
61 61 1
55 65 1
80 80 1
46 47 1
60 60 2
125 126 2
126 126 1
46 47 2
67 67 1
61 61 1
30 30 1
107 107 2
71 71 1
25 25 1
67 67 1
19 19 1
62 62 1
20 20 2
98 107 1
113 113 1
126 126 1
117 117 1
66 66 1
8 9 1
66 66 1
11 12 1
128 128 1
80 80 1
55 56 1
116 116 1
57 57 1
11 53 1
77 77 1
77 77 1
107 107 1
3 3 1
52 52 1
40 42 1
53 53 1
126 126 1
99 99 1
102 102 1
47 47 1
55 55 1
83 83 1
83 83 1
33 34 1
11 11 1
80 80 1
46 106 1
44 44 1
80 80 1
71 71 1
19 19 2
122 122 1
4 4 1
117 117 1
81 81 1
109 110 1
69 69 1
27 27 1
114 114 1
32 32 1
44 44 1
50 50 1
13 13 1
51 51 1
26 26 1
82 82 1
61 61 1
36 36 1
35 37 1
60 60 1
80 80 1
33 33 1
11 11 1
75 76 1
56 56 1
89 98 1
72 72 1
93 93 1
34 34 1
113 113 1
102 104 1
59 59 1
127 127 1
39 39 1
91 91 1
117 117 1
113 128 1
6 6 1
120 120 1
65 65 1
28 28 1
28 29 1
89 89 1
9 9 1
76 77 1
93 93 1
33 33 1
127 127 1
85 85 1
42 42 2
116 116 1
107 107 3
39 39 1
84 84 1
69 69 1
120 120 1
53 57 1
97 97 1
60 60 1
28 28 2
90 90 1
94 94 1
13 13 1
13 18 1
74 74 1
111 111 1
76 76 1
97 98 1
9 9 1
113 113 1
115 115 2
6 6 1
32 32 1
33 33 2
105 105 1
107 107 1
6 6 1
127 127 1
62 62 1
90 92 1
111 117 1
87 87 1
8 8 1
11 27 1
124 124 1
83 83 2
22 22 1
126 126 1
61 61 1
85 85 1
76 81 1
69 69 1
32 32 1
44 48 2
71 71 1
51 51 1
60 60 1
73 73 1
70 70 1
22 23 1
45 45 1
11 27 2
61 61 1
70 70 1
25 25 1
83 83 1
29 29 1
50 51 1
93 93 1
23 23 1
71 71 1
90 90 1
79 79 1
95 96 1
113 113 1
92 92 1
59 60 1
88 88 1
55 55 1
76 77 1
38 38 1
26 26 1
60 60 2
35 35 1
10 10 1
13 13 1
78 78 1
89 89 2
126 126 1
58 58 1
27 28 1
45 46 2
24 24 1
84 84 1
63 64 1
119 119 1
97 97 1
77 77 1
89 89 1
114 114 1
82 82 3
127 127 1
81 81 2
78 78 1
19 19 2
70 70 1
106 106 1
76 76 1
125 125 1
116 116 1
103 103 1
129 129 1
125 125 1
128 128 1
120 120 1
70 74 1
119 119 1
36 36 1
38 39 2
53 53 1
70 70 1
73 73 1
92 92 2
91 92 1
78 78 1
94 94 1
70 70 1
49 50 1
31 31 1
80 81 1
77 83 1
51 51 1
75 75 1
95 96 1
4 12 1
7 7 1
81 81 1
126 126 1
44 44 1
121 121 1
117 117 1
44 44 1
58 59 1
110 110 1
70 70 1
126 126 1
12 33 1
40 40 1
76 77 1
97 109 1
76 76 1
11 11 2
93 93 1
59 59 1
63 63 1
12 12 1
116 116 1
79 79 2
62 62 1
76 83 1
22 22 1
79 79 1
52 52 1
94 94 1
22 22 1
75 75 1
33 33 1
58 58 1
115 115 1
32 33 1
43 61 1
8 8 1
127 127 1
78 79 2
122 122 1
18 26 1
75 75 1
28 29 1
51 51 1
62 62 1
58 58 1
55 57 1
72 72 2
42 42 1
40 40 1
51 51 3
117 117 1
98 98 1
85 85 1
13 13 2
90 91 1
107 107 1
47 47 1
56 56 1
95 95 2
105 106 1
120 120 1
99 99 1
88 88 1
16 16 1
98 112 2
64 64 2
55 55 1
48 49 1
93 93 1
93 93 2
123 123 1
57 57 1
40 42 1
43 43 1
20 20 1
19 19 2
88 88 1
88 109 1
78 79 1
87 88 1
60 61 1
92 92 1
80 80 1
31 31 1
91 92 1
75 75 1
52 52 1
129 129 1
72 72 1
70 70 1
23 23 1
28 29 1
96 117 1
31 31 1
106 106 1
83 83 1
13 32 1
93 93 1
67 120 1
114 114 1
94 94 1
128 128 1
18 18 2
40 40 1
28 28 1
107 107 1
43 43 2
75 75 2
18 18 1
36 36 2
66 66 1
93 93 1
92 92 1
94 94 1
53 53 1
88 88 1
20 26 1
4 4 1
56 56 1
48 48 1
4 74 1
34 34 1
99 99 3
57 57 1
99 106 2
80 80 1
121 121 1
121 121 1
98 107 1
113 113 1
62 62 1
70 70 1
11 11 1
81 82 1
6 6 1
64 64 1
117 117 1
85 85 1
84 84 1
11 29 1
52 52 1
63 63 1
119 119 1
28 28 1
62 62 1
12 12 1
47 47 1
114 129 1
37 38 1
33 33 1
72 72 1
23 23 2
108 109 1
86 88 1
112 112 1
102 102 1
113 113 2
76 76 1
122 122 1
84 84 1
47 106 1
43 43 1
64 65 1
116 116 1
80 80 1
66 66 1
40 40 1
62 62 1
49 49 1
6 6 1
95 114 1
59 59 1
5 12 1
96 113 1
19 19 1
116 116 2
36 42 1
91 91 1
112 112 2
88 88 1
19 19 2
110 110 1
125 125 1
108 108 1
63 63 1
41 41 1
10 10 1
99 99 1
53 54 1
100 100 1
80 80 1
73 73 2
8 8 1
25 25 1
120 120 1
57 57 1
15 15 1
79 79 1
87 87 1
52 52 1
67 67 1
4 5 1
122 122 2
103 103 1
126 126 1
10 10 1
29 29 1
94 94 1
119 119 1
13 32 1
121 121 1
33 33 1
60 60 1
77 77 1
76 76 1
39 39 1
77 77 1
63 63 1
127 127 1
119 120 1
57 57 1
46 47 1
31 31 1
77 77 1
129 129 1
13 13 1
111 111 1
106 107 1
20 53 1
87 87 1
25 25 1
114 114 1
58 58 1
97 99 1
5 5 1
108 108 1
34 35 1
18 18 1
85 111 1
77 77 1
58 58 1
5 5 1
70 70 1
66 66 1
17 17 1
45 106 1
80 80 1
119 119 1
55 55 1
103 103 1
85 85 1
64 65 1
18 18 1
5 5 1
103 104 1
113 115 1
61 61 2
88 100 1
27 27 1
80 80 1
127 127 1
78 79 1
79 79 1
106 106 1
126 126 1
42 42 2
84 84 1
63 65 1
67 67 1
17 17 1
127 127 2
96 97 1
61 61 1
64 64 1
68 68 1
65 65 1
81 81 1
67 67 1
41 41 1
57 57 1
41 41 1
41 44 1
46 106 1
79 79 1
33 34 1
102 114 1
60 60 3
122 122 1
62 62 1
99 99 1
59 59 3
24 24 1
29 29 1
30 30 1
65 65 1
45 106 1
42 67 1
39 39 1
69 69 1
59 59 1
80 80 1
97 97 1
82 82 1
95 95 1
80 80 1
41 41 1
124 124 1
32 32 1
39 39 1
62 62 1
50 88 1
14 14 1
94 95 1
125 125 1
82 82 1
66 66 1
83 83 1
126 126 1
40 40 1
62 62 1
24 24 2
114 114 1
92 93 1
96 122 1
26 26 2
58 58 1
83 83 1
96 96 1
41 41 1
71 71 1
101 101 1
7 7 1
79 79 1
107 107 1
15 15 1
84 84 1
31 31 1
66 67 1
14 14 1
95 129 1
68 68 1
25 25 1
62 62 1
91 91 1
126 126 1
13 14 1
63 64 1
12 53 1
103 103 1
49 50 1
63 63 1
59 59 1
95 114 1
24 24 1
61 61 1
22 22 1
110 110 1
36 37 1
86 86 1
44 44 1
48 48 1
21 21 1
107 107 1
100 100 1
124 124 1
67 68 1
15 15 1
25 25 1
124 124 1
75 75 1
97 107 1
27 27 1
99 99 1
95 95 1
62 62 1
12 12 1
100 100 1
75 75 1
29 29 1
59 59 1
83 83 1
97 97 1
54 54 1
16 16 3
66 66 1
112 112 1
44 44 1
94 119 1
14 14 1
120 120 2
31 31 1
75 75 2
122 123 1
89 89 1
62 62 1
40 43 1
79 79 2
43 43 1
65 65 1
76 76 1
106 106 1
49 49 2
116 116 1
120 120 1
112 113 1
38 38 1
36 36 1
93 93 1
47 47 2
42 43 1
115 115 2
87 87 1
35 37 1
34 36 1
70 71 1
52 72 1
79 79 1
60 60 2
80 80 1
43 43 1
79 79 1
57 57 1
111 111 1
41 41 1
40 40 1
17 17 1
102 102 1
116 116 1
75 75 1
7 7 3
52 64 1
106 106 1
110 110 1
26 26 1
58 58 1
123 123 1
84 84 1
90 90 1
61 61 1
106 106 3
41 41 1
61 61 1
29 29 1
71 71 1
114 114 1
62 62 1
32 33 1
79 79 1
127 127 1
3 3 1
6 6 1
117 121 1
51 51 1
67 67 1
126 126 1
5 6 1
71 71 1
42 42 1
75 75 2
85 85 1
22 23 1
55 55 1
107 109 1
84 84 1
13 13 1
94 116 1
43 43 2
61 61 1
114 115 1
124 124 1
45 106 1
54 54 1
39 39 1
62 62 1
44 44 1
118 118 1
5 5 1
46 46 1
63 63 1
74 89 1
127 127 1
81 81 1
65 65 1
81 81 1
52 97 1
121 127 1
23 23 1
117 117 1
36 36 1
30 30 2
124 124 2
105 105 1
76 83 1
105 106 1
35 36 1
79 79 1
76 76 1
62 62 1
28 28 1
61 61 1
13 13 1
112 112 1
62 62 1
40 40 1
83 83 1
83 83 1
50 50 1
93 93 1
117 117 1
124 124 1
127 127 1
102 102 1
67 67 1
15 15 1
70 70 1
63 66 1
64 64 1
99 99 1
12 12 1
84 84 1
76 76 1
12 12 1
42 67 1
28 28 1
67 76 1
21 21 1
47 47 1
107 108 1
71 71 1
96 96 2
20 20 1
94 94 1
89 89 2
117 117 1
102 102 1
76 76 1
41 41 1
13 13 1
90 90 1
89 105 1
94 94 1
62 62 1
76 76 1
61 68 1
103 103 1
114 114 1
88 111 1
96 117 1
76 76 1
30 31 1
127 127 1
62 62 2
97 98 1
113 113 1
73 73 1
62 62 1
93 93 1
7 7 1
71 108 1
77 77 1
117 117 1
119 119 1
43 43 1
119 119 1
97 98 1
73 73 1
47 47 1
110 110 1
39 39 1
40 40 1
70 70 1
62 62 1
16 16 1
17 17 1
73 89 1
71 71 1
9 9 1
85 86 1
89 89 1
98 98 1
127 127 1
95 96 1
117 117 1
83 83 1
111 111 1
19 19 1
10 10 2
68 68 1
125 125 1
52 52 1
127 127 2
43 43 1
44 84 1
99 99 1
98 98 1
84 84 1
126 126 1
85 85 1
42 42 1
102 102 1
7 7 1
120 120 1
110 110 1
116 116 1
66 66 1
45 106 1
126 126 1
31 31 1
83 83 1
79 79 1
44 44 1
84 84 1
83 84 1
30 30 1
12 12 1
80 80 1
63 63 1
47 47 1
105 105 1
107 109 1
55 55 1
4 4 1
11 11 1
28 28 1
76 77 1
42 42 1
12 12 1
75 75 1
4 4 1
108 108 1
78 78 1
127 127 2
24 59 1
43 49 1
123 123 2
121 121 1
60 60 1
72 74 1
27 27 2
49 49 1
126 126 2
4 4 1
27 27 1
63 63 1
9 9 1
107 108 1
44 44 1
61 82 1
127 128 1
8 8 2
76 83 1
75 75 1
79 79 1
81 81 1
59 62 1
58 58 1
48 48 1
27 27 1
65 65 1
81 81 1
91 92 1
55 56 1
117 117 1
123 125 1
39 39 1
97 97 1
66 66 1
94 120 1
7 7 1
52 52 1
110 110 1
55 55 1
100 100 1
43 67 3
36 36 1
76 83 1
26 26 1
30 31 1
75 75 1
19 19 1
16 16 1
42 42 1
97 97 1
52 52 1
83 83 1
38 39 1
96 96 2
88 108 1
75 76 1
68 68 1
88 110 1
128 128 1
9 11 1
112 113 1
81 81 1
123 123 1
24 59 1
55 55 1
69 69 1
102 102 1
76 76 1
25 25 1
11 11 1
60 60 1
97 99 1
111 128 1
37 37 1
29 29 1
4 4 1
86 86 1
80 80 1
119 120 1
77 77 3
89 108 1
94 116 1
108 108 1
20 20 1
117 117 1
126 126 1
82 82 1
105 105 1
53 96 2
52 63 1
5 13 1
7 7 2
42 67 1
50 50 2
3 3 2
103 103 1
127 127 1
82 82 1
80 80 1
67 112 2
126 126 1
121 121 2
94 94 1
119 119 1
17 18 1
19 19 2
109 109 1
79 79 1
97 129 1
62 62 1
58 58 1
71 71 1
106 106 1
62 62 2
20 20 1
94 116 1
46 46 1
70 70 2
79 79 1
64 64 2
76 76 1
114 114 1
71 71 1
75 75 1
83 83 1
87 111 1
15 15 1
106 106 1
84 84 1
6 7 1
91 129 1
19 19 1
5 5 1
66 66 1
91 92 1
96 122 1
79 79 1
69 69 1
58 58 1
93 93 1
17 17 1
84 85 1
114 114 1
76 77 1
11 11 1
71 71 1
20 20 1
67 68 1
96 96 1
56 56 1
101 101 1
107 107 1
108 109 2
59 59 1
78 78 2
4 4 1
42 42 1
127 127 1
37 37 1
48 48 1
80 80 1
68 68 1
33 33 2
102 102 2
94 94 1
56 56 1
