bin1    bin2    count
16 16 1
102 102 1
108 108 1
83 83 1
32 33 1
60 60 1
70 70 1
27 27 2
34 34 1
57 57 2
115 115 1
109 109 1
32 32 1
112 112 2
67 67 1
78 78 2
120 120 1
90 90 2
25 25 1
18 18 1
65 65 1
74 74 1
29 29 1
93 114 1
80 80 1
33 33 1
120 120 1
78 78 1
99 99 1
48 48 1
66 66 1
17 17 1
49 49 1
75 84 1
22 22 1
80 80 1
114 114 1
36 36 1
15 15 1
97 97 1
32 32 1
10 10 1
86 86 1
55 55 1
75 75 1
35 35 1
120 121 1
112 112 1
33 33 1
21 26 1
79 79 1
56 56 1
101 115 1
114 114 1
71 71 1
30 30 1
22 22 1
79 79 1
17 17 1
58 58 2
111 112 1
123 123 1
98 98 1
90 119 1
30 30 1
68 68 1
109 109 1
80 80 1
122 122 1
85 85 1
77 77 1
12 12 1
109 109 1
106 106 1
55 55 1
71 71 1
22 40 1
49 49 1
112 112 2
122 122 1
78 78 1
56 56 1
26 26 1
81 81 1
120 120 1
47 47 1
78 78 2
58 70 1
66 66 1
22 23 1
98 98 1
68 68 1
114 122 1
77 77 1
11 40 1
73 73 1
24 24 1
59 59 1
8 12 1
60 60 1
101 101 1
123 124 1
77 77 1
29 29 1
99 99 2
65 66 1
37 37 1
47 47 1
18 18 1
31 36 1
63 63 1
98 98 1
36 36 1
51 51 1
30 30 1
8 8 1
19 19 1
35 35 1
27 27 2
10 40 1
74 74 1
55 55 1
71 103 1
76 76 1
78 84 2
105 105 1
122 122 1
14 14 1
49 49 2
84 86 1
88 88 1
123 123 1
67 67 1
30 79 1
114 122 1
54 54 1
17 18 1
76 76 1
24 24 1
20 20 1
100 122 1
88 101 1
108 108 1
120 120 1
16 16 1
24 24 1
108 108 1
118 118 1
77 77 1
28 36 1
46 46 1
113 113 1
21 24 1
115 116 1
117 117 1
52 52 2
30 30 1
64 64 1
40 40 1
15 15 1
29 33 1
22 28 1
27 27 1
67 121 1
25 25 1
84 84 1
28 28 1
96 96 1
122 122 1
17 17 1
101 101 1
93 93 1
37 37 1
23 23 1
90 122 1
116 116 1
62 62 1
94 94 1
57 77 1
26 26 1
33 33 1
107 107 1
34 34 1
41 47 1
27 27 1
37 37 1
37 37 1
121 121 1
68 96 1
55 56 1
35 35 1
61 61 1
117 117 1
66 118 1
121 121 1
39 39 1
37 37 1
122 122 1
84 84 1
106 106 1
87 87 1
92 92 1
25 25 1
9 9 1
87 87 1
22 22 1
87 87 1
67 67 1
99 99 1
69 70 1
98 99 1
116 116 1
113 113 1
34 34 1
72 72 1
45 45 1
41 41 1
72 72 1
22 22 2
33 33 1
67 67 1
64 78 1
22 23 1
32 32 2
99 99 1
47 47 2
26 26 1
37 37 1
40 40 1
46 47 1
58 69 1
23 23 1
16 16 1
65 66 1
41 41 1
9 12 1
90 90 1
78 78 2
15 19 1
64 64 1
65 65 1
23 23 1
108 108 1
68 68 1
33 33 2
30 34 2
46 47 1
122 122 1
96 96 1
118 118 1
9 9 1
124 124 1
78 78 1
96 96 2
98 99 1
10 10 1
87 87 1
79 79 1
74 74 1
54 54 1
29 29 1
28 50 3
78 78 1
49 49 1
58 69 2
55 55 2
15 15 1
60 60 1
58 105 1
114 114 2
115 115 1
111 111 1
30 30 2
35 35 1
27 27 1
51 51 1
66 66 1
12 12 1
56 56 1
116 116 1
22 22 1
32 32 1
122 122 1
117 117 1
27 27 1
73 117 2
71 71 1
67 67 1
29 29 1
68 68 1
11 11 1
13 13 1
58 69 1
54 54 1
23 23 1
84 86 1
55 55 1
13 13 1
27 89 1
29 29 1
90 90 1
120 120 1
102 102 1
72 72 1
47 47 1
14 14 1
16 16 1
46 46 1
57 124 1
60 60 1
67 67 2
34 72 1
60 60 1
22 23 1
36 36 1
65 65 1
85 85 1
38 38 1
123 123 2
25 25 1
27 27 1
107 108 1
67 67 1
68 68 1
31 31 1
17 17 1
101 101 1
95 95 1
27 27 1
16 16 1
39 39 1
65 66 1
91 91 1
10 10 1
32 32 1
24 24 1
115 115 1
18 18 1
50 68 1
76 77 1
122 122 1
39 47 1
66 66 1
9 10 3
92 93 2
18 18 1
122 122 2
75 75 1
67 68 1
122 122 1
73 73 1
49 49 1
24 24 1
91 91 1
98 98 1
46 46 2
75 75 2
45 73 1
116 116 1
41 41 1
96 96 1
10 10 1
71 71 1
40 41 1
58 58 2
110 110 1
19 19 1
121 121 2
28 57 1
82 82 1
52 52 1
55 55 1
102 102 1
103 103 1
122 122 1
62 62 1
64 64 1
93 93 1
69 116 1
94 94 1
58 58 1
124 124 1
89 90 1
53 53 1
10 10 1
121 121 1
23 23 1
29 29 1
103 103 1
22 22 1
91 91 1
80 80 1
66 66 1
107 108 1
50 50 1
99 99 1
55 55 1
59 59 1
77 77 2
8 9 1
96 96 1
34 34 1
65 65 1
45 45 1
109 109 1
32 32 1
61 61 1
78 78 1
68 68 1
104 115 1
96 97 1
45 45 1
31 32 1
121 121 2
114 114 1
77 77 1
20 20 1
28 49 1
63 63 1
93 93 2
59 59 2
45 45 1
88 89 1
17 18 1
58 58 1
102 102 1
21 26 1
51 51 1
89 118 1
68 71 1
84 84 2
9 9 1
46 46 1
22 22 1
121 121 1
30 30 1
51 51 1
52 52 1
15 15 1
63 63 1
91 91 1
101 115 1
61 61 1
54 54 1
16 16 1
93 93 1
50 50 1
33 33 1
9 9 1
33 33 1
21 22 1
99 99 1
81 81 1
70 70 1
50 51 1
58 104 1
98 98 1
88 88 1
78 78 1
109 109 1
122 122 1
88 88 1
39 52 1
37 37 1
24 24 1
99 99 1
121 121 1
114 114 1
78 78 1
30 31 1
101 104 1
25 25 1
66 77 2
41 41 1
64 64 1
27 27 1
60 60 1
9 40 1
67 121 1
121 121 2
100 103 1
48 48 1
39 39 1
45 73 2
80 80 1
92 93 1
67 67 2
104 104 1
88 118 1
111 112 1
65 76 1
122 122 1
113 114 1
63 63 1
29 29 1
115 120 1
91 103 2
60 118 1
97 98 1
95 95 1
26 26 1
79 79 1
120 120 1
60 60 2
79 79 1
114 114 1
24 24 1
65 65 1
19 19 1
79 87 1
82 82 1
48 48 1
109 109 1
56 56 1
97 97 1
122 123 1
12 12 1
18 18 1
33 50 1
117 117 1
12 12 1
100 100 1
122 122 1
123 123 1
124 124 1
35 35 1
117 117 1
83 83 1
13 14 1
49 56 1
82 84 1
20 20 1
65 66 1
118 119 1
40 40 1
52 52 1
107 107 1
102 106 1
89 101 1
119 120 1
25 25 1
106 106 1
105 105 1
35 35 1
18 18 1
124 124 1
51 51 2
63 63 2
21 21 1
56 56 1
51 51 1
98 99 1
33 33 1
108 109 1
83 83 1
16 16 1
28 29 1
47 47 2
71 71 1
14 14 1
16 16 1
69 82 1
120 120 1
10 13 1
31 31 1
78 79 1
55 55 1
29 29 1
50 50 2
102 113 1
115 121 1
56 56 1
11 11 1
83 83 1
58 58 1
62 63 1
21 21 1
98 98 1
8 8 1
31 31 2
58 69 1
124 124 1
114 114 1
78 78 1
99 103 1
31 31 1
64 64 1
90 90 2
58 58 1
92 92 1
17 17 2
105 105 1
45 45 1
23 23 1
19 19 1
28 28 1
9 9 1
90 90 1
48 48 1
79 79 1
17 17 1
18 18 1
35 35 1
12 12 1
46 46 1
21 21 1
65 65 1
121 121 1
28 28 1
122 122 1
55 56 1
30 30 2
84 87 1
62 63 1
94 94 1
13 15 1
93 93 1
40 40 1
28 28 1
72 72 1
20 20 1
108 108 2
25 26 1
62 62 1
70 70 1
22 22 2
89 89 1
91 91 1
29 29 2
48 48 1
9 9 1
25 25 1
89 89 1
60 60 1
30 36 1
29 29 1
66 66 2
55 55 1
78 78 1
120 121 1
34 34 1
79 79 1
63 63 1
18 18 1
115 115 1
76 76 1
56 56 1
56 56 2
32 32 1
79 79 1
33 33 1
69 69 1
34 34 1
88 124 1
47 47 1
51 51 1
124 124 1
33 33 1
68 68 1
37 37 1
23 24 1
100 125 1
34 34 1
63 63 1
15 15 2
89 103 1
96 96 1
55 55 2
39 40 1
74 74 2
32 32 1
19 19 1
55 55 1
86 86 1
31 31 1
62 63 1
102 104 1
38 53 1
14 14 1
73 75 1
62 63 1
12 12 2
26 26 1
32 33 1
110 110 1
110 110 1
95 118 1
116 116 1
29 29 1
116 116 1
103 103 1
15 15 1
76 76 1
84 84 1
49 49 1
101 101 1
99 100 1
40 40 1
105 105 1
35 35 1
100 100 1
28 29 1
96 96 1
101 101 1
34 36 1
62 62 1
77 77 3
21 27 1
55 56 1
22 22 1
54 54 2
18 18 1
115 115 1
36 37 1
91 91 1
