bin1    bin2    count
148 148 1
12 12 1
127 127 1
104 115 2
96 96 1
72 78 1
119 119 2
129 130 1
81 82 1
153 154 1
134 134 3
144 144 1
91 92 1
149 149 1
102 102 1
116 141 1
28 28 3
3 8 1
77 77 1
149 149 1
64 64 1
90 90 1
35 52 1
80 80 2
20 23 1
18 18 1
60 60 1
32 32 1
97 97 1
101 101 1
91 91 1
107 107 1
36 52 1
27 27 1
33 33 1
50 55 1
101 101 1
101 101 1
75 75 1
60 60 1
75 75 1
140 140 1
94 94 2
32 33 1
74 74 1
24 37 1
151 152 1
18 18 1
108 109 1
143 143 1
83 84 1
88 88 1
88 89 1
103 103 1
83 83 1
37 37 1
32 32 1
57 59 1
120 120 1
52 52 2
27 27 1
17 41 1
152 152 2
129 129 1
25 25 1
57 57 1
88 88 1
107 107 1
92 108 1
121 121 1
73 74 2
24 24 1
113 114 1
71 71 1
145 145 1
20 20 1
101 101 1
154 154 2
35 35 1
40 41 1
4 4 1
20 20 1
24 24 1
96 96 1
97 103 1
158 158 1
59 59 1
125 126 1
25 25 1
110 111 1
20 20 2
142 142 1
5 5 1
104 104 1
51 51 1
75 75 1
55 55 1
139 139 1
53 53 1
30 30 1
133 133 1
120 120 1
36 49 1
7 7 3
26 29 1
88 88 1
58 58 1
24 60 1
6 6 1
114 114 1
33 54 1
93 93 1
139 139 1
94 94 1
54 54 1
99 133 1
127 127 1
148 150 1
157 157 2
123 124 1
52 52 1
133 133 2
148 150 2
42 42 1
58 59 2
133 133 1
92 93 1
124 124 1
40 40 1
35 35 1
87 87 1
142 142 3
94 95 1
111 111 1
87 87 1
86 86 1
10 11 1
144 144 1
84 84 2
108 108 1
44 44 1
36 61 1
89 89 1
133 138 1
30 59 1
56 56 2
68 68 1
26 26 1
41 41 1
125 125 1
54 54 1
64 64 1
102 102 1
145 145 1
136 136 1
7 7 1
110 110 1
78 78 1
138 139 1
99 99 1
130 130 1
17 17 1
103 103 1
30 30 1
16 16 1
4 5 1
113 113 1
83 83 1
89 89 1
79 79 1
34 34 1
153 153 1
52 52 1
94 94 1
109 109 2
68 68 1
58 58 1
87 87 2
110 110 2
105 105 1
61 62 1
77 77 1
35 51 1
114 114 1
46 46 1
33 34 1
32 33 2
131 131 1
27 27 1
155 155 1
38 38 1
127 131 1
19 54 1
156 156 1
26 26 1
118 118 1
74 74 1
107 107 1
84 84 1
121 121 1
5 5 1
117 129 1
46 46 1
156 156 1
32 32 1
114 114 1
143 143 1
33 54 1
40 40 1
123 123 1
26 26 1
49 49 1
18 19 1
22 22 1
83 83 1
114 114 2
26 46 1
16 16 1
134 151 1
63 63 1
121 121 1
137 157 1
44 44 1
118 118 1
99 99 1
110 110 1
21 23 1
146 146 1
95 103 1
155 155 1
53 53 1
140 140 1
157 157 1
51 51 1
129 129 1
50 50 1
74 74 1
99 99 1
66 66 1
60 60 1
27 27 1
40 40 1
43 43 1
49 49 1
90 90 1
152 152 1
69 81 1
60 60 1
17 20 1
18 18 1
85 85 1
17 17 1
50 50 1
86 86 1
124 125 2
53 53 1
123 124 1
112 112 2
84 85 1
118 118 1
31 32 1
105 105 1
101 101 2
72 72 1
152 152 1
28 28 1
28 28 1
35 55 1
72 72 1
20 20 1
49 49 1
76 137 1
88 88 1
117 126 1
109 109 1
121 122 1
107 107 1
20 23 2
62 63 1
3 3 1
145 145 1
72 72 1
118 118 1
99 99 2
32 51 2
7 7 1
87 87 2
50 50 1
85 112 1
61 61 1
58 58 1
3 3 1
95 95 1
24 24 1
151 151 1
73 73 1
83 83 1
57 57 1
129 129 1
30 33 1
39 39 1
133 133 1
86 86 1
96 96 1
9 9 1
102 102 1
5 5 2
21 21 1
46 46 1
135 157 1
105 105 1
133 133 1
49 49 1
149 149 1
41 41 1
51 51 1
35 35 1
78 80 1
95 95 1
94 94 1
76 76 2
63 63 2
59 59 2
41 41 1
