bin1    bin2    count
151 151 1
48 48 1
93 93 1
104 104 1
24 24 1
118 119 1
68 68 1
75 83 1
128 128 1
115 115 2
143 143 1
72 72 1
98 98 1
102 102 1
81 81 1
87 87 1
13 13 1
137 137 2
117 117 1
151 151 2
152 152 1
88 88 1
73 73 1
104 104 1
6 6 2
54 54 2
64 72 2
28 28 1
98 98 1
124 124 1
135 151 1
134 134 1
31 31 1
144 144 1
118 118 1
108 108 1
59 59 2
103 103 1
89 89 1
6 6 1
80 91 1
150 150 1
129 129 1
25 25 1
88 88 1
72 73 1
24 24 1
138 138 1
117 117 1
17 17 1
137 137 1
139 139 2
109 109 1
6 6 1
145 145 1
124 138 1
29 29 1
29 29 2
86 86 1
96 98 1
76 78 1
25 25 1
137 138 1
16 16 1
107 108 1
130 130 2
141 141 1
17 35 1
140 140 2
59 73 1
34 34 1
109 109 1
3 3 2
101 101 1
13 18 1
106 106 1
35 35 1
53 87 1
99 99 1
105 105 1
141 141 1
143 143 1
52 52 1
17 17 2
29 29 1
25 25 1
137 137 1
99 99 1
143 143 2
125 125 1
90 90 1
38 38 1
62 62 1
118 118 1
129 129 2
63 63 2
28 28 1
65 65 1
147 147 1
119 119 2
146 146 1
50 50 1
107 108 1
133 133 1
117 117 1
106 106 1
35 35 1
51 51 1
74 74 1
52 52 1
140 140 1
151 152 1
152 152 1
151 151 1
84 84 2
31 31 1
80 130 1
79 82 1
63 63 1
25 25 2
124 124 1
55 55 1
4 4 1
19 19 1
95 95 1
95 95 1
127 128 1
92 92 1
30 30 1
30 30 1
75 77 1
120 120 1
131 131 2
10 10 1
118 118 1
120 120 1
123 141 1
119 119 1
57 57 1
56 82 1
73 73 1
109 110 1
114 141 1
143 143 1
88 88 1
109 109 1
54 54 1
63 63 1
100 100 1
117 117 1
122 122 2
129 129 2
117 117 1
80 91 1
103 103 1
125 125 1
151 151 2
120 120 1
57 63 1
151 151 1
36 36 1
123 123 1
82 82 2
142 142 1
94 95 1
29 29 1
93 93 2
106 107 1
137 137 1
133 133 1
34 35 1
139 140 2
81 81 1
111 111 1
20 20 2
46 46 1
53 53 1
143 143 1
35 35 1
6 6 1
3 3 1
114 114 1
90 90 1
72 72 1
98 98 1
58 59 1
109 109 1
102 102 1
134 134 1
139 140 2
93 94 1
116 116 1
51 51 1
4 4 1
104 104 1
102 102 1
150 150 1
37 37 1
51 51 1
147 147 1
56 56 1
116 116 1
47 74 1
30 30 1
80 90 1
144 144 1
51 51 1
135 135 1
52 52 1
70 71 1
36 36 1
89 89 1
77 77 2
103 103 1
126 126 2
141 142 1
53 54 1
99 99 1
133 133 1
121 121 1
134 134 1
141 141 1
13 13 1
137 137 1
28 28 1
25 25 2
141 141 1
149 149 2
47 47 1
103 103 1
131 131 1
57 58 2
38 38 1
51 51 1
76 76 1
141 141 1
34 34 1
123 123 1
116 116 1
116 116 1
104 104 1
148 148 1
