bin1    bin2    count
115 115 2
93 93 1
19 19 1
22 22 1
43 43 1
36 36 1
63 64 2
32 32 1
107 109 1
44 44 1
84 84 2
82 82 1
6 6 1
63 64 1
81 81 1
119 119 1
30 30 1
70 70 1
48 48 1
41 92 1
83 83 1
72 72 2
60 60 1
58 58 1
83 83 2
101 101 1
5 5 1
6 6 1
81 104 1
63 63 1
38 40 1
46 46 1
100 100 1
94 94 1
9 9 1
80 80 1
110 110 1
76 76 1
14 14 1
18 18 1
116 116 1
114 115 1
69 69 2
88 88 1
117 117 1
15 15 1
30 38 1
36 36 1
69 118 1
79 106 1
102 103 1
41 41 1
95 95 1
75 101 1
5 6 1
32 32 1
54 55 1
45 96 1
74 74 1
21 21 1
101 101 1
111 111 1
56 56 1
9 26 1
5 5 1
9 9 1
82 82 1
69 69 2
96 96 1
117 117 1
95 95 1
4 4 1
49 49 1
118 118 1
69 69 1
72 83 1
19 19 1
84 84 1
81 84 1
54 54 1
17 17 1
107 107 1
111 111 2
33 33 1
17 17 1
29 40 1
83 83 1
24 24 1
83 105 1
63 63 2
28 34 1
16 16 1
55 99 2
81 81 1
35 39 1
59 59 1
59 59 1
53 53 1
39 42 1
64 64 1
74 74 1
82 82 1
83 84 1
19 19 1
55 55 1
45 98 1
45 96 1
54 54 1
30 30 1
114 114 1
100 100 1
15 16 1
119 119 1
63 63 1
40 40 1
27 27 1
105 105 1
69 107 2
15 15 2
44 44 1
40 40 3
8 8 1
117 117 1
58 58 1
88 88 1
20 20 1
92 92 1
3 3 1
73 73 1
45 96 1
78 79 1
95 100 1
110 110 1
97 97 1
71 71 1
62 63 1
67 67 1
43 43 1
38 38 1
86 86 1
46 46 1
32 32 1
107 107 1
97 97 1
46 64 1
84 84 1
47 47 1
37 37 1
36 103 1
19 19 1
88 88 1
16 16 1
49 49 3
11 11 1
23 23 1
100 100 1
49 96 1
17 17 1
110 110 1
98 98 1
91 91 1
90 90 1
80 80 1
33 33 1
93 93 1
80 80 1
96 96 1
56 56 1
54 54 1
119 120 1
6 6 1
5 5 1
77 77 1
72 72 1
5 5 1
34 39 1
49 49 1
86 87 2
10 35 1
72 72 1
21 21 1
117 117 1
95 95 1
30 30 2
21 21 2
47 47 1
22 22 1
69 69 1
75 75 2
74 74 1
79 79 1
87 87 1
96 96 1
54 54 1
13 23 1
100 100 1
47 48 1
29 30 1
106 106 1
19 20 1
8 10 1
69 69 1
52 52 1
37 37 1
13 13 1
78 78 1
18 18 1
45 46 1
63 63 1
24 24 1
17 17 1
24 24 1
76 76 1
91 91 1
16 16 1
45 48 1
17 17 1
81 81 1
31 31 1
41 41 1
47 47 1
46 46 1
55 55 1
82 82 2
30 31 1
84 84 1
78 90 1
7 8 1
35 35 1
64 64 1
98 98 1
111 111 1
98 98 1
31 31 1
25 25 1
96 96 1
74 96 2
69 69 2
113 113 1
53 53 1
70 119 1
109 109 1
83 106 1
52 60 1
110 110 1
48 48 1
24 24 1
39 39 1
5 5 1
115 115 1
110 110 1
16 16 1
86 87 1
6 6 1
29 30 1
116 116 1
109 109 1
51 51 1
16 16 1
70 70 2
82 102 1
108 108 1
42 42 1
77 77 1
8 8 1
110 110 1
55 55 1
40 40 1
101 101 1
35 35 1
64 64 1
105 105 1
116 116 1
21 21 1
32 32 2
85 106 1
79 79 1
54 55 1
114 114 1
100 100 1
24 24 1
45 45 1
34 34 1
3 3 1
118 118 1
72 72 1
54 54 1
3 3 1
95 95 1
9 10 2
28 28 1
32 32 1
94 94 1
92 92 1
100 101 1
62 62 1
86 91 1
63 64 1
82 83 1
101 101 1
36 104 1
45 45 1
92 92 1
30 30 1
103 104 1
93 93 1
7 7 2
24 24 1
26 27 1
108 108 1
6 6 1
15 15 1
76 76 1
83 83 1
55 99 1
32 32 1
71 73 1
49 49 1
14 14 1
86 86 1
19 19 1
51 54 1
106 106 1
26 27 1
97 97 1
58 59 1
56 56 1
14 14 1
40 40 1
42 42 1
96 96 1
53 53 1
67 67 1
39 40 1
54 54 2
28 28 1
6 6 1
110 110 1
6 7 1
110 110 1
85 85 1
113 114 1
84 84 1
23 23 1
37 37 1
77 90 1
23 23 1
115 115 1
25 25 1
75 75 1
23 23 1
74 74 1
70 114 1
18 18 1
38 38 1
106 106 1
107 107 1
115 115 1
55 97 1
37 37 1
110 110 1
19 19 1
6 7 1
25 25 1
49 54 1
58 101 1
57 94 1
47 47 1
57 57 1
107 109 1
87 87 1
107 107 1
51 51 1
112 112 1
83 105 2
33 33 1
116 116 1
8 8 2
56 56 2
83 110 2
42 42 2
90 90 1
101 101 1
71 71 1
87 88 1
70 70 1
54 54 1
56 56 1
9 25 1
38 38 2
23 23 1
86 86 1
22 22 1
49 49 1
100 100 1
16 16 1
60 60 1
105 105 1
102 103 1
80 80 1
74 74 1
71 113 1
13 13 1
57 57 1
33 34 1
9 9 1
20 20 2
48 48 1
116 116 2
8 8 1
37 38 1
64 64 1
38 38 1
27 27 1
40 40 1
46 46 1
73 73 1
116 117 1
76 76 1
86 87 1
51 51 1
8 8 2
113 113 1
70 109 1
28 34 3
93 93 2
44 44 1
90 90 1
7 7 1
93 93 1
97 97 1
114 114 1
18 18 1
58 58 1
99 99 1
46 46 1
38 41 1
110 117 1
79 79 1
7 28 1
46 46 1
45 96 1
26 26 1
38 38 1
5 5 1
54 54 1
18 18 1
71 71 1
60 60 1
84 84 1
49 49 1
101 101 1
91 91 2
103 104 1
13 16 1
69 90 1
71 71 1
106 106 1
52 52 1
104 104 1
36 36 1
9 9 1
54 55 1
6 6 1
118 118 1
70 113 1
12 12 1
110 110 1
36 100 1
94 95 1
4 4 1
46 46 1
33 33 1
104 104 1
13 13 1
65 65 1
63 63 1
17 21 1
57 99 1
10 10 1
35 35 2
70 111 2
24 24 2
26 27 1
110 110 1
53 56 1
109 109 1
103 103 1
31 31 1
14 14 1
52 52 1
35 35 1
78 78 1
86 87 3
60 60 1
8 28 2
11 22 1
75 75 1
86 86 1
41 41 1
117 117 1
81 109 1
51 51 1
97 97 1
11 11 1
80 80 1
115 115 2
7 10 1
49 49 1
105 105 1
25 25 2
4 5 1
59 59 1
114 114 1
33 51 1
47 48 1
83 83 1
26 26 1
46 46 1
81 106 1
35 43 2
53 53 1
74 74 1
26 26 1
98 98 1
77 91 1
8 8 1
78 78 1
31 31 1
80 80 1
9 9 1
98 98 1
42 42 1
15 15 1
67 67 1
64 64 1
14 14 1
69 69 1
23 23 1
36 36 1
82 82 1
115 115 1
41 41 1
115 115 1
30 31 1
82 109 1
21 21 1
83 83 1
56 56 1
73 96 1
7 7 1
73 73 1
36 36 1
69 69 2
23 23 2
72 72 1
15 15 1
21 21 2
13 34 1
103 103 1
19 19 1
26 28 1
114 114 1
15 15 1
113 113 1
69 81 1
110 111 1
71 72 1
72 72 1
96 96 1
39 40 1
53 53 1
111 111 1
32 32 1
21 21 1
36 94 1
70 71 1
119 119 1
91 91 1
70 70 1
11 34 1
44 44 1
100 100 1
111 111 1
73 73 1
37 37 1
96 96 1
31 31 1
14 14 2
13 14 1
17 17 1
38 38 1
119 119 1
107 107 1
17 21 1
100 100 1
111 111 1
107 107 1
73 73 1
22 22 1
119 119 1
5 5 2
114 114 1
24 24 1
95 95 1
23 23 1
73 73 1
69 70 1
17 17 1
73 73 1
78 78 2
79 79 1
115 115 1
117 117 1
62 64 1
9 9 1
14 14 1
34 35 1
43 45 1
33 33 1
105 107 1
10 33 1
43 45 1
39 39 1
63 63 1
31 31 1
80 80 1
96 96 1
37 37 2
33 33 1
37 44 1
71 73 1
4 4 1
12 12 1
34 34 1
30 32 1
60 60 1
17 17 1
28 29 1
57 57 1
117 117 1
45 93 1
15 21 1
49 49 1
104 104 1
39 39 1
49 49 2
96 97 1
57 57 1
69 107 1
30 30 1
115 117 1
71 73 1
109 109 1
95 95 1
74 74 1
13 13 1
48 48 1
28 28 1
43 43 1
4 18 1
5 5 1
69 69 1
80 80 1
115 115 1
95 96 1
54 54 1
72 73 1
5 5 2
54 54 1
88 89 1
5 6 1
92 92 1
22 22 1
24 24 1
24 24 1
39 39 1
77 77 2
96 96 1
74 74 1
102 102 1
44 44 1
6 6 1
95 96 3
20 20 1
29 29 1
96 96 1
97 97 1
57 57 1
48 48 1
32 32 1
27 27 1
93 93 1
100 101 1
107 107 1
102 102 1
119 119 1
94 94 1
107 107 1
17 17 1
62 63 1
9 9 1
34 34 1
106 106 1
32 32 1
7 7 2
27 27 1
63 63 1
57 100 1
23 23 1
31 31 1
12 12 1
31 31 1
10 10 1
6 7 1
4 4 1
26 26 1
32 32 1
54 54 1
5 5 1
53 53 1
16 16 2
21 21 1
57 57 1
26 26 1
95 95 2
35 35 1
118 118 1
31 31 1
45 45 2
64 65 1
102 102 1
40 40 1
114 114 1
29 29 1
77 77 1
37 37 1
80 80 2
115 115 1
116 116 1
28 28 1
75 75 1
37 38 1
60 108 1
6 6 1
112 113 1
10 26 1
101 101 1
19 20 2
27 27 1
114 114 1
9 25 2
29 29 1
93 93 1
57 93 1
102 102 3
47 47 1
89 91 1
52 56 1
84 84 1
17 17 1
117 117 1
10 10 1
88 94 1
32 32 1
40 41 2
18 18 1
73 73 1
101 101 1
45 98 1
70 70 1
5 5 1
95 96 1
54 95 1
72 72 1
83 102 1
58 58 1
84 84 1
101 101 1
105 105 1
93 93 1
17 17 1
82 83 1
78 78 1
71 108 1
71 71 1
38 38 1
117 117 1
54 54 1
102 102 1
44 44 1
119 119 2
63 63 1
74 80 1
19 19 1
86 86 2
74 74 1
23 23 2
117 117 1
72 72 1
55 55 1
104 104 1
43 43 1
52 52 1
113 113 1
37 37 1
36 36 1
87 87 1
30 30 2
51 112 1
69 69 1
71 71 1
55 55 3
60 60 1
49 49 1
79 80 1
34 34 1
9 9 1
13 13 1
116 116 1
114 115 1
46 46 1
22 22 1
16 16 1
25 25 1
11 34 1
44 44 1
59 84 1
114 115 1
65 65 1
114 114 1
30 30 1
35 35 1
38 38 1
14 14 1
49 49 1
14 31 2
83 106 3
46 96 1
71 113 1
26 26 1
48 48 1
64 64 1
5 5 1
53 53 1
114 115 1
39 42 1
44 44 1
47 49 1
55 55 1
19 19 1
69 69 1
34 34 2
67 67 1
98 98 1
23 23 2
113 115 1
118 118 1
11 11 1
119 119 1
40 40 1
81 81 1
72 72 1
84 84 1
54 54 1
53 53 1
52 54 1
59 59 1
47 47 1
51 51 1
75 75 1
26 26 1
15 17 1
52 54 1
99 99 1
4 6 1
65 65 1
18 18 1
9 9 1
100 100 2
112 112 2
24 24 1
22 23 1
94 94 2
46 46 1
4 6 1
51 51 2
58 58 1
106 106 1
112 112 1
67 67 1
58 58 1
26 26 1
113 113 1
69 70 1
105 105 1
49 49 1
90 90 1
23 24 1
54 56 1
4 4 1
110 110 1
22 23 1
98 98 1
43 43 1
15 17 1
28 28 1
109 109 1
80 80 1
54 54 1
119 119 1
37 37 1
114 114 1
118 120 1
102 102 1
5 5 1
