bin1    bin2    count
128 128 1
44 44 1
140 140 1
29 29 1
60 60 1
143 143 1
168 168 1
116 116 1
74 74 1
10 10 1
172 172 2
84 89 1
6 6 1
116 116 1
43 52 1
32 32 1
99 117 1
36 97 1
117 117 1
150 152 1
145 145 1
158 158 1
63 107 1
58 58 1
90 90 1
45 130 1
122 122 1
26 26 1
158 169 1
168 168 2
164 164 1
143 143 1
161 162 1
73 73 2
75 92 1
86 95 3
4 4 1
123 123 1
126 162 1
42 42 1
58 58 1
131 145 1
70 70 1
154 154 1
54 54 1
5 5 1
66 67 1
21 22 2
57 57 1
76 92 2
172 172 1
50 50 1
124 126 1
173 173 1
166 166 1
98 98 1
102 102 1
155 155 1
155 157 1
21 21 1
66 66 1
181 181 1
44 44 1
93 93 1
93 94 1
12 47 1
99 99 1
143 143 1
4 4 1
106 106 1
65 65 1
50 50 1
119 174 1
97 97 1
90 173 1
154 154 1
165 165 1
47 47 1
69 69 3
67 67 2
102 103 1
104 104 1
115 115 1
93 93 1
145 145 1
156 156 1
82 82 1
164 164 1
133 133 1
132 132 1
162 162 1
118 119 1
20 20 1
152 152 1
56 56 1
15 15 1
159 159 1
66 66 1
50 50 1
61 61 1
171 171 1
22 22 1
181 181 1
145 145 1
91 91 1
150 150 1
70 70 1
47 47 1
106 106 1
19 23 1
5 5 1
11 44 1
54 54 1
12 12 1
100 130 1
37 46 1
62 62 1
146 146 1
134 134 1
76 76 1
169 169 1
42 42 1
147 147 1
75 130 1
153 153 3
71 73 1
35 35 1
130 130 1
48 48 1
139 146 3
91 91 1
16 16 1
92 92 1
151 151 1
138 146 1
109 109 1
66 66 1
32 32 1
111 111 1
168 168 3
86 137 1
94 94 1
153 153 1
10 16 1
40 42 1
4 4 1
80 157 1
170 170 1
160 162 1
12 12 1
66 116 1
83 83 1
118 131 1
144 144 1
83 89 2
3 3 1
76 76 1
43 43 1
7 7 1
162 162 1
67 67 1
28 28 1
121 121 1
46 46 1
89 95 2
105 118 1
60 61 1
7 7 1
114 115 1
52 52 1
131 135 1
129 130 1
154 154 1
91 91 2
127 127 1
166 166 1
36 36 1
19 23 1
16 16 1
147 147 1
36 36 1
54 54 1
60 60 1
139 139 1
117 117 1
12 12 1
97 97 1
152 152 1
101 101 1
138 162 1
62 82 1
97 97 1
120 120 1
54 54 1
159 164 1
31 31 1
97 97 1
90 90 1
93 93 1
3 3 1
119 127 1
7 7 1
112 112 1
37 44 1
137 147 1
129 129 1
119 119 1
18 18 1
44 46 1
106 106 1
14 15 1
22 22 2
13 13 1
178 179 1
31 31 1
26 26 1
178 178 1
