bin1    bin2    count
151 151 1
65 99 1
25 25 1
121 123 1
150 151 1
39 90 1
47 47 1
66 66 1
57 72 1
25 25 1
29 61 2
42 42 1
61 61 1
101 101 1
92 92 1
20 21 1
49 50 1
92 92 1
133 133 1
138 138 1
54 54 1
34 37 2
47 47 1
118 118 1
74 75 1
62 62 1
79 81 1
123 123 1
67 67 1
102 102 1
125 139 1
4 4 1
87 87 1
145 145 1
117 117 1
70 70 1
59 62 1
116 116 1
122 122 3
43 43 1
74 74 1
65 65 1
69 69 1
53 53 1
53 53 1
135 135 1
27 27 1
72 72 2
90 90 1
9 12 1
66 66 1
135 135 1
20 22 1
37 37 1
10 10 1
128 128 1
36 36 2
137 137 1
121 123 1
102 102 1
73 73 1
106 106 1
28 29 1
118 118 2
3 3 1
132 132 1
129 129 1
141 141 1
50 50 1
23 23 1
37 37 1
9 18 1
80 80 1
41 41 1
128 128 1
36 36 1
59 61 1
129 129 1
60 60 1
57 57 1
116 116 1
114 114 1
90 90 1
78 78 1
145 145 1
146 146 1
15 15 1
40 42 3
99 99 1
115 140 1
33 33 1
15 15 2
27 27 1
54 54 1
114 114 1
50 57 1
118 118 1
129 129 2
36 36 2
47 47 1
41 42 1
56 56 1
87 87 1
49 49 1
104 104 1
100 100 1
29 29 1
5 6 1
121 121 1
100 100 1
57 57 1
21 21 2
17 17 1
58 58 1
33 34 1
145 146 1
8 8 1
15 15 1
115 115 1
53 53 2
16 16 1
142 142 1
66 66 1
22 22 1
10 10 1
65 65 1
123 123 1
133 133 1
38 89 2
114 114 1
66 66 1
36 36 1
68 68 1
145 147 2
113 144 1
118 118 1
64 64 1
19 19 1
128 128 1
115 141 1
41 42 1
85 85 1
132 132 1
140 140 1
17 23 2
99 99 2
80 80 2
133 133 1
92 92 2
75 76 1
18 18 1
51 51 1
130 130 1
93 97 1
39 39 1
108 108 1
41 66 1
53 53 1
111 112 1
145 145 1
18 20 3
91 132 1
116 116 1
82 82 1
57 58 1
41 41 2
63 98 1
14 14 1
34 34 1
39 39 1
48 48 1
72 72 1
36 36 1
13 13 1
73 73 1
106 106 1
121 121 1
125 139 1
19 20 1
7 7 1
61 61 2
108 108 1
16 16 1
139 139 1
12 12 1
71 71 1
63 63 1
133 133 1
124 124 1
10 10 1
125 125 1
115 115 1
79 97 1
