bin1    bin2    count
73 73 1
89 115 1
73 73 1
122 122 1
95 95 1
3 3 1
103 103 1
119 129 1
37 37 1
77 77 1
78 78 1
101 101 1
95 95 1
10 10 1
81 81 1
35 35 1
76 76 1
35 35 1
101 101 1
6 8 1
32 32 2
17 17 1
86 86 1
27 27 1
4 4 1
64 64 1
26 26 1
111 111 1
15 15 1
32 33 1
31 32 1
107 108 2
53 54 1
35 35 1
54 54 1
121 121 2
86 86 1
25 25 1
122 122 1
103 103 1
71 71 2
26 26 1
106 106 1
24 24 1
54 55 1
125 125 1
83 83 1
80 81 1
32 32 1
54 80 1
66 66 1
111 111 1
108 108 1
51 51 1
113 113 1
3 3 1
102 103 1
105 105 1
110 110 1
91 91 2
99 99 1
50 50 1
87 87 1
113 113 1
93 95 1
98 98 1
26 26 1
13 13 2
10 10 1
28 28 1
74 74 1
127 127 1
99 99 1
37 37 1
13 13 1
48 48 1
121 121 1
97 97 2
114 114 2
3 3 1
77 77 1
65 65 1
107 107 1
70 110 1
74 91 1
109 109 1
8 8 1
42 44 1
14 14 1
129 130 1
30 30 1
93 130 1
98 98 1
100 100 1
112 121 1
30 30 1
30 30 2
118 118 1
111 112 1
11 125 1
123 123 1
92 92 2
48 48 1
75 75 1
82 83 1
82 82 1
109 109 1
80 80 1
67 79 1
72 72 1
81 81 1
125 125 1
98 98 1
95 96 1
72 72 1
3 3 1
47 47 1
77 77 2
108 108 1
114 114 1
129 129 1
32 32 1
93 93 1
69 69 1
8 8 1
107 108 1
24 24 1
102 104 1
83 83 1
107 107 2
79 79 1
53 53 1
35 35 1
58 58 1
97 97 1
79 90 1
76 76 1
112 112 1
24 24 1
83 83 1
6 6 1
50 50 1
3 3 1
117 117 1
30 35 1
91 91 1
87 87 1
30 30 1
8 8 1
74 119 1
23 23 1
89 89 1
64 64 1
91 118 1
60 61 1
64 65 1
3 3 1
114 114 1
109 109 1
64 64 1
15 15 1
31 31 1
108 108 1
52 52 1
62 62 1
129 129 1
123 123 1
65 65 1
129 129 1
62 62 1
121 121 2
48 48 1
63 64 1
24 46 1
14 14 1
83 83 1
102 102 1
93 105 1
49 49 1
95 95 1
124 124 1
121 121 1
36 37 1
124 124 1
111 111 1
94 94 1
120 120 1
37 37 1
12 12 1
91 116 1
63 63 1
128 128 1
37 37 2
113 113 1
35 35 1
105 105 1
92 92 1
105 105 1
28 28 1
98 98 1
5 5 1
130 130 2
29 29 1
47 87 1
91 91 1
120 120 2
129 129 1
129 130 1
28 28 1
35 35 1
74 75 1
108 108 1
84 84 1
60 61 1
107 107 1
127 127 1
43 43 1
55 81 1
73 73 1
81 81 1
