bin1    bin2    count
64 64 1
69 69 1
97 97 1
7 9 1
54 54 1
63 64 1
55 55 1
17 17 1
63 102 1
30 30 1
63 63 1
80 80 1
77 77 1
122 122 1
122 122 1
24 24 1
42 42 1
67 67 1
65 65 1
77 77 1
27 27 1
25 25 1
96 96 1
50 50 1
52 55 1
109 109 1
49 49 1
72 72 1
104 104 1
48 48 2
100 100 1
47 48 1
16 16 1
102 102 1
15 16 1
84 84 1
90 90 1
29 29 1
10 10 1
36 36 1
111 112 1
62 62 1
56 56 1
75 75 1
11 11 1
83 84 1
59 59 1
89 89 1
46 46 1
51 51 1
104 104 1
18 18 1
111 111 1
121 121 1
54 54 1
34 34 1
60 60 1
74 97 1
122 122 1
36 36 1
16 16 2
27 27 2
67 67 1
62 106 1
98 98 1
95 95 1
71 71 1
95 95 1
15 15 2
61 61 1
103 123 1
17 17 1
63 64 2
32 33 1
54 54 2
27 27 1
15 15 1
95 95 1
74 74 1
21 21 1
45 45 2
41 41 1
102 119 1
31 31 1
3 4 1
5 8 1
3 4 1
71 71 1
73 73 1
20 20 1
105 105 1
121 123 1
115 115 1
4 4 2
111 112 1
15 15 1
64 84 1
96 96 1
61 61 1
32 32 1
61 106 1
50 58 1
102 119 1
35 35 1
33 33 1
45 45 1
42 43 1
85 85 1
87 87 1
30 31 1
122 122 1
62 62 1
100 100 1
75 97 1
66 66 1
104 104 1
96 97 1
28 28 1
99 99 1
47 48 1
118 118 1
7 7 1
65 65 1
15 16 1
60 60 1
48 48 2
42 42 2
28 28 1
117 117 1
101 101 1
116 116 1
54 54 1
86 116 1
112 113 1
47 47 1
50 50 1
82 82 1
46 46 1
103 114 1
82 82 2
37 37 1
14 14 1
117 117 1
35 35 1
68 68 1
116 116 1
56 56 1
9 9 1
32 33 1
52 52 1
72 72 1
5 5 1
66 66 1
113 113 1
10 10 2
108 108 1
107 107 1
60 61 1
70 71 1
36 37 1
98 99 1
110 110 1
93 93 1
108 108 1
94 94 1
99 99 1
123 123 1
38 38 1
14 16 1
114 114 1
90 90 2
65 66 1
16 16 1
110 110 1
49 49 1
78 78 1
71 71 1
120 123 1
14 14 1
116 116 1
7 7 1
80 80 1
110 110 1
25 25 2
67 67 1
85 85 1
25 25 1
34 34 1
60 60 1
109 109 1
42 43 1
122 122 1
44 44 1
52 52 1
49 49 2
67 67 1
54 54 1
55 55 1
23 23 1
64 64 1
68 68 2
95 95 1
24 24 1
57 65 1
98 98 2
56 56 1
31 31 1
17 17 1
7 7 1
58 58 1
24 25 1
107 107 1
48 48 1
29 29 1
66 66 1
114 114 1
83 83 1
100 102 1
44 44 1
106 106 1
110 111 1
109 109 1
116 116 1
12 12 1
36 36 1
63 63 1
63 63 1
120 120 1
98 98 1
110 110 1
36 36 1
94 94 1
62 62 1
25 25 1
106 106 1
53 53 1
25 26 1
94 94 1
51 51 1
7 7 1
22 22 1
71 72 1
119 119 1
115 115 1
102 102 1
45 46 1
8 8 1
116 116 1
123 123 1
89 114 1
119 119 1
85 85 1
39 39 1
75 78 1
78 78 1
20 25 2
118 118 1
14 14 1
99 99 1
46 46 1
31 31 2
19 19 1
101 101 1
57 57 2
40 40 1
5 5 1
14 14 2
31 31 1
101 101 1
77 77 1
29 29 1
65 105 1
28 29 1
26 35 1
108 108 1
67 67 1
75 75 1
98 98 1
10 11 1
58 58 1
98 115 1
110 110 1
77 77 1
71 71 1
42 42 1
16 16 1
121 121 1
39 39 1
119 119 1
61 61 1
106 106 1
34 34 1
32 32 1
52 77 1
44 46 1
58 58 1
116 116 1
48 48 1
36 36 1
15 15 1
3 3 1
26 26 1
29 29 1
103 103 1
51 51 1
62 62 1
96 99 1
72 72 1
10 11 1
68 68 1
16 16 1
42 43 1
8 8 1
14 15 1
69 69 1
91 91 2
71 75 1
113 113 1
104 121 1
43 43 1
35 35 1
86 102 1
50 50 1
78 78 1
100 100 1
28 28 1
121 123 1
36 36 1
14 18 1
7 7 1
32 32 1
19 19 1
31 31 1
95 95 1
119 119 1
52 52 2
45 45 1
47 56 1
60 61 1
50 50 1
63 63 1
83 83 1
49 49 1
34 34 1
62 62 1
60 60 1
49 49 1
48 49 1
8 8 1
89 89 1
66 66 1
7 7 1
35 35 1
14 14 1
53 54 1
50 50 1
22 22 1
92 92 1
97 97 1
70 70 1
21 21 1
95 95 1
101 101 2
51 51 1
116 116 1
70 70 1
115 115 1
8 8 1
66 66 1
45 45 1
10 10 1
97 97 1
57 57 2
26 26 2
76 76 1
37 37 1
40 40 1
99 99 1
94 94 1
107 107 1
87 87 1
114 114 1
93 93 2
3 3 1
47 105 1
119 119 1
69 69 1
101 101 1
14 14 1
114 114 1
23 23 1
65 66 2
46 46 1
53 53 1
97 97 1
8 8 1
120 120 1
43 44 1
33 33 2
63 63 1
8 8 1
96 97 1
16 16 1
73 73 1
30 30 1
97 115 1
89 89 1
46 46 1
120 120 1
104 106 1
80 80 1
15 15 1
36 37 2
99 99 1
6 7 1
119 119 1
31 31 1
109 109 1
118 118 1
38 38 1
14 14 1
56 56 1
28 28 1
42 42 1
41 41 1
15 15 1
38 38 1
86 86 2
61 63 1
84 84 1
122 123 1
42 43 1
7 7 1
8 8 1
103 103 1
83 85 1
44 44 2
110 110 1
110 110 2
64 105 1
21 21 1
34 34 1
49 49 1
8 8 1
76 76 1
120 120 1
95 95 1
56 56 1
100 100 1
120 120 1
77 77 1
57 57 1
30 32 1
41 42 1
59 59 1
21 21 1
99 99 1
64 64 1
65 65 1
63 63 1
49 50 1
