bin1    bin2    count
63 63 2
17 17 1
57 57 1
44 44 1
26 26 1
88 88 1
24 24 1
87 87 1
21 21 1
11 11 1
6 6 1
33 35 1
25 25 2
6 6 1
35 35 1
11 11 1
66 66 1
44 44 1
48 48 1
64 64 1
16 16 1
53 53 1
73 73 1
10 10 1
64 64 1
30 30 1
46 47 2
44 44 1
11 12 1
88 89 1
46 46 1
3 3 1
37 37 1
34 34 2
81 81 1
89 89 2
61 61 1
70 70 1
3 3 1
54 55 1
88 89 1
14 14 1
44 47 1
33 33 1
87 87 1
78 78 1
49 49 2
29 33 1
41 41 1
69 71 1
73 73 1
46 46 1
69 70 1
32 33 1
43 43 1
35 36 1
12 12 1
43 43 1
73 73 1
63 63 1
15 15 1
63 63 1
88 88 1
89 89 1
61 61 1
76 76 1
65 65 1
70 71 1
9 10 1
37 38 1
12 12 1
63 63 1
32 32 1
53 53 1
69 70 1
64 64 1
45 45 1
5 5 3
35 35 1
89 89 1
12 12 1
51 51 1
83 88 1
86 86 1
78 78 1
57 57 1
84 84 1
78 78 1
44 44 1
75 75 1
28 28 1
25 25 1
61 63 1
89 90 1
86 86 1
25 25 1
43 43 1
41 41 1
5 5 1
37 37 1
21 21 1
8 8 1
48 48 1
24 24 1
32 32 1
45 45 1
64 64 1
72 72 1
80 80 1
57 57 1
87 87 1
16 16 1
57 57 1
30 30 1
37 37 1
63 63 1
95 95 1
84 84 1
57 57 1
47 47 1
76 76 1
68 68 1
85 85 1
3 3 1
83 83 1
71 71 1
50 83 1
53 53 1
56 56 1
89 89 1
89 90 1
19 19 1
32 32 1
82 82 1
79 79 1
40 40 1
88 88 1
68 68 1
4 6 1
62 62 1
29 29 1
25 25 1
37 37 1
15 15 2
74 74 1
94 94 1
47 47 1
13 13 1
12 12 1
34 35 1
46 46 1
44 44 1
75 75 1
43 43 1
43 43 1
35 35 1
51 91 1
94 94 1
50 50 1
19 20 1
79 84 1
16 16 1
28 28 1
54 54 2
80 80 1
30 30 1
41 41 1
64 64 1
59 59 1
81 82 1
15 15 1
66 66 1
50 83 1
24 24 1
10 10 1
30 36 1
40 41 1
65 65 1
46 46 1
83 83 1
87 88 1
15 15 1
3 3 1
26 33 1
5 5 1
30 30 2
63 63 1
46 46 1
36 37 1
83 83 1
56 88 1
45 45 2
21 21 1
44 44 1
29 29 1
36 36 1
66 66 1
61 61 1
86 86 1
44 44 1
20 20 1
15 15 1
63 64 1
28 28 1
23 23 1
67 67 1
26 26 1
22 22 1
37 37 1
34 35 1
42 42 1
19 19 1
50 50 1
11 11 1
89 89 1
72 72 1
57 57 1
35 36 1
68 68 1
62 63 1
77 77 1
30 30 1
9 9 1
28 28 1
43 43 1
72 72 2
53 53 1
46 46 1
52 52 1
25 26 1
23 23 1
14 14 1
59 59 1
57 57 1
14 16 1
14 15 1
69 69 1
68 68 1
93 93 1
63 63 1
25 28 1
84 87 1
63 63 1
14 14 1
88 88 1
22 23 1
7 7 1
62 62 1
27 27 1
88 94 1
36 36 1
40 40 1
88 88 1
79 79 1
3 3 2
9 9 1
7 7 1
56 56 1
75 75 1
34 34 1
82 82 1
5 5 1
26 33 1
16 16 1
44 74 1
32 32 1
47 47 1
33 33 1
20 20 1
49 49 1
93 93 1
86 86 1
73 73 1
32 32 1
94 94 1
26 26 1
68 68 1
81 81 1
71 71 1
39 39 1
12 12 1
49 49 1
70 70 1
14 14 1
56 56 1
60 60 1
85 85 1
28 56 1
37 38 1
35 35 1
48 48 1
63 63 1
31 31 1
18 18 1
29 29 2
48 48 1
33 34 1
38 38 1
49 49 1
38 38 1
14 15 1
42 42 1
49 49 1
87 87 1
15 15 1
43 43 1
80 80 1
79 79 1
44 74 1
59 59 1
27 27 1
86 86 1
32 32 1
63 63 1
37 37 1
18 18 2
73 73 1
18 18 1
53 53 1
56 60 1
30 30 2
10 10 1
24 24 1
83 83 1
62 63 1
83 84 1
48 87 1
46 46 1
44 44 1
21 22 1
5 5 1
34 35 1
91 91 1
28 28 2
48 48 1
21 21 1
65 67 1
64 64 1
86 86 1
17 17 1
34 34 1
23 23 1
65 65 1
25 25 1
12 12 1
57 57 1
18 18 1
92 92 1
67 67 1
94 95 1
59 60 3
16 16 1
48 48 1
31 31 1
35 36 1
74 74 1
91 91 1
80 80 1
5 5 2
47 47 1
62 62 1
46 46 1
23 23 1
4 5 1
89 89 1
92 92 1
42 42 1
30 30 1
61 76 1
52 52 1
88 88 1
46 47 1
30 30 1
27 27 1
28 28 1
32 32 1
46 47 1
50 50 1
35 35 1
50 50 1
25 25 1
66 66 1
62 62 1
29 29 1
50 90 1
13 13 1
54 54 1
43 43 1
30 30 1
8 8 1
52 52 1
9 9 2
43 43 1
15 15 1
93 93 1
8 8 2
52 52 1
5 5 1
14 14 1
90 91 1
89 89 1
83 83 1
38 38 1
30 30 1
24 24 1
71 71 1
69 70 1
66 66 1
82 83 2
42 42 1
16 16 1
89 89 1
35 35 2
48 48 1
42 42 1
29 29 1
15 15 1
72 72 1
56 56 1
68 68 1
87 87 1
23 23 1
67 67 1
64 65 1
32 32 1
88 88 1
14 14 1
50 50 1
24 24 1
87 88 1
29 29 1
72 72 1
9 9 1
78 78 1
14 15 1
83 83 1
21 21 1
67 67 1
41 41 1
38 38 1
37 53 1
4 4 1
23 23 1
90 90 1
76 76 1
72 72 1
70 70 1
37 37 1
91 91 1
27 27 1
49 49 1
89 89 1
68 68 1
56 56 1
33 33 1
67 67 1
8 8 1
42 42 1
11 11 2
53 53 1
32 32 1
20 20 1
24 24 1
80 80 1
47 47 1
43 63 1
12 12 1
7 7 1
53 53 1
72 72 1
25 25 1
22 22 1
67 67 1
47 47 1
92 92 1
84 84 1
51 51 1
24 24 1
12 12 1
65 65 1
37 37 1
26 26 1
10 10 1
3 3 2
7 7 1
86 87 1
87 87 1
56 56 1
15 15 2
82 82 1
84 84 1
16 16 1
4 4 1
81 81 1
45 45 1
50 50 1
27 27 1
26 26 1
18 18 1
24 24 1
5 5 1
45 45 2
9 9 1
35 35 1
43 43 1
84 84 2
80 80 1
55 55 1
17 17 1
55 55 1
38 38 1
73 73 1
77 78 1
67 67 1
47 47 1
79 79 1
29 29 1
50 90 1
32 32 1
82 82 1
57 57 1
43 43 1
35 35 1
30 30 2
64 64 1
38 38 2
33 33 1
71 84 1
91 91 1
67 67 1
68 68 2
75 75 1
38 38 1
67 67 1
25 25 1
46 46 1
3 3 1
65 65 1
84 88 1
37 37 1
35 35 1
32 32 1
58 58 1
47 47 1
30 30 1
25 25 1
25 25 1
80 80 1
3 3 1
64 64 1
4 4 1
32 32 1
29 29 1
44 44 1
25 26 1
84 84 1
47 85 1
71 71 1
64 64 1
16 16 1
32 32 1
4 4 1
27 27 1
40 40 1
63 63 1
16 16 1
25 25 1
21 21 1
66 66 1
18 18 1
89 89 1
10 10 1
77 77 1
45 45 1
58 58 1
48 48 1
47 47 1
5 5 2
85 85 1
87 87 1
91 91 1
64 64 1
64 64 2
71 71 1
83 83 1
55 55 1
34 34 1
30 31 1
15 15 2
8 8 1
81 81 1
37 37 1
71 71 1
56 56 1
23 23 1
71 71 1
34 34 1
89 89 1
94 94 1
30 30 1
83 83 1
43 43 1
88 88 1
4 4 1
63 63 1
16 16 1
30 30 1
43 43 1
51 51 2
68 68 1
65 67 1
50 83 1
39 39 1
56 56 1
16 16 1
38 38 1
57 57 1
74 79 1
85 86 1
15 16 1
31 31 1
94 94 1
