bin1    bin2    count
96 96 1
57 119 1
85 85 1
4 64 1
98 98 3
25 26 2
72 72 1
97 97 1
57 120 1
77 77 1
28 28 2
96 96 1
64 64 1
48 48 1
111 111 1
27 32 2
109 109 1
104 104 1
29 30 1
84 84 1
11 11 1
42 42 1
42 58 1
96 96 3
63 63 1
92 93 1
111 111 1
9 9 1
66 66 1
92 120 1
115 117 1
36 36 1
41 41 1
104 104 1
74 74 1
60 66 1
67 67 1
53 53 1
33 33 1
43 43 1
13 13 1
54 54 1
29 30 1
43 43 1
42 42 2
17 17 2
74 74 1
58 58 1
70 70 2
56 56 1
8 8 1
42 42 1
57 85 1
13 13 2
50 51 1
109 109 1
42 42 1
40 52 1
35 35 1
78 78 1
29 33 2
57 113 1
76 76 1
60 60 1
103 103 1
42 42 2
3 25 1
46 48 1
73 74 1
68 68 1
113 113 1
9 9 1
73 73 1
78 79 1
73 73 1
60 60 1
74 74 1
35 36 1
31 31 1
12 12 1
34 34 1
72 74 1
113 113 1
6 6 1
31 31 1
43 43 1
39 39 1
59 92 1
111 111 1
120 120 1
92 92 1
110 110 1
5 7 1
82 82 1
16 16 1
67 67 1
111 111 1
12 13 1
76 76 1
81 81 1
10 10 1
59 59 1
104 105 1
63 63 1
9 9 2
93 94 1
37 37 1
83 83 1
99 99 1
74 74 1
41 41 1
75 75 1
26 26 1
72 72 1
84 108 1
75 75 1
8 9 2
60 60 1
39 39 1
85 85 1
72 74 1
3 3 1
30 30 1
9 10 3
17 17 1
25 25 1
91 91 1
77 77 2
74 74 1
35 35 1
117 117 1
90 91 1
12 12 1
28 31 1
91 91 1
68 93 1
7 7 1
80 80 1
95 95 1
61 69 1
87 87 1
104 104 2
74 74 2
25 25 1
8 8 1
86 86 1
75 75 1
107 107 1
27 114 1
83 83 1
119 120 1
5 7 1
47 47 2
66 66 1
76 76 1
103 103 1
35 35 1
119 119 1
55 111 1
71 71 1
102 102 1
88 88 2
12 12 1
39 39 1
56 56 1
109 109 1
75 75 2
57 57 1
8 8 2
5 5 1
74 74 1
87 87 1
107 107 1
86 86 1
36 78 1
70 70 1
10 11 2
71 71 1
55 55 1
105 105 2
56 56 1
8 8 1
29 32 1
111 113 1
70 70 1
87 87 1
37 50 1
84 84 1
34 34 1
54 54 1
5 5 1
96 100 1
74 74 2
93 93 1
66 66 1
88 88 1
36 36 1
104 104 1
48 48 1
9 77 1
97 97 1
16 16 1
15 15 1
55 55 2
99 100 1
40 40 1
89 89 1
47 47 1
49 49 1
104 104 1
37 37 1
55 55 1
44 44 1
48 48 1
46 46 1
37 37 1
91 91 1
91 92 1
41 42 1
93 93 2
25 25 1
63 63 1
74 74 1
5 5 1
11 11 1
45 45 1
98 98 2
33 33 1
64 64 1
88 106 2
99 99 2
32 32 2
101 101 1
13 15 1
87 87 2
74 74 1
65 65 1
95 99 1
75 75 1
66 66 2
15 15 2
40 40 1
103 104 1
112 112 1
82 82 1
4 4 1
108 108 1
52 52 1
111 111 1
52 52 1
76 77 1
35 35 1
33 33 1
99 105 1
112 112 1
112 112 1
90 90 1
47 47 1
55 55 2
83 83 1
80 80 1
31 31 1
43 43 1
58 58 1
111 111 3
26 26 1
106 106 1
47 47 1
67 67 1
37 37 2
95 97 1
8 8 1
58 58 1
120 120 1
36 36 2
40 40 2
79 79 1
13 13 1
59 59 1
27 27 1
68 69 1
60 60 1
15 15 1
63 75 1
12 12 1
57 57 1
94 94 1
12 12 1
91 91 2
11 11 1
9 11 1
98 98 2
82 82 1
88 88 2
29 29 1
36 97 1
92 92 1
84 84 1
113 114 1
53 53 1
75 75 1
29 29 1
11 11 1
112 112 1
44 44 1
49 49 1
36 36 1
61 67 1
64 64 1
80 80 1
59 113 1
38 38 1
27 27 1
115 115 1
30 31 1
98 98 1
58 58 1
89 90 1
71 71 1
97 97 1
113 113 1
98 99 1
90 90 1
44 44 1
65 65 1
4 4 1
16 16 1
37 37 2
51 51 1
5 5 1
92 92 2
120 120 1
65 65 1
32 32 1
15 15 2
119 119 1
36 36 1
106 106 1
83 83 1
83 83 1
90 92 1
85 85 1
108 118 1
88 88 1
14 14 1
27 27 1
103 103 4
77 86 1
80 80 1
95 95 1
118 118 1
3 60 1
96 96 1
6 7 1
41 52 1
104 104 1
57 57 1
63 63 1
27 27 1
91 91 2
80 80 2
16 16 1
53 53 1
51 100 1
79 79 1
75 75 1
102 103 1
9 10 1
87 87 1
95 95 1
105 105 1
12 12 1
81 81 1
49 49 1
68 69 1
71 71 1
114 114 1
54 110 1
37 67 2
57 58 1
99 99 1
8 8 1
79 79 1
83 83 1
95 95 2
44 44 1
109 118 1
16 16 1
86 109 1
50 50 1
62 62 2
110 110 2
12 12 2
112 112 2
71 72 1
21 21 1
85 85 1
52 52 1
62 62 1
102 104 1
100 100 1
110 118 1
31 31 2
110 110 1
61 63 1
26 26 1
14 14 1
47 47 1
120 120 1
87 87 2
88 106 1
93 93 3
79 79 1
112 114 1
102 102 1
108 119 1
76 76 1
111 111 1
93 93 1
101 101 1
85 85 1
86 86 2
117 117 1
56 56 1
94 94 1
12 12 1
82 82 2
3 3 2
40 40 1
107 107 1
112 112 1
56 56 1
28 30 1
9 10 1
63 63 1
91 91 1
31 31 1
59 59 1
83 83 1
74 99 1
121 121 1
103 103 1
97 97 1
12 12 1
109 109 1
44 44 1
95 116 1
9 9 1
40 40 1
47 47 1
4 4 1
64 64 1
115 116 1
12 12 1
86 86 1
67 67 2
103 103 1
73 73 1
111 112 1
93 93 1
83 83 1
60 60 2
7 7 2
5 5 1
28 31 1
110 110 1
14 14 1
10 10 1
64 64 1
111 111 1
41 41 2
100 100 1
72 72 1
108 108 1
26 75 1
36 36 1
104 104 1
36 36 2
27 31 1
86 113 1
88 88 1
98 99 1
66 66 1
37 37 3
108 114 1
60 60 1
35 45 1
106 106 1
46 104 1
107 107 1
72 73 2
72 72 1
69 69 1
84 84 1
31 31 1
34 66 1
82 82 2
55 55 3
45 48 2
27 27 1
58 58 1
31 31 1
85 85 1
38 38 1
87 87 1
110 110 1
21 21 1
110 110 1
63 63 1
85 85 1
88 88 1
112 112 1
45 45 1
7 7 1
95 105 1
89 89 1
77 77 1
39 39 1
117 117 1
41 41 1
94 94 1
50 50 1
94 94 1
118 118 1
73 73 1
67 67 3
41 45 1
59 67 1
114 114 1
72 72 1
109 109 1
92 92 1
69 69 1
111 111 1
79 79 2
63 63 2
4 4 1
101 101 2
111 111 1
89 94 1
37 37 1
63 63 2
83 83 1
8 8 1
51 68 1
31 31 1
67 67 2
76 76 1
111 111 1
10 10 1
3 3 1
12 12 1
55 55 1
67 93 1
50 50 1
34 44 1
30 30 1
28 28 1
47 47 1
16 16 1
88 88 1
26 26 1
64 64 1
112 112 1
34 44 1
41 41 1
10 10 1
13 28 1
85 85 1
39 39 2
66 66 1
52 88 1
5 6 1
25 83 1
41 41 1
31 31 1
35 37 1
99 99 2
81 81 1
83 83 1
37 46 1
71 71 1
49 49 1
64 64 4
85 85 2
94 94 1
57 57 1
33 33 1
42 42 1
10 75 3
11 12 1
49 49 1
88 88 1
39 39 2
9 10 2
26 27 1
84 84 1
119 119 1
26 83 1
72 72 1
101 102 1
85 85 1
82 82 1
12 12 1
74 74 1
86 107 1
55 55 2
60 66 1
120 120 1
49 49 1
111 111 1
55 56 1
37 37 1
104 104 1
31 108 1
54 54 1
28 61 2
80 80 1
9 75 1
100 100 1
77 77 2
35 35 2
26 26 2
67 67 4
29 29 3
36 37 1
30 30 3
58 58 1
29 29 1
75 75 2
56 56 3
52 52 1
111 111 2
99 99 1
88 88 1
52 52 1
93 93 1
7 7 1
75 75 1
46 46 1
16 16 1
69 69 1
31 107 1
83 83 1
13 13 1
28 31 1
58 58 1
95 95 1
82 82 1
60 67 1
32 33 2
104 110 1
85 85 1
13 14 1
82 82 1
31 31 1
26 26 1
107 107 1
26 26 1
65 65 1
110 110 3
47 47 1
34 34 1
25 26 1
12 13 1
69 69 1
33 33 1
103 103 2
110 110 1
85 85 1
73 85 1
82 82 2
95 95 3
68 68 1
108 108 1
8 8 1
85 86 1
