bin1    bin2    count
63 63 1
64 64 1
45 46 1
14 14 1
59 59 1
125 126 2
61 61 1
78 111 1
50 50 1
98 100 1
97 100 1
128 128 1
4 4 1
117 117 1
107 107 2
11 11 1
69 69 1
112 112 1
103 103 1
26 26 1
108 108 1
90 90 1
68 68 1
73 73 1
27 27 1
8 8 1
52 54 3
66 66 1
64 64 1
14 14 1
26 88 1
44 46 1
24 24 1
19 19 2
71 73 1
36 36 2
76 115 1
126 126 1
51 53 1
23 23 2
79 79 2
54 55 1
93 93 1
37 37 2
76 76 1
127 127 2
42 42 2
3 3 1
63 63 1
63 63 1
54 55 1
96 96 1
104 104 2
79 79 1
27 27 1
86 86 1
103 103 1
115 115 1
13 13 1
101 101 1
19 19 1
58 58 1
60 60 1
107 107 2
107 113 1
126 126 1
125 125 1
63 63 2
80 80 1
13 14 2
84 84 2
86 86 1
107 107 2
49 71 2
94 102 1
84 84 1
102 102 2
122 122 1
108 108 3
45 72 1
70 70 1
83 83 1
45 62 1
43 43 1
93 93 1
55 55 1
53 53 1
17 17 1
10 10 1
50 50 1
24 24 1
4 72 1
87 87 1
37 37 1
96 96 1
25 25 1
123 123 2
113 113 1
100 100 1
43 60 1
104 104 1
8 8 1
26 26 1
35 51 1
14 14 1
36 37 1
78 78 1
22 22 1
49 49 1
38 38 1
108 126 1
9 9 1
33 33 1
31 32 2
101 123 1
106 111 1
116 116 1
62 62 1
77 77 1
95 95 1
17 32 1
72 72 1
110 111 1
122 122 2
30 74 1
101 101 1
107 121 1
13 13 1
92 92 1
61 61 1
59 60 1
22 75 1
87 87 1
58 58 2
28 28 1
126 126 1
56 56 1
59 59 1
28 28 3
79 79 1
85 85 1
28 28 1
98 98 1
82 82 2
108 108 1
48 48 1
72 72 1
90 90 1
16 16 1
63 63 1
44 44 1
107 107 2
29 29 1
70 70 1
50 51 1
109 110 1
28 28 1
73 73 1
91 104 1
11 11 1
65 65 1
4 4 2
57 57 1
18 18 1
115 115 1
67 69 1
65 65 1
49 49 1
18 18 1
76 76 1
71 72 1
101 101 1
92 92 1
86 90 1
116 117 1
65 65 1
55 55 1
91 91 1
43 43 1
19 19 1
126 126 2
64 64 1
99 99 1
94 94 1
72 72 1
73 73 2
63 63 1
9 9 1
127 127 1
31 35 1
66 66 1
121 123 1
19 19 1
79 79 2
56 56 1
102 102 1
60 60 1
82 82 2
84 84 1
125 125 1
118 118 2
22 22 1
29 39 1
105 105 1
30 30 1
55 55 1
80 80 1
69 69 1
56 56 1
121 121 1
103 103 2
81 81 1
102 106 1
71 71 1
59 59 1
97 98 1
106 112 1
114 120 1
57 57 1
60 60 1
33 33 1
121 121 1
61 126 1
101 102 1
17 17 1
6 6 1
28 28 1
74 74 1
42 43 1
59 59 1
119 119 1
116 116 1
106 106 2
6 6 1
98 100 1
38 38 1
46 46 2
54 55 1
