bin1    bin2    count
118 118 1
40 40 1
91 91 1
8 8 2
65 65 2
141 141 1
147 147 1
73 73 1
40 40 1
142 143 1
22 22 2
21 21 1
35 35 1
114 114 1
54 54 1
101 101 1
54 61 1
46 46 1
113 134 1
33 33 1
113 114 1
95 97 1
54 54 1
84 84 1
90 90 2
17 17 1
41 41 1
84 84 1
125 125 1
74 74 1
20 20 1
42 42 1
18 19 1
142 142 1
80 80 1
119 119 1
144 144 1
28 28 1
16 16 1
81 81 1
74 74 2
34 34 1
30 30 1
76 76 1
142 142 1
75 75 1
100 101 1
38 38 1
31 31 1
136 136 1
134 134 1
78 78 2
82 82 1
80 80 1
7 7 1
57 57 1
94 95 1
62 63 1
20 20 1
114 114 1
97 97 1
28 28 1
45 45 1
50 50 1
103 106 1
74 140 1
6 6 1
41 41 1
68 76 1
19 19 1
143 143 1
47 84 1
39 124 1
12 12 1
33 33 1
16 16 1
44 69 1
45 45 1
26 26 1
143 143 1
44 44 1
63 63 1
50 50 1
79 79 1
33 33 2
113 114 1
110 129 1
73 73 1
109 109 1
56 56 1
46 46 1
79 79 1
46 46 2
52 52 1
25 25 1
107 107 1
5 5 1
52 52 1
109 109 1
97 97 1
54 54 1
46 137 1
94 94 2
122 122 1
64 64 2
109 109 1
15 15 1
114 114 1
106 106 1
35 35 1
83 83 1
143 143 2
25 25 1
47 47 1
137 137 1
33 33 1
34 34 1
67 67 1
48 48 1
120 120 1
62 62 1
38 38 1
16 24 1
98 98 1
105 105 1
27 27 1
138 138 1
116 116 1
88 88 2
103 103 1
72 72 1
99 99 1
24 24 1
113 113 1
23 30 1
41 41 1
90 90 1
113 114 1
53 137 1
124 124 1
62 62 1
108 108 1
100 100 1
80 80 1
14 14 1
30 30 1
116 116 2
15 20 1
94 148 1
145 145 1
32 32 1
92 92 1
58 58 1
4 10 1
79 79 1
74 141 1
67 67 1
136 136 1
41 41 1
32 32 1
147 147 1
4 4 1
89 111 1
125 125 1
122 122 1
145 145 1
73 73 1
125 125 1
147 147 1
37 37 1
36 64 2
48 48 1
127 127 1
52 148 1
88 88 2
61 62 1
28 28 1
128 128 1
75 75 1
81 82 1
94 94 1
93 93 1
32 32 1
117 117 2
86 87 1
145 145 1
122 124 1
38 38 1
78 78 1
85 85 1
4 4 1
134 134 1
64 64 1
26 26 1
74 74 1
133 133 1
148 148 1
109 109 1
85 85 2
127 127 1
97 97 1
33 33 1
120 120 1
85 85 1
64 64 1
21 21 1
143 143 1
100 100 1
17 17 1
16 16 1
106 106 1
113 113 1
30 30 1
4 4 1
38 71 1
3 3 1
100 100 1
131 131 1
100 100 1
80 80 1
112 112 1
4 4 1
145 146 1
110 110 1
19 20 2
127 145 1
44 44 1
127 127 1
71 71 1
30 30 1
138 141 1
42 42 1
88 88 1
16 16 1
85 85 1
93 93 1
