bin1    bin2    count
22 22 1
13 13 1
116 123 1
66 66 2
22 22 1
60 64 2
67 67 1
37 37 1
73 73 1
21 21 1
90 95 1
22 22 1
102 102 2
122 122 1
10 10 1
13 41 2
57 57 2
114 114 1
16 17 1
64 106 1
40 40 1
43 43 1
9 9 1
80 80 1
22 22 1
46 46 1
84 84 1
9 9 2
92 93 1
28 28 1
9 37 1
67 67 1
78 78 1
78 78 1
69 69 1
87 87 1
97 97 1
37 37 1
62 62 2
58 58 1
86 86 1
86 86 1
74 74 1
83 83 1
111 113 1
54 54 1
97 97 1
66 66 2
108 108 1
64 72 1
52 56 1
64 107 1
110 110 1
98 98 1
85 85 1
99 99 1
9 9 1
45 45 1
32 34 1
87 87 1
7 7 1
72 72 1
79 79 1
40 40 2
76 97 1
4 4 1
67 67 2
5 5 1
5 5 1
9 9 1
112 112 1
52 52 1
20 20 1
18 18 1
102 102 1
106 106 1
117 117 1
104 105 1
47 47 1
96 96 1
29 29 1
119 119 1
11 11 2
49 49 1
22 30 1
90 91 1
62 62 1
118 119 1
63 63 1
79 79 1
45 45 1
44 44 1
34 34 1
90 90 1
94 94 1
87 87 1
72 72 1
90 90 1
9 9 1
21 21 1
60 60 1
13 13 2
29 29 1
98 98 1
117 117 1
78 78 1
26 33 1
46 46 2
67 67 1
50 50 2
10 11 1
38 38 1
98 98 1
94 94 1
28 28 1
99 102 1
7 10 1
14 14 1
50 50 1
18 18 1
54 56 1
75 75 1
30 30 1
10 10 1
35 36 1
105 105 1
93 93 1
64 64 1
45 45 1
100 101 1
115 115 1
55 55 1
77 77 1
41 41 1
5 5 1
94 94 1
27 27 1
110 110 1
23 76 1
105 105 1
12 12 1
69 69 1
73 73 1
110 110 1
78 78 3
85 85 1
83 83 1
94 94 1
28 28 1
32 38 1
74 114 1
51 51 1
56 56 1
57 57 1
16 16 2
63 63 2
108 108 1
15 15 1
41 41 1
111 111 2
36 36 1
18 18 1
25 25 1
123 123 1
58 58 1
25 25 1
31 31 1
64 64 1
123 123 2
32 32 2
52 52 1
112 112 1
47 47 1
80 80 1
44 44 1
13 18 1
12 12 1
84 84 1
36 36 1
97 97 1
62 62 1
58 58 1
39 39 1
62 62 1
96 96 1
122 122 2
60 60 1
43 43 1
61 61 1
36 37 1
78 79 1
65 117 1
20 20 1
116 116 1
46 46 1
121 121 1
107 107 1
63 63 1
67 68 1
110 118 1
83 83 2
119 119 1
75 75 1
92 92 1
92 92 2
93 93 1
98 98 1
85 85 1
61 61 1
6 6 1
81 82 1
29 29 2
57 57 2
77 77 1
120 122 1
11 11 2
71 71 1
107 107 1
104 104 1
42 42 1
109 109 1
53 53 1
22 22 2
9 9 1
38 39 1
92 92 1
31 31 1
71 71 1
120 120 1
32 32 2
82 82 2
11 11 1
10 10 1
84 84 1
91 91 1
30 73 1
71 71 2
101 101 1
91 91 1
29 29 1
31 31 1
72 72 1
86 86 1
114 114 1
20 20 1
116 116 1
37 37 1
57 57 1
116 116 1
31 31 1
12 12 1
45 45 1
90 90 1
27 27 1
46 48 1
94 94 1
31 31 1
74 74 1
69 69 1
7 7 1
110 110 1
118 118 2
110 110 1
82 85 1
83 83 1
60 65 1
13 13 1
71 71 1
78 80 1
22 22 1
21 21 1
87 87 1
30 30 1
100 100 1
10 10 1
119 119 2
64 64 1
56 56 1
40 56 1
40 107 1
