bin1    bin2    count
77 98 1
67 67 1
56 56 1
6 6 1
49 49 1
48 48 1
25 25 1
57 57 1
16 16 1
5 5 1
69 69 1
83 83 1
100 100 2
70 70 1
92 92 1
45 45 2
4 4 1
65 73 1
72 72 1
99 99 1
29 29 1
68 68 1
76 76 1
65 65 1
40 40 1
53 53 1
65 65 1
87 87 1
8 27 1
46 46 1
60 60 1
27 27 2
49 49 1
76 76 1
85 101 1
7 7 1
87 87 1
20 20 1
20 20 2
46 47 1
32 33 1
35 35 1
76 76 1
7 7 1
102 102 1
84 84 1
33 33 1
88 88 1
34 35 1
11 11 1
93 93 1
40 56 1
95 95 1
40 42 1
80 80 2
24 52 1
43 43 1
5 5 1
41 42 1
74 74 2
26 26 1
50 50 1
36 36 1
7 7 2
35 35 1
21 24 2
100 100 3
22 22 1
69 70 1
32 32 1
89 89 1
103 103 1
34 34 1
85 85 1
12 12 1
84 84 1
40 40 1
21 61 1
9 9 1
87 87 1
29 29 1
62 63 1
29 29 1
39 57 1
66 66 1
35 43 2
11 11 2
9 10 2
61 61 1
64 64 1
32 32 2
37 37 1
58 58 1
88 97 1
102 102 1
34 34 1
86 86 1
58 58 1
26 26 1
10 10 1
21 21 1
69 69 1
53 54 1
87 87 1
92 92 1
6 6 1
90 90 1
58 58 1
35 36 1
78 78 1
89 89 1
55 55 1
21 21 1
79 79 1
94 94 1
98 98 1
62 62 1
53 53 1
7 7 1
45 45 1
86 86 1
15 15 1
35 35 1
97 97 1
26 26 1
68 68 1
84 84 1
7 7 2
25 25 2
84 84 1
95 95 1
80 80 1
101 101 1
72 90 1
44 73 1
4 4 1
26 26 2
26 26 1
3 3 1
68 78 1
13 13 1
18 18 1
62 62 1
54 55 1
35 35 1
11 11 1
25 25 1
25 25 2
10 10 1
15 15 1
102 102 1
87 87 1
43 43 1
11 79 1
4 8 1
85 85 1
21 22 1
35 35 1
67 67 1
87 87 1
13 13 1
32 32 1
64 64 1
6 6 1
82 82 2
41 41 1
49 49 1
48 48 1
37 37 1
79 79 1
76 76 1
42 87 1
102 102 1
19 19 2
75 75 1
73 73 1
102 102 1
38 38 1
49 54 1
41 41 1
85 85 1
32 32 1
79 79 1
96 96 1
64 64 2
80 80 1
98 98 1
76 76 1
79 79 1
10 10 1
59 59 1
76 76 2
91 91 1
102 102 1
28 28 1
31 32 1
6 6 1
23 24 1
31 44 1
4 4 1
63 63 1
72 72 1
53 54 1
5 8 1
41 41 1
36 36 1
93 93 1
4 4 1
87 87 1
93 93 1
77 77 2
30 30 1
23 23 1
88 88 1
73 73 1
27 30 1
22 22 1
98 98 2
86 86 1
10 10 1
37 37 1
88 88 1
14 14 1
40 40 2
22 22 1
28 28 1
10 10 3
64 64 1
11 11 1
85 85 1
30 30 1
60 60 1
46 46 1
5 5 1
14 14 1
43 43 1
63 63 1
84 84 1
62 62 1
17 17 1
52 52 1
73 73 1
26 26 1
96 96 1
65 66 1
3 86 1
77 77 2
24 24 1
5 5 1
50 50 1
43 43 2
55 55 1
98 98 1
6 11 1
33 33 1
94 94 1
81 81 1
51 61 1
91 91 1
18 18 1
29 29 1
49 49 1
20 20 1
89 89 1
47 47 1
76 76 1
34 58 1
56 56 1
88 88 1
20 20 1
102 102 1
93 93 1
13 14 1
73 73 1
66 66 1
80 80 1
87 87 1
62 62 1
78 78 1
76 98 2
68 68 1
47 47 1
41 55 2
3 3 1
26 26 1
76 76 1
20 20 1
38 38 1
78 78 2
21 46 1
62 62 2
12 12 1
44 45 1
70 70 1
25 25 1
88 88 3
34 34 1
39 39 1
37 37 1
11 11 1
22 22 1
27 40 1
55 55 1
7 7 1
24 24 1
59 59 1
60 60 1
81 81 1
22 22 1
60 60 1
62 68 1
63 63 1
80 80 1
41 41 1
76 76 1
35 35 1
70 71 1
42 42 1
31 31 1
3 3 1
91 92 1
35 36 1
84 84 1
89 89 1
92 92 1
94 94 1
76 76 1
77 77 1
75 75 1
30 30 2
32 33 1
37 37 1
49 49 1
10 10 1
76 76 1
11 11 1
39 39 1
24 51 1
93 93 1
16 16 1
82 82 2
71 71 1
53 53 1
47 47 1
93 93 1
67 91 1
53 53 1
14 14 1
40 40 1
80 93 1
78 78 1
64 65 3
71 71 1
4 4 1
97 97 1
39 39 1
15 16 1
8 8 1
66 67 1
71 71 1
44 44 1
58 58 1
70 70 1
28 28 1
23 23 1
41 41 2
39 39 2
50 50 1
73 84 1
12 12 1
3 3 1
6 6 2
15 15 1
50 50 2
55 55 1
98 98 1
52 52 1
77 77 1
65 65 1
60 60 1
63 63 1
45 45 1
60 60 1
87 87 1
97 97 1
72 72 2
61 61 1
28 28 1
46 46 1
71 71 1
89 90 1
94 97 1
87 102 1
103 103 1
64 64 1
54 54 1
27 27 2
72 90 1
34 35 1
56 59 1
53 53 1
43 43 1
88 88 1
96 96 1
43 44 1
7 7 1
83 83 1
3 3 1
45 45 1
75 75 1
73 73 1
73 73 1
48 48 1
95 95 1
67 67 1
13 13 1
49 49 1
78 78 1
85 85 1
47 47 1
101 101 1
76 76 1
31 31 1
93 93 1
51 51 1
41 41 1
81 81 1
63 65 1
26 26 1
62 62 1
81 81 1
11 11 1
60 61 1
68 68 1
3 3 1
62 62 1
56 56 1
77 77 1
32 32 1
74 74 1
3 3 1
55 55 1
71 71 1
80 80 1
91 92 1
55 55 1
57 57 2
54 54 1
63 63 1
25 25 1
12 12 1
62 62 1
47 90 2
37 37 1
10 12 1
37 94 1
70 70 1
54 54 2
52 52 1
70 71 1
35 35 2
21 46 1
67 67 1
36 37 1
71 71 1
56 56 1
28 28 1
20 20 1
85 85 1
68 68 1
47 49 1
41 41 1
93 93 1
4 4 1
51 51 1
14 14 1
5 20 1
78 78 1
56 91 1
48 48 1
82 82 1
73 73 1
55 55 1
87 87 1
51 52 1
74 75 2
34 35 1
56 89 1
23 23 1
15 15 2
13 13 1
98 98 1
99 99 1
40 40 1
20 20 1
79 79 1
62 63 1
45 60 1
52 52 1
22 22 1
27 27 2
93 93 1
12 12 1
47 47 1
102 102 1
65 78 1
35 35 2
16 16 1
17 17 1
46 46 1
88 88 1
86 86 1
56 56 1
10 11 1
13 13 1
11 11 1
23 23 1
89 89 2
50 50 1
51 51 1
58 58 1
66 66 1
33 33 1
100 100 1
79 79 1
46 46 1
44 44 2
8 8 1
79 79 1
5 6 1
6 6 1
91 91 1
4 15 1
67 67 1
87 87 1
92 92 1
58 58 1
82 82 1
15 15 1
67 72 1
41 41 1
98 98 1
38 75 3
28 46 1
27 30 1
57 57 1
41 41 1
82 97 1
57 57 1
46 82 1
77 77 1
18 19 1
75 75 1
87 87 1
102 102 1
38 38 2
25 27 1
79 79 1
30 30 2
43 79 1
74 74 1
97 97 1
75 75 1
57 57 1
67 72 2
69 71 1
97 97 1
60 62 1
20 20 1
57 68 1
80 81 1
80 80 1
81 81 1
30 35 1
58 58 1
54 54 1
78 79 1
33 68 1
21 21 1
67 67 1
58 58 1
73 73 1
39 39 2
69 69 1
102 102 1
30 30 1
39 39 2
91 91 1
99 100 2
86 86 2
38 38 2
38 39 1
68 68 1
51 51 1
76 76 1
59 59 1
70 70 1
4 5 1
10 10 1
51 51 1
55 55 1
24 24 1
24 24 1
3 3 2
89 96 1
11 11 1
10 10 1
29 29 1
52 52 1
96 96 1
34 34 2
73 83 1
37 37 1
67 68 1
45 45 1
62 62 1
6 6 1
4 4 1
88 88 1
25 25 2
12 12 1
7 7 1
77 77 1
20 20 1
27 27 1
93 93 1
56 56 1
74 84 1
65 65 1
70 70 1
87 88 1
94 95 1
13 13 1
48 48 1
29 29 2
77 77 1
3 9 1
25 25 1
60 60 2
30 30 1
4 4 1
85 85 1
69 69 1
66 66 1
98 99 2
3 10 1
81 81 1
99 99 1
91 91 1
36 50 1
85 85 1
67 67 1
76 76 1
27 27 1
25 25 1
9 102 1
76 76 1
98 98 1
28 28 1
19 20 1
46 46 2
91 91 1
99 99 1
65 65 1
38 38 2
94 94 1
50 50 1
36 36 2
67 67 1
102 102 1
13 13 1
41 41 1
33 33 1
56 56 1
54 54 1
23 24 1
81 81 1
19 20 1
34 44 1
30 30 1
59 59 1
44 44 1
64 64 1
66 66 1
31 32 1
38 38 1
18 18 1
89 89 1
17 17 1
64 64 1
74 74 1
78 78 1
18 18 1
94 94 1
85 85 1
86 86 1
82 82 1
79 79 1
96 96 1
28 28 1
6 6 1
58 58 1
40 40 1
8 8 1
41 41 1
71 71 1
49 49 3
28 28 1
12 57 1
98 98 1
85 85 1
25 25 1
52 52 2
4 4 1
5 5 1
90 90 2
92 96 1
64 64 1
38 83 1
78 78 1
8 8 1
10 10 1
62 62 1
68 70 1
45 45 1
29 30 1
40 40 1
98 98 2
15 17 1
11 11 1
73 73 1
102 102 2
39 39 1
35 35 1
69 69 1
74 74 1
45 45 2
9 9 1
89 89 1
4 15 1
69 69 2
13 16 1
43 44 1
10 10 1
72 72 1
12 12 1
78 78 2
86 86 1
85 85 1
13 13 1
48 48 1
14 17 1
34 34 1
99 99 1
8 8 2
16 17 1
95 95 1
61 61 1
52 52 1
65 65 1
91 91 1
40 40 1
71 71 1
13 64 1
27 27 2
3 3 1
8 20 1
16 16 1
22 22 1
11 11 1
78 78 1
32 32 1
48 49 1
73 74 1
26 40 1
31 31 1
41 41 1
15 15 1
85 85 1
84 84 1
74 75 1
102 102 2
99 99 1
67 67 1
26 26 1
25 25 1
98 98 1
35 35 1
35 36 1
66 66 1
39 39 1
29 48 1
72 72 1
57 72 1
56 56 1
102 102 1
41 41 1
3 3 1
80 95 1
47 47 1
90 90 1
67 67 1
84 84 1
4 15 1
79 79 1
68 68 1
101 101 1
69 70 1
34 34 1
102 102 1
69 69 1
61 61 1
51 51 2
31 31 1
53 53 1
87 87 3
85 85 1
28 28 1
21 22 1
82 82 1
34 41 1
4 4 1
5 5 1
19 19 1
75 76 1
27 27 1
34 34 1
93 93 2
88 88 1
102 102 1
70 70 1
79 79 1
6 7 1
69 69 1
81 81 2
24 24 1
23 23 1
27 27 1
10 12 1
55 55 1
20 20 1
93 93 1
82 82 1
23 23 1
68 68 1
