bin1    bin2    count
62 62 1
33 33 1
76 76 1
89 89 1
48 48 1
111 111 1
98 98 1
115 115 1
80 85 1
36 41 1
33 33 1
93 93 1
9 12 1
37 37 1
9 9 1
41 41 1
38 38 1
38 39 1
81 81 1
28 28 1
80 81 1
90 90 1
11 11 1
32 33 1
69 69 2
33 33 1
80 80 2
37 37 1
93 93 1
9 9 1
69 69 1
89 96 1
115 115 1
113 113 1
38 38 2
80 80 1
45 45 1
17 17 1
3 3 1
49 49 1
91 91 2
82 82 3
105 105 1
103 103 1
4 4 1
77 77 1
41 41 1
69 69 1
9 9 1
25 25 1
8 12 1
104 104 1
54 54 1
31 52 1
16 16 1
70 70 1
60 61 1
85 85 1
56 113 1
60 60 1
78 78 2
13 82 1
74 74 1
25 25 1
79 79 1
113 113 1
49 49 1
27 27 1
6 6 1
82 83 1
4 4 1
100 100 1
99 99 1
66 68 1
94 94 1
57 57 2
80 80 1
117 117 2
49 49 1
47 48 1
114 114 1
42 42 1
81 82 1
9 12 1
114 114 2
109 109 1
48 48 1
8 8 1
77 77 1
7 7 1
64 64 1
25 25 1
53 53 1
15 36 1
98 98 1
108 108 1
101 102 2
31 31 1
65 65 1
14 14 1
95 121 1
40 40 1
69 69 1
15 15 1
50 51 1
28 28 1
32 52 1
39 39 1
34 34 1
29 45 1
38 38 1
70 70 1
100 101 1
32 32 1
82 82 1
13 35 1
108 108 1
57 59 1
10 20 1
37 37 1
71 71 1
108 108 2
76 76 1
59 59 2
12 12 1
98 98 1
17 17 1
119 120 1
104 104 1
112 112 2
76 108 1
61 62 1
27 27 1
110 110 1
97 120 2
112 113 1
102 103 1
77 77 1
27 28 1
16 16 1
27 27 1
17 17 2
45 45 1
113 113 1
101 101 1
11 12 1
113 113 1
11 11 1
48 48 1
38 38 1
7 7 1
109 109 1
71 71 1
103 103 1
93 93 1
7 7 1
57 57 1
55 74 1
120 120 1
59 60 1
84 84 1
70 70 1
15 15 1
119 119 1
99 120 1
35 35 1
58 81 2
47 47 1
97 97 1
40 40 1
41 43 1
113 113 1
107 107 1
109 109 1
115 115 1
35 35 1
72 72 1
110 112 1
91 110 1
117 117 1
12 12 1
37 37 1
41 43 1
28 28 1
25 25 1
55 55 2
34 34 1
120 120 1
103 103 1
81 81 2
8 8 1
87 87 1
42 81 1
86 86 1
3 46 1
25 74 1
41 41 1
47 69 1
34 34 1
11 11 1
12 12 1
16 33 1
63 63 1
81 81 1
102 104 1
8 28 1
66 66 1
29 29 1
51 51 1
13 15 1
39 39 1
34 34 1
68 68 1
69 69 1
41 41 1
74 75 1
96 96 1
86 86 1
106 106 3
110 110 1
21 21 1
48 48 1
4 4 1
36 36 1
98 98 1
114 121 1
101 102 1
48 48 1
46 46 1
75 75 1
72 72 2
74 75 2
49 49 1
100 100 1
109 109 1
50 51 1
96 96 1
12 12 1
102 102 1
41 41 1
72 72 1
69 69 1
76 76 1
27 27 1
12 12 1
98 98 1
102 102 1
15 16 1
83 83 1
29 29 1
59 59 1
76 76 1
54 54 1
29 29 1
77 77 1
14 14 1
107 107 1
103 103 2
93 114 1
4 32 1
3 3 1
42 42 1
85 85 1
117 117 1
119 119 1
39 39 1
15 15 1
101 101 1
12 12 1
73 73 1
119 119 1
110 110 1
112 112 1
71 71 1
58 58 2
58 58 1
67 67 1
89 89 1
85 85 1
59 79 1
78 78 1
25 25 1
57 57 1
54 75 1
56 62 1
8 8 1
16 16 1
93 110 1
33 33 2
9 9 1
61 61 1
105 105 1
28 28 1
8 8 1
56 56 1
17 17 1
15 15 1
41 41 1
59 59 2
74 74 1
102 102 1
5 5 1
74 74 1
40 41 1
111 111 3
51 51 1
62 62 1
86 86 1
60 60 1
41 41 1
31 31 1
118 118 1
100 100 1
29 29 1
60 60 1
111 111 1
43 43 1
94 94 1
88 88 1
111 112 1
5 5 1
103 109 1
87 88 1
61 61 1
86 86 1
26 26 1
26 26 2
9 9 1
67 67 1
114 114 1
10 10 1
95 95 1
118 119 1
34 35 1
86 86 1
111 116 1
59 59 1
55 55 1
58 58 1
59 60 1
76 76 1
61 80 2
36 36 1
107 109 1
93 94 1
90 92 1
31 31 2
77 77 1
94 94 1
86 86 1
106 106 1
92 92 1
8 8 1
91 91 1
7 7 1
115 115 2
101 111 1
89 89 1
52 52 1
63 63 1
55 80 2
54 54 1
49 50 1
43 43 2
26 26 1
107 107 1
92 92 1
64 64 1
4 4 1
31 73 2
21 21 1
42 42 1
42 83 2
27 27 1
26 26 1
31 31 1
70 77 2
100 100 1
73 74 1
12 12 1
70 77 1
32 71 3
11 11 1
75 76 1
29 30 1
77 77 1
82 82 1
8 28 1
119 119 1
112 112 1
5 76 1
103 109 1
27 52 1
59 59 1
10 13 1
28 28 1
31 31 1
71 71 1
17 17 1
47 47 2
104 104 1
76 76 1
8 8 1
33 33 1
48 48 1
5 28 1
83 83 1
107 109 1
25 74 1
66 66 1
30 30 1
109 109 1
73 73 1
32 32 1
30 30 2
115 115 1
54 54 1
10 31 1
26 26 1
82 82 1
117 117 2
27 27 1
111 111 1
82 100 1
103 103 1
113 113 1
92 92 1
45 45 1
108 108 1
53 53 1
95 95 1
79 79 1
50 50 1
20 20 1
52 52 1
70 70 1
119 119 2
108 108 1
32 32 1
77 77 1
30 30 1
97 97 2
13 13 1
85 85 1
118 118 1
72 72 1
49 49 1
120 120 1
81 86 1
74 76 1
31 31 2
39 39 1
92 93 1
108 108 1
10 10 1
16 16 1
30 30 1
35 35 1
91 91 1
71 77 1
68 70 1
62 62 1
86 88 1
8 8 1
103 109 1
34 34 1
10 10 1
27 28 1
19 33 1
48 48 1
6 6 1
90 90 1
48 48 1
51 51 1
32 52 3
30 30 1
54 54 1
103 103 1
83 83 1
103 103 1
100 101 1
15 15 1
90 90 2
32 32 1
31 47 1
103 109 2
11 11 1
102 102 1
79 79 1
74 74 1
8 8 1
90 92 1
92 92 1
79 79 1
35 35 1
120 120 1
62 62 1
28 28 1
91 91 1
101 101 1
71 71 1
11 11 1
62 62 2
68 69 1
97 97 1
76 77 1
80 80 1
37 38 1
17 17 1
65 65 1
67 68 1
92 92 1
62 62 1
108 108 2
5 5 1
11 11 1
90 90 1
75 75 1
95 95 1
104 104 1
60 60 2
59 59 1
82 82 1
6 6 1
11 11 1
4 4 2
78 78 1
101 101 1
85 85 1
90 92 1
76 76 1
76 76 1
105 106 1
13 13 1
7 8 1
61 61 1
5 6 1
46 49 2
107 107 1
45 45 1
118 118 1
73 73 1
89 90 1
99 99 1
106 106 1
75 75 1
75 75 1
85 113 1
35 35 1
8 8 2
91 91 1
14 14 1
73 73 1
51 51 1
39 40 1
15 71 1
107 107 1
107 107 1
10 10 1
119 119 1
73 73 1
116 116 1
46 46 1
3 72 1
9 9 2
80 80 1
27 27 1
45 45 1
97 98 2
109 109 1
44 44 1
65 65 1
33 37 1
85 85 1
103 103 1
42 42 2
55 69 1
56 56 2
118 118 1
113 114 1
14 14 1
7 7 1
50 50 1
57 57 1
47 47 1
83 83 1
26 46 1
103 103 1
47 68 1
45 45 1
48 48 1
51 51 1
93 107 1
31 31 1
88 88 1
83 84 1
83 83 1
28 28 2
51 51 2
15 15 1
76 76 1
94 94 1
56 77 1
117 117 2
81 81 1
107 107 1
97 97 1
57 57 1
118 119 1
113 113 1
61 61 1
108 108 1
10 10 1
33 37 1
12 12 2
5 5 1
47 47 1
118 118 2
52 52 1
100 100 1
60 60 1
107 109 2
28 31 1
6 6 2
59 61 1
79 79 1
97 98 1
51 51 1
80 80 1
66 66 1
5 5 1
3 3 1
121 121 1
78 78 1
21 21 2
88 88 1
68 68 1
40 40 2
79 81 1
65 65 1
26 26 1
7 7 1
98 98 1
108 108 2
10 10 2
39 39 1
87 87 1
12 21 1
49 49 1
9 9 1
83 83 1
69 69 1
31 31 1
73 73 1
108 108 1
35 35 1
29 29 1
93 95 1
49 49 1
32 66 1
26 26 1
