bin1    bin2    count
52 52 1
26 26 1
85 85 1
87 87 1
110 110 1
134 134 1
92 92 1
3 3 1
64 65 1
87 87 1
8 8 1
87 87 1
11 11 1
44 45 1
115 115 1
104 104 1
149 149 1
101 101 1
21 21 1
81 81 1
125 125 2
107 107 1
62 62 2
141 141 1
32 38 1
153 154 1
4 8 1
117 117 1
45 45 1
103 103 1
50 52 1
129 129 1
126 126 2
130 147 1
81 81 1
116 117 1
117 134 1
135 135 1
146 146 1
123 124 1
20 20 1
56 56 1
139 139 1
53 53 1
34 65 1
105 109 1
105 105 1
22 22 1
24 24 1
135 135 1
9 10 1
101 105 3
65 65 1
97 97 1
40 41 1
35 40 1
52 52 2
30 30 1
150 150 1
6 6 1
77 77 1
33 34 1
81 81 1
116 116 1
44 51 1
79 79 1
127 127 1
88 88 1
153 153 1
90 91 1
123 124 1
123 123 1
152 153 2
148 149 1
3 6 1
98 98 1
68 109 1
44 44 1
95 96 1
32 53 1
128 128 1
29 32 1
26 26 1
39 62 1
139 139 1
150 150 1
124 124 1
14 18 1
15 15 1
35 38 1
21 21 1
86 86 1
5 5 1
109 109 1
124 124 1
128 128 1
40 40 1
141 142 2
148 148 1
98 115 1
44 44 1
45 116 1
113 114 1
117 152 1
5 16 1
132 132 1
13 14 1
133 133 1
119 120 1
126 126 1
133 133 1
123 123 1
131 131 2
5 5 1
55 55 1
118 118 2
24 24 1
153 153 1
133 133 1
154 154 1
11 11 1
138 138 1
93 94 2
38 38 1
136 136 1
80 80 1
153 153 1
131 131 1
150 151 1
73 73 1
46 48 1
34 35 1
149 149 1
104 104 1
110 110 1
5 15 1
133 133 1
16 16 1
11 11 1
99 106 1
21 21 1
65 65 1
133 133 2
35 36 1
64 88 1
37 37 1
29 29 1
53 53 1
139 139 2
126 126 1
24 24 1
79 80 1
92 92 2
58 58 1
130 130 1
31 32 1
133 133 1
125 125 1
105 105 1
37 37 1
26 29 1
130 130 2
117 117 2
147 147 1
133 133 1
75 142 3
135 135 1
125 133 1
11 11 2
68 70 1
150 150 1
80 80 1
28 29 1
102 102 1
55 55 2
131 131 1
49 49 1
55 55 1
133 133 2
26 26 1
104 104 1
88 88 1
45 45 1
54 54 1
45 45 1
31 31 1
68 68 1
24 24 1
132 132 1
63 63 1
134 137 1
65 65 1
19 19 1
127 127 1
104 105 1
3 3 1
68 68 1
148 148 1
44 44 1
42 42 6
95 95 1
96 96 1
44 44 1
44 44 1
95 96 1
12 12 1
67 110 1
126 126 1
136 136 2
37 37 1
20 21 1
46 88 1
39 39 1
114 114 1
49 50 1
151 154 1
68 68 2
48 48 2
87 87 1
41 41 1
127 127 1
102 114 1
17 18 1
151 151 1
84 84 2
106 106 1
21 22 1
48 48 1
128 128 1
7 12 1
123 141 1
151 151 1
75 75 1
127 127 1
54 54 1
130 130 1
91 91 2
82 100 1
57 57 1
89 100 1
34 34 2
16 16 1
12 12 1
33 38 1
4 4 1
141 141 1
120 120 1
45 45 2
36 37 1
122 123 2
68 68 1
120 120 1
38 38 1
39 39 1
11 11 1
25 25 3
27 27 1
18 18 1
24 31 1
107 118 1
71 72 1
148 148 1
151 151 1
74 75 1
45 45 1
22 22 1
36 40 1
117 117 1
11 11 1
48 48 1
89 89 1
122 122 1
45 45 1
144 144 1
93 93 1
4 4 1
150 151 1
36 37 1
70 70 1
98 115 1
68 95 1
140 140 1
11 11 1
30 30 1
115 121 1
106 106 1
101 101 1
103 103 1
62 62 1
115 115 1
120 120 1
88 91 1
71 71 1
136 136 1
47 47 1
51 52 1
36 36 2
90 90 1
80 80 2
115 115 1
94 94 2
91 91 1
130 131 1
155 155 1
109 110 1
16 16 1
99 110 1
6 6 1
11 40 1
18 18 1
33 33 1
80 80 1
25 25 1
126 126 1
134 134 1
133 133 1
139 140 2
155 155 1
140 140 1
40 41 1
44 44 1
139 139 1
149 149 1
55 55 2
108 108 1
18 18 1
148 148 1
131 131 1
116 116 1
34 34 1
34 34 1
126 126 1
74 74 1
13 13 1
87 87 1
101 101 1
81 82 1
135 135 1
118 118 1
13 13 1
126 126 1
14 41 1
135 135 1
149 149 1
119 120 1
139 139 1
114 114 2
52 52 1
77 78 1
21 21 1
39 39 1
135 135 1
17 17 1
139 139 1
68 110 2
141 141 1
37 37 1
108 108 2
39 39 1
140 140 1
28 28 1
85 85 1
30 31 1
133 133 1
6 7 2
128 128 1
11 11 1
129 129 1
6 6 1
138 138 1
96 96 1
152 152 1
24 24 1
34 34 1
116 116 1
99 99 2
56 56 1
78 110 2
133 147 1
115 115 1
47 47 1
64 64 1
145 147 1
109 109 1
100 100 1
45 45 1
150 150 1
4 4 1
8 8 1
78 78 1
70 70 1
103 103 1
126 126 3
22 22 1
148 148 2
115 115 1
38 64 2
9 9 1
114 114 1
131 131 2
73 73 1
67 67 1
149 149 1
52 52 1
147 154 1
80 81 1
14 39 1
151 151 1
49 49 2
124 128 1
35 35 1
36 36 1
9 10 1
136 136 1
131 131 1
8 8 1
35 35 2
144 144 1
116 116 1
9 10 1
