bin1    bin2    count
32 32 1
26 26 1
65 65 1
99 99 1
63 63 1
47 52 1
103 104 1
98 98 1
110 110 1
27 27 1
122 122 1
114 114 2
35 49 1
46 46 1
95 95 1
37 54 1
65 65 1
54 54 1
40 40 1
23 23 1
12 12 1
37 37 1
120 120 1
91 91 1
10 13 1
10 10 1
66 67 1
85 85 3
57 57 2
86 86 1
124 125 1
46 46 1
67 67 1
62 62 1
31 31 1
69 69 1
121 121 1
104 104 2
90 92 1
52 52 1
10 11 1
11 11 1
38 38 2
56 56 1
28 28 1
25 25 1
52 52 1
30 46 1
91 91 1
19 19 1
110 110 1
31 31 1
54 54 1
55 55 1
77 77 1
94 120 1
112 112 2
95 95 1
93 93 1
51 52 1
31 31 1
84 84 1
19 19 1
99 99 3
63 63 1
108 108 1
71 72 1
45 104 1
75 75 2
89 89 1
46 46 1
119 119 1
76 76 4
83 83 1
51 51 1
62 62 1
65 65 1
33 33 1
77 77 1
29 29 1
64 64 1
50 108 1
71 71 1
65 65 2
103 104 2
24 24 1
116 119 1
51 51 2
90 90 1
105 105 1
34 34 1
82 82 1
105 105 1
57 57 1
100 100 1
112 112 2
59 83 1
10 13 1
61 61 1
70 70 1
73 73 1
119 119 1
69 69 1
46 46 1
33 33 1
45 45 1
88 88 1
60 60 1
31 31 1
120 120 1
50 50 1
32 32 1
85 85 1
23 23 1
39 39 1
28 28 1
30 30 1
122 122 2
80 81 2
34 34 1
106 106 1
88 91 1
91 91 1
99 99 1
34 34 1
83 84 1
122 122 1
16 18 1
26 27 1
45 45 1
51 51 1
77 95 1
92 92 1
48 49 1
31 31 1
50 50 2
82 82 1
57 61 1
68 68 1
117 117 1
56 57 1
16 16 2
95 95 1
67 69 1
116 118 1
73 118 1
23 23 1
49 49 2
114 116 1
103 103 1
98 98 1
60 107 1
76 76 1
79 79 1
90 91 1
82 82 1
49 49 1
37 41 1
11 11 1
32 32 2
37 37 1
71 71 1
55 55 1
77 78 1
118 118 2
103 106 1
58 58 1
30 31 1
25 25 2
85 85 1
9 12 1
78 87 1
9 51 1
24 24 1
89 89 1
85 85 1
47 48 1
119 119 1
25 75 1
41 41 1
81 81 1
27 27 1
55 55 1
49 49 2
75 75 1
35 48 1
21 21 1
67 68 1
79 79 1
120 120 1
26 26 1
25 25 1
52 52 2
13 13 1
107 112 1
73 88 1
88 88 1
18 18 1
9 9 1
57 57 1
80 81 1
112 112 1
28 28 1
92 92 1
113 113 1
30 30 1
34 51 1
23 23 1
100 101 1
32 33 1
104 104 1
28 28 1
33 33 1
64 64 1
65 66 1
114 114 1
115 115 2
40 41 1
53 102 1
93 93 2
46 46 1
30 30 1
37 37 1
115 115 1
63 70 1
72 88 1
86 86 1
91 91 1
106 106 1
23 23 1
55 55 1
89 90 1
96 96 2
104 106 1
62 63 1
75 75 1
65 65 1
79 80 1
82 82 1
109 109 1
8 8 1
75 75 1
75 75 1
35 51 1
75 75 1
98 100 1
117 117 1
99 99 1
62 62 1
13 13 2
110 110 1
122 122 1
100 100 1
76 77 1
81 81 1
107 107 1
81 81 1
104 104 1
29 29 1
65 65 1
45 45 2
101 102 1
95 96 1
71 71 1
72 72 1
17 17 1
74 74 1
68 89 1
15 39 1
93 93 1
23 25 1
101 101 2
20 119 1
19 19 1
41 41 1
114 114 1
105 105 1
34 84 1
103 122 1
71 71 1
85 85 2
12 12 1
61 61 1
58 58 1
27 27 1
72 72 1
85 87 1
31 31 1
66 66 2
108 108 1
92 92 1
49 49 1
34 34 1
22 113 1
75 75 1
33 33 1
56 56 1
41 41 1
86 86 1
100 100 1
36 51 1
16 18 1
110 110 1
73 73 1
85 86 1
92 92 1
78 78 1
40 40 1
40 40 1
120 120 1
103 103 1
80 80 1
64 64 1
50 50 1
71 105 2
19 19 1
41 41 1
68 68 1
32 32 1
47 47 1
54 54 3
63 63 1
64 64 1
21 21 1
48 60 1
80 80 1
38 38 1
52 76 1
74 74 1
63 63 1
53 53 1
81 103 1
24 24 1
68 68 1
15 15 1
113 115 1
80 83 2
31 31 1
18 18 1
9 9 1
104 104 2
71 71 1
23 23 1
109 109 1
78 78 1
36 36 1
95 95 1
27 27 1
35 37 1
22 22 1
62 70 1
27 57 2
50 51 1
77 77 1
89 91 1
33 33 1
67 67 1
113 113 2
19 19 1
50 50 1
12 12 1
103 103 1
50 50 1
26 26 1
98 98 1
123 123 1
118 118 1
24 24 1
35 35 1
57 64 2
20 21 1
52 52 1
47 47 1
57 57 1
77 77 1
60 60 1
15 15 1
72 109 1
103 103 1
51 107 1
21 21 2
88 89 1
89 89 1
46 46 1
66 66 1
26 26 1
23 23 1
67 67 1
76 76 1
26 120 1
71 71 1
104 104 1
77 78 2
15 19 1
91 91 1
85 86 1
15 15 1
109 109 1
29 29 1
28 28 1
77 77 1
31 57 1
115 116 1
83 83 1
92 98 1
120 120 1
80 80 2
120 120 1
124 124 1
115 120 1
22 22 1
70 70 1
122 122 1
78 78 1
14 14 1
31 31 1
12 35 1
11 11 1
51 51 1
45 51 1
56 56 1
58 58 1
82 82 1
20 104 1
115 115 1
27 27 1
119 119 1
54 54 1
39 39 3
114 114 1
47 47 1
50 50 1
65 65 1
73 73 1
28 28 1
109 123 1
84 84 1
58 103 1
24 24 1
76 76 1
107 108 1
39 39 1
92 92 1
69 69 1
28 28 2
88 91 1
11 11 1
35 35 1
86 86 1
114 114 1
16 18 1
77 77 2
48 48 1
62 62 1
75 75 1
27 27 1
106 106 1
28 28 1
33 83 1
61 61 1
81 81 1
118 118 1
73 73 1
94 96 1
122 122 1
41 41 1
65 65 1
66 66 1
83 90 1
120 120 1
27 27 1
59 59 1
59 60 1
37 37 1
25 26 1
121 121 1
8 8 1
97 97 1
79 79 1
107 107 1
104 105 1
99 99 1
95 95 1
9 14 2
10 12 1
91 93 1
45 45 1
71 71 1
102 102 2
25 25 1
76 76 1
15 18 1
81 100 1
37 39 1
23 23 1
30 30 3
106 106 1
66 66 1
87 87 2
122 122 1
52 52 1
23 23 1
48 48 1
22 22 1
87 88 1
121 122 1
50 50 1
35 35 1
117 117 1
84 84 1
59 59 1
37 37 2
117 117 2
125 125 1
67 70 1
63 63 1
37 37 1
60 60 1
55 55 1
103 103 1
124 124 1
52 52 1
35 35 1
41 50 1
12 12 1
14 14 1
51 51 1
76 76 1
28 58 1
54 83 1
74 74 1
32 32 1
17 17 1
23 23 1
55 55 1
103 103 1
75 75 1
77 77 1
57 57 1
21 21 1
64 64 2
18 18 1
28 61 1
17 17 1
37 37 1
32 32 1
21 120 1
27 27 1
32 32 1
85 85 1
36 36 1
103 103 1
12 12 1
12 12 1
122 122 1
47 47 1
113 113 2
106 106 1
76 76 1
86 86 2
70 70 1
52 52 1
39 39 1
82 101 1
57 57 1
118 118 1
19 19 1
101 101 1
109 109 2
71 71 2
64 64 1
71 75 1
23 23 1
29 29 1
56 56 1
93 93 1
55 55 1
13 13 1
32 32 1
79 79 1
10 11 1
50 50 1
100 100 1
52 52 1
74 74 1
121 121 1
39 39 1
79 79 1
75 75 1
81 81 1
10 10 1
55 55 1
89 89 1
115 118 1
24 24 1
71 71 2
33 33 1
119 119 1
74 74 1
16 16 1
21 21 1
25 76 1
110 110 1
16 37 2
34 34 1
12 12 1
27 58 1
55 57 1
12 35 2
100 100 1
66 66 1
49 49 1
120 120 1
21 21 1
61 61 1
10 12 1
103 103 1
20 20 2
99 100 1
28 29 1
32 65 1
28 29 1
32 55 1
10 10 1
48 48 1
52 52 1
80 86 1
121 121 1
67 103 1
95 95 1
65 65 1
16 16 1
97 98 1
101 101 1
108 108 1
95 95 1
73 73 1
52 52 1
12 12 1
23 23 1
49 49 1
35 35 1
14 14 2
103 103 1
20 20 1
37 41 1
94 95 1
40 40 1
30 30 2
13 13 1
114 114 1
12 12 1
10 10 1
86 87 1
41 41 1
95 95 1
65 65 1
22 22 1
73 73 1
45 45 2
63 64 1
55 55 1
114 114 2
69 69 1
68 99 1
24 24 1
72 72 1
65 65 1
94 94 1
48 48 1
72 89 1
77 77 1
67 122 1
78 78 1
112 112 2
46 65 1
58 58 1
109 109 1
55 55 1
119 119 1
34 46 3
10 10 1
95 95 1
117 118 1
68 68 1
58 58 1
82 82 1
9 33 1
14 14 1
31 31 1
23 24 1
25 25 1
113 113 1
60 60 1
57 63 2
29 29 1
37 37 1
122 122 1
65 65 1
58 58 1
113 120 1
34 34 1
115 120 1
51 51 1
25 112 2
116 116 1
108 109 1
67 67 1
96 97 1
57 57 1
36 36 2
94 94 2
53 53 1
91 93 1
70 70 1
8 8 2
36 37 1
21 21 1
28 28 1
60 60 1
119 119 1
28 28 1
90 91 1
98 101 1
110 110 1
51 51 1
61 61 1
58 58 1
52 55 1
89 89 1
55 55 1
57 57 1
36 36 1
31 31 1
46 46 1
83 83 1
60 60 1
9 13 1
67 68 1
34 51 1
110 110 1
32 65 1
97 99 1
73 73 1
75 75 1
89 92 1
119 119 1
95 95 1
114 114 1
81 82 1
55 55 1
71 71 1
109 109 1
98 98 2
22 24 1
81 81 1
103 105 1
75 75 1
103 103 1
14 14 1
27 28 1
45 45 1
30 46 1
68 69 1
105 105 1
93 93 1
94 94 1
77 77 1
119 119 1
11 11 2
110 110 1
26 121 1
65 65 1
61 61 1
98 98 1
88 88 1
52 52 1
111 112 1
97 97 2
100 100 1
63 63 1
97 97 1
31 31 2
40 50 1
80 80 1
63 64 1
123 123 1
79 79 2
78 112 1
78 80 1
104 104 2
113 113 1
89 100 1
20 21 1
63 67 1
108 108 1
54 54 1
72 73 1
74 74 1
116 116 1
98 98 1
20 20 1
55 57 1
65 65 2
112 112 2
17 17 1
113 114 1
14 14 1
72 72 1
94 94 1
101 101 1
99 99 1
56 56 1
35 36 1
47 65 3
27 27 1
51 51 1
62 63 1
124 124 1
78 78 2
50 50 1
108 108 1
118 118 1
28 28 2
60 61 1
20 21 2
29 29 1
77 77 1
31 31 1
24 24 1
84 84 1
105 110 1
110 110 1
24 94 1
87 100 1
70 122 1
91 92 1
29 71 1
94 94 1
16 16 1
58 58 1
29 71 1
114 114 1
31 31 1
101 101 1
28 28 1
12 12 1
122 123 1
40 41 1
21 21 1
29 71 1
103 103 1
75 75 1
116 116 1
105 105 1
100 100 3
58 58 1
102 108 2
29 74 2
31 31 1
110 110 1
56 56 1
120 120 1
59 59 1
95 95 1
105 105 1
46 46 1
64 64 1
86 86 1
55 55 2
117 117 1
111 111 1
49 49 1
35 35 1
86 86 1
92 92 1
36 37 2
26 26 1
73 73 1
104 104 2
120 120 1
67 67 1
20 20 1
120 120 1
31 31 1
83 83 1
72 72 1
94 95 1
123 123 1
23 23 1
80 80 1
23 23 1
29 29 2
60 60 1
57 57 1
101 101 1
97 97 1
70 91 1
108 108 2
113 113 1
64 64 1
17 17 1
89 89 1
47 47 1
124 124 2
31 31 1
124 124 1
106 106 1
110 110 1
65 65 1
107 107 1
22 121 2
70 70 1
17 17 1
69 69 1
120 120 1
119 119 2
27 27 1
92 92 1
62 62 1
94 113 2
47 47 1
41 82 1
59 59 1
50 50 1
12 12 1
61 61 1
122 122 1
58 58 1
66 67 1
12 12 1
12 12 1
56 60 1
21 78 1
75 75 2
109 109 1
35 35 1
30 81 1
75 76 1
67 67 1
77 77 1
72 72 1
23 23 1
39 39 2
104 104 1
64 64 1
45 107 1
15 38 1
33 54 1
114 114 1
55 55 1
53 102 1
32 65 1
51 51 1
62 62 1
103 103 1
28 76 1
49 49 1
58 79 1
108 109 1
117 117 1
23 23 1
122 122 1
21 21 1
99 99 1
87 87 1
70 70 1
83 83 1
37 51 2
46 46 1
110 110 1
21 25 1
26 26 1
20 20 2
65 66 1
56 56 1
20 71 2
95 96 1
86 87 1
12 12 1
124 124 1
34 34 1
74 74 1
39 39 1
32 32 1
101 101 1
109 109 2
57 57 1
28 28 1
12 12 1
46 47 1
29 29 1
123 124 1
19 19 1
102 102 1
14 14 1
65 65 1
65 65 3
63 63 1
122 122 2
20 20 1
77 87 1
56 60 1
48 77 1
8 57 1
32 32 1
116 116 2
47 47 1
64 64 1
21 24 2
37 37 1
75 75 1
13 13 1
77 87 1
74 74 1
82 84 1
63 63 1
22 22 2
64 64 1
118 118 1
9 9 1
58 58 1
91 91 1
95 120 1
104 104 1
32 33 1
10 10 1
84 86 1
68 68 1
72 72 1
92 93 1
40 40 1
53 53 1
40 40 3
31 31 1
86 86 2
98 99 1
121 121 1
29 29 1
68 68 1
14 14 1
28 28 1
62 62 1
64 67 1
108 108 1
37 37 1
123 123 1
88 88 1
90 92 1
27 73 1
37 106 1
103 121 1
28 47 1
68 68 1
25 77 2
35 35 1
72 73 1
70 70 1
46 46 1
63 64 1
58 59 1
109 109 1
76 76 1
20 20 1
32 32 2
76 76 1
28 28 2
105 105 1
86 86 1
61 62 1
68 68 1
17 17 1
77 77 1
21 115 1
36 36 1
52 52 1
10 12 1
68 68 1
34 34 2
84 88 1
77 77 1
123 123 1
73 73 1
69 69 1
70 70 1
15 15 1
65 65 2
78 78 1
27 27 1
102 102 1
94 113 2
37 37 1
24 24 1
108 108 2
109 109 1
76 76 1
78 78 1
74 74 1
57 57 1
75 75 1
24 26 1
16 16 1
15 15 1
31 31 1
97 97 1
120 120 1
73 73 1
93 93 2
118 118 1
48 48 1
84 84 1
94 94 2
46 46 1
85 85 2
28 28 1
103 105 1
102 102 1
61 61 1
34 46 1
89 89 2
117 117 1
108 109 1
55 55 1
37 37 1
108 125 1
124 124 1
100 100 1
27 63 1
97 110 1
101 101 2
77 77 1
55 55 1
64 64 1
18 18 1
56 56 1
35 104 2
47 47 1
27 28 2
15 15 1
46 46 1
17 17 1
89 90 2
110 110 1
47 47 1
15 16 1
70 70 1
31 31 1
33 33 1
94 94 2
31 57 1
34 46 1
101 101 1
47 47 1
64 67 1
76 76 1
17 17 1
34 46 1
117 117 1
80 80 1
46 46 1
48 48 1
55 55 1
40 40 1
41 45 1
33 33 1
77 77 1
77 77 1
35 35 1
110 110 1
101 101 1
25 111 1
85 86 1
11 61 1
105 107 1
90 90 1
113 114 1
92 101 1
121 121 1
60 60 1
41 41 1
88 88 1
77 77 1
112 112 1
35 35 1
85 85 1
60 60 2
17 17 1
81 81 1
63 63 1
9 12 1
22 22 1
93 93 1
16 16 1
30 33 1
65 65 1
124 124 1
78 78 1
30 30 1
56 56 1
58 58 1
72 72 1
59 59 1
77 78 1
99 99 1
65 65 2
39 39 1
98 98 1
72 72 2
27 27 1
94 94 1
83 83 2
71 71 1
74 74 1
98 98 1
87 88 1
117 117 1
28 28 1
10 10 1
48 48 1
28 28 1
121 122 1
105 106 1
89 92 1
74 112 2
119 119 1
58 59 1
105 105 1
20 20 1
59 59 3
118 118 1
120 120 1
36 36 1
14 14 1
36 37 1
41 41 1
77 77 1
116 116 1
31 31 1
20 21 1
21 21 1
104 104 1
30 30 1
115 115 1
100 101 1
48 48 2
31 31 1
82 82 1
21 21 1
8 8 1
117 117 1
31 32 1
14 14 2
64 64 1
80 80 1
55 56 1
50 50 1
92 92 2
27 27 1
12 12 1
81 82 1
40 40 1
82 82 1
13 13 1
111 111 1
13 13 1
115 115 1
116 116 1
40 40 1
9 32 1
80 82 1
58 59 1
38 38 1
84 86 1
47 47 1
40 40 2
57 58 1
24 24 2
100 100 1
70 70 1
75 75 1
65 66 1
122 122 1
123 123 1
98 98 1
122 122 1
21 21 1
64 64 2
30 66 2
45 46 1
21 21 1
60 60 1
61 61 1
117 118 1
64 64 1
46 46 1
113 113 1
95 95 1
94 94 1
118 118 1
46 46 1
91 91 1
74 74 1
64 64 1
21 21 1
96 96 1
55 55 1
32 32 1
16 35 1
110 110 1
56 56 2
19 19 1
120 120 1
9 9 1
96 96 1
27 27 1
33 34 1
88 88 1
103 103 1
25 25 1
105 106 3
33 33 2
47 47 1
35 35 1
100 100 1
109 109 1
21 21 1
21 21 1
71 71 1
75 77 1
82 82 1
93 93 1
78 78 1
32 65 1
81 81 1
28 28 1
104 114 1
45 45 1
62 62 1
54 54 1
105 105 1
21 21 1
85 88 2
89 89 1
113 113 1
24 112 1
37 40 1
122 122 1
68 68 1
62 62 1
70 70 1
31 64 1
98 98 1
28 28 1
93 97 1
58 58 1
39 39 1
20 20 1
71 72 1
106 106 1
48 48 1
58 58 1
99 99 1
46 46 1
24 24 1
34 34 1
30 30 1
47 47 2
8 55 1
108 109 1
40 40 1
80 80 2
13 13 1
106 106 1
123 123 1
82 83 1
95 95 1
65 65 1
95 96 1
64 67 1
77 77 2
106 106 1
64 64 1
20 21 1
45 45 1
22 22 1
20 20 1
96 97 1
29 29 2
82 82 1
66 66 2
97 97 1
102 102 1
58 75 1
95 95 1
61 61 1
92 92 1
100 101 1
60 60 1
24 26 1
103 103 1
23 24 1
47 47 1
79 79 1
39 40 1
14 14 1
52 52 1
113 113 1
103 104 1
88 88 1
39 39 1
108 108 1
86 86 1
69 109 1
116 116 2
120 120 1
108 108 1
60 62 1
76 76 3
107 107 1
21 21 1
106 106 1
94 94 1
79 79 1
41 41 1
14 14 1
21 115 1
11 62 1
115 115 1
25 25 1
46 46 1
115 115 1
71 71 1
67 67 1
61 61 2
108 108 1
33 34 1
17 17 1
23 24 1
65 65 2
70 70 1
25 25 1
48 48 1
40 40 1
107 107 1
36 36 1
58 58 1
74 74 1
94 94 1
112 112 1
73 88 1
102 102 1
71 71 1
103 103 1
93 93 1
8 8 1
29 29 1
65 66 2
97 97 1
103 103 1
110 110 1
39 39 1
52 52 1
73 73 1
17 17 2
9 13 2
122 122 1
119 119 1
9 9 1
107 107 1
61 61 1
29 29 1
103 103 1
93 97 1
79 79 1
39 39 1
68 68 1
55 55 1
63 63 1
35 36 1
94 94 2
11 11 1
22 22 1
65 65 1
117 117 1
52 52 1
124 124 1
69 69 1
104 104 1
81 81 1
38 39 1
50 108 1
33 33 1
28 28 1
11 11 2
76 76 1
13 14 1
80 82 1
85 85 1
30 30 3
30 30 2
66 66 1
103 103 1
66 66 1
91 91 1
63 63 1
102 105 1
65 65 1
34 55 1
74 74 1
58 58 2
86 87 1
66 66 1
116 116 1
36 36 1
99 99 2
31 31 1
103 103 2
111 112 1
66 66 2
79 79 1
57 57 1
75 75 1
32 32 1
27 27 1
91 91 1
55 55 1
83 90 1
123 123 1
70 70 1
16 17 1
90 90 2
116 116 1
30 30 1
28 28 1
57 57 2
49 49 1
56 56 1
24 24 1
76 77 1
91 93 1
78 78 1
72 72 1
64 64 2
91 91 1
76 76 1
98 98 1
118 118 1
88 88 2
14 14 1
76 77 1
25 25 1
25 25 1
110 114 2
22 22 2
67 67 1
24 24 1
39 40 1
93 93 1
32 32 1
82 84 1
119 119 1
61 62 1
76 76 1
31 31 1
55 55 1
122 122 1
67 67 1
33 33 1
121 121 1
57 57 1
95 96 1
9 9 1
50 50 1
69 69 1
119 119 1
98 98 1
114 114 1
58 58 1
107 107 1
104 104 1
115 115 1
103 104 1
84 84 1
76 76 2
19 19 1
65 65 1
98 98 1
61 61 2
58 58 1
80 80 1
62 62 1
27 27 1
10 10 1
116 116 1
111 112 1
123 123 2
92 92 1
38 38 1
50 50 2
18 18 1
70 70 1
117 117 1
69 69 1
35 35 1
122 122 1
86 86 1
28 28 1
96 96 1
67 69 1
82 83 1
94 94 1
84 86 1
33 33 1
69 93 1
51 107 1
117 117 1
112 112 1
87 87 1
117 117 1
26 26 2
122 122 2
122 122 1
108 108 1
34 51 1
11 11 1
58 59 1
30 30 1
70 80 1
9 13 1
116 116 1
95 95 2
49 49 1
95 95 1
78 78 1
55 56 1
76 76 1
60 60 1
73 73 2
9 9 1
11 11 1
91 91 1
48 48 1
26 26 1
50 50 1
26 26 1
39 39 1
26 27 1
89 89 1
31 31 2
94 112 1
123 124 1
71 71 1
68 68 1
98 98 1
55 55 1
91 91 2
79 79 1
78 78 1
57 57 1
66 67 1
46 46 1
113 113 1
68 68 1
71 72 1
31 31 1
22 22 1
17 17 1
105 105 1
115 115 1
36 36 1
123 123 1
120 121 1
30 30 1
41 41 1
112 112 1
91 92 1
34 84 1
41 41 1
85 110 1
117 117 1
90 91 1
10 11 1
76 76 1
27 27 2
110 110 1
101 101 1
36 36 1
72 103 1
33 33 1
55 55 1
83 83 1
107 108 1
31 31 1
60 102 1
33 48 1
89 89 1
112 112 1
29 29 1
34 34 1
13 13 1
32 32 1
28 29 1
46 46 1
123 123 1
31 31 1
89 92 1
25 25 1
112 112 1
37 37 1
57 64 1
81 81 1
73 73 1
55 55 1
60 60 1
22 22 1
37 37 1
89 89 1
92 92 1
96 96 1
79 79 1
99 99 1
87 87 2
71 72 1
64 64 1
16 16 2
50 50 1
55 55 1
74 74 2
22 22 1
30 30 1
114 114 1
36 104 1
110 110 1
73 73 1
96 99 1
30 30 1
112 112 1
17 18 1
60 60 2
81 81 1
112 112 1
98 99 1
79 79 1
67 67 1
22 93 1
66 67 1
49 51 1
10 12 1
62 63 1
32 32 2
56 56 1
48 48 1
60 60 1
112 114 1
27 63 1
76 76 1
83 83 1
61 61 1
60 60 1
30 30 1
50 50 1
48 48 1
14 14 2
98 99 1
74 74 1
23 96 1
30 30 1
58 58 1
41 41 1
91 111 1
20 20 1
56 56 1
81 82 1
58 58 1
97 98 2
40 40 1
30 30 1
91 93 1
66 66 1
69 69 1
107 108 1
108 109 1
8 27 1
77 77 1
63 63 1
39 39 1
99 102 1
96 96 1
85 85 1
71 71 1
94 96 1
122 122 1
21 21 1
19 19 1
116 117 1
100 100 1
40 40 1
113 120 1
22 25 1
20 21 1
33 33 1
83 84 1
40 40 1
68 68 1
46 46 1
124 124 1
119 119 1
100 100 1
108 108 1
52 52 1
31 70 1
49 61 5
10 11 1
20 20 1
59 59 1
37 37 1
71 71 1
47 48 1
70 70 2
28 73 1
9 9 1
67 67 1
76 76 1
31 31 1
25 25 1
67 67 1
64 64 2
82 82 2
89 89 1
69 69 1
102 102 1
70 70 1
58 58 1
67 70 1
17 17 1
30 66 1
82 82 2
104 104 1
80 80 1
21 21 1
33 33 1
80 80 1
114 116 1
98 99 1
117 117 1
98 100 1
102 106 1
70 70 1
13 13 1
99 99 1
123 123 1
115 115 1
88 100 1
10 11 1
74 110 1
69 69 1
31 56 1
71 71 1
81 82 1
80 80 1
122 122 1
80 82 1
89 89 1
79 79 1
120 120 1
62 62 1
49 49 1
68 68 1
31 31 1
93 93 1
110 110 1
56 56 1
21 120 1
90 90 1
20 20 1
100 101 1
66 66 1
73 73 1
32 32 1
117 117 1
91 93 2
58 59 2
38 38 1
87 87 1
100 100 1
