bin1    bin2    count
38 38 1
41 43 1
61 61 1
83 83 1
80 80 1
100 100 1
79 79 1
40 40 1
80 80 1
92 92 2
8 8 1
56 56 1
87 87 1
6 53 1
32 32 2
97 97 1
78 78 1
4 6 1
81 82 1
18 18 1
15 15 1
88 88 1
32 32 1
78 78 1
38 38 1
54 54 1
99 99 1
76 76 1
28 28 1
52 52 1
93 95 2
59 59 1
5 5 1
92 92 1
93 93 1
50 50 1
55 55 1
91 91 1
98 98 2
97 97 1
67 67 1
40 40 1
54 54 1
29 29 1
52 52 1
67 67 1
13 13 1
10 10 1
38 38 1
100 100 1
68 68 1
64 64 1
55 55 1
23 23 1
88 88 1
68 69 1
76 88 1
28 28 1
76 76 1
74 74 1
63 63 1
98 98 1
100 100 1
61 61 1
81 81 1
99 99 4
77 77 2
82 82 1
100 100 1
96 96 1
40 40 1
8 8 1
93 93 1
96 96 2
82 82 1
45 45 1
11 11 2
60 61 1
46 47 1
8 8 1
85 85 1
4 31 1
79 79 1
17 17 1
46 46 1
92 93 1
50 52 1
80 80 1
52 54 2
92 92 1
70 70 1
41 41 1
9 9 1
63 63 3
23 23 1
92 92 2
7 7 1
54 54 1
37 37 1
46 46 1
4 4 1
36 36 1
77 77 1
13 13 1
39 39 1
69 69 1
49 50 1
11 11 1
65 65 1
91 91 1
6 6 1
69 90 1
63 64 1
48 52 2
68 68 1
89 89 1
83 83 1
73 73 1
46 46 2
47 47 1
58 58 1
80 80 1
84 84 1
60 61 2
16 16 1
72 72 1
94 94 1
35 35 1
62 62 1
86 87 1
3 3 2
30 32 1
57 57 1
9 9 1
28 28 1
41 41 1
82 100 1
39 39 1
81 81 2
78 78 2
77 77 1
11 11 1
84 84 2
80 80 1
80 80 2
61 61 1
59 59 1
64 64 1
94 94 1
59 60 1
66 68 1
40 40 1
88 88 2
8 11 1
24 24 1
21 21 3
78 78 1
37 37 1
66 67 1
55 55 1
23 23 1
99 99 1
8 8 1
88 89 1
27 27 1
90 90 1
55 55 1
16 16 1
83 83 1
3 13 2
51 51 1
23 23 1
29 30 1
79 79 1
42 42 1
88 89 1
53 53 1
16 16 1
93 93 1
46 53 1
80 80 2
54 54 1
70 90 1
41 41 1
72 72 1
12 12 1
44 44 1
17 18 1
44 44 1
21 22 1
97 97 1
30 31 1
100 100 1
37 37 1
48 48 1
80 80 1
33 33 1
28 28 1
15 15 1
55 55 1
14 14 1
25 25 2
64 64 1
38 38 1
76 76 1
87 88 1
20 20 1
37 38 1
31 33 1
100 100 1
59 59 1
96 96 1
10 10 1
25 25 1
89 89 1
99 99 1
47 47 1
51 51 1
24 24 1
99 99 2
82 82 1
78 79 1
64 64 1
98 98 2
67 67 1
22 22 1
102 102 1
3 49 1
4 4 1
82 82 1
99 99 1
38 38 1
35 37 1
27 29 1
35 35 1
81 81 1
23 23 1
46 46 1
39 39 1
75 75 1
98 98 1
63 64 1
81 82 1
101 102 1
48 48 2
18 19 1
61 61 1
51 51 1
34 34 1
102 102 1
53 53 1
80 80 1
21 21 2
102 102 1
102 102 1
36 36 1
4 4 2
7 7 1
62 63 1
17 21 1
7 7 1
38 38 1
40 43 1
82 82 1
29 29 1
102 102 1
56 56 1
44 44 1
43 43 2
9 13 1
68 86 1
88 88 1
48 48 1
72 72 1
103 103 1
103 103 1
60 60 1
82 82 1
55 55 1
95 96 3
66 66 1
58 58 1
59 59 1
83 83 1
16 16 1
69 69 1
8 45 1
3 3 1
81 81 1
83 83 2
27 29 1
88 88 1
82 82 1
69 69 1
58 58 2
84 84 1
92 93 1
30 30 1
96 96 1
27 27 1
15 16 1
50 50 1
15 16 1
79 79 1
79 79 1
55 67 1
45 45 1
3 32 1
75 75 1
64 64 1
5 13 1
81 81 1
77 77 3
49 49 1
51 51 1
99 99 1
98 99 2
8 8 1
5 6 1
41 41 1
71 71 1
53 57 1
66 67 1
69 69 1
79 79 1
8 8 1
98 98 1
32 33 1
75 75 3
58 58 1
102 102 1
52 60 1
96 96 1
18 18 1
36 36 1
12 12 1
27 27 2
35 35 1
15 15 1
91 91 1
22 22 1
48 54 1
10 10 1
75 75 1
15 15 1
6 13 2
89 89 1
67 67 1
42 42 1
79 79 2
39 39 1
32 32 1
76 88 1
29 29 1
31 32 1
88 88 1
3 51 1
12 12 2
87 87 1
27 28 1
15 15 1
18 18 1
65 65 2
11 11 1
37 37 1
99 99 1
11 11 2
96 96 1
73 73 1
30 32 1
62 62 1
25 25 1
66 69 1
44 44 1
80 80 2
81 81 2
60 60 1
18 18 1
92 92 1
50 50 1
42 42 1
32 32 1
5 5 1
3 51 1
57 57 1
13 13 3
20 21 1
88 88 1
76 76 1
34 34 1
40 43 1
65 65 1
77 77 1
97 97 1
59 59 1
61 63 1
80 80 1
50 51 1
94 94 1
66 66 1
78 78 1
76 76 1
75 95 1
21 21 3
53 53 1
31 31 1
60 60 1
90 90 1
98 98 1
76 76 1
69 69 1
76 76 1
96 96 1
88 88 1
18 18 1
66 66 1
63 63 1
78 78 1
38 38 1
65 65 1
20 20 1
103 103 1
78 78 1
50 50 1
55 55 1
73 73 1
86 86 1
97 97 1
93 93 1
41 41 1
12 12 3
4 4 1
89 89 1
4 32 1
81 81 1
20 21 1
102 102 1
28 28 1
87 92 1
65 65 1
65 65 1
11 11 1
21 21 1
82 82 1
82 82 1
36 36 1
84 84 1
51 51 1
12 12 1
10 10 1
12 12 1
55 55 1
94 95 1
35 59 1
16 16 1
62 62 1
3 3 1
10 10 1
55 56 1
32 43 1
86 86 1
79 79 1
76 76 1
44 44 2
24 24 1
102 102 1
59 59 1
26 27 1
79 79 1
70 70 1
71 71 1
26 44 1
37 37 1
88 89 1
76 98 1
38 38 2
6 6 1
68 68 1
67 67 1
10 10 1
4 4 1
30 30 1
24 24 1
98 98 1
29 29 1
77 77 1
8 8 1
25 25 1
15 18 1
76 76 1
49 49 1
68 86 1
10 10 2
86 88 1
59 59 1
33 33 2
38 38 1
89 92 1
65 65 1
40 40 1
60 60 1
82 82 1
12 13 1
62 62 1
81 81 2
38 38 2
80 80 1
82 82 1
97 97 2
69 69 1
78 78 1
12 51 1
48 48 1
100 100 1
100 100 1
55 55 1
12 12 1
30 56 1
90 90 1
5 5 1
42 44 1
93 93 1
18 19 2
57 57 1
14 14 1
26 26 1
21 21 1
76 76 1
87 87 1
18 20 1
52 52 1
10 11 1
27 27 1
24 41 1
91 91 1
6 8 1
27 27 1
3 3 2
96 96 1
87 87 1
98 98 1
65 65 1
47 54 1
72 72 1
36 36 1
101 101 1
75 75 1
54 54 1
93 93 1
6 6 1
9 9 1
67 68 1
22 24 1
27 28 1
12 12 1
35 35 2
56 56 1
102 102 1
99 99 1
20 20 1
4 4 1
23 23 2
47 47 1
17 17 1
50 51 1
67 67 1
38 38 1
89 103 1
80 80 1
69 70 1
72 72 1
72 72 1
26 26 1
98 98 1
78 78 1
86 86 1
95 95 1
7 7 1
74 74 1
68 72 1
66 66 1
84 84 1
37 37 1
65 65 1
27 27 1
91 91 1
10 11 1
79 79 1
95 95 1
65 92 2
27 27 2
30 32 1
100 100 1
101 101 1
54 54 1
20 20 1
100 100 1
78 78 1
102 102 1
60 60 1
37 37 1
55 57 1
20 20 1
81 81 1
52 64 1
98 98 1
74 74 1
102 102 1
38 38 1
59 59 1
71 89 1
58 101 1
64 64 1
61 61 2
55 55 1
99 99 1
7 7 1
24 39 1
8 8 1
95 96 1
62 62 2
31 31 1
87 87 1
97 97 1
52 55 1
85 89 1
22 23 1
93 94 1
29 30 1
28 28 1
13 20 1
74 74 1
93 93 1
64 64 1
62 62 2
47 47 1
78 78 1
69 69 1
8 8 1
35 35 2
34 34 1
50 50 1
78 79 1
24 24 1
50 52 1
79 79 1
71 71 1
8 8 1
39 39 1
92 93 1
9 9 1
50 50 1
5 6 1
82 82 1
98 98 1
54 54 1
9 45 1
87 87 1
80 80 1
35 35 1
44 47 1
8 45 1
8 8 1
71 71 1
74 74 1
24 24 1
67 67 1
60 60 2
50 50 1
11 11 1
34 34 1
87 87 1
39 39 1
57 57 1
98 98 1
49 49 1
72 72 1
42 42 1
89 89 1
68 68 1
43 43 1
59 59 1
48 52 1
67 67 1
59 61 1
84 84 1
7 43 1
100 100 2
56 56 1
41 42 1
28 29 1
83 83 1
100 100 1
80 80 1
57 57 1
65 65 1
41 41 1
36 36 1
60 60 1
62 62 1
101 101 1
10 10 1
32 32 1
84 84 1
21 23 1
61 61 1
49 49 1
100 100 1
63 63 1
8 11 1
101 101 1
98 98 2
69 87 1
3 3 1
61 61 2
60 60 1
37 37 1
37 37 1
40 40 1
92 92 1
28 29 1
72 72 2
70 70 1
64 64 1
73 73 1
58 58 1
78 78 1
8 8 1
102 102 1
56 56 1
66 68 1
28 29 1
101 101 1
76 76 1
80 80 1
88 88 2
42 42 2
69 69 1
61 61 1
90 90 1
76 76 1
65 65 1
47 49 1
95 95 2
77 77 1
39 62 1
92 92 1
13 13 1
43 43 1
84 84 1
37 37 1
36 36 1
86 88 1
47 47 1
53 57 1
62 62 1
73 73 1
44 45 1
57 57 1
68 86 1
19 20 1
34 34 1
62 62 1
16 16 1
74 74 1
102 102 1
30 30 1
78 78 2
86 86 1
44 44 1
91 92 1
25 25 1
102 102 2
96 96 2
59 61 1
53 53 1
62 62 1
91 91 1
42 42 1
67 67 1
79 79 1
62 63 1
82 82 1
73 73 1
79 79 1
8 10 1
37 37 1
99 99 1
79 79 1
16 16 1
29 32 1
67 67 1
72 72 1
30 30 1
31 31 1
25 32 1
76 76 1
69 70 1
51 51 1
77 77 1
36 36 1
15 21 1
45 45 1
79 79 1
69 69 1
87 87 1
92 92 1
60 60 1
80 80 1
18 19 1
85 85 1
94 94 3
8 8 2
85 85 3
88 88 2
15 15 1
39 40 1
10 10 1
35 36 1
48 52 1
89 89 1
80 80 1
35 35 1
82 82 1
67 67 1
91 91 3
9 9 1
82 82 1
90 91 1
58 58 2
102 102 1
35 35 2
53 54 1
43 44 1
54 54 1
12 12 1
47 47 1
61 61 1
75 75 1
87 87 1
97 97 3
49 50 1
72 72 1
74 74 1
54 54 2
48 48 1
32 32 2
9 10 1
59 59 1
3 51 1
51 51 1
34 35 1
80 81 1
30 32 1
58 58 1
55 55 1
97 97 1
55 55 1
95 96 1
57 75 1
83 83 1
97 97 1
98 98 1
45 45 1
20 20 1
74 74 1
78 78 1
41 41 1
94 94 1
11 11 1
26 26 1
76 76 1
29 29 2
15 17 1
75 75 1
80 80 1
20 20 1
76 76 2
40 41 1
63 63 1
23 24 1
37 37 1
27 27 1
64 64 1
93 93 1
22 22 1
67 67 1
98 98 2
85 86 1
94 94 1
40 41 1
64 64 1
86 86 1
68 68 1
58 58 1
11 12 1
4 4 3
100 100 1
87 87 1
98 98 1
98 98 1
6 7 2
54 54 1
8 8 1
49 50 1
11 54 1
20 20 1
48 48 1
69 70 1
73 73 1
90 90 1
82 82 1
16 16 1
62 62 1
76 76 2
58 58 1
101 101 1
19 20 1
28 28 1
102 102 1
66 86 3
8 8 1
86 86 1
94 94 1
91 91 1
99 99 1
21 21 1
72 72 1
99 99 2
35 59 1
54 54 2
76 76 1
86 86 1
38 38 1
83 83 1
9 9 1
86 86 1
7 11 1
40 40 1
66 66 1
17 17 1
98 98 1
62 62 1
101 101 1
85 85 1
23 24 1
81 81 1
16 16 1
92 92 1
72 72 1
28 28 1
36 36 1
85 85 1
27 27 2
83 83 1
5 5 1
34 34 1
87 87 1
97 97 2
95 95 1
49 49 1
76 76 2
84 84 1
12 12 1
82 82 1
7 7 2
37 37 2
100 100 1
66 66 1
94 94 1
53 54 2
33 33 1
6 6 1
39 39 1
86 86 1
78 78 1
78 78 1
79 79 1
24 41 1
37 37 1
25 25 1
98 98 1
46 47 1
32 32 1
89 89 1
36 36 1
93 93 1
56 56 1
85 85 1
94 94 1
5 9 1
54 54 1
68 70 1
11 22 1
57 58 1
68 68 1
88 88 1
71 71 1
80 80 1
86 90 2
76 76 1
13 13 1
32 32 1
32 32 1
52 52 1
78 78 1
85 85 1
16 16 1
50 50 1
27 27 1
65 65 1
68 68 1
98 98 1
34 34 1
19 19 1
64 91 1
11 11 1
3 3 1
76 98 1
75 75 1
58 62 1
102 102 1
102 102 1
97 97 1
95 95 1
6 6 1
82 82 1
50 50 1
74 74 2
65 65 1
101 101 1
90 90 1
97 97 1
54 54 1
88 88 2
37 37 4
36 37 1
102 102 1
32 32 1
102 102 1
10 10 1
43 43 1
93 93 1
36 36 1
102 102 1
3 3 1
12 12 1
99 99 1
76 76 1
72 72 1
40 41 1
5 5 1
23 24 1
50 50 1
71 72 1
30 33 1
41 56 1
53 54 1
3 3 1
40 40 2
81 81 1
91 91 1
98 98 1
37 37 1
8 10 1
82 82 1
31 31 1
7 10 1
71 86 1
84 84 1
90 90 2
85 85 1
85 85 1
56 67 1
11 11 1
73 73 1
37 37 1
84 84 1
99 99 1
34 35 1
71 71 2
41 41 1
10 10 1
80 80 1
85 85 1
29 29 1
77 77 1
33 33 1
84 84 1
102 102 1
25 25 2
62 63 1
23 52 2
86 88 1
81 81 1
12 12 1
65 67 1
22 22 1
43 43 1
102 102 1
59 60 1
29 30 1
94 94 1
102 102 1
8 8 1
12 12 1
14 14 1
6 6 2
25 25 2
25 25 1
25 43 1
74 74 1
82 82 1
77 77 1
65 65 1
102 102 1
49 53 1
46 53 1
61 61 1
15 16 1
31 31 1
54 54 1
26 26 1
59 61 1
97 97 1
77 77 1
80 80 1
51 51 1
4 51 1
70 70 2
74 74 1
40 43 1
61 62 2
69 69 1
82 82 1
69 86 1
99 99 1
41 41 2
82 82 1
99 99 1
6 6 1
47 47 1
97 97 1
31 31 1
95 95 1
62 62 1
58 58 1
5 5 1
38 38 1
22 22 1
65 65 1
101 101 1
43 43 1
46 46 1
67 67 1
76 76 1
36 36 1
69 69 2
71 71 1
91 91 1
82 82 1
21 24 1
37 37 1
101 101 1
98 98 1
99 99 1
44 46 1
20 20 1
76 76 1
20 20 1
57 57 1
75 75 1
37 37 1
3 3 1
44 44 1
36 36 2
61 61 1
53 53 1
79 79 1
45 45 1
8 8 1
5 5 1
99 99 1
79 79 1
3 4 1
92 94 1
18 18 1
39 62 2
37 37 1
77 77 1
43 43 1
81 81 1
74 74 1
83 83 2
14 14 1
6 8 3
61 61 1
58 58 1
95 95 1
31 31 1
6 7 1
81 82 1
25 25 1
71 71 1
38 38 2
78 79 1
18 18 1
97 97 1
67 67 1
21 21 1
85 85 1
5 31 1
58 58 1
79 79 1
37 37 1
76 96 1
88 88 1
22 22 1
101 101 1
18 20 1
52 52 1
40 40 1
43 43 1
36 36 1
10 10 1
83 83 1
78 78 1
92 93 1
69 69 1
78 78 1
70 70 1
43 43 1
15 15 2
79 79 1
90 90 1
20 20 1
33 33 1
68 69 1
11 54 1
14 15 1
19 19 1
102 102 1
88 88 1
11 11 2
71 88 1
95 95 1
38 38 1
100 100 1
84 84 1
78 78 2
27 27 1
80 80 1
13 13 1
39 39 1
29 30 1
74 75 1
7 26 1
16 16 1
76 76 1
7 7 1
29 29 1
45 45 1
38 38 1
6 6 1
86 86 2
48 54 1
71 71 1
31 31 1
34 34 1
20 20 1
77 77 1
71 72 1
42 42 1
40 40 2
51 51 1
45 45 1
44 49 1
54 54 1
6 6 2
39 39 1
73 73 1
99 99 1
63 64 1
9 9 1
37 37 1
73 73 1
68 70 1
96 96 1
21 21 2
79 79 1
85 85 1
40 40 1
19 30 1
79 79 1
77 77 1
76 76 1
95 95 1
16 16 2
53 53 1
40 40 1
15 15 1
39 39 1
101 101 1
58 58 2
49 52 2
86 86 1
52 53 2
94 94 1
50 54 1
52 55 1
3 3 1
27 27 1
85 86 1
10 10 1
58 58 1
12 12 2
6 6 1
77 77 2
8 8 1
49 51 1
103 103 2
57 57 1
24 24 1
79 80 1
62 63 1
5 5 1
51 51 1
41 41 1
73 74 2
38 38 1
3 6 4
36 36 1
76 76 1
37 37 1
79 79 1
12 12 1
20 20 1
52 52 1
88 88 1
102 102 1
12 12 1
82 101 1
46 46 1
93 93 1
51 51 1
13 14 1
71 71 1
62 62 1
19 20 1
62 63 1
25 25 1
50 51 1
75 75 1
31 31 1
69 71 1
76 76 1
14 14 1
5 5 1
40 40 1
47 47 1
18 18 2
72 90 1
59 59 1
13 13 1
61 63 1
82 82 3
99 99 1
95 95 1
103 103 1
66 66 1
60 61 1
20 20 1
64 64 1
80 80 1
86 86 1
36 36 1
13 13 1
32 32 2
78 78 1
81 81 1
100 100 1
35 35 1
54 54 1
76 76 1
11 11 1
57 57 1
27 27 1
75 75 1
68 68 1
98 98 1
