bin1    bin2    count
34 34 1
21 21 1
52 52 1
44 44 1
17 18 1
20 41 1
28 29 1
31 31 1
26 26 1
23 24 1
7 7 1
60 60 1
28 28 1
8 8 1
49 49 1
30 30 1
19 19 1
41 41 1
5 5 1
40 41 1
35 35 1
14 15 1
47 47 1
27 27 1
53 53 1
22 22 1
19 19 1
12 50 2
25 57 1
25 59 1
14 14 1
28 28 1
48 49 1
21 21 1
48 49 1
35 35 1
15 15 1
58 58 1
18 30 1
54 54 1
3 3 2
41 41 2
38 38 1
37 37 1
19 19 1
13 50 1
36 36 1
38 38 1
21 21 1
21 21 1
3 3 1
58 58 1
8 8 1
16 17 1
6 6 1
26 26 1
43 43 1
53 53 1
48 49 1
4 4 2
29 29 1
48 53 1
11 11 1
18 18 1
44 44 1
3 3 1
13 13 1
28 28 1
8 9 1
31 31 1
33 33 1
10 10 2
7 9 1
22 22 1
58 58 1
59 59 1
31 31 1
30 30 1
58 58 1
28 28 1
50 50 1
20 20 2
52 52 1
54 54 1
56 56 1
40 40 1
22 22 1
4 4 1
17 17 1
52 52 1
38 38 1
28 28 1
49 49 1
4 4 1
55 55 1
28 28 2
25 26 1
60 60 1
45 45 2
49 49 1
48 53 1
58 58 1
35 35 1
16 16 1
19 19 1
18 37 1
46 46 1
46 46 1
51 51 1
34 40 1
15 15 1
3 3 1
43 43 1
58 58 1
46 46 1
7 7 1
3 3 1
29 29 1
35 50 1
17 18 1
47 47 1
16 16 1
59 60 1
33 33 1
14 15 1
52 52 1
51 51 1
32 32 1
11 11 1
6 6 1
9 9 1
5 5 1
43 44 2
39 39 1
37 37 1
55 55 1
51 52 1
45 45 1
20 21 1
4 4 1
23 25 1
4 4 2
57 57 1
4 4 1
7 9 1
34 34 1
39 39 1
54 55 1
19 19 1
50 50 1
61 61 1
45 46 1
8 9 1
18 18 1
33 33 1
11 11 1
14 14 2
17 17 1
50 50 1
42 42 1
6 6 1
16 18 1
44 46 1
15 33 1
17 17 1
4 4 2
6 6 1
55 56 1
43 43 1
3 7 1
30 30 1
6 6 1
42 42 1
4 4 1
17 17 1
37 38 1
11 11 1
38 38 1
55 55 1
15 15 1
5 5 1
10 11 1
54 54 1
29 29 1
3 3 1
15 15 1
4 4 1
5 5 1
15 15 1
36 36 2
14 15 1
32 32 1
48 48 1
16 16 1
19 19 1
52 52 1
50 50 2
18 21 1
43 43 1
7 8 2
35 35 1
9 9 1
31 31 2
3 3 1
26 27 1
20 21 1
43 43 1
24 58 1
19 21 1
37 37 1
17 18 1
58 58 1
42 53 2
7 7 1
59 59 1
