bin1    bin2    count
69 69 1
96 96 1
135 135 1
41 41 1
98 131 1
45 46 1
61 61 1
29 30 1
142 143 1
71 143 2
34 51 1
85 115 1
113 113 1
39 40 1
92 92 1
38 38 1
83 124 1
43 44 1
117 117 1
61 61 1
134 135 1
8 8 1
118 118 1
95 95 1
26 26 1
11 11 1
41 41 1
146 146 1
18 18 1
94 103 1
84 84 1
51 51 2
85 85 1
77 78 1
38 38 1
127 127 1
103 103 1
65 65 1
98 138 1
135 135 1
134 134 1
100 100 1
111 111 1
78 78 1
120 120 1
6 7 1
33 33 1
92 137 1
146 147 1
113 113 2
69 74 2
62 62 1
5 5 1
138 138 1
105 107 1
88 88 1
112 112 1
130 130 1
134 134 1
66 66 1
44 45 1
4 4 1
109 109 1
25 25 1
143 143 1
54 54 1
71 71 1
92 113 1
76 76 1
88 88 1
115 115 1
14 14 1
24 24 1
3 5 1
84 84 1
56 56 1
143 143 1
144 144 1
23 23 1
133 133 1
112 112 2
75 75 1
71 71 1
113 113 1
118 118 1
27 27 1
3 3 1
30 30 1
64 64 1
27 27 1
72 73 1
101 101 1
110 112 1
29 29 1
134 134 1
86 86 1
134 135 1
134 134 1
6 6 1
96 97 1
112 112 1
138 138 1
134 134 1
32 36 1
24 24 1
128 128 1
109 137 1
94 94 1
127 127 1
112 112 2
143 143 2
134 134 1
119 119 1
53 53 1
118 118 1
54 58 1
44 46 1
72 72 1
20 21 1
52 52 2
86 86 1
25 25 1
117 117 1
105 105 1
61 62 1
46 46 1
95 95 1
148 148 1
139 139 1
117 117 1
98 98 1
105 106 1
41 41 1
79 80 1
83 83 1
17 17 1
144 144 1
82 82 2
46 46 1
99 100 1
45 47 1
51 51 1
16 18 1
12 12 1
143 143 1
81 81 1
146 146 1
58 58 1
17 122 1
86 86 1
64 64 1
47 47 2
125 125 1
80 80 1
46 46 1
93 93 1
12 40 1
28 28 1
25 25 1
39 39 1
116 117 1
58 58 1
147 147 1
54 54 1
121 121 1
38 38 2
100 101 1
141 141 1
25 28 1
119 119 1
87 87 1
106 106 1
106 108 1
115 115 1
30 30 1
114 114 1
117 117 2
13 13 1
91 91 1
44 44 1
