3	3	158.0
3	4	11.0
3	5	16.0
3	6	8.0
3	8	1.0
3	10	2.0
3	14	2.0
3	16	2.0
3	19	2.0
3	29	3.0
3	31	3.0
3	32	6.0
3	33	5.0
3	35	4.0
3	36	2.0
3	37	1.0
3	46	3.0
3	47	1.0
3	49	1.0
4	4	153.0
4	5	13.0
4	6	4.0
4	7	3.0
4	8	2.0
4	32	6.0
4	33	1.0
4	35	1.0
4	52	1.0
4	80	2.0
5	5	146.0
5	6	13.0
5	8	2.0
5	9	1.0
5	19	2.0
5	20	8.0
5	23	1.0
5	26	2.0
5	35	3.0
5	38	1.0
6	6	147.0
6	7	35.0
6	8	1.0
6	9	1.0
6	18	4.0
6	20	1.0
6	23	1.0
6	25	2.0
6	26	2.0
6	29	3.0
7	7	153.0
7	8	73.0
7	9	2.0
7	27	5.0
7	28	5.0
7	29	10.0
8	8	152.0
8	9	28.0
8	10	4.0
8	18	6.0
8	28	2.0
8	29	10.0
8	33	1.0
8	34	1.0
8	35	1.0
9	9	150.0
9	10	25.0
9	16	2.0
9	17	7.0
9	18	7.0
9	28	10.0
9	29	5.0
9	34	1.0
9	35	21.0
10	10	147.0
10	11	35.0
10	16	1.0
10	17	3.0
10	18	7.0
10	28	4.0
10	29	5.0
10	30	10.0
10	34	11.0
10	35	6.0
11	11	116.0
11	12	34.0
11	13	20.0
11	14	1.0
11	17	1.0
11	19	5.0
11	27	6.0
11	28	20.0
11	30	5.0
11	34	1.0
11	35	1.0
11	37	17.0
12	12	123.0
12	13	60.0
12	14	1.0
12	20	9.0
12	21	1.0
12	23	1.0
12	25	1.0
12	26	1.0
12	27	7.0
12	37	3.0
12	38	1.0
13	13	113.0
13	14	7.0
13	19	1.0
13	20	13.0
13	21	9.0
13	23	2.0
13	25	2.0
13	26	5.0
13	27	1.0
13	38	3.0
13	41	8.0
13	54	1.0
14	14	142.0
14	15	27.0
14	16	2.0
14	17	11.0
14	19	3.0
14	20	4.0
14	21	2.0
14	26	3.0
14	33	3.0
14	36	11.0
14	37	4.0
14	38	35.0
14	39	1.0
14	40	18.0
15	15	152.0
15	16	27.0
15	17	11.0
15	18	2.0
15	19	10.0
15	33	4.0
15	34	1.0
15	35	2.0
15	36	8.0
15	37	20.0
15	38	13.0
15	41	1.0
16	16	143.0
16	17	36.0
16	33	2.0
16	35	29.0
16	36	5.0
16	37	3.0
16	38	1.0
17	17	116.0
17	18	47.0
17	35	11.0
18	18	150.0
18	19	29.0
18	34	6.0
18	35	8.0
18	49	3.0
18	50	1.0
19	19	184.0
19	20	5.0
19	32	1.0
19	34	11.0
19	35	1.0
19	38	20.0
19	39	1.0
19	40	5.0
19	50	3.0
19	61	1.0
19	97	1.0
20	20	134.0
20	21	44.0
20	22	2.0
20	23	7.0
20	24	7.0
20	25	1.0
20	34	1.0
20	35	5.0
20	36	4.0
20	37	1.0
20	38	5.0
20	39	6.0
20	40	4.0
20	43	12.0
20	45	3.0
20	50	1.0
21	21	167.0
21	22	42.0
21	23	17.0
21	24	1.0
21	25	27.0
21	26	4.0
21	40	2.0
21	41	1.0
21	43	1.0
22	22	171.0
22	23	19.0
22	24	14.0
22	25	14.0
22	33	1.0
22	63	1.0
23	23	114.0
23	24	23.0
23	25	14.0
23	26	1.0
23	41	2.0
23	42	5.0
23	43	5.0
23	45	1.0
23	54	1.0
23	55	1.0
23	87	1.0
23	101	1.0
23	102	1.0
24	24	142.0
24	25	30.0
24	37	1.0
24	39	1.0
24	43	1.0
24	46	1.0
24	47	2.0
24	54	1.0
24	68	1.0
25	25	142.0
25	26	32.0
25	27	9.0
25	38	1.0
25	42	21.0
25	43	3.0
25	47	2.0
25	48	5.0
26	26	129.0
26	27	56.0
26	28	3.0
26	29	1.0
26	40	6.0
26	41	24.0
26	42	8.0
26	45	5.0
26	48	6.0
27	27	119.0
27	28	34.0
27	29	6.0
27	37	1.0
27	40	1.0
27	41	2.0
27	120	1.0
28	28	159.0
28	29	37.0
28	34	6.0
29	29	126.0
29	30	19.0
29	33	1.0
29	39	1.0
29	74	1.0
29	92	2.0
30	30	156.0
30	31	27.0
30	74	1.0
31	31	130.0
31	32	14.0
31	46	1.0
31	59	3.0
31	119	1.0
32	32	164.0
32	33	20.0
32	58	1.0
32	59	3.0
32	60	1.0
32	61	1.0
33	33	168.0
33	34	35.0
33	35	15.0
33	36	2.0
33	48	1.0
33	60	2.0
34	34	131.0
34	35	19.0
34	36	9.0
34	37	16.0
35	35	157.0
35	36	39.0
35	37	12.0
35	38	3.0
36	36	159.0
36	37	33.0
36	38	25.0
36	39	1.0
36	44	5.0
36	45	2.0
37	37	131.0
37	38	34.0
37	39	2.0
37	40	9.0
37	41	12.0
37	45	3.0
38	38	121.0
38	39	9.0
38	40	6.0
38	43	1.0
38	44	1.0
38	45	11.0
39	39	141.0
39	40	48.0
39	41	5.0
39	42	5.0
39	43	15.0
39	44	10.0
39	45	25.0
39	46	4.0
39	48	5.0
39	50	8.0
39	51	4.0
40	40	127.0
40	41	24.0
40	42	12.0
40	43	8.0
40	45	9.0
40	50	14.0
40	51	1.0
40	120	2.0
41	41	157.0
41	42	35.0
41	43	1.0
41	51	8.0
42	42	142.0
42	43	51.0
42	44	10.0
42	45	6.0
42	48	1.0
42	50	1.0
42	51	3.0
42	54	2.0
42	55	2.0
42	56	5.0
43	43	142.0
43	44	31.0
43	45	3.0
43	54	17.0
43	55	5.0
43	56	8.0
43	64	1.0
43	80	1.0
44	44	149.0
44	45	47.0
44	56	19.0
44	57	8.0
44	58	4.0
44	62	4.0
44	63	2.0
44	85	1.0
45	45	141.0
45	46	26.0
45	47	21.0
45	48	1.0
45	50	1.0
45	56	2.0
45	57	1.0
45	58	1.0
45	62	1.0
45	63	6.0
46	46	150.0
46	47	26.0
46	48	4.0
46	49	3.0
46	50	2.0
46	57	1.0
46	59	1.0
46	60	2.0
46	62	3.0
46	68	3.0
46	83	1.0
46	113	1.0
47	47	142.0
47	48	34.0
47	49	15.0
47	62	1.0
47	63	2.0
47	64	5.0
47	77	1.0
48	48	131.0
48	49	19.0
48	50	1.0
48	53	1.0
48	113	1.0
49	49	120.0
49	50	16.0
50	50	158.0
50	51	26.0
50	52	10.0
50	53	7.0
50	54	15.0
50	58	5.0
50	77	1.0
50	80	3.0
51	51	126.0
51	52	9.0
51	54	11.0
51	55	7.0
51	57	3.0
51	58	6.0
51	59	1.0
51	61	7.0
52	52	111.0
52	53	35.0
52	54	2.0
52	55	4.0
52	58	23.0
52	59	2.0
52	61	2.0
52	62	9.0
52	68	2.0
52	71	1.0
52	78	2.0
52	80	1.0
52	81	2.0
52	103	1.0
53	53	161.0
53	54	31.0
53	58	4.0
53	59	1.0
53	61	1.0
53	62	14.0
53	66	2.0
53	67	5.0
53	68	1.0
53	70	1.0
53	79	1.0
53	80	1.0
53	95	5.0
53	104	4.0
54	54	130.0
54	55	11.0
54	57	2.0
54	62	1.0
54	65	2.0
54	66	1.0
54	67	1.0
54	70	2.0
54	76	2.0
54	78	1.0
55	55	162.0
55	56	20.0
55	61	3.0
55	62	5.0
55	63	1.0
55	64	11.0
55	65	15.0
55	66	4.0
55	70	3.0
55	71	4.0
55	73	6.0
55	74	3.0
55	80	1.0
56	56	152.0
56	57	45.0
56	62	2.0
56	63	9.0
56	64	17.0
56	66	1.0
56	71	4.0
56	72	3.0
56	73	3.0
56	90	8.0
56	91	3.0
56	98	1.0
57	57	109.0
57	58	2.0
57	61	2.0
57	62	16.0
57	63	9.0
57	64	6.0
57	69	1.0
57	70	1.0
57	71	17.0
57	72	12.0
57	74	2.0
57	80	6.0
57	81	1.0
57	99	1.0
57	102	1.0
58	58	44.0
58	59	6.0
58	61	14.0
58	62	3.0
58	68	1.0
58	69	2.0
58	70	3.0
58	71	3.0
58	75	2.0
58	78	1.0
58	79	7.0
58	80	6.0
58	81	8.0
58	87	1.0
59	59	178.0
59	60	7.0
59	61	8.0
59	68	2.0
59	75	1.0
59	77	1.0
59	79	2.0
59	83	2.0
59	85	4.0
60	60	137.0
60	61	26.0
60	62	5.0
60	63	2.0
60	68	1.0
60	79	2.0
60	84	1.0
60	85	4.0
60	116	1.0
61	61	151.0
61	62	15.0
61	71	1.0
61	72	1.0
61	85	9.0
61	86	1.0
61	105	2.0
62	62	151.0
62	63	38.0
62	64	5.0
62	67	8.0
62	68	11.0
62	71	4.0
62	77	2.0
62	81	1.0
62	109	1.0
63	63	146.0
63	64	61.0
63	65	1.0
63	66	3.0
63	67	2.0
63	68	11.0
63	69	1.0
63	83	1.0
63	84	3.0
63	89	1.0
64	64	143.0
64	65	4.0
64	68	4.0
65	65	160.0
65	66	49.0
65	67	4.0
65	83	3.0
65	89	5.0
65	95	1.0
66	66	161.0
66	67	36.0
66	91	8.0
66	104	1.0
66	111	1.0
67	67	180.0
67	68	2.0
67	94	7.0
67	95	5.0
67	104	13.0
67	111	1.0
68	68	126.0
68	69	18.0
68	70	2.0
