bin1    bin2    count
19 19 1
103 103 1
111 111 1
11 11 1
118 118 1
69 69 2
120 120 1
54 97 1
8 8 1
20 20 1
94 94 1
91 91 1
27 27 1
119 119 1
112 112 1
4 82 1
99 99 1
100 100 1
30 53 1
55 55 1
29 29 1
113 115 1
68 68 1
96 96 1
111 111 1
34 39 1
46 46 1
34 34 1
49 49 1
119 119 1
70 70 1
47 47 1
30 37 1
113 113 1
77 77 1
47 47 1
20 20 1
30 45 1
57 95 2
80 80 1
59 59 1
85 85 1
3 3 1
57 57 1
40 40 1
14 17 2
108 108 1
20 20 1
89 89 1
83 88 1
90 90 1
6 9 1
38 38 1
27 27 1
55 97 1
29 29 1
19 25 2
20 20 1
80 80 1
69 69 1
54 54 1
40 40 1
18 18 1
21 21 1
34 34 1
70 71 1
78 79 2
60 60 2
77 77 1
91 91 1
25 25 1
22 33 1
43 44 1
60 60 1
72 73 1
84 84 1
18 18 1
67 67 1
100 101 2
96 96 1
40 40 1
7 7 2
97 97 1
72 72 1
57 58 1
25 25 1
28 29 2
91 91 1
6 6 1
24 24 3
92 92 1
105 105 1
14 15 1
54 54 1
110 110 1
58 59 1
39 40 1
43 43 1
80 80 1
42 42 1
67 67 1
99 99 2
43 43 1
108 108 1
116 117 1
60 60 1
95 95 1
97 97 1
85 110 1
60 61 2
48 48 1
75 75 1
8 12 1
89 94 1
28 28 1
99 99 1
52 52 1
85 85 1
55 55 1
60 60 1
80 80 1
119 119 2
25 27 2
52 52 1
116 116 1
75 75 1
104 107 1
86 93 1
113 113 2
37 47 1
43 44 1
109 109 1
91 91 1
58 58 1
108 110 1
73 73 1
84 85 2
24 24 1
65 65 1
85 85 1
45 45 1
81 81 1
115 115 1
49 49 1
67 67 1
38 73 1
67 67 1
55 55 1
7 8 2
73 73 1
15 15 1
31 31 1
106 107 1
16 16 1
20 21 1
12 12 1
37 37 1
63 64 1
117 117 1
60 60 2
39 39 2
47 47 1
3 3 1
106 106 2
52 52 1
39 39 1
51 51 1
85 85 1
41 42 1
7 7 1
79 79 1
60 60 1
90 90 1
105 105 1
39 39 1
44 44 1
20 20 2
60 60 1
64 64 1
25 28 1
43 43 1
98 103 1
116 116 1
30 30 1
18 18 1
73 73 1
37 53 2
57 57 1
97 98 1
54 96 1
9 11 1
74 74 1
71 71 1
78 78 1
14 16 1
109 109 1
44 51 1
35 35 1
56 56 1
4 4 1
114 114 2
83 83 1
45 45 1
38 38 1
60 60 1
16 16 2
67 67 1
28 28 1
62 63 1
12 12 1
72 72 1
42 42 1
90 90 1
96 97 1
26 26 1
42 42 1
30 30 1
93 96 2
103 103 1
5 5 1
35 35 1
29 29 1
114 114 1
103 103 1
42 42 1
95 95 1
91 93 1
80 80 1
64 64 1
46 73 1
109 109 1
117 117 1
12 12 1
71 71 1
102 102 1
85 85 1
77 78 1
34 73 1
104 104 1
51 51 1
22 22 1
93 93 1
79 79 1
60 60 1
57 57 1
89 92 1
60 60 1
9 9 3
114 114 1
116 116 1
93 93 1
114 114 1
111 112 1
14 14 1
87 87 1
77 77 1
74 81 2
79 79 1
46 46 2
17 17 1
30 35 1
70 70 1
6 6 1
24 24 1
98 99 1
9 9 1
44 44 1
111 111 2
54 97 1
31 31 1
114 114 1
91 91 1
64 64 1
103 103 1
38 38 1
51 51 1
21 21 1
57 57 2
105 105 2
30 30 1
48 48 1
118 118 1
13 14 1
111 112 1
92 92 1
47 47 2
106 106 1
102 102 1
112 112 1
54 54 1
24 24 1
62 62 2
115 115 1
71 71 2
115 115 1
104 105 1
25 31 1
115 115 1
48 48 1
26 27 1
83 83 1
31 31 1
43 43 2
55 55 1
52 52 1
92 93 2
49 49 1
53 63 1
82 82 1
114 114 1
43 45 1
56 56 1
64 64 1
71 71 1
49 49 1
97 97 1
98 99 1
84 84 1
35 36 1
110 110 1
90 90 1
94 94 1
51 51 2
113 113 1
80 80 1
111 111 1
21 21 1
47 47 1
111 111 1
46 46 1
47 47 1
109 109 1
11 12 1
40 40 2
87 95 1
69 69 1
57 60 1
73 73 1
45 45 1
86 89 1
94 94 1
100 100 1
8 8 1
69 69 1
81 81 1
85 108 1
111 111 1
21 24 1
78 78 1
104 104 1
11 11 2
94 94 1
85 94 1
28 34 1
29 29 1
82 82 1
94 94 1
110 117 1
47 47 1
72 72 1
113 113 1
54 55 1
100 100 1
64 64 1
115 115 1
13 13 1
34 34 1
111 111 2
11 11 1
31 31 1
113 113 1
60 60 1
93 93 1
52 52 1
51 51 1
98 110 1
13 15 1
9 9 1
51 51 1
34 34 1
18 71 1
117 117 1
100 100 1
70 70 1
25 25 1
79 79 1
57 65 1
46 46 1
41 41 1
32 32 1
52 52 1
58 59 1
10 10 1
47 47 1
56 56 1
27 27 1
38 38 1
69 69 1
17 17 1
45 73 1
89 93 1
37 47 1
118 119 1
5 5 1
55 98 1
85 85 1
78 78 1
11 12 1
78 78 1
64 64 1
81 81 1
16 17 1
42 42 1
116 116 1
69 69 1
110 110 1
114 114 1
18 18 1
34 81 1
5 6 1
99 99 2
101 101 1
5 16 1
78 78 2
96 96 1
83 83 1
78 80 1
105 106 2
104 104 1
35 35 1
116 116 2
119 119 1
89 113 1
41 41 1
54 54 1
58 58 1
110 110 1
118 120 1
78 78 2
67 67 1
105 105 1
67 67 1
51 52 1
96 96 2
109 109 1
16 16 1
106 106 1
70 70 1
19 19 1
64 64 1
74 74 2
56 56 1
115 116 1
7 7 1
39 39 1
93 95 1
79 79 1
88 88 1
64 64 1
15 16 1
74 74 1
16 16 1
9 11 1
111 111 1
29 29 1
39 39 1
91 97 1
110 110 1
115 115 1
16 16 1
85 85 1
28 28 1
61 61 1
48 48 1
7 7 2
9 9 1
31 31 1
42 42 1
34 81 1
79 79 1
53 53 1
34 35 1
43 43 1
88 88 1
99 104 1
28 32 1
8 51 1
90 90 1
59 59 2
87 94 2
99 99 1
104 104 1
8 8 1
4 83 1
79 79 1
94 94 1
54 54 1
114 114 1
114 114 1
28 28 1
41 41 1
21 21 1
46 46 2
108 108 1
57 57 1
100 100 1
115 115 1
103 103 1
73 73 1
47 47 1
36 36 1
104 104 1
58 58 2
53 53 1
78 78 1
9 10 1
104 104 1
115 115 1
105 106 1
76 76 1
7 74 1
41 41 1
9 9 1
101 101 1
3 82 1
47 47 1
102 102 1
78 78 1
61 61 1
113 113 1
85 88 1
91 91 1
58 101 1
101 102 1
16 16 1
10 10 2
38 38 1
75 77 1
106 106 1
17 17 1
8 8 1
36 37 1
98 98 1
57 64 1
28 28 1
44 44 1
83 83 1
18 18 1
114 115 1
14 14 1
88 90 1
45 46 2
104 104 1
6 14 2
69 69 2
22 22 1
4 4 1
73 73 1
42 46 1
34 35 1
29 46 1
56 56 1
67 67 1
87 87 1
48 48 1
29 29 1
21 21 1
109 110 1
54 54 1
105 106 2
21 22 1
74 74 1
61 61 1
89 89 1
16 16 1
96 96 1
52 52 1
25 25 1
97 98 1
7 7 1
39 39 1
38 38 2
93 105 1
100 100 1
43 43 2
85 85 1
98 98 1
56 56 1
67 67 1
69 69 1
29 30 1
108 108 1
40 40 1
23 23 1
43 43 1
102 102 1
41 41 1
74 74 1
47 47 1
76 76 1
19 19 1
75 75 1
76 76 1
39 39 1
19 19 2
15 15 1
10 10 1
36 36 1
102 102 1
38 38 1
26 26 1
46 46 1
116 116 1
86 86 1
10 10 1
73 75 1
24 24 1
41 41 1
22 24 1
90 94 3
90 90 1
107 107 1
111 111 1
39 40 1
110 111 1
89 89 1
83 83 1
58 58 1
37 37 1
51 51 3
34 34 2
37 37 1
95 100 1
69 69 1
41 41 1
93 110 1
70 70 1
55 55 1
90 90 1
59 60 1
24 24 2
102 102 1
11 11 1
5 6 1
24 24 1
60 60 1
41 41 1
36 36 1
111 113 1
69 69 1
30 31 1
113 113 1
55 55 1
60 82 1
73 73 1
83 83 1
119 120 1
95 95 1
71 72 1
57 97 1
41 41 1
69 72 1
118 119 1
59 59 1
80 95 1
97 97 1
109 109 1
28 28 1
50 50 1
41 42 1
81 81 1
32 32 1
48 48 1
59 59 1
23 23 1
99 99 1
16 115 1
69 70 1
40 40 1
34 40 1
83 84 1
99 102 1
108 109 1
46 46 2
58 58 1
117 118 2
16 16 1
60 60 1
12 12 1
32 32 1
72 72 1
51 51 1
99 99 2
53 53 1
3 15 1
73 74 1
45 45 1
51 51 1
115 115 1
109 112 1
38 38 1
6 9 1
110 115 1
15 15 1
48 49 1
77 77 1
75 75 1
70 70 1
54 54 1
49 49 1
20 20 1
119 119 1
109 110 1
38 38 3
39 39 1
112 112 1
43 45 1
114 114 1
38 38 1
102 111 2
56 100 2
75 75 1
51 51 1
31 32 1
40 40 1
74 81 1
112 112 1
73 73 2
36 71 1
36 36 1
89 89 1
98 110 1
36 36 1
54 54 1
29 29 1
57 57 1
35 36 1
91 93 1
4 4 1
46 46 1
25 25 1
57 57 1
48 54 1
43 45 1
109 109 1
40 40 1
78 78 1
106 106 1
109 109 1
119 119 1
17 17 1
57 57 2
101 101 1
102 102 1
86 86 1
58 58 1
43 43 1
109 109 1
48 74 1
13 13 1
71 71 2
73 73 1
9 24 1
60 60 1
53 53 1
64 64 1
74 74 2
71 71 1
79 79 1
85 94 1
95 95 1
116 116 1
97 97 1
82 82 1
98 98 1
114 114 1
61 108 1
29 29 1
83 83 1
99 99 2
52 53 1
99 99 1
96 97 1
70 70 1
111 111 1
33 33 2
15 15 1
52 52 1
99 99 1
23 23 1
112 112 1
114 114 1
8 8 1
107 107 1
119 119 1
112 112 1
28 28 1
39 39 1
117 117 1
42 42 1
57 57 1
5 6 1
15 15 1
99 102 1
110 111 1
47 47 1
111 117 1
103 103 1
20 43 2
79 80 1
29 45 1
56 96 2
76 76 1
28 31 1
75 75 1
103 103 1
27 27 1
84 84 1
43 43 1
35 35 1
71 71 2
113 117 1
90 90 1
51 51 1
11 11 1
26 26 1
7 7 1
109 109 1
50 50 1
36 36 1
16 16 1
103 103 1
88 88 1
112 112 1
25 25 1
99 99 1
31 37 1
98 98 1
82 83 1
40 40 1
47 47 1
81 81 1
67 67 1
30 30 2
93 93 1
46 46 1
75 75 1
23 74 1
47 47 1
40 40 1
7 7 1
77 77 1
98 98 1
78 78 1
27 27 1
73 73 1
113 113 1
106 109 1
37 37 1
28 31 1
119 119 1
58 58 1
104 104 1
47 47 1
111 111 1
24 24 1
44 45 1
110 110 1
15 15 1
64 64 1
29 29 2
57 57 1
117 117 1
73 73 2
46 46 1
42 42 1
3 3 1
119 119 1
93 94 1
110 110 2
86 87 1
93 93 1
94 95 1
71 71 1
54 54 2
37 37 1
102 103 1
53 53 1
80 80 1
14 14 2
52 52 1
36 36 1
14 14 1
12 71 1
22 22 1
10 10 1
7 7 2
115 115 2
97 97 1
56 56 1
38 38 1
103 104 1
73 73 1
102 102 1
104 104 1
71 72 1
100 100 2
119 119 2
28 31 1
58 59 2
12 12 1
11 61 1
105 105 1
83 83 1
60 60 1
98 99 1
32 32 1
95 95 1
7 7 1
90 90 1
20 27 1
19 43 2
64 64 1
15 15 1
40 40 1
81 81 1
113 117 1
