bin1    bin2    count
54 54 2
107 107 1
14 14 1
140 140 1
28 28 1
148 158 1
90 90 2
101 101 1
59 59 1
46 46 1
121 121 1
4 4 1
149 149 1
18 18 1
138 139 1
147 147 1
81 81 1
140 140 1
139 139 1
47 50 1
117 117 2
95 96 1
38 42 1
57 57 1
24 24 1
86 86 1
28 34 1
31 31 1
99 99 2
108 108 1
144 144 1
146 147 1
10 10 1
68 68 1
104 104 1
26 26 1
89 89 1
81 81 1
61 61 1
96 96 1
64 64 1
76 76 1
51 51 1
68 68 2
119 120 1
33 36 1
95 95 1
11 13 1
46 48 1
131 132 1
121 121 1
149 152 1
10 53 1
65 65 1
114 114 1
4 8 1
11 11 1
140 140 1
107 107 1
97 142 1
117 117 1
101 102 2
46 46 1
148 148 1
6 7 1
69 69 1
38 38 1
67 68 1
37 48 1
106 106 1
144 144 1
90 116 1
129 129 1
38 38 1
119 129 1
19 19 1
54 54 1
95 95 1
144 144 1
99 99 1
110 110 1
117 117 1
63 63 1
116 117 1
144 144 2
142 142 1
103 103 1
65 65 1
150 150 1
8 9 1
43 44 3
42 42 1
102 102 1
70 71 1
40 41 1
129 129 2
42 43 1
105 105 1
20 20 1
40 40 1
83 83 1
10 10 1
69 69 1
30 30 1
22 25 1
53 119 1
147 149 1
51 51 1
49 49 1
142 142 1
147 153 1
95 95 1
86 86 1
94 94 2
41 41 3
109 109 1
56 56 1
92 92 1
125 125 1
120 120 1
20 24 1
75 78 1
30 30 2
136 136 1
155 155 1
35 35 1
147 149 1
9 9 2
58 58 1
81 81 1
95 95 1
88 88 1
82 82 1
38 38 1
11 22 1
9 9 1
159 159 3
120 120 1
85 85 1
95 95 1
71 71 1
10 51 1
91 91 1
30 30 1
125 125 1
23 25 2
113 113 1
117 117 1
126 126 1
136 138 1
5 5 1
116 116 1
67 67 1
141 141 1
148 148 1
35 35 1
133 133 1
18 18 1
84 85 1
18 18 1
85 85 1
147 148 1
27 32 1
113 113 1
88 88 1
153 153 1
56 56 1
67 67 1
34 34 1
92 92 2
87 87 1
54 54 1
139 139 1
7 7 1
153 153 1
14 15 1
81 81 1
157 157 1
54 54 1
149 149 1
131 131 1
133 133 1
70 70 1
89 89 1
75 78 1
156 156 1
28 31 1
7 7 1
87 87 1
28 28 1
78 84 1
43 43 1
154 156 1
76 76 1
23 24 1
139 139 1
21 21 1
20 23 1
108 110 1
120 120 1
75 75 1
79 80 1
82 83 1
107 107 1
27 27 1
65 76 1
138 138 1
55 57 1
133 133 1
154 154 2
68 68 1
25 48 1
3 3 1
10 14 1
149 149 1
46 46 1
111 124 1
148 150 1
50 50 1
142 145 3
150 158 1
120 150 1
40 41 3
116 116 1
3 15 2
102 103 1
121 138 1
123 123 1
31 31 1
25 25 1
51 51 1
150 150 1
56 56 1
11 11 1
94 94 1
28 28 1
121 126 1
93 94 1
128 128 1
12 12 1
13 13 1
106 106 1
139 142 1
31 31 1
87 87 2
92 92 1
83 83 1
13 13 1
87 87 1
114 114 1
123 130 1
12 12 1
106 109 1
32 32 1
100 100 1
62 73 1
107 107 1
35 35 1
122 122 1
147 147 1
139 141 1
118 151 1
90 96 1
112 112 1
54 115 1
16 16 1
87 87 1
131 155 1
39 39 1
57 58 1
99 99 1
159 159 1
102 102 1
12 17 1
58 58 1
104 104 1
5 7 1
20 20 1
129 129 1
89 89 1
39 39 1
155 155 1
109 109 1
145 147 1
138 138 1
52 52 1
121 121 1
86 86 1
51 51 1
149 149 1
101 101 1
148 150 1
96 96 1
116 116 1
142 143 1
35 35 1
150 150 2
74 74 1
149 150 1
82 82 2
137 145 1
32 35 2
111 112 1
122 122 1
24 36 1
48 49 1
28 28 1
83 83 1
10 10 1
92 92 2
117 127 1
19 29 2
147 147 1
98 98 1
156 157 2
62 62 1
25 25 1
43 43 2
149 149 1
45 86 1
56 56 2
24 50 1
18 18 1
80 80 1
124 126 1
