bin1    bin2    count
73 74 2
70 70 1
38 38 1
87 87 1
40 40 1
90 90 1
71 71 1
70 70 3
15 15 1
77 79 2
48 48 1
28 29 1
37 37 1
65 65 1
9 9 1
16 16 1
10 32 1
23 23 1
30 30 1
85 85 1
40 40 1
60 61 2
50 52 2
82 83 1
82 82 1
14 15 1
66 66 2
54 54 1
62 62 1
67 67 1
25 25 1
67 68 1
46 46 2
53 53 1
18 18 1
43 45 1
46 46 1
54 54 1
36 36 1
75 75 2
84 84 1
3 3 1
39 39 1
67 67 1
85 85 1
67 67 1
71 73 1
45 46 1
38 38 1
39 39 1
77 77 1
75 75 1
20 20 1
75 75 1
21 22 1
41 41 1
10 10 1
13 13 1
76 76 1
35 35 1
49 49 1
41 41 1
55 82 1
39 39 1
38 38 1
55 55 1
33 33 1
68 76 2
5 6 1
86 86 1
85 89 1
47 47 1
47 47 1
83 83 2
73 73 1
65 65 2
7 7 2
19 19 1
66 66 1
22 22 1
70 70 1
59 59 1
31 31 1
41 41 1
6 6 2
56 82 1
34 34 1
58 80 1
82 82 2
20 21 1
27 27 1
75 75 2
87 87 1
65 65 1
3 3 1
19 19 1
25 25 1
14 14 1
40 42 1
62 67 1
6 6 1
77 77 1
18 18 1
78 78 2
35 35 1
20 20 1
40 43 2
57 59 2
45 45 1
72 86 1
12 12 1
86 86 1
6 10 1
43 43 1
56 56 1
56 56 1
10 10 1
25 25 1
85 85 1
50 50 2
67 67 1
71 71 1
38 38 1
70 70 1
7 7 1
52 53 1
9 9 1
85 85 2
24 25 1
74 75 1
62 62 1
75 75 1
30 30 1
52 52 1
85 86 1
8 8 1
87 89 1
51 79 1
51 51 1
50 50 1
80 80 2
14 15 2
31 31 1
30 30 2
30 30 1
53 53 1
7 33 1
25 74 1
32 74 1
6 6 1
29 38 1
86 88 1
67 67 2
51 51 1
37 37 1
40 51 1
58 60 1
5 5 1
34 34 1
72 72 1
43 43 1
46 46 2
50 50 1
30 39 1
84 84 1
23 23 1
26 26 1
60 60 1
40 40 1
26 26 1
41 41 1
10 10 1
70 70 1
33 33 1
33 33 1
45 45 1
75 75 2
48 48 1
89 89 1
73 73 2
74 74 1
33 76 1
13 13 1
89 89 1
74 74 1
44 52 1
70 70 1
43 43 1
64 64 2
81 81 1
54 54 1
29 29 1
5 5 1
30 38 1
27 27 1
49 49 1
69 69 1
35 35 1
78 78 1
9 9 1
73 73 1
18 18 1
33 33 1
35 35 1
86 86 1
64 64 1
82 82 1
56 70 1
19 19 1
40 43 1
65 65 1
65 65 1
15 15 1
77 77 1
59 60 1
65 65 1
34 34 1
78 78 1
78 78 1
30 39 1
71 71 1
21 21 1
47 47 2
30 31 1
9 9 2
30 30 1
42 42 1
18 19 1
46 46 1
32 32 1
61 61 1
8 8 1
36 36 2
48 48 1
15 16 1
39 39 1
62 62 1
21 21 1
16 16 1
38 38 2
33 33 1
6 6 1
42 42 1
87 87 1
14 14 1
75 75 1
17 56 1
35 35 2
88 88 1
7 9 1
36 36 1
54 56 1
78 78 1
61 61 2
27 30 1
35 36 1
29 29 1
42 44 1
49 50 1
54 54 1
20 20 1
17 17 1
29 29 1
20 20 1
52 52 1
25 25 1
13 14 1
65 65 1
71 71 1
67 67 1
38 38 1
25 25 1
42 42 1
34 67 1
13 14 1
24 24 1
83 83 1
44 44 1
83 83 1
36 65 1
21 21 2
57 57 1
38 38 1
81 81 1
43 45 1
18 18 1
83 83 1
57 57 1
48 48 1
54 54 1
59 80 1
59 60 1
65 65 1
50 50 1
70 70 1
48 52 1
66 66 1
42 42 1
47 47 2
77 77 1
28 28 1
59 60 1
64 64 1
35 35 1
25 73 1
42 42 1
5 5 1
89 89 2
21 21 1
61 61 1
78 78 2
50 50 1
26 26 1
59 59 1
22 22 1
78 78 1
14 55 1
34 34 1
54 54 1
61 61 1
40 40 1
35 55 1
85 85 1
88 88 1
30 30 1
5 5 1
18 18 1
65 65 1
61 61 1
87 87 2
66 66 1
35 35 1
75 75 1
69 69 1
17 17 1
55 55 1
64 65 1
80 83 1
70 70 2
23 23 1
34 34 1
6 6 1
60 61 1
23 23 1
77 77 1
26 26 1
22 22 1
74 74 1
27 27 1
56 56 1
21 21 1
35 35 2
24 24 1
10 10 1
4 4 1
67 67 1
74 74 1
16 16 1
24 24 2
59 59 1
4 4 1
24 67 1
57 57 1
23 64 1
59 59 1
25 87 1
69 69 1
4 9 1
67 67 1
43 43 1
37 37 1
20 20 1
38 39 1
70 70 1
25 67 1
14 14 1
25 25 1
17 17 1
83 83 1
57 57 2
89 89 1
37 50 1
37 37 1
60 60 1
87 87 1
54 85 1
3 3 1
84 84 1
70 70 1
36 36 1
36 36 1
34 34 1
27 30 1
74 80 1
50 50 1
5 5 1
61 61 1
43 43 1
20 20 1
48 48 1
11 11 1
54 54 1
54 54 2
40 40 1
37 37 1
79 79 1
61 62 1
61 61 1
87 87 1
6 21 3
38 38 1
10 10 1
30 55 1
61 61 1
72 86 1
14 14 1
80 80 1
68 68 1
43 43 1
48 48 1
35 35 2
58 58 1
89 89 1
70 70 1
34 34 1
61 61 1
48 48 1
68 68 1
28 30 1
27 40 1
11 11 1
18 18 1
24 24 1
43 43 1
26 26 2
26 26 1
62 69 1
4 4 1
25 86 1
45 45 1
90 90 1
33 33 1
71 71 1
34 76 1
15 15 1
14 14 1
40 40 1
38 38 1
68 68 1
40 41 1
24 87 1
54 54 1
50 50 1
48 48 1
25 25 1
23 23 1
17 17 1
3 3 1
76 76 1
68 68 1
66 67 1
77 77 1
33 33 1
26 26 1
52 52 1
34 34 1
21 21 1
51 51 2
56 57 1
78 79 1
26 28 1
69 69 3
89 89 2
48 48 1
13 13 1
13 13 1
39 43 1
5 5 1
75 75 1
21 21 1
80 83 1
86 86 1
14 55 1
21 21 2
47 47 1
26 26 1
26 26 1
9 9 2
31 31 2
59 59 1
17 18 2
26 26 1
67 67 2
14 14 2
52 52 1
8 9 2
7 7 2
68 68 2
65 65 1
10 10 1
32 32 1
52 52 1
32 32 1
8 8 1
25 88 1
54 54 1
18 18 2
22 22 1
67 67 2
11 11 1
57 57 1
15 15 1
5 63 1
6 6 1
57 57 1
79 79 2
10 11 1
21 21 1
54 54 1
78 78 1
17 17 1
34 34 1
62 62 1
62 63 1
84 84 1
33 33 1
88 88 1
16 16 1
55 55 2
54 54 1
30 30 1
41 44 1
17 22 2
36 36 2
56 56 1
42 42 1
45 45 1
24 25 1
76 76 1
61 61 1
53 53 1
37 37 1
82 84 1
40 40 1
29 29 1
16 16 1
25 26 1
28 28 1
87 87 2
59 59 1
9 9 1
73 73 1
28 28 1
87 87 1
84 84 1
46 46 1
33 33 2
90 90 1
69 69 1
83 83 1
74 74 1
13 23 1
22 22 1
36 36 1
65 67 1
26 26 1
18 18 1
21 36 1
48 49 1
76 76 1
47 48 1
17 18 1
65 65 1
5 52 1
66 66 1
6 6 1
44 44 1
34 34 1
24 24 1
72 72 1
28 28 1
26 26 1
16 17 1
79 79 1
17 18 1
40 40 1
73 73 1
74 74 1
6 10 1
38 38 1
56 56 3
78 78 1
73 73 1
87 87 2
46 46 1
39 39 2
77 77 1
88 88 1
81 81 1
78 78 2
88 88 4
22 22 1
31 31 2
54 55 1
54 54 1
68 69 1
12 12 1
23 23 1
51 51 1
21 36 1
40 40 1
80 80 1
38 44 1
9 10 1
17 20 1
64 64 1
74 77 1
36 36 1
24 24 1
9 32 2
25 25 1
67 67 1
47 47 1
67 68 1
38 38 1
10 10 1
55 55 1
46 46 1
80 81 1
56 56 1
33 33 1
56 56 1
37 52 1
36 36 1
77 77 1
48 48 1
17 17 1
14 15 2
16 17 1
9 32 2
58 58 1
73 73 1
13 55 1
65 65 1
13 13 1
25 25 1
42 42 1
51 51 1
49 50 1
62 62 1
40 41 1
56 56 1
62 63 1
36 36 2
21 22 1
61 61 2
59 59 1
21 64 1
10 10 1
11 11 1
72 72 1
30 30 1
36 36 1
18 18 1
50 90 1
49 49 1
7 8 1
15 35 1
74 74 1
71 71 1
14 14 1
72 72 1
3 52 1
37 37 1
36 36 2
52 52 1
41 42 1
62 62 1
48 48 1
61 61 1
58 58 1
85 85 3
66 66 1
39 39 1
42 42 1
79 79 1
52 52 1
55 56 1
15 15 1
85 85 1
36 36 2
69 69 1
82 82 1
32 32 1
39 46 2
5 5 1
46 46 1
83 83 2
69 69 1
38 38 1
71 71 1
8 8 1
22 22 1
17 18 1
25 25 1
5 6 2
8 8 1
80 80 1
78 78 1
36 36 2
45 45 1
69 69 1
34 34 1
49 49 1
12 12 1
86 89 1
11 11 1
44 44 1
24 24 1
66 66 1
74 74 1
43 43 1
27 27 2
67 68 1
12 12 1
61 61 1
37 37 1
87 88 1
36 36 1
80 80 1
37 37 1
58 84 1
76 77 1
40 40 1
88 88 1
31 31 1
79 79 1
88 90 1
16 20 1
55 55 1
45 45 1
