bin1    bin2    count
47 47 1
91 92 2
52 68 1
46 46 1
77 77 2
28 28 2
22 41 1
112 112 1
62 62 1
16 17 1
26 55 1
58 58 1
17 17 1
18 18 1
57 76 1
102 103 1
71 103 2
95 118 1
39 41 1
84 84 1
117 117 2
30 30 1
10 10 1
55 55 1
81 81 1
20 20 1
68 69 1
46 46 1
28 29 1
46 46 1
107 111 1
68 68 1
118 118 2
122 122 1
33 33 1
56 56 2
12 12 1
33 33 1
119 119 1
122 123 1
58 58 1
15 15 1
21 21 1
103 103 1
66 66 2
115 115 1
32 35 1
40 40 1
27 34 1
94 94 1
63 63 1
116 116 1
52 52 1
78 78 1
61 61 1
118 118 1
83 83 1
32 33 1
93 104 1
20 41 1
33 33 1
81 102 1
23 23 1
68 68 1
105 123 1
16 16 1
8 8 1
60 60 2
46 47 1
84 109 1
31 31 1
58 58 1
36 36 1
71 73 1
118 118 1
39 39 1
116 116 1
52 52 1
46 46 1
67 67 1
79 79 1
54 54 2
39 39 1
31 31 2
62 62 1
22 22 1
47 47 1
39 72 1
23 26 1
23 23 1
38 38 1
52 52 1
37 37 1
33 33 1
82 82 1
29 29 2
25 25 1
76 76 1
103 103 1
38 38 1
35 35 1
22 22 1
105 105 1
106 106 1
74 110 1
55 55 1
8 8 1
34 34 1
56 56 1
122 122 1
59 59 1
27 27 2
119 119 1
22 22 1
78 78 1
76 76 1
64 65 1
123 123 1
64 64 1
72 101 1
78 78 1
68 68 1
115 115 2
71 71 1
77 77 1
102 102 1
35 35 1
95 118 1
55 55 1
118 118 2
69 70 1
46 46 1
98 98 1
38 38 1
27 27 1
67 67 1
9 9 1
119 119 1
66 66 1
29 29 1
25 25 1
66 67 2
10 10 3
41 41 1
77 77 1
52 52 1
103 104 1
66 66 1
76 76 1
83 96 1
70 79 1
10 37 1
66 66 1
41 41 1
65 65 1
21 21 1
12 13 1
87 87 1
28 28 1
33 33 1
96 96 1
33 34 1
122 122 1
47 47 1
103 103 1
79 79 1
93 93 1
106 106 1
40 73 3
121 121 1
90 90 1
70 70 3
98 98 2
82 82 1
112 113 1
22 22 1
103 103 1
56 56 1
60 61 1
67 68 1
107 107 1
26 26 1
63 63 1
101 101 1
15 15 1
82 82 1
96 96 1
22 22 1
72 72 1
27 27 1
87 87 1
122 122 1
28 48 1
39 39 2
29 34 1
116 116 1
105 116 1
94 94 2
36 36 1
39 39 1
107 108 2
9 9 1
17 18 1
57 64 2
31 31 2
46 46 1
39 39 1
87 87 2
23 23 1
46 46 1
106 106 2
27 27 1
40 40 2
110 110 1
64 64 1
48 48 1
77 77 1
66 66 1
120 120 1
10 37 1
33 33 1
62 64 1
32 32 1
85 102 1
28 47 1
29 29 1
102 102 2
98 98 1
29 29 1
117 117 1
90 103 1
58 94 1
61 61 2
35 35 1
86 86 1
47 47 1
26 28 1
74 74 1
97 99 1
79 79 2
122 122 1
57 57 1
57 57 1
76 76 1
48 49 1
50 50 1
99 99 1
41 41 1
16 16 1
105 105 1
59 106 1
26 26 2
17 17 1
22 22 1
113 113 1
40 40 1
121 121 1
104 104 1
17 75 1
62 62 1
81 81 1
63 63 1
52 52 1
22 22 1
100 104 2
124 124 1
9 36 1
65 65 1
64 64 1
105 105 3
96 96 1
81 81 1
20 20 1
69 69 1
70 92 1
76 76 1
122 122 1
33 33 1
90 91 1
46 46 2
41 41 1
80 90 1
10 37 1
70 70 1
119 119 1
27 28 1
45 46 1
122 122 1
106 108 1
78 78 1
28 28 1
55 55 1
34 34 1
17 17 1
68 68 1
47 47 1
23 23 1
48 48 1
46 46 1
23 23 2
98 99 1
54 54 1
45 45 2
16 16 1
40 40 1
12 12 1
74 74 1
48 49 2
102 102 1
19 19 1
98 98 1
112 112 1
8 8 1
119 119 1
101 101 1
99 99 1
94 118 1
105 105 1
32 32 1
65 65 1
119 119 1
86 86 1
77 78 1
119 119 1
90 103 1
55 55 1
79 80 1
18 18 1
14 14 1
54 54 1
8 8 1
40 40 1
72 72 1
21 21 1
104 104 1
62 62 3
10 10 1
79 79 1
53 53 1
66 67 1
32 32 1
89 89 1
59 59 1
95 95 1
22 23 1
84 84 1
101 101 1
71 102 1
91 91 1
25 25 1
75 75 1
60 60 2
90 94 1
84 101 1
14 38 1
76 76 1
46 46 2
95 97 1
57 58 1
55 55 1
13 14 1
30 30 1
77 77 1
49 49 1
123 123 1
63 63 1
98 98 1
109 109 1
23 78 3
33 33 2
65 65 3
55 56 1
52 52 2
111 111 1
77 77 1
101 101 1
108 108 1
15 15 1
21 21 1
11 17 1
10 11 2
104 104 1
28 28 1
123 123 1
46 46 1
68 78 1
20 48 1
29 29 1
122 122 1
24 24 1
65 65 1
22 22 1
46 46 1
35 35 1
95 95 1
17 17 1
45 45 1
35 35 1
81 81 1
94 94 1
117 118 2
90 90 1
59 59 1
26 26 1
11 11 1
122 122 1
119 119 1
122 122 1
88 88 1
31 31 1
33 33 1
55 55 1
84 84 1
78 78 1
65 65 1
41 41 1
62 120 1
103 122 1
76 76 1
68 68 2
122 122 1
64 64 1
56 56 1
31 34 1
104 123 1
32 35 1
88 88 2
55 66 1
32 32 1
25 26 1
72 72 1
32 32 1
81 81 1
73 73 1
92 92 1
25 25 1
9 9 1
61 61 1
88 88 1
55 55 1
23 23 4
22 22 1
118 118 1
27 27 1
66 66 1
104 104 1
51 51 1
46 46 2
66 66 2
22 22 1
107 108 1
45 46 1
25 25 1
27 27 1
9 9 1
66 66 1
28 28 1
91 94 1
73 75 1
116 117 1
81 83 1
21 21 1
63 63 1
18 18 1
86 86 1
30 30 2
58 58 1
63 63 1
74 74 1
33 33 1
48 48 2
60 60 1
119 119 1
99 100 1
71 71 1
21 21 1
65 65 2
112 112 1
82 111 1
55 55 1
84 84 1
91 91 1
48 48 1
16 16 1
25 25 1
96 96 1
61 61 1
84 84 1
79 79 2
41 41 1
39 39 1
67 67 1
30 30 1
17 74 1
90 90 1
33 33 2
97 97 1
105 105 1
96 99 1
18 18 1
77 77 1
122 123 1
75 75 1
19 19 2
58 58 1
27 27 1
52 52 1
31 31 1
106 109 1
24 42 1
34 34 1
9 9 1
34 34 1
76 77 1
29 29 1
83 110 1
32 32 1
104 104 1
18 18 1
122 122 1
113 115 1
85 86 1
106 112 1
63 63 1
54 54 1
16 16 1
24 24 1
13 13 1
88 88 1
118 118 1
35 35 1
13 13 1
103 103 5
11 12 1
92 92 1
33 33 1
56 56 1
108 108 1
55 55 1
97 105 1
113 115 1
57 57 1
87 87 1
100 100 1
88 88 1
56 56 1
73 73 1
79 79 1
120 120 2
92 92 1
88 88 1
78 78 2
77 77 1
33 33 1
69 69 2
59 59 1
15 18 1
33 33 2
99 99 1
60 60 1
67 78 3
58 84 1
58 58 1
25 25 1
113 114 1
78 78 1
78 78 1
74 74 1
25 25 1
90 90 1
47 47 1
106 106 1
14 15 1
46 47 1
113 113 3
26 28 1
60 60 1
52 52 1
26 26 1
52 55 1
60 60 1
120 120 2
82 83 4
21 31 1
21 21 1
25 25 1
119 119 1
38 38 1
71 71 2
45 45 2
90 90 1
62 62 1
31 31 1
124 124 1
40 40 1
48 49 1
83 101 1
48 48 1
48 48 1
59 105 1
76 76 1
76 76 1
76 76 1
108 108 1
100 100 1
27 27 1
76 77 1
102 102 1
55 55 1
29 35 1
31 31 2
27 27 2
33 33 1
99 99 1
88 88 2
66 66 1
122 122 1
14 14 1
56 56 1
29 29 1
48 48 1
19 19 2
124 124 1
57 57 1
60 60 1
25 25 1
