bin1    bin2    count
31 32 1
60 60 1
11 11 1
67 67 1
95 95 2
93 95 1
39 39 2
121 121 1
75 75 1
117 117 1
49 49 1
110 110 2
129 129 1
98 98 1
73 73 1
5 5 1
22 22 1
106 106 1
83 94 1
55 55 1
9 9 1
5 5 1
116 116 1
14 14 1
25 29 1
119 122 3
97 97 1
88 88 1
10 17 1
114 114 1
90 90 1
76 76 2
113 113 1
17 17 1
119 119 1
94 94 1
25 25 1
76 77 1
51 51 1
127 127 1
121 121 1
87 87 1
119 119 2
114 114 1
69 69 2
103 104 1
67 67 1
109 109 1
117 118 1
129 129 1
73 73 1
43 50 1
97 97 1
5 41 1
54 55 1
37 37 1
24 25 2
131 131 1
26 26 1
51 51 1
91 91 1
55 55 3
62 62 1
108 108 1
24 24 1
14 14 1
101 103 1
68 68 1
62 62 1
66 66 1
127 127 1
3 3 1
116 129 1
117 117 1
124 124 2
87 87 1
66 66 1
39 39 1
41 41 1
47 47 2
117 121 1
30 30 1
11 11 1
114 114 1
124 124 1
108 109 1
114 114 1
69 69 1
117 117 1
115 115 1
69 69 1
115 115 1
35 35 1
84 84 1
64 71 1
124 125 1
91 93 1
46 46 1
102 102 1
27 42 1
114 114 1
117 117 1
120 121 1
24 24 1
87 87 1
81 81 1
98 98 1
28 30 1
29 29 1
109 109 2
127 127 1
97 97 1
6 6 1
85 85 1
113 113 1
100 100 1
124 124 1
31 40 1
37 37 1
121 122 2
18 18 1
58 58 1
52 52 1
84 86 1
54 54 1
125 125 1
24 25 1
125 126 1
116 116 1
69 69 1
72 72 1
90 90 1
74 74 1
73 73 1
9 10 1
11 11 1
11 11 1
98 98 2
51 51 1
93 125 1
26 26 3
121 121 1
37 87 1
26 26 1
28 28 1
126 126 1
28 31 1
65 65 1
89 111 1
3 3 1
7 7 1
109 109 1
25 25 1
46 46 1
27 27 1
92 92 1
67 67 2
43 43 1
115 115 1
101 101 1
79 79 1
67 67 2
98 106 1
96 97 1
95 106 1
95 104 1
117 117 1
120 120 1
103 127 1
78 79 2
9 9 1
114 114 1
47 47 2
55 58 2
17 34 1
23 48 1
77 77 1
73 73 1
51 51 1
41 41 1
4 4 1
38 38 1
83 83 2
91 91 1
32 32 1
41 41 2
117 118 1
106 107 1
103 104 1
37 37 1
98 98 1
83 83 1
54 54 1
87 87 1
125 125 1
8 9 2
27 68 1
117 117 1
114 114 1
55 55 2
97 97 1
61 61 1
49 49 2
124 125 1
105 105 1
86 86 1
113 113 2
75 78 1
89 89 1
15 37 1
40 40 1
119 119 1
123 124 2
87 88 1
28 30 1
60 60 2
78 79 1
87 87 1
127 128 1
43 43 1
74 75 1
29 29 1
70 70 1
42 48 1
92 92 1
84 85 1
93 125 1
44 44 2
25 25 2
108 108 1
103 104 2
118 118 1
26 26 1
6 6 1
39 42 1
100 100 1
107 107 1
50 50 1
51 51 1
41 96 1
120 120 1
84 84 1
119 119 1
26 26 1
93 93 1
125 125 1
113 113 1
11 11 2
49 49 1
116 116 1
74 74 1
99 99 1
35 35 1
52 52 2
124 124 1
123 123 1
106 106 1
33 33 1
34 34 2
75 75 1
130 130 1
73 108 1
119 119 1
46 46 1
79 79 2
113 113 2
99 99 1
16 31 1
90 97 1
77 78 1
29 31 1
17 18 1
69 69 1
23 23 1
43 47 1
11 11 1
45 45 1
95 95 1
129 129 2
127 127 1
22 22 2
59 59 2
60 60 3
7 7 1
9 9 1
50 50 2
24 24 1
129 129 1
33 33 1
34 34 1
7 7 1
59 59 3
54 100 1
117 121 1
68 68 1
85 85 1
24 24 1
113 113 1
129 130 1
38 104 1
106 107 1
125 125 2
58 58 1
102 102 3
47 67 1
64 65 1
16 28 2
11 11 1
77 77 1
18 18 1
80 81 2
105 106 1
105 105 1
72 73 1
120 121 2
96 96 1
93 94 1
92 92 1
39 39 1
9 9 1
75 77 1
3 3 1
116 116 1
49 62 1
121 121 1
44 44 1
104 104 1
110 111 1
3 3 1
82 82 1
129 129 1
91 91 1
6 6 1
34 35 1
63 78 1
90 90 1
115 116 1
71 71 1
60 60 1
63 69 1
98 106 1
81 81 1
97 97 1
111 112 1
103 103 1
51 51 1
45 45 1
62 64 1
62 62 1
18 18 1
127 127 1
31 31 1
73 73 1
124 124 1
113 113 1
37 107 1
