bin1    bin2    count
110 110 1
52 52 1
51 51 1
30 30 1
47 47 1
59 59 1
65 65 1
96 96 1
99 99 1
83 83 1
110 110 1
31 31 1
54 93 1
56 56 1
52 52 1
59 59 2
110 111 1
52 52 1
114 114 2
4 4 1
80 88 1
83 83 1
29 29 1
51 51 1
107 107 1
102 102 2
27 27 2
4 4 1
9 10 1
9 10 1
81 81 4
96 96 1
113 113 1
25 25 1
58 58 1
95 99 1
69 69 1
39 39 1
95 95 1
59 77 1
109 109 2
6 6 2
100 100 1
49 49 1
28 28 1
103 103 1
119 119 2
31 31 1
88 88 3
10 11 2
11 11 1
50 50 2
33 33 1
48 50 1
100 100 1
16 16 1
98 99 1
36 40 1
76 76 1
27 27 1
69 70 1
101 101 1
91 91 2
38 117 1
46 46 1
99 99 1
112 112 1
105 105 1
81 81 1
42 44 1
90 90 1
84 84 2
5 5 1
83 83 1
35 35 1
114 114 1
52 53 1
16 16 2
119 119 1
27 27 1
87 87 2
26 26 1
101 101 1
66 66 1
55 100 1
13 13 1
68 74 1
10 10 1
31 31 1
57 57 1
8 8 1
38 40 1
16 16 1
62 63 1
92 92 2
31 61 1
65 65 1
76 76 1
92 92 1
112 112 1
80 80 2
85 85 1
103 103 1
103 103 1
113 114 1
11 11 1
82 82 1
13 14 1
4 4 1
90 90 1
78 78 1
70 93 1
25 86 2
112 112 1
87 87 1
27 27 2
96 96 1
95 96 1
37 37 2
77 77 1
78 78 1
118 118 1
79 79 1
39 41 1
81 81 1
56 65 1
94 95 1
55 55 1
78 78 1
52 53 1
54 54 1
21 21 1
62 62 1
36 36 1
40 41 2
72 72 1
108 108 1
75 82 1
95 95 1
106 106 1
47 47 1
38 38 1
31 31 1
115 115 1
46 47 1
101 101 1
89 90 2
102 102 1
56 76 6
65 65 1
80 80 1
62 62 1
43 56 1
107 107 1
80 80 1
67 67 1
12 12 1
63 63 1
35 35 1
12 12 1
87 87 1
112 112 3
112 112 1
109 109 1
39 39 2
109 109 1
111 111 1
119 119 1
33 97 1
86 86 1
48 48 1
113 114 1
45 45 1
94 95 1
87 87 1
43 43 1
84 85 1
35 35 1
7 14 1
78 79 1
11 11 1
58 58 2
72 73 1
27 27 1
94 94 1
90 90 1
101 101 1
108 118 1
46 46 1
65 65 1
16 16 1
120 120 1
54 54 2
93 94 1
11 90 1
86 86 3
100 100 1
43 43 1
4 4 1
50 50 2
95 95 1
58 82 1
91 91 1
68 69 2
106 106 1
53 53 1
64 70 2
41 41 1
103 103 2
11 11 1
60 63 1
106 106 2
70 70 1
111 111 1
43 44 1
90 91 1
70 70 1
92 92 2
52 53 1
54 93 1
36 117 1
27 27 1
103 103 2
13 13 2
9 9 1
71 71 1
117 117 1
113 113 1
33 95 1
34 35 1
95 96 1
28 28 2
10 10 1
76 76 1
79 79 1
59 59 1
117 117 1
111 112 2
60 85 1
64 65 1
82 82 1
63 63 2
4 4 1
105 105 2
7 8 1
26 65 1
43 44 1
7 14 1
115 115 1
80 80 1
46 46 1
79 80 1
111 111 1
52 52 1
34 118 1
9 10 1
49 49 1
79 79 1
58 76 2
85 85 1
49 49 1
103 103 2
85 85 1
14 14 1
5 5 1
101 101 2
28 28 1
36 36 1
9 9 2
107 108 1
107 109 1
91 91 1
104 104 1
37 71 1
82 82 1
84 84 1
34 34 1
13 14 1
11 11 1
43 43 1
109 118 1
113 113 1
46 46 1
35 35 1
81 81 1
84 84 1
107 107 1
56 56 1
42 42 1
84 85 1
39 39 4
104 104 1
40 40 1
64 69 1
96 96 1
42 44 1
64 64 1
57 65 1
103 103 1
40 40 1
104 104 2
63 63 1
65 65 2
3 3 1
39 39 1
5 5 1
89 90 1
101 101 1
76 76 1
12 13 1
3 15 2
9 10 1
98 98 1
80 80 1
80 80 1
95 95 1
89 90 1
103 103 1
111 111 1
74 75 1
39 39 1
42 42 1
11 11 1
32 32 2
62 62 1
14 14 1
107 107 1
12 12 1
108 108 1
95 119 1
87 87 1
89 90 1
65 70 1
7 7 1
30 30 1
112 112 1
107 107 1
13 13 2
57 57 2
41 42 1
99 99 1
93 95 1
44 44 2
103 103 1
9 9 1
3 3 1
5 6 2
99 99 1
26 30 1
55 93 1
3 3 1
46 46 1
41 42 1
45 89 1
46 46 1
93 93 1
101 101 1
27 29 1
41 41 1
49 49 1
53 53 2
38 38 1
108 120 1
42 42 1
76 76 1
103 113 1
34 34 2
107 107 1
56 56 1
120 120 1
100 100 1
109 111 2
27 29 1
35 37 1
30 30 1
72 72 1
41 42 1
90 90 1
27 83 1
63 63 2
4 4 1
61 61 2
103 103 1
102 102 1
105 105 1
91 91 1
112 112 1
27 27 1
16 16 1
49 49 1
36 36 2
78 78 2
57 58 2
14 14 1
66 66 2
78 78 1
110 110 1
36 36 1
53 53 2
99 99 2
117 117 1
60 63 1
6 6 2
8 8 1
44 44 1
61 63 1
86 86 1
43 44 1
57 57 1
64 66 1
85 85 1
107 107 1
72 72 1
27 27 1
74 74 1
29 29 1
66 66 1
52 52 1
114 114 3
33 33 1
42 42 1
56 106 1
118 118 1
57 57 2
44 44 1
39 39 1
52 52 1
99 100 1
121 121 1
41 42 1
54 54 1
77 77 1
17 17 1
120 121 2
53 53 1
3 3 1
29 29 2
11 12 1
51 92 1
11 30 1
96 96 1
101 106 1
