bin1    bin2    count
71 71 2
35 35 1
114 115 1
104 104 1
31 31 2
152 152 2
137 137 1
72 72 1
106 106 2
4 4 1
151 151 1
132 132 1
120 120 1
139 139 1
91 91 1
125 125 1
47 47 1
144 144 2
81 81 1
122 122 1
138 138 1
57 57 1
149 149 1
118 118 1
85 85 1
75 97 1
116 116 1
30 30 1
87 87 2
97 97 1
13 13 1
19 19 1
7 7 3
150 150 1
30 30 1
17 17 1
34 34 1
83 84 1
129 129 2
135 137 1
117 117 1
123 123 1
113 113 1
57 57 1
125 125 1
28 28 1
28 28 1
35 35 1
104 104 1
109 146 2
120 120 1
63 91 1
4 4 1
69 69 1
52 52 1
81 82 1
17 17 1
105 106 1
107 107 1
79 79 1
55 55 1
90 93 1
106 106 1
112 112 1
148 148 1
72 89 1
29 29 2
20 20 1
82 82 1
36 36 1
143 143 1
130 130 1
142 146 1
75 75 1
37 37 2
103 140 1
58 58 2
70 89 1
144 144 1
81 81 2
115 115 2
61 63 1
76 76 1
89 89 1
100 100 1
102 103 1
34 34 1
85 85 1
123 123 1
118 118 1
116 116 1
99 99 1
105 105 1
18 18 1
134 134 1
77 77 1
35 35 1
57 57 1
144 145 1
36 36 1
111 111 1
86 86 1
118 118 1
90 90 1
90 90 1
75 75 1
54 54 1
89 89 2
78 131 2
134 134 1
31 35 1
86 86 1
17 17 1
125 126 1
139 140 1
146 147 1
142 142 1
126 126 1
149 149 1
32 34 1
62 62 2
20 20 1
114 114 1
119 119 1
85 85 1
115 116 1
116 116 2
135 135 1
115 115 1
70 70 1
123 123 1
101 101 1
121 121 1
114 115 1
137 137 1
56 56 1
125 125 1
111 111 1
62 62 1
71 71 1
27 27 1
85 86 1
90 90 1
93 93 1
58 58 1
77 77 1
95 96 1
18 18 1
50 50 1
26 26 1
4 4 1
139 139 1
63 63 1
27 27 1
139 139 1
132 132 1
116 116 1
100 100 1
94 103 1
5 5 1
132 132 1
28 28 2
82 82 1
84 84 1
98 99 1
71 116 1
52 52 1
78 78 1
4 4 1
102 102 1
76 76 2
120 120 1
94 94 2
16 16 1
95 95 2
127 127 1
126 126 1
107 107 1
71 71 1
95 95 1
137 137 1
81 81 2
141 143 1
31 31 1
121 121 1
38 58 1
68 68 1
136 136 2
24 25 1
99 99 1
149 149 1
98 98 1
103 104 1
98 98 1
108 108 1
18 18 1
55 85 1
98 127 1
81 81 1
144 144 1
28 28 1
85 106 1
72 72 2
57 57 1
101 137 2
150 150 1
17 17 2
118 119 1
133 133 1
102 102 1
126 126 2
56 56 1
127 127 1
17 17 1
35 35 1
72 73 1
134 134 1
62 62 2
131 131 1
78 78 1
146 146 1
87 87 1
12 12 1
31 36 2
78 126 2
104 104 1
37 37 1
4 4 1
76 76 1
142 142 1
86 87 1
87 135 1
140 140 1
84 84 1
89 89 1
99 103 1
24 24 1
104 104 1
79 79 1
73 73 1
104 104 1
138 138 1
54 72 1
35 35 1
117 117 1
105 105 1
88 88 1
141 141 1
39 59 1
151 151 1
101 101 1
72 89 1
123 123 1
110 113 1
48 86 1
149 149 1
97 97 1
80 80 1
70 89 1
104 104 1
137 137 2
121 146 1
3 3 1
7 7 1
109 109 1
28 28 1
135 135 2
132 132 1
117 117 1
52 52 1
72 72 1
130 130 1
86 86 1
144 144 1
76 76 1
104 104 2
65 66 1
6 6 1
20 25 1
26 26 1
123 123 1
131 131 1
116 116 2
63 63 1
65 73 1
65 72 1
99 99 2
138 138 1
89 89 1
90 90 1
6 71 1
79 80 1
116 116 2
96 104 1
30 30 1
103 103 1
62 62 2
61 61 1
51 51 1
146 146 1
124 124 2
6 6 1
50 50 1
57 80 1
89 89 1
79 79 1
4 4 2
26 26 1
