bin1    bin2    count
57 57 1
4 5 1
103 103 1
3 3 1
17 20 1
48 48 2
79 79 1
30 30 1
46 46 1
114 114 1
58 58 1
18 18 1
34 34 1
38 38 1
89 89 1
23 23 1
76 76 1
29 29 1
80 80 1
50 50 1
43 43 1
43 43 2
94 94 1
28 28 1
112 112 2
37 37 1
8 8 1
77 78 1
113 113 1
92 92 1
43 43 1
71 71 1
98 98 1
101 101 1
93 93 1
107 107 1
107 107 1
94 94 1
46 46 1
77 77 1
28 31 1
25 25 1
16 16 1
25 25 1
54 54 1
34 34 1
6 6 2
49 104 2
45 45 2
53 53 1
100 100 1
91 91 1
102 102 1
37 37 2
103 104 1
110 110 1
80 80 1
44 44 1
103 103 1
59 62 1
114 114 1
60 60 1
37 37 1
114 114 2
115 115 1
21 21 1
98 98 1
74 74 1
45 45 1
89 90 1
112 112 1
112 112 1
81 81 1
69 69 1
40 40 1
118 118 1
56 99 1
26 26 1
38 38 1
53 53 1
89 89 1
89 89 1
54 97 1
29 29 1
96 97 1
24 25 2
117 117 2
65 65 1
93 93 1
38 38 1
81 85 2
98 98 1
36 36 1
72 72 1
51 51 2
84 85 2
73 73 1
55 55 1
32 32 1
94 94 1
78 78 1
41 41 2
63 63 1
101 101 1
76 76 1
59 59 1
59 59 1
111 111 1
73 73 1
110 110 1
51 103 1
76 76 1
76 80 2
106 106 1
101 101 1
71 72 1
39 42 1
115 115 1
77 77 1
48 48 1
65 65 1
85 85 1
56 56 1
77 80 1
113 113 1
44 44 1
5 5 1
95 95 1
43 44 1
95 95 1
25 25 3
83 83 1
83 83 1
99 99 1
10 10 1
97 97 1
18 18 1
56 56 2
78 78 1
75 75 1
99 99 1
51 51 1
108 108 1
82 82 1
36 36 1
77 78 1
46 46 1
71 72 1
76 76 1
96 96 1
37 37 1
65 67 1
101 101 1
107 107 1
112 112 1
44 44 1
31 31 1
49 61 1
29 37 1
46 46 1
82 82 1
75 75 2
93 93 1
86 87 1
98 98 1
59 59 1
98 112 1
105 105 1
33 33 2
28 28 2
96 96 1
40 40 1
58 58 1
64 64 1
18 18 1
70 71 1
21 21 1
94 94 1
60 60 1
56 57 1
90 90 1
17 17 1
10 10 1
82 82 1
5 5 1
68 68 1
99 100 1
36 36 1
44 44 1
98 98 1
109 109 1
91 91 1
114 114 1
76 76 1
52 52 1
48 48 1
114 114 1
87 87 1
75 75 1
13 14 1
116 116 1
70 70 1
45 45 1
87 87 1
19 19 1
29 29 1
96 112 1
26 26 1
82 82 2
40 40 1
68 69 1
20 20 1
38 38 1
47 47 1
97 97 2
35 37 1
94 95 1
59 60 1
90 90 1
38 38 1
105 106 1
13 13 1
40 40 1
56 57 1
39 39 2
116 117 1
103 103 1
116 118 1
29 100 1
101 101 1
82 82 3
68 68 1
104 104 1
16 17 1
80 82 1
105 105 1
46 47 1
43 43 1
30 30 2
91 91 2
103 104 1
114 114 1
64 64 1
49 49 1
34 40 1
64 64 1
105 105 1
31 31 2
9 9 1
106 106 1
5 5 2
101 101 1
47 47 1
16 16 1
38 38 1
54 54 2
38 38 1
58 58 2
60 60 1
43 43 1
61 61 1
35 35 1
21 40 2
97 97 1
87 87 1
41 41 1
70 71 1
35 35 1
9 9 1
7 8 1
105 105 1
105 105 1
58 59 2
95 112 2
98 98 1
81 83 2
24 24 3
96 96 1
99 99 1
118 118 1
76 76 1
24 76 1
42 42 1
61 61 1
70 70 1
57 57 1
14 14 1
64 64 1
106 106 1
82 82 1
90 117 1
14 14 1
30 30 1
37 37 1
6 7 1
53 53 1
52 52 1
28 28 1
49 49 1
4 4 1
102 102 1
51 51 1
91 91 1
15 15 1
105 105 1
73 81 1
38 38 1
70 70 1
51 51 1
111 112 1
51 51 1
82 82 1
69 69 2
36 36 1
51 51 1
5 5 1
114 118 1
75 76 1
99 99 1
70 70 1
110 110 1
113 113 1
64 64 1
109 110 1
81 81 1
6 8 1
57 57 2
69 69 1
98 98 1
64 64 1
28 28 1
46 46 1
49 49 1
29 29 1
99 99 2
55 55 1
35 40 2
111 111 1
56 56 1
91 91 1
37 37 1
46 46 1
43 43 1
41 42 2
78 78 1
67 67 2
9 9 1
77 77 1
95 95 1
76 76 2
105 105 1
113 115 1
74 79 1
96 96 1
24 24 1
73 74 1
29 29 1
54 54 1
18 18 1
37 37 1
101 101 2
23 45 1
11 11 1
99 99 1
48 48 1
110 111 1
20 20 1
46 46 1
92 92 1
100 107 1
56 56 1
27 27 2
44 44 1
15 15 1
63 63 1
63 63 1
93 93 1
14 14 1
105 105 1
33 33 2
91 91 1
13 82 1
48 48 1
97 97 1
104 104 1
47 49 1
51 52 1
35 35 1
45 46 1
83 84 1
53 53 1
31 31 1
9 9 1
4 4 1
9 9 1
88 88 1
105 105 1
73 73 1
89 89 1
51 51 1
107 107 1
26 26 1
9 9 1
28 28 1
25 27 1
56 95 1
109 110 1
3 91 1
58 58 1
110 110 1
27 27 1
4 5 1
102 102 1
52 52 2
3 3 1
73 108 1
23 23 1
28 28 2
25 25 2
48 48 1
96 112 2
97 97 1
43 43 1
23 23 1
113 113 1
98 98 1
104 104 1
113 114 1
70 70 1
99 100 1
98 98 1
110 111 1
57 57 1
54 54 1
91 91 1
45 45 1
74 74 1
73 107 1
54 54 1
104 104 1
4 5 1
72 72 1
78 78 1
73 73 1
41 41 1
80 82 1
59 59 1
89 120 1
29 29 1
102 102 1
86 86 1
108 108 1
94 94 3
114 114 2
7 8 1
41 41 1
32 32 1
89 90 1
78 78 1
83 83 1
22 22 1
58 58 1
47 49 1
104 104 1
78 111 1
4 4 1
26 26 1
105 105 2
74 74 1
49 49 1
108 108 1
35 35 1
46 46 1
72 72 2
119 119 1
52 53 2
74 74 1
100 100 2
100 100 1
107 107 1
43 43 1
32 32 1
10 10 1
110 111 1
101 102 1
16 16 1
28 28 1
111 111 1
37 37 1
59 59 1
19 19 1
69 69 1
23 23 1
38 38 1
114 114 1
80 80 1
100 100 1
55 55 1
31 32 1
89 120 1
76 76 1
69 69 1
105 105 2
44 44 1
11 11 1
88 120 1
51 51 1
7 11 1
51 56 1
91 91 1
114 114 2
106 107 1
77 77 1
58 58 1
5 6 1
34 34 1
70 71 1
54 54 2
51 51 2
36 37 1
101 101 1
7 7 1
48 48 1
8 8 1
64 64 1
64 64 1
56 56 1
12 12 1
110 110 1
98 98 1
85 85 1
104 104 1
112 112 1
33 33 1
32 32 1
112 112 1
46 46 1
100 100 1
47 48 1
88 89 1
56 56 1
24 24 1
57 57 1
101 104 1
32 32 1
8 8 2
44 44 1
82 82 2
104 104 1
73 73 1
45 45 1
45 45 1
51 51 1
99 99 1
109 109 1
40 81 1
23 23 1
69 71 1
95 95 1
30 30 1
27 27 1
7 117 2
35 35 1
118 118 2
76 76 1
25 27 1
107 107 1
71 73 1
67 67 1
48 48 1
98 98 1
118 118 1
14 15 1
56 56 1
99 107 1
38 39 1
35 35 1
23 23 1
78 78 1
83 84 1
28 31 1
115 115 1
85 85 1
97 97 2
44 44 1
22 22 1
15 15 1
96 98 2
29 29 1
22 22 1
96 96 1
51 51 2
10 10 1
81 81 1
55 55 1
46 46 1
86 86 1
25 25 1
49 49 1
116 116 1
19 19 1
18 18 1
48 49 1
116 116 1
54 54 1
37 38 3
52 55 1
34 34 1
36 36 1
75 75 2
3 5 1
43 43 2
117 117 1
41 42 1
43 43 1
104 104 1
115 115 2
32 46 1
78 112 1
95 95 1
104 104 1
33 33 1
35 99 1
81 81 1
87 87 1
111 111 1
106 106 1
81 81 1
90 91 1
61 61 2
10 10 1
81 83 1
78 78 1
88 88 1
69 69 1
112 113 1
115 115 1
29 43 1
95 95 1
26 26 1
27 27 1
55 55 1
59 59 1
79 79 1
62 63 1
34 34 2
112 112 1
110 110 1
21 23 1
84 84 1
98 98 1
84 108 1
115 115 1
47 48 1
49 49 1
110 110 1
40 40 1
56 56 1
111 111 1
22 22 1
80 80 1
73 73 1
32 46 1
51 51 1
46 46 1
10 10 1
84 84 1
40 40 1
106 106 1
63 63 1
81 81 1
81 81 1
48 48 1
94 95 1
79 79 2
34 100 2
57 57 1
104 104 1
74 74 1
38 38 1
36 36 1
102 105 1
108 108 1
31 101 1
106 106 1
28 28 1
6 9 1
98 98 1
89 89 1
102 102 1
52 52 1
37 37 1
21 21 1
49 49 2
102 102 1
101 101 1
58 58 1
89 89 1
46 46 3
105 105 1
8 8 1
18 18 1
119 119 1
98 98 1
119 119 1
108 108 2
15 15 1
19 19 2
103 103 1
91 91 2
40 40 2
114 114 1
73 73 1
82 83 1
14 14 1
55 55 1
8 8 2
70 70 1
100 100 1
47 47 1
51 51 1
45 46 1
4 5 2
91 92 1
20 20 2
104 104 1
57 57 3
93 93 1
44 44 1
89 89 1
89 89 2
86 86 1
83 83 1
34 34 1
109 109 1
52 52 1
67 67 1
41 42 2
18 18 1
101 101 1
32 32 2
75 75 1
56 56 1
75 75 2
114 114 1
37 37 1
35 36 1
42 42 1
97 97 1
44 45 2
118 118 1
78 112 1
3 3 1
53 53 2
70 70 1
82 82 1
91 91 1
96 96 1
10 20 1
57 57 1
14 14 1
46 46 1
38 38 1
84 84 1
105 105 1
20 21 1
64 65 1
35 35 1
105 105 1
86 86 1
88 115 1
26 28 1
30 30 1
74 74 1
57 98 1
4 4 1
11 24 1
18 18 1
10 10 1
90 90 2
78 78 1
75 75 1
109 111 1
67 67 1
116 116 1
69 69 1
15 15 1
58 58 1
29 37 1
30 32 1
54 54 1
25 25 1
57 98 1
82 82 3
11 11 1
38 91 1
55 55 2
58 58 1
82 82 1
79 79 1
26 26 1
22 22 1
46 46 1
31 31 1
28 28 1
83 84 1
99 99 1
68 68 1
18 18 1
30 30 1
52 52 1
96 99 1
57 57 1
118 118 1
87 91 1
67 67 1
100 105 1
21 21 1
54 54 1
63 63 1
107 107 1
115 115 1
90 90 2
36 36 1
59 59 1
120 120 1
36 36 2
28 28 1
114 114 1
73 74 1
105 105 1
72 72 1
82 84 1
5 5 1
8 8 1
26 26 1
76 76 2
17 18 1
41 41 1
114 114 1
94 94 1
52 52 1
77 77 1
103 103 1
44 44 1
52 52 1
102 102 1
15 15 1
57 57 1
7 7 1
88 88 1
71 71 1
88 91 1
43 44 1
109 109 1
111 111 1
34 35 1
37 37 1
48 48 1
5 5 1
101 101 1
59 59 2
100 100 1
52 52 1
56 56 1
70 70 1
98 98 2
81 81 1
83 83 1
58 58 1
49 49 1
83 83 1
34 34 1
105 105 1
53 53 1
80 80 1
55 55 1
95 95 1
53 53 1
47 47 1
3 3 1
98 98 1
116 116 1
82 100 1
115 115 1
44 44 1
46 46 1
116 117 1
110 110 1
17 17 1
103 103 1
103 103 2
40 73 1
39 39 2
43 43 1
98 98 1
61 61 1
58 59 1
39 39 1
110 110 2
95 95 1
114 114 1
9 9 3
41 41 2
41 44 1
83 84 1
27 27 1
13 25 1
96 96 1
19 19 2
100 100 1
97 97 1
33 33 1
58 58 1
58 58 1
23 23 1
29 29 1
45 45 1
8 8 1
88 88 1
60 60 1
103 103 1
28 28 1
117 117 1
110 110 1
114 114 1
108 108 1
58 58 1
70 70 1
55 55 1
73 73 1
25 25 1
41 41 1
62 62 1
64 64 2
51 51 1
40 40 1
46 46 2
96 97 2
114 115 1
114 114 1
89 89 1
53 53 1
88 88 1
29 43 1
42 42 1
33 33 1
94 94 2
116 117 1
23 23 1
109 109 1
71 71 2
73 73 1
67 67 2
70 70 1
95 95 1
10 11 1
104 104 1
98 98 1
69 69 1
52 52 1
