bin1    bin2    count
118 118 1
131 131 1
118 118 2
23 23 1
143 143 1
180 180 1
125 175 1
27 29 1
22 22 1
104 105 2
75 75 1
16 17 1
30 30 1
99 99 1
14 17 1
12 12 1
30 40 1
123 123 1
67 67 1
67 68 1
74 74 2
15 15 1
174 185 1
32 33 2
170 171 1
167 167 1
186 186 1
52 53 1
184 184 1
70 143 1
96 98 1
126 126 1
115 115 1
73 73 1
31 31 3
163 163 1
28 28 1
104 104 1
169 169 1
60 60 1
30 30 1
138 138 1
56 56 1
35 89 1
125 125 1
28 41 1
38 38 1
89 89 1
7 8 1
179 179 1
55 55 1
133 133 1
188 189 1
186 186 1
91 91 1
169 169 1
169 169 1
92 92 1
168 168 1
167 167 1
93 93 1
84 84 1
170 170 1
115 116 1
196 196 1
5 5 1
59 59 1
12 12 2
152 154 2
111 112 1
153 154 2
143 145 1
11 11 1
125 125 1
64 64 1
92 92 1
43 43 1
126 126 1
130 173 1
121 167 1
139 139 1
130 130 1
36 38 1
127 127 1
66 66 1
18 42 1
134 134 1
107 108 2
137 137 1
25 25 1
132 173 1
61 62 1
51 51 2
34 34 1
145 148 1
116 116 1
155 155 1
174 174 1
192 192 1
19 19 1
110 110 1
76 76 1
80 80 1
38 38 1
13 13 1
176 178 1
152 153 1
122 122 1
9 9 1
45 45 1
120 120 1
127 127 1
81 81 1
33 33 1
166 166 1
123 123 2
14 14 1
187 187 1
82 82 1
170 170 3
121 121 1
94 174 1
195 195 1
165 165 1
173 173 2
88 89 2
115 116 1
52 52 1
113 113 1
105 107 1
25 25 1
170 172 1
14 47 1
117 117 1
168 168 1
62 78 1
120 122 2
114 114 1
77 78 2
6 6 1
113 117 1
7 7 1
182 182 1
43 43 1
83 83 1
7 7 1
51 51 1
22 22 1
36 36 1
50 50 1
185 185 1
132 132 1
114 117 1
170 170 1
75 129 1
14 14 1
117 117 1
88 88 1
14 47 2
27 27 1
83 83 1
77 79 1
196 196 1
96 96 1
149 149 1
136 136 1
35 35 1
65 65 1
88 89 1
37 37 1
13 13 1
63 63 1
11 11 1
169 169 1
156 156 1
106 106 1
64 64 1
50 50 1
130 130 1
53 53 1
190 191 1
137 137 1
77 77 1
82 82 1
181 181 1
97 97 1
52 52 1
91 91 1
184 184 1
17 17 1
101 101 1
132 132 1
173 173 1
134 134 2
174 174 1
97 97 1
134 134 1
190 190 1
193 193 1
87 87 1
161 161 1
152 154 1
117 117 1
185 185 1
14 14 1
4 5 1
126 174 1
132 132 1
98 98 1
172 172 1
178 178 1
90 90 1
48 48 1
136 136 1
194 194 1
175 188 1
133 162 1
186 186 1
129 173 1
182 182 1
162 162 1
121 121 1
123 124 1
91 91 1
34 35 1
159 159 1
15 15 1
155 155 1
31 31 1
65 117 1
105 105 1
75 75 2
26 75 1
93 94 1
184 184 1
31 31 1
185 185 1
176 177 1
91 91 1
143 168 1
135 135 1
22 22 1
99 146 1
27 28 1
88 88 1
60 61 1
191 191 1
33 33 1
36 36 1
88 88 1
191 191 1
193 193 1
180 180 1
175 175 1
129 130 1
162 162 1
40 40 1
17 17 1
185 185 2
22 22 1
34 34 1
186 186 1
151 151 2
50 51 1
91 91 1
137 192 1
174 174 1
125 125 1
188 188 1
153 153 1
183 183 1
76 96 1
45 46 1
90 90 3
184 184 1
95 95 1
167 167 1
83 83 1
116 116 1
105 105 1
104 104 2
88 88 1
64 64 1
76 81 1
33 33 1
74 74 2
174 174 1
38 38 1
9 9 1
156 156 1
20 56 1
60 60 1
12 12 1
96 96 1
31 31 3
134 134 1
183 183 1
108 108 1
157 157 1
134 134 1
26 26 1
69 69 2
89 89 1
15 15 1
51 51 1
65 65 1
139 139 1
69 69 1
72 73 1
160 161 1
13 13 1
18 18 1
74 74 1
160 160 1
145 145 1
134 134 1
157 157 1
72 72 1
44 44 1
16 16 1
105 105 1
92 92 1
61 61 1
95 95 1
41 42 2
171 171 1
31 31 2
49 49 1
34 34 1
77 83 1
190 190 1
139 139 1
167 167 1
135 135 1
47 51 2
137 137 3
83 83 1
95 157 1
164 164 1
94 94 2
128 129 1
91 92 1
114 114 1
164 164 1
155 155 1
18 18 1
40 40 1
77 77 1
63 63 1
70 70 1
129 129 1
193 193 1
118 119 1
131 131 1
45 87 1
187 187 1
96 96 1
127 175 1
120 120 1
165 165 1
80 80 1
17 17 1
121 167 2
60 60 1
174 174 2
90 90 1
12 12 1
122 195 1
141 141 1
28 31 1
194 194 1
96 96 1
167 167 1
44 44 1
181 181 1
94 94 1
10 10 1
14 14 1
107 107 1
75 75 1
135 135 1
10 29 1
83 83 1
78 79 1
165 165 1
182 182 1
59 59 2
79 79 1
128 128 1
127 127 1
66 108 1
153 153 2
106 106 2
194 194 1
57 79 1
36 37 1
8 8 1
182 182 1
75 76 1
95 95 1
59 59 1
67 67 3
52 52 1
181 181 1
72 72 1
186 186 1
3 3 1
90 90 1
184 184 1
83 83 1
70 70 1
163 163 1
189 189 1
146 146 1
91 91 1
131 177 2
53 53 1
71 109 1
161 161 1
26 26 1
19 76 1
16 16 1
31 31 1
120 120 1
48 48 1
166 166 1
33 33 1
148 148 1
76 76 1
12 12 1
196 196 1
181 181 1
72 72 1
106 106 3
181 181 1
71 112 1
94 94 1
149 149 1
153 153 2
16 16 1
192 192 1
73 74 1
117 117 1
23 23 1
44 44 1
191 191 1
173 173 2
131 131 1
161 163 2
79 79 1
3 51 1
118 118 1
41 41 1
164 164 1
83 83 1
192 192 1
123 123 1
7 7 2
70 70 1
76 97 2
189 189 1
82 83 1
13 25 1
121 121 1
21 21 1
21 21 1
