bin1    bin2    count
102 102 1
147 147 1
139 140 1
149 149 2
48 49 1
87 87 1
28 28 1
27 27 1
59 61 1
9 103 1
117 117 1
97 97 1
143 143 1
87 87 1
30 30 1
86 86 2
122 122 1
59 60 1
82 106 1
4 4 2
146 147 1
7 7 1
130 130 1
87 87 1
154 154 1
102 102 1
28 29 1
119 119 1
134 135 1
19 19 1
33 33 1
76 76 1
108 148 1
36 36 1
40 40 1
49 57 1
147 147 1
43 43 1
19 83 1
42 42 3
89 89 1
95 95 1
129 129 1
69 69 1
72 72 1
46 46 1
106 157 1
8 52 1
131 151 1
47 49 1
82 82 1
156 156 1
30 30 1
34 34 1
18 18 1
159 159 1
66 127 1
96 96 1
34 34 1
78 78 1
110 110 1
17 17 1
107 108 1
67 67 1
48 48 2
68 68 1
51 51 1
129 130 1
88 89 1
128 128 2
115 115 1
36 36 1
101 101 1
105 127 1
112 112 1
138 138 1
124 124 1
90 100 1
83 83 1
38 38 1
22 22 1
49 49 1
133 133 1
30 30 1
80 86 1
108 108 1
53 54 1
140 140 1
81 81 1
43 43 1
154 155 1
97 97 1
36 36 1
129 129 1
124 125 2
130 130 1
148 149 1
105 105 1
70 72 1
129 129 1
41 41 1
110 111 1
154 154 1
131 131 1
77 77 1
98 102 1
89 89 2
130 152 1
89 89 1
151 151 1
83 83 1
101 103 1
83 83 1
117 117 2
139 139 1
149 149 1
71 71 1
84 85 1
27 35 1
63 63 1
55 55 1
55 55 1
91 91 1
116 116 1
134 134 1
84 84 1
60 60 1
23 23 1
99 99 1
83 83 1
68 129 1
74 74 1
110 110 1
125 125 2
147 147 1
116 116 1
24 24 1
156 156 1
10 10 1
84 85 1
137 138 1
124 124 1
105 105 1
138 138 1
114 114 1
103 104 1
45 48 1
55 55 1
21 27 1
130 130 1
118 118 1
10 10 1
131 131 1
88 88 1
77 77 1
67 67 1
56 56 1
60 101 1
110 110 2
101 101 1
98 98 1
20 73 1
75 75 1
20 20 1
143 143 1
139 141 1
37 39 1
49 49 1
29 29 1
115 115 1
104 105 1
103 103 1
7 10 1
46 46 1
21 21 1
70 72 1
68 68 2
55 56 1
83 83 2
157 157 1
58 58 2
135 135 1
117 117 2
56 56 1
105 105 1
150 150 1
78 78 2
56 56 1
74 74 1
81 81 1
49 49 1
41 130 1
89 89 2
143 143 1
49 49 1
40 147 1
83 84 1
145 153 1
100 100 1
48 48 1
83 83 2
154 156 1
10 10 1
84 84 1
76 76 1
22 22 1
73 75 1
112 112 1
73 73 1
44 44 1
115 115 1
152 152 1
16 25 1
124 124 1
65 65 1
29 29 2
46 46 1
95 96 1
81 81 2
133 134 1
79 83 1
100 118 1
107 157 1
57 58 1
47 47 1
122 122 1
5 6 2
19 20 1
74 74 1
70 71 1
66 66 1
114 114 1
10 73 1
13 13 1
89 89 1
104 104 1
97 97 2
89 89 2
75 76 1
26 26 1
6 6 1
118 118 1
98 98 1
24 43 2
62 62 1
47 47 1
37 37 1
73 75 1
64 64 1
138 138 2
123 123 1
52 52 1
150 150 1
9 9 1
103 103 1
85 85 1
44 44 1
29 30 1
61 61 1
97 97 1
28 28 2
103 103 1
155 155 1
90 90 2
99 99 1
133 138 1
28 28 1
110 131 1
119 119 1
41 41 1
59 60 1
56 56 1
116 116 1
149 149 1
123 123 2
137 137 1
137 138 1
41 41 1
49 49 1
122 122 1
104 104 3
43 50 1
25 26 3
67 68 1
59 59 1
56 60 1
19 19 1
78 78 1
154 154 1
150 150 2
24 24 3
130 130 1
52 102 1
107 107 1
54 54 1
88 88 1
159 159 1
114 115 1
108 109 1
112 114 1
102 102 1
47 47 1
14 15 2
146 146 1
47 47 1
21 21 1
69 74 1
7 7 1
100 101 1
67 67 1
96 97 1
116 117 1
121 122 1
153 153 1
138 138 1
127 127 1
155 155 1
94 94 1
14 14 1
139 142 2
32 32 1
45 151 1
105 105 2
30 30 1
87 87 1
70 70 1
138 138 1
