bin1    bin2    count
145 145 1
141 141 1
147 147 1
145 145 1
55 55 1
45 45 1
135 135 1
152 152 1
107 149 1
49 49 1
138 141 1
124 124 1
26 26 1
101 111 1
146 146 1
91 91 1
139 139 1
135 135 1
54 54 1
10 11 1
126 158 1
105 135 1
102 102 1
115 146 1
87 87 1
129 143 1
108 148 1
49 49 1
112 113 1
131 131 1
88 89 1
10 11 2
3 3 1
144 144 1
30 30 1
83 130 1
32 37 1
6 6 1
4 4 1
86 86 2
108 151 1
67 68 1
51 51 1
129 129 1
90 92 1
36 36 2
147 150 1
60 82 1
11 11 1
153 153 1
102 108 1
94 94 1
8 9 1
129 129 1
47 47 1
9 9 1
18 18 1
104 104 1
105 105 1
46 46 1
56 56 1
26 26 1
55 138 1
142 142 1
47 47 1
37 58 1
140 140 1
143 143 1
118 118 1
100 100 1
38 39 1
58 58 2
153 153 1
106 106 1
120 120 1
144 144 1
151 153 1
5 5 1
62 62 1
75 75 1
154 155 1
153 153 2
70 74 1
159 159 1
121 121 1
44 45 1
125 125 1
36 40 1
90 90 2
13 13 1
122 122 1
29 29 1
22 22 1
107 107 1
131 131 1
143 143 1
104 105 1
148 148 1
54 54 1
24 24 1
37 37 1
102 108 1
80 80 2
66 66 1
49 49 1
17 49 1
14 14 1
66 66 1
155 157 1
131 131 1
146 146 1
124 124 1
85 85 1
55 85 1
68 68 1
112 140 2
89 89 1
38 38 1
156 156 1
47 47 1
115 119 1
16 16 1
152 152 1
96 100 1
152 152 1
5 5 1
58 58 1
132 132 1
81 82 1
92 92 1
121 129 1
139 142 1
118 118 1
116 116 1
114 114 1
52 52 1
22 22 1
55 55 1
85 85 1
6 6 1
154 154 1
75 75 1
99 99 1
99 102 1
155 155 1
107 107 1
121 121 1
84 84 1
114 117 1
136 137 1
89 89 1
32 32 1
73 73 1
119 119 1
20 20 1
10 10 1
62 63 1
157 157 2
105 105 1
33 33 1
41 41 1
115 129 1
80 80 1
144 144 3
128 129 2
47 47 1
128 128 1
19 19 1
129 144 2
78 78 1
42 42 1
22 72 1
30 30 1
102 102 1
119 119 1
133 134 1
30 30 1
31 101 1
5 62 1
101 101 1
64 67 1
51 90 1
149 150 1
107 148 1
32 95 1
120 120 1
112 112 2
157 157 1
154 154 1
16 16 1
68 68 1
109 109 1
153 153 1
11 13 2
47 47 1
104 104 1
148 158 1
114 116 2
111 142 1
128 128 1
18 18 1
146 154 1
76 76 1
62 62 1
109 145 1
132 132 1
29 29 1
45 45 1
72 72 2
101 150 1
94 94 1
16 49 1
24 24 1
34 34 1
110 110 1
80 147 1
155 157 1
45 46 2
124 124 1
106 145 1
149 155 1
115 115 1
7 7 1
114 114 1
111 111 2
109 110 1
109 139 1
64 64 1
117 117 1
129 129 1
121 121 1
114 153 1
91 91 3
45 45 2
86 96 1
117 119 1
135 135 2
135 137 1
27 85 1
71 76 1
79 79 1
33 100 1
101 101 1
140 142 1
107 107 1
56 144 1
96 96 1
15 15 1
98 98 1
33 33 1
147 147 1
100 100 1
99 99 1
124 124 1
48 48 2
134 134 1
98 98 2
32 32 1
90 90 1
53 53 1
59 59 1
150 150 1
151 151 1
108 108 2
42 43 1
67 67 1
59 59 1
56 138 1
80 80 1
19 20 1
48 48 1
106 106 1
147 147 2
36 49 1
135 136 1
101 101 1
112 157 2
5 5 1
31 101 3
104 104 2
69 69 2
136 136 1
138 143 1
158 158 1
140 140 1
89 89 1
125 126 1
4 4 1
68 131 1
145 146 1
61 130 1
101 101 1
138 143 1
100 100 1
19 19 1
63 63 1
99 99 2
157 157 2
125 125 1
96 96 1
51 52 1
22 76 1
68 68 2
17 17 2
92 92 1
45 45 1
119 119 1
72 72 1
135 135 1
43 44 1
31 31 1
132 133 1
136 136 1
3 4 1
142 142 1
157 157 1
54 54 1
152 152 1
106 143 1
141 142 1
121 121 1
9 9 1
136 136 1
145 145 1
147 147 1
116 117 1
26 26 2
23 23 1
5 6 1
146 146 1
20 21 2
45 45 1
32 32 1
21 21 1
119 119 1
64 64 1
105 142 1
82 82 1
113 113 1
34 35 1
72 72 1
15 15 1
18 18 1
143 143 1
60 60 1
8 8 1
75 75 1
109 109 1
96 96 1
29 29 1
111 112 1
137 138 1
127 127 1
36 36 1
150 151 1
147 147 1
129 129 1
100 100 1
7 7 1
125 125 1
66 66 1
18 18 1
135 135 1
50 92 1
95 100 1
27 27 1
39 43 1
51 95 1
128 128 1
97 104 1
100 100 1
150 151 1
104 104 1
132 133 1
132 132 1
11 11 1
108 108 2
97 99 1
24 24 1
139 139 1
63 63 1
26 26 1
107 107 1
149 149 1
37 38 1
58 58 1
105 106 1
113 153 1
66 66 1
122 122 1
52 52 1
149 149 1
137 137 2
49 49 1
100 100 1
87 87 1
128 128 1
82 82 1
29 29 2
47 48 1
52 52 1
78 78 1
94 94 1
73 75 1
33 33 1
25 25 1
104 104 1
119 119 1
9 9 1
58 58 1
124 124 1
19 19 1
110 148 1
87 87 1
15 15 1
131 131 1
157 159 1
19 19 1
116 116 1
69 69 1
50 50 1
152 152 1
123 123 1
142 142 2
76 76 2
129 129 2
109 109 1
23 23 1
54 54 1
5 5 1
158 158 1
49 49 1
59 59 1
24 24 1
30 30 1
84 144 1
105 105 2
114 114 1
112 150 1
123 123 1
20 20 1
131 135 1
97 97 1
40 40 1
21 22 1
101 101 1
33 33 1
153 153 1
14 14 1
121 121 1
29 51 1
124 126 1
35 40 1
152 152 1
114 114 1
88 88 1
130 137 1
125 125 1
36 36 1
64 68 1
143 143 1
130 130 1
26 26 1
51 51 1
159 159 1
133 133 1
117 117 1
140 140 1
24 24 1
26 26 1
41 41 1
26 91 1
106 106 2
74 74 2
132 132 1
95 95 1
22 22 2
29 29 1
111 134 1
4 5 1
138 138 1
118 118 1
53 53 1
149 150 1
40 41 1
153 153 1
65 65 1
158 158 1
121 121 1
112 112 1
41 43 1
116 116 1
51 84 1
115 115 2
110 110 2
132 132 1
151 151 1
39 39 1
106 106 1
121 122 1
60 61 1
34 84 1
115 115 1
10 10 1
40 40 1
61 61 1
111 146 1
80 81 1
94 94 1
158 158 1
144 144 2
150 151 1
69 69 1
30 30 1
60 82 1
60 60 1
67 67 1
121 121 1
38 59 1
43 43 1
27 27 1
154 156 1
51 51 1
6 20 1
69 69 2
106 106 1
32 32 1
113 153 1
26 78 1
99 99 1
32 32 1
45 47 1
66 67 1
106 106 1
49 70 1
106 155 1
21 21 2
137 137 1
137 137 1
36 36 1
130 142 1
58 58 1
93 93 2
100 100 1
142 142 1
19 19 1
18 18 1
67 67 1
154 154 1
55 55 1
25 26 1
59 59 1
76 76 1
31 31 1
109 146 1
135 135 1
90 90 1
67 67 1
43 43 1
103 103 2
157 157 1
144 144 1
43 46 1
6 6 1
34 34 1
139 139 1
38 38 1
42 42 1
58 58 1
108 108 1
135 135 1
125 126 1
105 105 1
106 106 1
129 138 1
137 137 2
35 35 1
18 81 1
155 156 1
88 88 1
106 149 3
112 113 1
120 120 1
22 22 1
21 21 1
25 25 1
9 9 1
15 15 1
55 55 1
67 67 1
98 98 1
54 54 2
89 89 1
53 53 1
45 45 1
34 35 1
40 40 1
87 87 1
106 156 1
77 78 1
36 36 1
16 16 1
103 103 1
148 151 2
142 142 1
8 61 1
100 100 1
82 82 2
14 16 1
81 81 1
73 73 1
150 156 1
83 83 1
126 156 1
140 141 1
60 61 1
6 6 1
110 110 1
5 5 1
127 127 1
106 106 1
9 9 2
29 29 1
106 149 1
111 112 1
89 89 1
94 94 1
62 63 1
120 140 1
13 13 1
155 155 1
99 99 1
58 59 1
62 63 1
109 109 1
131 131 1
55 55 1
136 136 1
60 60 1
40 40 1
150 150 1
69 69 1
123 123 1
27 27 1
58 58 1
46 46 1
50 69 2
63 63 1
99 99 1
155 157 1
100 100 1
130 137 1
119 121 1
158 158 1
135 135 1
105 106 1
83 83 1
96 96 1
97 97 1
110 139 1
73 73 1
84 86 1
6 6 1
53 53 1
5 5 1
58 79 1
132 132 1
127 127 1
56 56 2
23 23 1
92 92 1
56 56 1
22 22 1
124 124 1
36 36 1
13 13 1
133 133 1
142 142 1
26 26 1
92 92 3
124 124 1
105 105 1
122 135 1
24 75 1
114 114 1
110 132 1
97 97 1
153 153 1
91 91 1
90 90 2
117 117 1
32 32 2
9 10 1
4 63 1
119 119 1
28 28 1
132 132 1
84 84 1
70 70 1
14 14 1
7 62 1
110 110 1
32 32 1
90 90 1
140 141 2
85 85 1
121 121 1
60 60 1
95 95 1
112 151 1
96 96 1
107 107 1
89 89 1
43 43 1
69 69 1
149 149 1
157 157 1
132 132 1
40 51 1
138 143 1
145 145 1
103 103 1
47 47 1
55 116 1
45 45 1
120 121 1
47 47 1
144 144 1
28 28 1
152 152 1
110 110 2
23 23 1
20 20 1
100 103 1
62 63 1
120 120 1
76 76 1
137 138 1
139 139 1
25 25 1
11 11 1
28 28 1
132 148 1
26 26 1
104 156 1
5 6 1
89 89 1
138 144 2
108 108 1
50 74 1
106 106 1
27 27 1
56 56 1
46 46 1
106 106 1
8 8 2
62 62 1
147 147 1
55 57 1
120 120 1
42 42 1
146 148 1
102 108 1
30 30 1
64 64 1
116 136 1
105 105 1
113 113 1
136 136 1
84 87 1
115 115 1
34 34 1
5 5 1
68 68 2
129 129 1
18 18 1
71 71 1
107 107 1
143 143 1
47 47 1
117 117 1
143 143 1
95 96 1
122 129 1
108 137 1
100 100 1
112 141 1
23 23 1
22 22 1
117 117 1
117 118 1
62 62 1
52 52 3
121 121 1
56 56 2
6 6 2
94 94 1
75 75 1
49 49 1
139 139 1
138 138 1
