bin1    bin2    count
132 132 1
131 131 1
19 19 1
148 148 1
131 131 1
73 73 1
101 101 2
82 82 1
104 118 1
77 77 1
133 133 1
152 152 1
38 38 1
93 93 2
51 51 2
77 77 2
127 127 1
20 20 1
109 109 1
13 13 1
119 119 1
28 28 2
79 79 1
75 75 1
77 78 1
3 3 1
124 124 1
152 152 1
63 63 1
119 119 1
116 116 1
125 138 1
110 110 3
16 16 2
103 103 1
48 48 1
95 95 1
137 137 1
130 148 1
62 62 1
112 114 2
147 147 1
95 95 1
124 124 2
88 88 1
147 147 1
92 92 1
63 63 1
93 93 1
78 79 1
136 136 1
101 101 1
133 138 1
90 90 1
77 77 1
106 106 1
105 105 1
140 140 1
111 111 1
89 89 2
109 109 1
38 38 1
125 127 1
53 53 1
31 35 1
30 30 1
37 46 1
87 87 1
73 73 1
123 123 3
107 107 1
140 140 1
29 29 1
86 96 1
123 123 1
101 101 2
46 47 1
57 57 1
51 51 1
11 13 1
49 72 1
125 125 1
3 3 1
83 84 2
132 132 1
97 97 1
47 72 1
132 132 1
4 4 1
145 145 1
120 120 1
151 151 1
126 126 2
63 66 1
59 59 1
106 106 1
27 27 1
122 122 1
68 68 1
52 52 2
31 31 2
143 143 1
93 93 1
26 26 1
75 106 1
100 100 1
121 121 1
93 93 1
90 90 1
29 29 2
128 128 1
121 121 1
152 152 1
72 72 1
120 121 1
16 78 2
139 142 1
50 50 1
124 124 1
126 126 1
125 125 1
60 60 1
38 38 1
108 108 2
116 116 1
85 85 1
64 69 1
141 141 1
101 101 1
76 76 1
94 94 1
97 97 1
72 72 1
77 77 1
109 109 1
72 72 2
98 98 1
71 71 1
124 124 1
70 70 1
136 136 1
92 92 1
83 83 1
16 16 1
94 94 1
102 102 1
119 119 1
5 5 1
73 100 3
102 102 1
126 126 1
139 139 1
70 70 1
29 29 1
129 129 2
4 4 1
124 124 2
141 142 1
53 53 1
16 17 1
68 68 2
55 55 1
73 73 1
152 152 1
28 28 1
28 28 2
13 14 1
49 50 1
137 137 1
75 75 1
35 35 1
91 91 1
111 111 1
104 104 2
66 66 1
142 142 1
76 76 1
48 70 1
34 34 1
127 128 1
144 144 1
57 57 1
117 117 1
16 16 2
141 141 1
50 50 1
131 131 1
86 86 1
76 76 1
78 79 1
130 130 1
89 89 1
95 95 1
134 134 1
142 142 1
122 123 1
37 50 2
81 81 1
142 142 1
55 55 1
121 121 1
74 75 1
146 146 1
105 105 1
84 84 2
141 143 1
79 79 1
104 118 1
20 20 1
97 97 1
61 61 1
144 144 1
80 80 2
82 82 1
36 36 1
48 48 1
147 147 2
104 104 2
52 52 1
149 149 1
67 67 1
80 80 1
134 134 1
46 46 1
82 82 2
95 95 1
19 59 1
35 35 1
130 130 2
115 115 2
133 133 1
57 57 1
107 107 1
51 51 1
87 87 1
136 136 1
17 17 1
82 94 1
73 86 1
59 59 1
104 104 1
140 140 1
57 59 2
30 133 1
102 102 1
16 25 2
139 139 1
50 50 1
46 47 1
136 136 1
3 3 1
139 139 1
57 57 1
31 31 1
72 72 1
90 92 1
10 10 1
128 128 1
34 34 1
106 106 1
149 149 1
67 67 1
92 92 2
107 107 1
19 19 1
25 130 1
58 58 1
143 143 1
86 86 1
63 63 1
25 25 1
4 4 1
81 107 1
97 97 1
109 109 1
47 47 1
103 139 1
99 99 1
28 28 1
31 31 1
85 99 1
138 138 1
50 90 1
132 132 1
30 30 1
146 146 1
122 122 2
118 118 1
95 101 2
123 123 1
125 125 1
24 24 2
139 139 1
134 134 1
35 35 2
54 55 1
80 80 1
112 112 1
139 139 2
121 121 1
133 133 1
57 57 1
38 38 1
27 28 3
60 60 1
37 37 1
99 99 1
73 73 1
61 61 1
150 150 1
93 93 1
148 148 1
151 151 1
50 50 1
3 3 1
34 37 2
13 13 1
80 80 1
124 124 1
87 87 1
56 56 1
108 108 1
108 108 1
30 30 1
73 73 1
80 80 2
117 129 1
109 109 2
120 120 1
122 122 1
120 137 1
115 115 1
75 75 1
142 142 1
145 145 1
105 105 1
56 57 1
13 13 1
83 83 1
78 78 1
53 53 1
131 143 1
132 132 1
61 61 1
121 121 1
66 66 1
114 114 1
25 25 1
52 52 1
146 146 1
90 90 1
144 144 2
51 56 2
85 85 1
125 125 2
79 79 1
87 87 2
138 138 2
130 133 1
47 47 1
66 66 1
137 137 1
28 28 1
50 50 1
104 104 1
139 140 1
3 3 1
91 93 1
88 88 1
137 137 1
147 147 2
56 56 2
65 65 1
63 63 1
142 147 2
139 139 1
91 91 1
106 106 1
58 58 1
31 31 1
129 139 1
74 74 2
34 34 1
54 54 2
20 82 1
28 28 1
4 4 1
119 119 1
114 114 1
121 123 1
13 13 1
66 66 1
125 137 1
51 51 1
144 144 2
61 61 1
52 109 1
30 30 1
122 122 1
