bin1    bin2    count
27 27 1
85 85 1
22 22 2
47 47 1
50 50 1
75 75 1
32 32 1
80 80 2
67 67 1
10 11 1
46 46 1
25 25 1
48 48 1
32 32 1
50 50 2
30 46 1
31 44 1
25 25 1
20 20 1
14 14 1
63 63 1
88 88 1
35 35 2
75 75 2
69 69 1
78 78 1
32 32 1
82 82 1
88 88 1
3 3 2
64 64 1
39 39 1
34 34 1
53 83 2
25 25 2
56 56 1
49 49 1
66 66 1
79 79 1
71 71 1
81 81 1
11 11 1
25 25 1
75 75 1
93 93 1
43 43 1
84 84 2
90 90 1
24 24 1
62 62 1
89 89 1
69 69 1
32 75 1
31 31 1
24 24 1
9 81 1
85 86 2
91 91 1
93 93 1
91 91 1
3 3 1
31 31 1
80 80 3
50 50 1
24 24 1
22 22 1
22 22 1
30 30 1
59 60 2
64 64 1
18 18 3
22 22 2
87 87 1
25 25 1
27 27 1
92 92 1
62 63 1
36 37 1
25 25 1
56 56 1
64 64 1
63 63 1
28 28 1
13 13 1
52 52 1
78 78 1
57 57 1
37 37 2
9 9 1
59 59 1
47 47 1
19 19 1
43 44 1
47 47 1
65 65 1
36 37 1
28 28 1
16 16 1
43 43 1
84 84 1
86 86 1
92 92 1
81 81 1
27 27 1
21 21 1
61 61 1
26 26 1
48 48 2
54 54 1
67 67 1
27 27 1
69 69 2
32 32 1
70 70 2
68 69 1
33 33 1
70 70 1
51 51 1
32 32 1
24 24 1
45 45 2
72 72 2
28 28 1
24 24 1
77 77 1
27 27 1
45 45 1
89 90 1
66 66 2
56 56 1
87 88 2
29 31 2
57 57 1
59 59 1
46 46 1
81 81 1
15 15 2
38 38 1
57 57 1
5 5 1
21 21 1
83 83 1
46 86 1
64 64 1
73 74 1
24 24 1
18 22 1
80 80 1
21 21 1
57 57 1
93 93 1
40 40 1
70 71 1
80 80 1
45 45 1
16 16 1
48 48 1
66 66 1
32 32 1
54 91 1
79 79 1
79 79 1
20 20 1
66 66 1
5 5 2
69 69 2
85 85 1
65 65 1
61 61 1
81 81 1
35 35 1
44 69 2
38 72 2
35 35 1
61 61 1
90 90 1
28 28 2
50 50 1
10 10 1
79 80 1
73 73 1
21 21 1
35 35 1
60 60 1
46 46 3
67 67 1
35 35 1
24 24 1
68 69 3
47 47 1
86 86 1
44 45 1
79 79 1
12 12 1
85 85 1
78 79 2
39 89 1
59 59 2
66 66 1
52 52 1
83 83 1
78 78 1
16 16 1
57 57 1
48 48 1
25 25 2
57 57 1
80 80 2
33 33 1
24 24 2
41 41 1
5 5 1
71 71 1
45 45 1
39 91 1
36 36 1
67 67 1
25 25 1
12 12 1
46 46 1
29 31 2
8 8 1
83 83 1
30 30 1
11 11 1
47 47 1
28 28 1
60 60 2
15 15 1
75 78 1
31 31 1
76 76 1
70 70 1
61 61 1
41 41 1
70 70 1
37 37 1
37 39 1
27 27 1
58 61 1
84 84 1
48 48 1
91 91 2
45 45 1
47 47 1
31 31 1
29 31 1
30 30 1
34 34 1
56 66 2
69 70 2
72 72 1
25 25 2
11 11 1
22 22 1
28 28 1
14 14 1
40 40 2
53 53 1
79 79 1
52 52 1
18 18 1
44 88 1
76 77 1
78 78 1
30 30 1
74 74 1
63 63 1
47 87 2
55 57 1
72 72 1
43 43 1
31 31 1
28 28 1
29 29 1
94 94 1
63 63 1
28 28 1
31 32 1
24 24 1
27 27 1
86 86 1
20 20 1
56 57 1
51 51 1
57 57 1
56 56 1
79 79 1
67 68 1
90 90 1
49 49 2
9 10 2
83 83 2
7 8 1
13 13 1
94 94 2
58 58 2
38 38 1
38 38 1
32 32 1
79 79 2
36 36 1
87 87 1
73 93 1
9 9 1
21 21 3
74 74 1
26 26 1
33 33 1
20 20 1
85 88 1
30 30 1
10 10 1
94 94 1
30 30 1
33 34 1
15 15 3
9 9 1
28 28 1
26 26 1
10 10 1
53 53 1
80 80 1
67 67 1
37 37 1
45 45 1
21 21 1
57 57 1
36 36 1
66 84 1
52 54 1
79 79 1
53 53 1
66 74 2
29 29 1
83 83 1
28 28 1
53 53 1
3 4 1
28 28 2
86 86 1
16 16 1
74 74 1
66 66 1
10 10 1
44 72 1
73 74 1
91 91 1
45 86 2
86 86 1
73 73 1
32 32 1
33 33 1
26 26 1
53 53 1
69 69 1
4 4 1
92 92 1
16 16 1
24 24 1
47 47 1
25 25 1
71 71 1
26 26 1
43 43 1
66 67 1
16 16 2
62 62 1
38 38 1
92 92 1
72 73 2
80 80 2
57 57 2
35 35 1
93 95 1
48 48 1
64 64 1
67 67 1
23 23 1
87 87 1
77 78 1
86 86 1
88 88 2
32 32 1
56 56 1
25 33 1
36 36 1
67 67 1
63 63 1
29 29 1
79 79 1
19 19 1
72 93 2
91 91 1
68 88 1
12 12 1
46 46 3
84 84 1
44 44 2
85 85 2
41 41 1
88 88 1
71 72 1
40 40 1
32 32 1
85 85 2
26 26 1
63 63 1
36 36 1
42 42 1
29 29 1
25 26 1
15 15 2
52 52 1
23 23 1
50 50 1
91 91 1
18 18 1
60 60 1
28 28 1
9 9 1
75 75 1
15 15 1
58 58 1
69 70 1
51 51 1
5 13 1
71 71 2
53 53 1
66 66 1
72 72 1
71 71 1
8 82 1
40 40 1
89 90 1
9 81 1
12 12 1
31 31 1
30 30 1
34 34 1
79 79 1
30 30 1
56 56 2
67 69 1
75 75 1
8 8 2
9 9 1
93 93 1
43 43 1
69 69 1
68 68 1
23 23 2
11 11 1
34 34 1
54 54 1
66 66 1
12 12 3
27 27 1
48 48 1
63 63 1
71 71 1
60 83 1
56 66 1
15 15 2
28 28 1
73 73 1
33 33 1
41 88 1
70 70 1
87 87 1
11 12 1
51 51 2
29 29 1
4 15 1
80 80 1
66 66 1
50 50 1
26 26 2
62 62 1
69 69 2
42 42 1
47 47 1
30 30 3
63 64 1
21 21 1
59 59 1
80 80 1
37 38 1
10 10 1
36 36 2
64 64 2
73 73 1
83 84 1
88 88 1
62 62 1
31 31 1
25 25 1
46 46 1
43 44 2
7 68 1
94 94 1
28 28 1
64 66 1
16 32 2
56 56 1
28 28 1
37 37 1
77 78 1
24 24 1
52 52 1
83 83 1
31 44 1
29 29 2
25 25 1
86 87 1
57 57 1
47 47 1
37 37 2
26 26 1
58 58 1
22 40 1
43 43 1
7 7 1
5 5 2
79 79 1
78 78 1
10 10 1
82 82 1
29 29 1
24 24 1
15 15 1
24 24 1
56 56 1
42 42 1
29 29 1
27 27 1
69 70 1
26 26 1
44 45 1
47 47 2
4 4 1
34 34 1
4 4 1
84 84 1
72 72 1
35 36 1
41 42 1
45 45 1
29 29 1
6 6 1
5 5 1
26 85 1
75 75 1
19 19 1
85 85 1
44 44 1
59 59 1
31 31 1
71 71 2
47 47 1
64 64 2
54 72 1
59 81 1
68 68 1
18 18 1
37 37 1
9 87 1
55 55 1
45 45 1
17 18 1
63 63 2
42 42 1
55 55 1
53 53 1
60 60 1
67 67 1
49 49 1
4 4 1
63 63 1
94 94 1
28 28 1
75 75 1
66 67 1
30 30 1
47 47 1
79 79 1
78 78 2
66 66 1
28 28 2
57 57 1
63 63 2
86 86 2
74 74 1
75 75 2
58 58 1
33 33 1
87 87 1
47 47 1
90 90 1
18 18 1
80 80 1
72 72 1
89 89 1
89 89 1
44 44 1
42 57 1
89 89 1
36 36 3
67 69 1
26 26 1
7 7 1
8 8 1
34 53 1
7 7 1
15 16 3
69 69 1
94 94 1
94 94 1
90 90 2
36 36 1
56 56 2
28 28 1
7 7 1
31 31 1
51 51 1
54 91 1
35 35 1
20 20 1
42 42 3
73 73 1
87 87 1
8 73 1
72 72 1
84 84 1
49 49 1
11 11 1
61 61 1
60 60 1
61 61 1
39 39 1
57 57 1
44 44 1
28 29 1
37 68 1
46 46 1
49 49 1
24 24 1
33 34 1
77 77 1
81 81 1
86 86 1
64 65 2
49 49 1
49 49 2
12 12 1
70 70 1
25 25 1
94 94 2
53 53 1
46 46 2
