bin1    bin2    count
113 113 2
51 51 1
46 46 1
66 66 1
105 105 1
72 95 1
106 106 1
76 76 1
24 24 1
34 34 2
56 57 1
28 28 1
35 35 1
81 81 1
109 110 1
86 86 1
77 77 1
71 71 1
6 6 1
21 21 1
94 94 1
20 20 1
86 86 1
40 40 1
114 114 1
43 43 1
114 114 1
119 119 2
53 102 1
114 114 1
71 71 1
107 107 1
100 100 1
78 79 1
13 13 1
12 12 1
12 12 1
49 49 1
30 30 1
40 40 1
54 54 1
49 49 1
36 36 1
46 46 2
11 11 1
39 39 1
24 24 2
102 102 2
101 101 1
23 23 1
17 17 3
26 26 1
110 110 1
53 53 1
96 96 1
67 80 1
58 59 1
41 41 1
83 86 1
62 62 1
49 49 1
3 3 2
31 31 1
85 85 1
111 111 1
14 15 1
73 73 1
48 48 1
108 108 1
25 25 1
74 75 1
63 63 1
13 13 1
85 85 1
115 115 1
62 62 1
58 58 1
102 102 1
26 26 1
92 94 1
54 72 1
120 120 1
64 64 1
100 100 1
19 34 1
96 96 1
37 37 1
106 106 1
94 94 1
68 68 1
71 71 2
36 36 1
83 85 1
34 34 2
59 59 1
120 120 1
45 45 1
17 17 1
102 102 1
33 33 1
43 43 2
99 99 1
70 70 1
110 110 1
3 3 1
9 9 1
54 54 1
75 75 1
96 96 1
49 49 1
11 11 3
17 17 1
49 49 1
49 49 1
28 35 1
61 61 1
62 62 1
108 108 2
49 49 1
107 107 2
119 121 1
122 122 1
83 83 1
106 107 2
100 100 1
98 98 2
59 59 1
58 58 1
83 83 1
31 31 1
58 58 1
104 104 1
78 118 1
108 108 1
79 79 1
110 110 1
83 85 2
113 114 1
63 63 1
50 50 1
72 72 2
54 54 2
96 97 1
102 102 1
5 5 1
113 113 2
24 24 1
26 26 1
118 119 1
81 85 2
53 53 1
103 103 2
89 111 1
106 106 4
117 117 1
107 108 1
70 70 1
45 45 1
24 24 1
45 46 1
37 37 1
55 56 1
9 9 1
65 65 1
116 116 1
63 108 1
118 119 1
57 57 1
55 67 1
101 101 1
103 103 1
52 52 1
62 62 1
92 92 1
41 41 1
105 105 1
111 111 1
3 3 1
59 59 1
32 32 1
54 54 1
51 51 1
60 61 1
54 54 1
4 4 1
62 62 1
118 118 1
21 43 1
81 81 1
37 37 1
7 7 1
35 35 1
57 57 1
114 114 1
16 16 1
103 103 1
104 104 1
43 43 1
52 93 1
21 21 3
86 86 2
89 123 1
57 60 1
71 71 1
26 26 2
62 62 1
116 116 1
104 104 1
30 49 1
35 35 1
21 21 1
95 95 1
42 42 1
44 44 1
107 108 2
6 6 1
69 99 1
44 44 1
76 76 1
23 23 1
123 123 1
81 81 2
110 110 1
104 104 1
98 98 1
99 100 1
100 100 1
35 36 1
122 122 1
98 98 1
70 70 1
43 43 1
11 11 1
98 98 1
49 49 2
70 70 1
113 113 1
47 47 1
16 16 1
75 75 1
9 9 1
118 118 1
104 104 1
50 50 1
71 72 1
18 18 1
18 39 1
93 93 1
96 96 1
99 99 1
29 30 2
12 52 1
93 93 1
15 15 1
4 45 1
119 119 1
27 28 1
57 58 1
102 102 1
46 46 1
30 30 1
91 92 1
44 44 1
15 15 1
106 106 1
37 37 1
64 64 1
37 37 1
9 9 1
18 19 1
113 113 1
3 3 1
36 49 1
60 64 1
38 38 2
77 77 1
91 91 1
40 40 1
107 108 1
110 110 1
8 8 1
62 62 1
60 64 3
77 79 1
86 86 1
16 16 1
21 22 1
47 47 1
82 82 1
35 35 1
14 14 1
66 66 1
121 121 2
74 74 1
92 92 1
26 26 1
70 70 1
57 57 1
37 37 1
30 30 1
107 108 1
67 67 1
123 123 1
18 18 1
74 102 1
89 89 1
4 4 1
62 62 1
66 66 2
72 72 1
75 75 1
11 12 1
23 24 1
38 38 1
67 67 1
82 82 1
86 86 1
84 84 2
4 4 1
62 62 2
93 93 1
43 43 1
5 6 2
81 81 1
31 31 1
45 45 1
107 108 1
73 73 2
14 14 1
106 108 1
64 70 1
4 4 1
107 108 1
57 57 2
89 90 1
34 34 1
123 123 1
95 95 1
104 104 1
43 43 1
105 105 1
54 54 1
65 65 1
14 14 2
20 20 1
65 65 1
105 105 1
57 57 1
107 107 1
120 120 1
23 23 1
64 64 2
75 75 1
30 31 1
43 43 1
64 64 1
56 56 1
31 31 1
62 62 1
65 65 1
91 91 1
17 17 1
32 32 1
99 99 1
86 91 1
67 67 1
113 113 1
116 116 1
39 40 1
122 122 1
83 83 2
15 15 1
50 50 1
100 100 1
47 47 1
77 77 1
61 61 1
12 12 1
69 69 2
107 107 1
105 105 1
67 67 1
53 53 1
103 103 1
47 47 1
77 77 1
64 67 1
53 54 1
118 119 1
47 47 1
70 70 2
24 24 1
62 62 1
40 40 1
6 6 1
5 5 1
3 3 1
121 121 1
7 7 1
71 71 1
71 71 1
107 107 1
35 35 1
30 30 1
58 58 1
21 42 1
71 71 1
67 67 2
47 47 1
99 99 2
61 61 2
56 56 2
89 89 2
20 20 1
94 94 1
30 30 1
74 81 1
65 66 1
43 43 1
120 120 1
43 43 1
109 109 2
75 93 1
58 58 2
14 14 1
107 108 1
47 47 1
31 31 2
74 77 1
78 102 1
19 33 1
35 35 1
76 76 1
69 70 1
100 100 1
59 59 1
5 5 1
20 20 1
100 100 1
75 75 1
106 106 1
6 6 1
37 37 1
25 25 2
116 116 1
26 26 1
69 70 1
59 59 1
40 40 3
13 13 1
99 99 1
64 66 1
70 70 3
12 12 1
62 62 1
52 53 1
53 53 1
24 24 1
65 65 1
108 108 1
44 44 1
110 110 1
95 95 1
34 34 1
70 70 1
67 67 1
40 40 1
25 25 2
89 89 1
118 118 1
60 61 1
96 96 2
90 90 1
58 107 1
46 46 1
8 8 1
85 92 1
22 22 1
98 98 1
13 13 1
86 86 1
83 83 1
71 71 2
54 54 1
42 42 1
30 30 1
42 42 1
19 28 1
95 95 1
41 41 1
109 109 1
109 109 1
99 99 1
17 17 1
66 66 1
117 117 1
28 28 2
112 112 1
