bin1    bin2    count
11 79 1
141 141 1
140 141 1
67 80 1
3 3 1
30 30 1
96 96 2
120 126 1
29 30 1
140 140 1
134 134 2
127 127 1
116 116 1
112 112 1
83 83 1
59 59 1
107 107 1
82 82 1
114 114 1
53 53 1
52 53 1
98 98 1
117 117 1
133 133 1
141 141 1
32 32 1
53 54 2
31 31 2
91 91 1
62 62 1
29 29 1
60 60 1
104 104 1
141 141 1
19 19 2
86 86 1
56 56 1
137 137 1
137 137 1
37 37 1
103 103 1
65 65 1
100 100 1
72 105 1
60 60 1
16 16 1
133 133 2
57 57 1
139 139 1
107 107 1
48 48 1
90 95 1
25 25 1
107 107 1
128 128 1
51 51 1
128 128 1
81 151 1
102 102 2
77 77 1
139 139 1
105 105 1
119 119 1
107 107 1
146 147 1
83 84 1
123 123 1
114 151 1
58 58 1
141 141 1
102 119 2
87 87 1
48 50 1
31 31 1
126 126 1
114 114 1
4 4 1
68 68 1
91 92 1
35 35 3
17 65 1
34 34 1
64 64 1
93 93 1
31 31 1
133 133 1
61 115 1
53 53 2
103 103 1
104 104 1
36 36 1
101 102 2
99 100 1
150 150 1
76 76 1
13 13 1
112 112 1
54 54 1
73 74 1
20 20 1
36 36 1
152 152 1
29 29 1
84 84 1
30 30 2
75 75 1
93 93 2
13 13 1
129 129 1
66 66 1
72 72 1
28 28 1
80 80 1
31 31 1
109 109 2
31 31 1
149 149 1
103 103 1
6 12 1
26 26 1
133 134 1
79 81 1
6 6 1
19 19 2
135 135 1
128 128 2
68 68 1
122 122 2
85 85 1
147 147 1
140 140 1
58 63 1
146 146 1
104 104 1
86 86 1
107 107 1
80 80 2
77 77 1
86 86 1
92 142 2
146 146 1
130 130 1
116 116 1
123 123 2
30 30 1
25 28 1
77 77 1
28 28 1
115 115 2
91 91 1
147 147 1
84 84 1
28 28 1
142 142 2
73 73 2
77 77 2
29 29 1
52 52 1
81 81 1
117 117 1
26 26 1
86 86 2
99 99 1
34 34 1
17 17 1
124 124 1
87 87 1
4 4 2
47 47 1
38 38 1
128 128 1
74 111 1
128 128 1
28 28 1
54 55 1
18 18 2
98 98 2
74 111 1
68 68 1
109 109 1
97 97 1
29 29 1
129 129 1
105 105 2
126 126 1
86 86 1
74 74 1
29 29 1
127 127 2
135 135 1
125 125 1
142 142 1
121 121 1
54 54 1
37 37 1
150 150 2
3 75 1
127 127 1
109 109 3
79 79 1
53 53 1
70 70 1
77 79 1
72 72 1
107 107 1
5 5 1
6 6 1
117 117 1
36 36 1
114 114 1
18 19 1
138 138 1
30 148 1
143 143 1
121 121 2
20 20 1
119 119 1
111 111 1
6 6 1
80 80 1
130 130 1
60 62 1
80 80 1
25 26 1
100 101 1
103 103 1
124 124 1
30 140 1
151 151 2
71 109 1
35 35 1
76 76 1
134 134 1
104 104 1
111 111 1
107 107 1
49 49 2
38 104 1
141 141 1
147 147 1
108 109 1
67 80 1
129 129 1
117 117 2
130 130 1
71 71 1
70 70 1
81 81 2
109 109 1
129 129 1
89 89 1
82 88 1
59 59 1
95 101 1
52 53 1
36 36 2
31 31 1
120 120 1
18 18 1
135 135 1
99 100 1
126 126 1
134 135 1
17 17 1
126 126 1
25 25 1
24 25 1
122 122 1
137 137 1
102 102 1
24 24 1
73 73 1
122 123 1
61 61 2
135 135 2
126 126 1
28 28 1
53 119 1
66 66 1
69 69 1
47 47 1
150 150 1
70 70 2
10 10 1
72 72 1
95 114 1
114 114 2
102 102 1
52 52 1
25 28 2
35 35 2
118 118 1
76 76 1
150 150 1
129 130 1
30 118 3
117 117 1
108 108 1
38 38 2
93 93 1
140 140 1
69 69 2
73 73 1
121 121 1
97 97 1
135 135 1
12 13 2
133 134 1
119 119 1
102 102 1
144 144 1
133 133 1
132 132 1
79 79 1
126 126 2
130 130 1
99 99 1
35 35 1
105 105 1
140 147 1
26 26 1
10 10 1
148 148 1
150 151 1
89 147 1
16 16 1
49 49 1
28 28 1
150 150 1
86 86 1
19 19 2
17 34 1
36 133 1
30 30 1
133 134 1
73 73 1
131 131 1
35 35 1
95 95 1
76 76 1
116 116 1
118 148 1
4 4 1
74 74 2
75 75 1
146 146 1
103 103 1
14 14 1
108 108 1
31 31 1
20 20 1
10 10 1
141 141 1
50 50 1
56 56 2
37 37 1
26 26 1
141 141 1
107 107 1
19 19 1
84 84 1
13 13 1
59 59 1
62 62 3
71 71 1
142 142 1
88 88 1
117 117 1
109 109 1
28 28 1
5 6 1
112 112 1
30 30 1
74 75 1
17 17 1
112 113 1
6 6 1
75 111 1
123 123 2
143 143 1
63 63 1
31 31 1
81 81 1
142 142 1
112 112 1
93 94 1
151 151 1
108 108 1
35 35 1
103 125 1
123 123 1
109 109 1
63 63 1
126 127 1
5 5 1
5 5 1
97 97 2
19 19 1
74 74 1
107 107 1
16 16 1
74 74 1
119 148 1
95 95 1
27 137 1
133 133 1
134 134 1
109 110 1
64 64 1
123 123 1
129 129 1
146 146 1
109 109 2
36 36 1
57 58 1
29 29 2
141 142 2
97 97 1
99 99 1
85 89 1
137 137 1
48 48 1
35 71 1
150 150 1
140 140 1
146 146 1
82 106 1
134 134 1
82 82 1
81 81 1
147 147 1
65 65 2
31 31 2
124 124 2
17 17 1
48 48 2
80 80 1
4 4 1
86 86 1
134 134 1
89 89 1
73 73 1
3 3 1
106 106 1
87 87 1
65 67 2
29 29 1
91 91 1
37 37 1
112 112 1
101 101 2
78 78 1
108 108 2
88 88 1
38 38 1
72 72 1
38 38 1
57 57 1
121 121 2
113 113 1
140 140 1
17 17 1
31 86 1
15 15 1
148 148 1
66 66 1
64 64 1
74 75 1
56 56 1
123 123 1
10 10 1
118 118 1
137 137 2
53 53 1
69 69 1
25 25 1
71 71 1
124 124 1
86 86 1
57 58 1
51 51 1
138 139 2
97 117 1
134 134 1
97 97 1
148 148 1
25 26 1
62 63 1
74 74 1
96 98 1
111 111 1
56 56 2
29 29 1
136 136 1
57 63 1
121 121 1
29 29 1
6 6 1
63 63 1
119 119 1
17 54 1
6 72 1
30 30 1
116 116 1
105 105 1
13 13 1
82 82 1
87 87 1
116 134 1
28 28 1
30 148 2
107 107 1
19 19 2
4 4 1
152 152 1
114 114 1
140 140 1
83 83 1
89 91 2
134 134 1
103 104 1
141 141 1
71 73 2
15 15 1
134 134 1
150 150 1
86 87 1
124 124 1
69 69 1
83 85 1
70 71 1
81 81 1
76 76 2
4 73 1
151 151 1
117 117 1
77 77 1
88 96 1
56 56 2
96 96 1
94 106 1
49 49 1
107 107 1
106 106 1
139 139 1
116 117 1
135 135 1
83 85 1
28 28 1
31 31 1
65 65 1
112 112 1
150 151 1
130 130 1
53 53 1
139 140 1
149 149 1
108 109 1
148 148 1
107 107 1
35 109 1
31 148 1
29 30 2
52 52 1
87 87 2
114 114 1
67 67 1
36 36 1
119 119 1
113 115 1
99 104 1
105 106 2
31 31 1
97 97 1
69 69 1
28 28 1
