bin1    bin2    count
151 151 2
137 139 1
142 142 1
83 83 1
36 37 1
57 57 1
35 35 1
122 122 1
11 13 1
21 21 1
139 140 1
135 135 1
62 62 1
115 115 1
41 41 1
132 132 1
11 20 2
63 74 1
154 154 1
58 58 1
132 132 2
46 46 1
154 154 1
55 55 1
23 23 1
59 59 1
152 152 1
6 6 1
58 58 1
117 117 1
44 120 1
9 9 1
133 134 1
43 43 1
29 30 1
23 23 1
49 87 2
81 81 1
140 140 1
43 43 2
83 83 1
86 86 1
135 135 1
12 12 1
147 147 1
109 109 1
69 69 2
81 82 1
136 136 1
59 59 1
128 128 1
13 14 1
11 11 2
46 46 1
94 94 2
141 141 1
62 62 1
53 53 1
81 81 1
53 53 2
101 101 1
100 100 1
49 49 2
30 30 1
133 133 1
120 120 1
149 149 1
63 95 2
90 90 1
117 118 1
154 154 1
40 40 1
140 149 1
123 123 1
11 11 1
96 96 1
45 45 1
137 137 1
55 55 1
132 132 1
142 142 2
110 110 2
79 79 1
82 82 1
65 65 1
6 6 1
58 58 1
49 49 1
81 81 1
49 49 1
9 9 2
136 136 1
64 64 1
76 76 1
11 11 2
130 130 1
64 66 1
91 91 1
41 45 1
10 10 1
61 61 2
105 105 1
150 150 1
136 136 2
121 121 1
55 55 1
149 150 2
40 53 1
134 134 2
124 124 1
95 95 1
133 133 1
124 124 2
26 26 1
122 122 1
48 48 2
149 149 1
38 38 1
88 140 1
126 126 1
29 30 1
56 56 1
149 149 2
40 40 1
32 32 1
20 20 1
151 155 1
120 123 1
149 150 1
151 151 1
105 106 1
143 143 1
32 32 1
45 45 1
65 65 1
35 35 1
53 88 1
148 148 1
52 52 1
74 74 1
140 140 1
8 8 1
51 51 1
19 49 1
148 148 1
79 79 1
8 8 1
58 58 1
53 53 1
7 7 1
137 137 1
141 141 1
101 104 1
149 150 1
52 52 2
21 21 1
83 83 1
154 154 1
107 107 1
132 132 1
13 13 1
120 122 2
108 108 2
149 149 1
34 34 2
29 29 1
50 54 1
138 138 1
140 140 1
62 62 1
135 135 1
151 151 1
41 43 1
107 107 1
24 24 2
88 88 1
13 13 1
8 8 1
116 116 2
138 139 1
99 102 1
96 96 1
64 64 1
90 90 1
8 13 1
74 74 1
133 133 1
134 134 2
130 130 1
137 137 1
118 118 1
29 29 1
5 5 1
87 88 1
91 91 2
127 127 1
12 13 1
34 61 2
51 51 1
57 57 1
126 126 2
13 13 1
66 66 1
10 10 1
107 107 1
5 5 1
151 151 1
16 16 1
33 33 2
108 108 1
133 134 1
41 41 1
125 125 1
45 45 1
131 131 1
75 75 4
62 64 1
133 133 2
136 136 1
28 28 1
123 123 2
134 134 1
32 32 1
34 34 1
76 76 1
17 17 1
87 145 1
108 108 1
97 97 1
66 66 1
27 27 1
110 110 1
152 152 1
53 53 1
92 92 1
59 59 1
102 102 1
79 79 1
125 130 1
132 141 1
128 133 1
15 15 1
132 135 1
131 131 1
123 123 1
93 93 1
78 79 2
24 24 1
41 43 1
9 10 2
44 44 3
45 45 1
91 91 2
40 40 1
115 115 2
14 14 1
101 101 1
100 100 2
87 87 1
148 148 1
126 126 2
132 132 1
155 155 1
87 139 2
38 38 2
108 108 1
46 46 2
79 79 1
74 76 2
115 115 1
121 121 1
11 11 1
36 36 1
95 95 1
107 108 1
131 131 1
100 101 1
89 89 1
117 117 1
137 137 1
100 100 1
115 115 1
41 41 1
126 126 1
132 132 1
102 102 1
21 21 1
5 6 1
88 88 1
31 33 1
41 45 1
53 53 1
10 10 2
116 117 1
80 80 1
119 119 1
45 45 1
129 130 1
81 81 1
7 8 2
57 59 1
54 54 1
73 73 1
90 90 1
10 10 1
114 114 1
89 89 1
37 37 1
122 122 1
20 20 1
131 131 1
43 43 1
153 153 2
125 126 1
44 44 1
9 9 1
124 149 3
106 106 1
115 116 1
41 44 1
81 82 1
90 90 1
132 132 2
148 148 1
38 104 1
66 67 1
137 137 1
155 155 1
144 144 1
49 57 1
52 54 1
73 73 1
35 35 1
151 151 1
68 68 1
57 58 1
81 82 2
118 118 1
123 123 1
35 104 1
130 130 1
9 16 1
140 140 1
95 97 1
131 131 2
36 36 1
133 133 1
59 59 1
63 63 1
103 103 1
130 130 1
7 7 1
147 147 1
134 135 2
56 56 1
128 133 1
37 37 1
125 125 1
142 142 1
47 48 1
87 87 1
92 92 1
90 90 1
54 54 1
151 151 1
65 65 1
62 62 1
108 108 1
12 20 1
101 102 1
132 136 1
62 62 1
118 118 1
88 88 1
55 55 1
26 26 1
82 82 1
53 54 1
154 154 1
31 31 1
94 94 1
151 151 1
25 26 1
148 148 1
48 48 1
124 124 2
143 144 1
59 59 1
144 144 1
96 96 2
108 108 1
37 103 1
31 31 1
14 19 1
133 133 1
27 27 1
97 97 1
82 83 1
52 52 1
150 150 1
136 136 1
133 135 1
56 57 1
108 108 2
34 71 1
111 111 1
59 59 1
91 91 2
131 131 1
109 109 2
124 124 1
130 133 1
128 128 1
86 86 1
137 137 1
64 64 3
20 20 1
125 149 2
28 28 1
54 54 1
69 69 1
58 58 1
134 134 1
48 48 1
67 67 1
141 141 1
148 148 1
