bin1    bin2    count
94 94 1
114 114 1
115 115 1
11 70 2
34 55 1
49 49 1
15 15 1
73 73 1
82 82 1
53 53 2
70 70 1
111 111 1
113 113 2
100 100 2
54 54 1
108 109 1
40 41 1
46 47 1
115 119 1
79 80 2
9 9 1
73 73 1
54 56 1
20 64 1
82 82 1
21 22 1
4 4 1
46 46 1
99 99 2
57 100 1
37 37 2
47 49 1
4 12 1
115 115 1
14 14 1
73 73 1
10 10 2
37 37 2
6 6 1
48 48 1
113 114 1
64 64 2
31 31 1
95 95 2
116 116 1
94 94 2
65 65 3
52 52 2
44 44 1
29 29 1
53 53 1
107 108 1
60 60 1
40 40 1
34 34 1
119 119 1
37 37 1
56 56 1
109 109 1
114 114 1
53 53 1
21 21 1
118 118 1
46 46 2
94 94 1
78 78 1
49 55 1
38 38 1
42 43 1
52 52 1
3 3 1
33 34 2
97 97 1
3 4 1
64 64 1
105 105 1
48 48 1
16 16 1
94 94 1
21 21 1
30 30 1
111 111 2
118 118 1
119 119 1
29 29 1
108 108 1
99 99 2
111 114 1
99 99 1
48 48 2
87 87 2
113 113 1
99 99 1
74 74 2
73 73 1
16 17 1
114 114 1
58 58 1
44 44 2
79 79 1
9 9 1
106 106 1
53 53 1
37 37 1
9 9 2
98 98 1
30 30 1
41 41 1
113 113 1
70 70 1
11 11 1
61 79 1
42 42 1
86 88 1
108 115 2
81 81 1
48 48 1
33 33 1
28 28 1
43 43 1
93 93 1
56 57 1
98 98 1
108 108 1
83 83 1
9 17 1
75 75 1
24 24 1
57 57 1
36 36 2
93 93 1
54 56 1
60 60 1
6 6 1
5 5 1
14 14 2
57 75 1
112 112 1
74 74 1
96 96 1
87 90 1
37 37 1
12 63 1
97 97 1
97 98 1
55 55 1
37 37 1
102 102 1
84 84 1
11 72 2
41 41 1
79 79 1
103 103 3
71 71 1
105 107 1
15 15 1
111 111 1
97 97 1
10 10 1
70 70 1
15 17 1
69 69 1
70 70 1
17 17 1
41 41 1
60 60 1
73 73 1
51 52 1
23 23 2
55 55 1
40 40 1
55 55 1
20 51 1
53 53 1
103 103 1
43 43 2
39 39 1
59 59 1
89 89 1
78 78 1
117 117 1
73 73 1
35 35 1
100 100 1
104 104 1
34 34 1
26 26 1
9 10 1
56 65 1
12 12 2
56 97 1
98 117 1
63 63 1
24 24 1
76 76 1
115 116 1
107 107 2
108 108 1
15 17 1
50 50 1
32 32 1
85 88 2
113 113 1
95 95 1
111 111 1
87 87 1
22 22 1
14 33 1
114 114 1
113 113 1
53 53 1
38 38 1
4 4 2
35 35 1
51 51 1
