bin1    bin2    count
91 91 1
147 147 1
121 121 1
33 34 1
64 64 1
124 124 1
104 104 1
4 4 1
34 34 2
38 38 2
59 59 1
109 150 1
91 91 1
68 68 1
104 104 1
113 113 1
8 8 1
103 124 1
72 72 2
26 26 2
164 165 2
174 174 1
57 57 1
152 152 1
83 83 1
179 179 1
71 72 1
62 62 1
134 134 1
37 37 1
5 5 2
33 33 2
17 17 1
157 157 1
181 181 1
115 115 1
76 76 1
76 76 1
54 54 1
124 124 1
130 130 1
52 52 2
167 167 2
41 42 1
86 86 1
81 81 1
95 95 2
30 30 1
141 141 1
170 171 1
52 52 1
16 17 1
75 76 1
121 121 1
158 158 1
153 153 1
112 112 1
49 49 1
110 110 1
103 103 2
49 50 1
149 150 1
91 93 1
180 180 1
55 55 1
26 26 1
14 14 1
51 51 1
123 146 1
154 154 1
22 22 1
21 21 2
69 69 1
179 179 1
84 84 1
139 139 1
71 71 1
88 88 1
75 75 2
38 38 1
163 163 1
158 158 1
79 79 1
113 113 1
120 120 1
109 109 1
109 109 1
158 160 2
69 69 1
155 155 1
33 33 1
128 128 1
43 43 1
112 112 1
157 157 1
131 131 1
25 26 1
118 118 1
120 120 1
17 18 1
135 142 1
28 28 1
128 128 1
165 165 1
3 4 1
12 14 1
91 91 1
104 104 1
171 171 1
28 28 1
155 155 1
31 31 1
54 54 1
83 83 1
48 48 1
148 148 1
26 33 1
181 181 1
116 147 1
91 91 1
174 174 2
119 119 1
53 54 1
181 181 1
49 49 1
32 32 1
18 18 1
119 119 1
150 150 1
158 158 1
4 52 1
142 142 1
111 111 1
135 144 1
32 32 1
112 112 1
99 101 1
25 25 1
153 153 1
34 34 1
140 140 2
178 178 1
167 168 1
144 145 1
115 115 1
18 18 1
65 65 2
34 128 1
93 93 1
61 114 1
18 18 1
115 116 1
160 161 2
28 28 1
3 4 1
47 47 1
109 110 1
112 112 2
40 40 1
50 50 1
37 37 1
13 13 2
159 162 1
162 162 1
164 165 1
35 35 2
157 157 1
100 101 1
156 156 1
105 105 1
142 143 1
29 29 1
40 42 1
34 34 1
143 145 1
78 78 1
127 127 1
20 20 2
30 30 1
17 17 1
123 139 1
129 129 1
160 160 1
19 19 1
83 83 1
20 20 1
37 37 1
13 13 1
125 126 1
154 154 1
99 99 1
120 120 1
18 18 1
83 83 1
30 30 1
168 168 1
61 115 1
100 102 2
157 157 1
71 71 2
14 14 1
132 132 3
94 95 1
69 70 1
140 140 1
163 163 1
126 126 1
15 15 1
154 154 1
154 154 1
60 60 2
138 138 1
159 159 1
88 89 1
65 65 2
180 180 2
156 156 2
160 160 1
168 168 1
61 114 1
137 138 1
163 163 1
153 153 2
98 125 2
108 163 1
29 29 1
118 119 1
5 5 1
25 26 1
120 121 2
162 162 2
131 131 1
146 146 1
30 30 1
49 49 1
139 140 1
60 60 1
20 20 1
5 5 1
27 27 1
131 131 2
11 11 1
167 167 1
63 63 1
34 34 1
70 70 2
87 88 1
30 30 1
70 70 1
179 179 1
26 26 1
104 118 1
95 95 1
130 130 1
164 164 1
41 79 1
12 12 1
119 119 1
164 164 1
116 116 1
46 47 1
34 40 1
9 9 1
18 18 1
100 100 1
156 156 1
65 65 1
48 48 1
164 165 1
73 73 1
10 10 1
78 86 1
45 45 1
150 150 1
101 101 2
96 96 1
155 155 1
111 111 1
81 86 1
103 103 1
68 68 1
39 39 1
25 25 2
162 163 1
54 54 1
161 161 1
10 10 1
82 84 1
71 71 1
122 173 1
164 164 1
154 154 1
154 154 1
86 86 2
140 140 1
29 29 1
51 51 1
59 59 1
155 155 1
63 63 1
18 18 1
9 9 1
167 167 1
158 158 1
52 52 1
34 34 1
117 117 2
134 147 1
167 167 1
104 104 1
45 45 1
152 152 1
118 118 3
124 124 1
73 73 1
27 27 1
21 21 2
129 129 2
149 149 1
105 105 1
42 42 1
9 9 1
97 98 1
66 69 1
138 138 1
61 63 1
22 22 1
152 152 1
95 95 2
119 119 1
124 124 1
71 71 1
136 136 1
113 113 4
170 170 1
92 92 2
160 160 1
105 105 1
25 25 1
71 71 1
180 180 2
26 26 2
21 21 1
77 77 1
7 7 1
57 57 1
47 47 1
147 147 1
69 69 2
8 9 1
72 72 1
71 71 1
31 31 1
156 157 1
113 113 1
85 85 1
146 146 2
170 170 1
124 124 1
27 27 2
120 120 1
23 23 4
145 145 1
55 55 1
154 154 1
83 83 1
162 162 1
141 143 1
171 171 1
104 104 1
94 94 1
152 170 2
59 59 1
15 15 1
75 75 1
8 8 1
74 74 2
42 42 1
32 32 1
81 81 1
12 12 1
162 162 1
112 112 1
156 157 1
49 49 1
80 80 1
45 45 1
124 124 1
121 122 1
166 166 1
94 94 1
85 85 1
77 77 1
164 164 1
131 131 1
168 168 1
4 4 1
105 164 1
166 166 1
92 172 1
62 62 1
168 168 1
172 172 1
156 157 1
36 36 1
19 19 1
171 172 1
135 135 2
153 153 1
160 160 1
96 96 1
153 154 1
128 128 1
151 151 1
114 114 1
88 88 1
157 157 1
166 167 1
83 83 1
113 116 1
101 101 1
63 63 1
138 138 1
113 113 1
32 32 1
35 35 1
4 4 1
92 92 2
109 109 1
37 37 1
132 132 1
167 167 1
110 110 1
79 79 2
125 125 1
152 152 1
37 37 1
105 105 1
103 103 2
15 67 1
174 178 1
147 147 1
55 84 1
141 141 1
61 61 1
156 156 1
79 80 1
22 22 2
130 130 1
115 115 1
168 168 1
155 155 1
55 55 1
150 150 1
60 60 1
129 129 1
92 92 1
153 153 1
153 153 1
119 119 1
8 8 1
75 75 1
51 52 1
76 76 1
31 31 1
32 32 1
52 52 1
168 168 1
26 26 1
113 113 2
62 62 1
48 48 1
103 103 1
102 171 1
174 174 1
93 93 1
65 65 1
166 166 1
149 149 1
104 104 1
167 167 1
35 35 2
171 171 1
104 104 1
110 110 1
19 19 1
28 28 1
44 87 1
137 137 1
119 151 1
126 133 1
148 148 1
101 101 1
156 156 1
158 158 1
38 39 1
126 126 1
94 94 1
35 35 1
9 9 1
66 66 2
10 12 1
13 14 1
180 180 2
45 68 1
144 144 1
103 103 1
157 157 1
136 149 4
38 85 1
131 131 2
105 105 1
156 156 2
34 75 1
75 75 1
59 59 1
133 135 1
118 164 1
5 5 1
128 128 1
94 95 1
87 87 1
61 62 1
121 121 2
80 81 1
104 104 1
28 28 3
82 82 2
61 115 2
61 61 1
39 39 1
112 112 1
122 146 1
73 73 1
172 172 1
134 142 1
73 73 1
154 155 1
113 113 1
167 167 1
93 93 1
110 110 1
147 147 1
54 54 1
155 155 1
53 53 2
165 165 1
168 168 1
60 102 1
121 121 1
153 153 2
10 13 1
165 165 1
72 72 1
92 92 1
76 76 1
165 165 1
49 51 1
37 37 1
138 147 1
30 31 2
118 118 1
38 49 1
34 34 1
119 119 1
4 4 1
77 77 1
165 165 1
165 165 1
170 170 1
151 152 1
35 35 1
29 29 2
38 85 2
46 46 1
82 82 2
80 80 1
35 35 1
128 128 1
179 180 1
33 33 1
158 159 1
100 100 1
165 165 1
167 167 1
154 155 1
164 164 1
23 40 1
36 36 1
147 147 1
31 31 1
170 171 1
31 31 1
32 32 1
133 133 1
6 6 1
71 71 1
167 167 1
41 41 1
30 30 1
155 155 2
138 138 3
151 151 1
158 158 1
142 144 1
151 152 1
135 135 1
160 160 1
100 101 1
167 167 1
91 91 1
154 154 1
