bin1    bin2    count
146 146 1
125 125 1
61 62 1
115 115 1
151 151 1
80 81 3
121 121 1
10 10 1
50 50 1
87 87 1
68 68 1
120 120 1
140 140 1
81 81 1
58 130 1
125 125 1
69 119 1
99 100 1
103 103 1
34 34 1
98 98 1
97 124 1
65 65 1
125 125 1
98 98 1
61 61 1
51 51 1
28 80 2
90 92 1
82 82 1
77 77 1
72 72 3
34 70 1
103 103 2
37 37 2
28 28 2
73 73 1
16 16 1
57 57 1
84 84 1
127 132 2
64 70 1
27 27 1
110 110 2
57 57 1
132 132 1
4 4 1
146 146 1
104 104 1
129 131 1
150 151 1
107 107 1
61 83 2
136 136 1
50 50 2
65 65 1
122 122 1
34 79 1
62 62 1
111 111 1
144 144 1
38 38 2
38 38 2
115 115 2
29 29 1
95 95 1
141 141 1
135 135 1
123 126 1
31 31 1
97 97 1
80 80 1
143 143 1
124 124 1
16 16 1
63 63 1
149 149 1
142 142 1
84 84 1
127 149 1
106 106 1
6 24 1
14 14 1
60 60 1
38 38 1
30 30 1
97 97 1
97 97 1
65 65 1
109 109 1
26 26 1
149 149 1
95 101 1
99 99 2
47 47 1
3 3 2
52 52 1
72 83 1
63 63 1
50 50 2
62 62 1
120 120 1
149 151 1
6 6 1
103 103 1
56 56 1
140 140 2
119 119 1
124 124 1
82 82 1
4 4 1
63 63 1
47 47 1
68 68 1
148 148 1
28 28 2
145 145 1
120 120 1
98 98 1
120 120 1
16 16 1
74 74 1
126 136 1
119 119 2
60 68 1
49 49 1
56 56 2
76 76 1
141 141 2
81 82 1
61 99 1
73 73 1
86 86 1
106 106 1
52 52 1
55 55 1
93 125 1
119 150 1
138 138 1
150 150 1
86 86 2
34 63 1
132 132 1
17 17 1
87 87 1
75 76 1
81 109 1
62 62 1
100 100 2
4 5 1
68 68 1
70 117 1
123 123 1
65 65 1
104 104 1
145 145 2
68 68 1
143 143 1
138 138 1
34 34 1
132 132 1
130 130 1
81 82 1
107 107 2
103 103 1
112 112 2
103 103 1
108 108 1
122 122 1
17 17 1
107 107 1
114 114 1
3 6 1
84 84 1
148 148 2
36 36 1
74 74 1
149 149 1
142 142 1
146 146 1
138 138 1
139 139 1
137 137 1
68 68 2
76 76 1
71 71 1
58 58 1
93 107 1
85 85 2
129 129 1
97 97 1
105 105 1
25 25 1
62 63 2
147 147 1
133 133 1
65 65 1
6 6 1
24 24 1
137 137 1
120 120 1
79 81 1
100 100 1
62 62 1
81 81 1
30 30 1
37 37 1
138 138 1
76 76 1
50 50 1
61 61 1
101 101 1
95 95 1
103 103 1
5 5 2
88 88 1
125 125 1
126 126 1
147 147 1
151 151 1
135 135 1
4 4 2
90 110 2
62 62 1
131 150 1
96 96 1
72 72 1
94 95 1
31 31 2
19 19 1
151 151 2
128 128 1
106 106 1
120 120 1
145 145 1
107 107 1
88 88 1
63 99 1
69 69 1
144 148 1
149 149 1
63 63 1
57 57 1
35 35 1
117 117 1
99 136 2
73 118 1
142 145 1
119 119 1
122 122 1
53 53 1
5 5 1
96 97 2
73 73 1
144 144 1
137 137 1
84 84 1
50 50 1
6 6 1
72 118 1
24 24 1
95 95 1
55 55 1
138 138 1
13 52 2
61 70 1
111 111 1
82 82 2
26 26 1
106 106 2
134 134 1
72 72 1
56 103 2
66 66 1
83 83 1
135 135 1
107 108 1
136 136 2
50 50 1
137 137 1
6 6 1
28 28 3
4 4 2
122 122 1
141 141 1
63 63 1
6 6 1
112 112 2
31 31 2
83 83 1
92 92 1
88 88 1
72 72 1
67 67 1
90 90 1
104 104 3
135 135 1
12 12 1
11 11 1
139 139 1
145 145 1
121 121 1
28 28 1
86 86 3
147 147 1
4 4 2
124 124 1
116 116 1
141 141 1
97 97 1
73 73 1
76 76 1
122 122 1
149 149 1
57 60 1
112 112 1
112 112 1
79 79 1
99 99 1
