bin1    bin2    count
111 111 1
64 64 1
105 106 1
71 72 2
67 67 1
54 54 1
72 72 1
102 102 2
54 54 3
123 123 1
21 21 2
108 108 2
129 129 1
30 30 1
82 82 1
59 59 1
10 11 1
74 74 2
94 94 1
95 95 1
29 32 2
95 95 1
25 28 1
95 95 1
72 72 1
68 68 1
45 45 1
113 113 2
62 62 1
3 9 1
66 66 1
16 16 1
44 45 2
43 43 1
45 45 1
50 50 3
91 91 1
84 84 2
42 42 1
21 21 1
56 56 1
9 34 1
115 115 1
83 125 1
11 38 1
94 94 2
105 129 2
29 29 1
127 127 1
63 63 2
57 57 1
62 62 1
84 84 1
94 94 1
93 93 1
17 17 1
78 78 1
62 62 1
40 40 1
61 75 1
106 120 1
30 30 1
86 87 1
66 88 1
83 83 1
77 77 1
12 12 1
14 14 1
79 79 1
13 13 1
41 41 1
22 22 1
104 104 1
45 45 1
77 77 1
62 62 1
16 16 1
121 121 1
3 3 2
42 42 2
65 65 1
17 17 1
86 86 1
76 76 1
62 81 1
64 64 1
98 118 1
102 102 1
85 86 1
56 56 1
20 20 1
47 47 3
125 125 3
44 44 1
37 37 1
81 117 1
66 66 1
99 99 1
124 124 1
27 27 2
79 79 1
54 54 1
82 82 1
43 43 1
89 114 1
5 5 2
105 105 1
21 21 1
13 13 1
114 114 1
32 32 1
42 44 1
44 44 1
97 97 1
64 122 1
54 54 1
31 31 3
116 116 1
13 13 1
95 98 1
106 106 1
118 118 1
88 117 1
43 43 1
39 39 1
121 121 1
17 17 1
54 56 2
62 62 1
54 68 1
107 107 1
52 52 1
121 121 1
6 6 1
98 99 1
101 101 1
70 103 1
94 94 1
12 44 1
114 114 1
8 8 1
18 18 1
3 32 1
76 120 1
74 74 1
31 31 1
15 15 1
21 21 1
69 95 1
55 55 2
60 60 1
87 88 1
66 66 1
92 92 1
92 92 1
120 120 1
57 57 1
52 52 1
125 125 1
97 103 1
3 3 2
102 102 1
93 114 1
84 84 1
73 73 1
58 64 1
43 43 1
17 17 1
92 92 1
30 30 1
74 74 2
116 116 1
19 19 2
22 22 1
37 37 3
112 112 1
20 20 1
95 95 2
39 43 1
103 103 1
44 44 2
77 77 1
104 104 1
69 76 1
7 23 1
119 119 1
96 96 1
92 92 1
114 115 1
77 77 1
30 30 1
118 119 1
128 129 1
58 59 1
61 61 1
24 24 1
111 112 1
48 48 1
94 94 1
20 20 1
123 123 1
38 38 1
111 111 1
56 100 1
83 84 1
72 72 1
102 102 1
52 52 1
80 80 2
16 16 1
127 127 2
51 52 1
40 40 2
72 110 1
98 98 1
48 48 1
37 37 1
53 53 1
118 118 1
6 6 1
15 15 1
23 23 2
71 72 1
8 8 2
61 61 1
73 106 1
46 46 2
83 94 1
7 38 1
121 121 1
118 118 1
112 112 1
95 96 1
74 74 2
100 100 1
21 21 1
115 115 1
125 125 2
117 117 1
53 53 1
102 102 1
51 54 2
15 15 1
3 3 1
87 87 1
40 40 1
107 114 1
90 90 1
21 21 2
64 64 1
100 100 1
116 116 1
16 16 1
45 45 1
98 98 1
35 35 1
102 128 1
56 63 1
67 67 1
29 30 1
58 58 1
119 119 1
42 42 1
4 4 1
24 28 1
122 122 1
94 94 1
90 90 2
9 34 1
17 17 1
52 52 2
72 73 1
95 95 1
59 59 1
44 44 1
92 92 1
10 11 2
48 48 1
15 15 1
87 87 1
25 25 1
56 56 1
71 71 1
74 74 1
36 37 1
17 17 1
82 82 1
58 58 1
120 120 1
72 73 1
93 93 1
106 106 1
73 108 2
128 128 1
8 8 1
75 75 1
43 43 1
56 63 1
3 3 1
124 124 1
14 35 1
29 29 1
117 117 2
21 21 1
24 44 2
102 105 1
105 107 2
54 54 1
60 62 1
124 124 1
77 121 1
22 22 1
71 111 2
82 83 1
63 63 1
5 5 1
5 15 1
62 62 1
19 19 1
6 61 2
40 40 1
121 121 2
87 87 1
7 38 2
121 121 1
123 123 1
44 44 1
61 61 1
46 46 1
23 23 1
98 98 1
5 5 1
79 79 1
105 105 1
86 86 1
17 17 1
93 93 1
108 110 2
104 115 1
79 95 1
113 113 1
44 44 1
105 105 3
15 15 1
88 89 1
48 49 1
4 4 2
53 53 1
102 102 2
69 69 1
65 65 1
65 99 1
120 120 1
5 7 1
96 121 1
57 58 1
48 48 1
47 47 1
62 62 2
33 33 2
21 21 1
25 35 1
92 92 1
17 17 1
46 46 1
30 30 1
115 115 1
107 117 1
118 118 1
14 14 1
95 95 1
75 75 1
59 81 1
55 55 1
31 31 1
20 20 1
39 39 1
122 122 1
103 103 1
114 114 1
100 100 1
51 51 1
53 53 1
50 50 1
9 17 1
127 127 2
102 102 2
73 73 1
89 89 1
11 55 1
95 96 1
94 94 2
12 12 1
3 4 2
9 34 1
41 60 2
107 107 2
58 58 1
118 118 1
31 31 2
70 70 1
53 53 2
72 72 1
76 76 1
79 79 1
19 19 1
77 112 1
13 13 1
31 31 1
67 104 1
119 119 2
23 23 1
11 12 1
6 6 1
55 55 1
90 90 1
26 27 1
74 74 1
8 34 1
86 86 1
124 124 1
7 7 1
3 3 1
72 72 1
51 51 1
95 95 1
31 31 2
14 14 2
6 51 1
87 87 1
9 34 1
44 44 1
102 113 1
