bin1    bin2    count
56 56 1
8 8 1
62 62 1
82 82 1
7 7 1
56 56 1
5 38 2
7 7 1
22 22 2
33 33 1
29 29 1
23 24 1
40 40 1
58 59 2
85 85 2
49 50 1
76 77 1
52 52 1
12 12 1
45 45 1
81 81 1
27 27 1
64 64 1
14 14 1
59 59 1
76 76 1
32 32 1
15 15 1
32 32 1
40 40 1
79 79 2
39 40 1
22 22 1
68 68 1
42 42 1
33 83 1
51 51 2
49 50 1
61 61 1
56 57 1
63 63 2
70 70 3
67 67 1
53 60 1
79 79 2
22 22 1
33 33 1
64 64 1
29 29 1
18 18 1
72 72 1
13 13 1
6 6 1
16 16 1
90 90 1
43 43 1
36 36 1
42 42 1
52 60 1
60 60 1
37 37 1
66 66 1
42 42 3
32 32 1
78 80 1
42 42 1
48 49 2
19 19 1
62 62 1
51 51 1
47 47 1
54 57 1
28 28 1
29 29 1
17 17 1
46 46 1
54 54 1
32 32 4
85 85 1
36 36 1
43 43 1
72 72 1
45 45 2
44 44 1
33 84 1
55 55 2
23 25 1
72 72 1
37 37 1
63 63 1
67 67 1
26 26 3
35 35 2
72 72 1
71 71 1
43 43 2
49 64 1
89 89 1
52 52 1
43 73 2
89 89 2
48 49 3
78 78 2
53 57 1
88 88 1
68 68 1
62 62 1
27 27 1
74 74 1
48 48 1
7 9 1
22 22 1
48 48 1
44 45 2
55 55 1
20 20 1
26 73 1
86 86 1
56 56 1
61 61 1
40 40 1
30 30 2
46 46 1
52 52 1
68 68 1
16 16 1
87 87 1
33 78 1
75 75 1
39 39 1
43 43 1
18 18 1
89 89 3
42 42 1
51 51 1
48 48 1
10 10 1
81 81 1
33 83 1
57 57 1
47 47 1
75 75 1
62 62 1
63 63 1
38 38 1
24 24 1
14 15 1
61 61 2
50 64 1
56 56 1
74 74 1
12 12 1
6 21 1
67 67 1
77 77 1
37 78 2
64 64 1
34 53 1
73 73 1
71 72 1
79 79 1
3 3 1
22 31 1
38 38 1
73 73 2
35 35 1
4 4 1
51 51 1
65 65 1
83 83 1
43 43 3
17 17 2
37 37 1
19 20 1
15 15 1
65 65 2
60 60 1
78 82 1
35 35 2
41 70 1
55 56 1
38 38 1
9 9 1
74 74 1
67 67 1
7 7 1
38 38 1
46 46 3
14 14 1
50 50 1
68 68 1
62 62 1
47 47 1
35 35 1
73 73 2
90 90 2
51 51 1
21 21 1
16 16 1
75 75 1
56 83 1
18 18 1
30 30 1
28 28 1
39 39 2
25 25 1
84 84 1
41 42 2
80 80 1
88 88 1
79 79 1
61 61 1
57 58 1
30 40 1
76 76 1
74 74 2
60 60 2
89 90 1
70 70 1
71 71 1
79 79 1
69 69 1
34 34 2
52 52 1
61 61 1
60 60 1
33 78 1
73 73 1
83 83 1
29 31 1
43 84 1
39 39 1
88 88 1
43 50 1
68 68 1
67 67 4
54 54 1
19 50 1
80 80 2
68 68 1
51 51 2
49 49 1
27 27 1
61 61 1
64 64 1
74 74 1
28 28 1
34 34 1
44 59 1
54 54 1
60 60 1
7 9 1
55 56 1
68 68 1
29 29 1
15 15 3
75 75 2
20 23 2
84 84 1
43 43 1
64 75 1
45 45 2
43 43 1
39 39 1
88 88 1
45 45 1
52 60 1
86 86 1
57 57 1
27 27 1
4 4 1
17 17 1
74 74 2
57 57 1
29 29 1
12 12 1
37 37 1
54 55 1
39 39 1
82 83 1
39 39 1
77 77 1
63 63 1
29 29 1
19 19 4
16 16 1
11 11 1
52 52 1
51 51 1
39 39 1
42 42 2
73 73 1
83 83 1
37 37 1
48 49 1
82 82 1
30 30 1
43 43 1
31 78 1
14 14 1
67 67 1
47 47 1
24 24 2
76 76 1
78 80 2
85 85 1
44 59 1
64 67 1
21 21 1
76 76 1
8 9 1
56 56 1
73 74 1
8 8 1
71 71 1
57 58 1
4 4 1
74 74 1
20 21 1
82 82 2
37 37 1
55 55 1
57 57 2
38 38 3
32 44 2
61 63 2
86 87 1
22 22 2
47 47 1
52 52 1
29 29 1
29 29 1
83 83 1
24 57 2
78 78 1
21 21 3
83 83 1
15 15 1
40 40 2
68 68 2
34 34 1
51 52 1
49 49 1
55 55 1
42 42 1
82 82 1
78 78 1
23 55 1
58 58 1
27 75 1
40 40 1
46 46 1
5 5 1
88 88 3
57 57 1
6 6 1
49 73 1
8 9 2
66 66 1
90 90 1
35 45 1
89 89 1
3 3 1
16 16 1
62 62 1
51 51 1
28 30 1
14 14 1
44 44 2
33 77 1
25 25 1
29 29 1
82 84 1
78 78 1
11 11 2
60 68 1
18 18 1
89 89 1
73 73 1
60 60 1
14 14 2
36 36 2
61 61 2
51 90 2
36 36 1
34 34 1
47 47 1
31 31 1
