bin1    bin2    count
44 44 1
49 49 1
76 76 1
68 68 1
91 91 1
74 74 1
43 43 2
38 38 1
48 48 1
37 38 1
12 12 1
70 70 1
7 30 2
19 19 3
48 48 1
49 49 1
72 73 1
77 77 1
49 49 1
85 85 1
77 77 1
15 15 1
43 43 1
74 74 2
56 56 1
63 63 1
94 94 1
5 5 1
5 5 1
61 63 1
63 85 1
3 4 1
15 15 1
95 95 1
32 32 1
59 59 2
68 68 1
87 87 1
83 83 2
60 60 1
31 31 1
37 37 1
88 88 1
57 58 1
23 23 2
85 86 1
37 37 1
11 11 2
51 51 2
38 38 1
69 69 1
67 67 1
34 34 1
57 57 1
86 86 1
12 12 1
43 62 1
49 49 1
12 12 1
37 37 3
85 85 1
46 46 1
74 74 1
77 78 1
12 12 1
37 37 1
38 39 2
28 28 2
92 92 1
66 66 2
79 79 1
43 43 1
8 8 1
41 41 1
86 86 2
59 60 1
24 24 1
49 49 1
12 12 1
69 69 2
34 34 1
77 77 1
80 80 1
84 85 1
46 47 1
77 92 2
52 52 1
85 85 1
47 47 1
27 27 1
72 72 1
53 53 1
42 42 1
26 26 1
58 59 1
10 10 1
10 10 1
6 6 1
44 44 1
78 84 1
81 81 1
84 86 1
76 76 2
28 28 1
62 62 1
59 65 3
72 72 1
9 9 1
53 53 1
4 4 1
70 70 1
12 12 1
59 59 1
66 66 1
74 74 2
43 43 1
47 47 2
46 46 1
69 71 1
15 16 1
22 22 2
93 93 1
41 42 1
31 46 1
6 33 1
62 62 1
31 31 2
30 30 1
43 43 1
28 28 2
68 68 1
67 68 1
9 9 1
14 14 1
67 73 1
77 77 1
21 21 2
59 59 1
13 31 2
34 34 1
8 8 1
66 73 1
92 92 1
77 77 1
25 29 1
27 27 1
33 33 1
55 59 1
57 57 1
57 57 1
32 32 3
72 72 1
36 36 1
24 24 1
29 29 2
56 56 1
11 12 1
39 57 2
21 21 1
66 66 1
30 30 1
63 63 1
48 54 1
4 4 1
45 45 1
42 42 1
33 33 2
94 94 1
16 16 1
91 91 1
12 12 1
68 68 2
44 48 1
3 3 3
64 64 1
89 89 1
14 15 2
79 79 2
51 51 1
72 74 2
76 76 1
32 32 1
9 9 1
29 29 1
37 58 1
11 12 1
41 41 1
14 14 1
54 54 1
16 16 1
12 12 1
77 77 1
56 56 1
66 66 1
94 94 1
52 52 1
31 31 1
10 10 1
78 78 1
12 12 1
94 94 1
85 85 1
38 38 1
43 63 1
4 14 1
57 57 1
71 71 1
77 77 1
29 29 1
51 74 1
45 45 1
80 80 1
35 35 1
3 3 1
57 57 1
78 78 1
49 50 1
35 35 1
66 66 1
80 80 2
61 61 2
37 38 1
11 12 1
76 76 1
78 78 2
58 58 1
10 10 1
5 5 1
57 57 1
37 37 2
3 28 1
33 33 1
36 36 1
48 48 1
11 11 1
13 65 1
52 52 1
31 31 1
27 27 1
10 10 1
48 48 1
91 91 1
27 35 1
61 61 1
74 78 2
31 31 1
59 59 1
30 30 1
60 60 2
72 72 1
41 73 1
18 18 1
88 88 1
58 58 2
34 34 1
79 79 1
41 41 1
84 84 1
59 66 2
71 71 1
72 72 1
49 59 2
34 34 1
41 41 1
14 14 1
61 61 1
51 53 1
40 59 1
59 85 1
15 15 1
46 46 2
48 48 1
47 47 1
54 54 1
53 53 1
14 14 1
43 43 1
63 63 1
8 8 1
76 76 2
54 54 2
41 44 1
45 45 1
41 41 1
86 86 1
84 85 1
10 10 1
88 88 1
65 65 1
9 9 1
17 17 1
41 42 1
33 33 2
91 91 1
49 49 1
35 35 1
74 74 1
67 67 1
66 66 2
83 83 1
4 4 1
41 41 1
74 74 2
77 77 1
64 64 1
53 53 1
3 22 2
19 19 1
50 50 1
37 37 1
48 88 2
9 9 3
63 63 1
52 83 1
79 79 1
64 64 1
83 83 1
53 53 1
9 9 1
28 28 1
81 81 1
37 37 2
49 49 1
6 6 1
86 86 1
38 38 2
14 14 2
78 78 2
81 81 1
49 49 2
78 78 1
59 72 3
75 75 1
81 81 1
41 42 2
12 12 1
32 32 1
33 33 1
46 47 1
67 67 1
74 74 1
29 29 2
9 9 2
43 61 2
30 30 1
28 28 1
68 71 1
25 25 1
59 60 2
43 62 1
66 66 1
62 62 1
88 88 1
38 38 3
23 23 1
42 42 1
36 36 1
56 71 1
20 20 1
28 29 1
25 25 1
24 24 1
14 14 1
78 78 1
57 57 1
32 32 1
37 38 2
67 74 1
54 54 1
35 35 1
33 33 1
25 26 1
65 65 1
50 65 1
20 20 1
7 11 1
57 57 1
81 81 1
48 48 1
33 33 1
61 61 1
25 25 1
34 34 1
82 82 1
30 30 1
11 11 2
19 19 2
82 82 1
85 85 2
33 33 1
27 27 1
77 78 1
81 81 1
22 22 2
33 33 1
83 83 1
62 62 1
43 43 1
61 61 1
29 29 1
55 73 1
16 16 1
7 7 1
17 17 1
26 34 1
28 28 1
33 33 1
55 55 1
20 20 1
78 78 2
3 3 1
59 59 1
82 82 2
9 9 1
57 57 2
21 21 1
75 75 3
24 24 1
15 18 1
3 3 1
36 36 1
44 57 1
69 70 1
73 74 1
41 41 1
25 25 1
48 48 1
12 12 1
42 42 1
16 16 1
22 22 1
10 10 1
37 37 1
78 78 2
43 47 1
33 33 1
43 61 1
65 65 1
73 73 1
33 33 1
59 59 1
58 72 2
84 84 1
70 70 1
42 58 1
63 63 1
16 16 2
15 15 1
68 69 1
87 87 1
80 80 1
62 64 2
11 11 1
15 15 1
68 68 1
44 44 1
94 94 2
45 45 1
70 70 1
25 25 1
89 90 1
8 8 1
85 85 1
65 65 1
68 68 1
80 80 1
4 4 1
44 62 1
87 87 1
59 59 1
90 90 1
87 87 1
74 74 1
47 47 1
19 19 1
40 57 1
56 56 1
55 55 1
47 47 1
39 39 1
25 25 1
8 29 1
75 75 2
75 75 1
30 30 1
29 29 1
65 65 1
82 82 1
37 72 1
22 22 1
45 45 1
28 28 1
55 73 1
79 79 1
81 81 1
36 73 1
7 7 5
26 27 1
7 10 1
92 92 2
27 27 1
46 46 2
80 80 2
19 19 1
71 71 2
16 16 1
84 84 1
10 10 2
71 71 1
16 16 1
7 7 2
54 54 2
64 64 1
22 22 1
16 16 1
54 54 1
12 12 1
60 60 2
64 64 1
89 89 1
6 6 1
52 54 1
81 82 2
9 10 1
66 66 1
35 35 1
68 68 1
7 7 1
46 46 1
29 30 1
87 87 1
53 53 1
30 30 1
37 37 1
7 7 2
33 33 2
79 79 2
31 31 1
79 79 1
89 90 1
80 80 1
37 37 3
44 49 1
34 34 1
92 92 2
67 72 1
79 79 1
76 76 1
31 31 2
24 31 1
67 73 2
52 73 2
8 8 1
3 3 2
48 48 2
28 28 1
41 42 1
14 14 1
46 47 1
82 82 1
46 46 2
76 76 1
13 13 1
20 20 1
24 24 2
68 68 4
55 55 1
4 4 1
77 77 2
90 92 2
43 43 1
30 30 1
65 65 1
73 73 1
27 27 1
35 35 1
61 67 1
53 53 1
50 83 1
94 94 1
57 61 1
59 59 1
20 20 1
67 67 1
48 48 1
55 55 1
9 9 1
48 48 1
45 45 1
27 28 2
68 69 1
11 14 1
58 60 1
60 66 1
68 68 1
74 74 1
59 86 1
49 49 1
89 89 1
28 28 1
81 81 1
61 61 1
24 44 1
57 57 1
58 60 1
89 89 1
18 18 1
21 21 1
70 70 2
88 88 1
52 76 2
34 48 1
73 73 2
78 78 2
14 14 1
48 48 1
50 50 2
25 25 1
21 21 1
35 35 1
24 24 1
68 68 1
37 37 2
27 27 2
46 46 1
93 94 1
10 10 1
83 83 1
18 18 1
5 15 1
17 18 1
66 66 1
37 37 1
24 24 1
66 66 1
