bin1    bin2    count
23 23 1
125 125 2
88 88 1
90 90 1
88 88 1
5 5 1
95 95 1
30 30 1
28 28 1
136 137 1
16 16 1
87 108 1
20 20 1
86 94 1
41 41 1
90 90 1
129 129 4
157 157 1
133 133 1
61 61 1
37 38 2
159 159 1
10 10 1
84 84 1
108 108 1
109 109 1
74 74 2
17 17 1
10 10 1
32 88 1
31 32 2
5 6 1
94 94 1
70 74 1
35 35 1
66 66 1
50 50 1
125 146 1
48 48 1
72 72 1
51 52 1
148 148 1
16 16 2
28 28 1
133 133 1
141 143 1
13 13 1
114 114 1
31 69 1
79 88 1
154 155 2
117 117 1
158 158 1
152 152 1
156 156 1
51 51 1
143 154 2
5 5 1
93 93 2
106 106 1
64 64 2
128 131 1
47 47 1
144 144 1
50 50 1
57 57 1
105 105 1
87 87 1
139 139 1
56 56 2
14 14 3
89 89 1
85 85 1
122 122 2
147 154 1
50 50 1
80 81 1
109 109 1
45 45 1
96 96 1
64 64 1
37 37 1
40 40 1
103 103 1
129 129 1
116 116 1
68 68 1
76 76 1
63 76 1
13 13 1
14 14 1
93 93 1
146 146 1
66 66 1
106 106 2
99 99 1
135 135 1
8 8 1
3 3 1
36 36 1
75 75 1
6 6 1
4 4 1
26 26 1
122 122 1
15 18 1
106 106 1
134 134 1
85 85 1
139 139 1
43 43 1
59 59 1
19 21 1
114 114 2
138 138 2
155 155 1
100 100 1
90 133 1
96 96 3
36 36 1
25 25 1
21 21 1
63 75 1
94 94 1
123 123 1
19 19 1
139 139 1
32 32 1
141 141 3
25 25 1
98 98 1
15 17 2
121 121 2
65 65 1
56 56 1
37 37 1
140 140 1
56 56 1
140 140 1
53 53 1
107 108 1
118 119 2
121 152 1
82 96 1
109 109 1
23 23 1
59 59 1
14 14 1
117 118 1
70 70 2
100 100 1
145 145 1
30 30 1
72 72 2
147 149 1
81 81 1
106 111 1
16 16 2
11 17 1
100 100 1
68 86 1
152 152 1
127 128 1
156 156 1
62 62 1
83 83 1
44 44 1
24 25 1
18 18 1
117 131 1
6 6 1
158 158 2
95 95 1
106 106 1
37 39 1
128 128 1
10 11 1
118 120 1
8 8 1
22 22 1
72 72 1
5 5 1
60 61 1
124 124 1
45 45 1
61 61 1
98 113 5
72 72 1
125 150 1
67 67 1
126 126 1
103 103 1
97 97 1
29 29 1
106 106 1
69 85 1
135 135 1
116 120 1
93 93 1
6 6 1
103 103 1
140 140 1
142 154 1
15 15 1
8 9 1
11 11 1
40 40 1
19 27 1
85 85 1
90 90 1
12 12 1
21 21 1
22 22 1
88 88 2
84 84 1
125 125 1
12 25 2
89 89 1
19 19 1
24 57 1
47 48 1
127 127 1
133 141 1
9 9 1
33 47 1
30 32 1
133 133 1
75 75 1
99 99 1
142 157 2
76 138 1
84 84 1
73 73 1
28 61 1
116 116 1
44 45 2
78 91 1
95 95 1
70 70 1
49 49 1
119 119 1
46 46 1
95 95 1
142 146 1
125 125 1
111 111 1
19 19 1
3 3 1
27 27 1
83 88 1
12 13 1
29 73 1
89 89 1
21 21 1
102 102 2
40 40 1
87 88 1
125 152 1
54 54 1
122 122 1
134 140 1
110 110 1
146 151 2
38 38 1
92 137 1
5 5 1
107 107 1
85 85 1
36 87 1
152 152 1
29 29 2
101 122 2
154 154 1
73 73 1
22 22 1
11 11 1
34 34 1
99 99 1
122 122 1
140 140 1
55 55 1
143 146 1
158 158 1
141 141 1
29 29 1
88 88 1
68 68 1
80 80 1
141 141 1
159 159 1
144 144 1
40 40 3
71 72 1
62 62 1
153 153 1
97 97 1
142 142 1
99 99 1
154 154 2
94 94 1
114 144 1
55 55 2
55 55 1
133 133 1
149 149 1
112 112 1
5 5 1
95 105 1
29 29 1
96 96 1
75 75 1
69 69 2
99 131 2
41 61 1
78 137 1
71 71 2
99 113 1
148 150 1
129 129 1
99 99 2
137 137 1
70 70 2
95 95 1
54 55 1
45 45 1
85 85 1
133 133 1
4 4 1
145 145 1
122 122 2
5 5 1
128 128 1
120 120 1
158 158 2
110 110 1
12 13 1
77 77 1
114 114 1
103 122 1
30 30 1
9 10 1
100 100 1
96 96 1
55 55 1
118 118 1
100 100 1
23 23 1
9 9 2
24 24 1
137 138 1
33 33 1
112 112 1
96 96 1
23 23 1
108 108 1
48 48 1
103 103 1
57 57 2
142 142 1
68 87 1
109 109 2
41 43 1
24 25 1
104 104 1
125 125 1
9 27 1
140 141 1
109 137 1
97 128 1
21 21 1
23 23 1
128 129 1
108 108 1
9 9 1
77 136 1
57 57 1
154 154 1
89 89 1
141 141 1
7 7 1
124 140 2
70 70 2
82 82 1
129 130 1
17 17 1
53 65 1
95 95 1
139 139 4
80 80 1
134 134 1
152 152 1
157 157 1
84 84 1
148 148 1
44 58 1
124 124 1
63 63 1
146 146 1
9 9 1
37 37 2
100 100 1
71 72 1
80 81 1
85 85 1
63 63 1
140 140 1
21 21 1
117 117 1
135 135 1
37 37 1
12 12 1
5 15 1
6 7 1
144 144 1
156 156 2
13 13 1
101 102 1
113 143 1
68 68 1
90 95 1
133 133 1
13 13 1
82 82 1
147 149 1
140 140 2
51 51 1
116 116 1
109 109 1
6 6 1
142 142 2
72 72 1
29 29 1
137 137 1
96 97 1
28 28 2
84 84 1
111 111 1
16 16 1
96 96 1
4 4 2
156 156 1
137 137 1
83 93 2
157 157 2
137 137 2
134 134 1
55 56 1
149 149 1
158 158 1
125 141 1
94 105 1
70 70 1
102 102 1
110 110 1
96 96 1
16 17 1
79 79 1
127 127 1
84 84 1
114 114 1
55 60 1
42 42 1
54 54 1
25 25 1
109 109 1
90 90 2
115 115 1
99 99 1
76 76 1
101 101 1
44 44 1
93 93 1
97 97 1
50 82 2
7 8 1
76 78 1
119 119 1
21 22 1
140 140 1
92 109 1
