bin1    bin2    count
111 111 1
116 121 1
107 107 1
82 82 2
7 9 1
95 106 1
15 15 1
28 30 1
65 65 1
103 103 1
10 10 1
116 116 1
78 79 1
113 113 2
58 58 1
13 86 1
117 117 1
8 8 1
45 46 1
8 8 1
56 68 1
31 34 2
108 108 1
13 13 1
90 90 1
66 66 1
125 125 1
32 48 2
102 102 1
18 28 1
24 25 1
77 111 1
60 62 1
106 106 1
79 79 1
111 111 1
98 98 1
46 55 1
130 130 1
7 7 1
29 30 1
87 87 1
71 71 1
114 114 1
120 120 1
50 51 2
26 26 2
108 108 1
12 12 1
75 75 2
12 14 1
29 45 1
4 4 1
82 82 1
35 35 1
76 76 1
107 107 1
63 63 2
124 124 1
48 48 1
115 115 1
93 93 1
126 126 1
62 62 1
79 102 1
12 12 2
94 95 1
72 72 1
72 72 1
13 13 1
130 130 1
5 5 1
45 45 2
125 125 1
63 83 2
97 97 1
105 105 1
68 68 2
7 68 1
76 76 1
55 55 1
125 125 1
65 65 2
110 110 1
58 58 1
124 124 1
59 59 1
103 103 2
108 108 1
50 50 1
36 42 2
92 92 2
60 60 1
88 88 2
45 45 1
113 114 1
50 50 2
51 51 1
40 64 1
67 67 1
5 5 1
27 42 1
32 48 2
93 93 2
74 74 1
89 89 1
127 127 1
82 82 1
82 82 1
128 128 1
31 31 1
91 91 1
44 46 1
67 67 1
3 3 2
117 117 1
124 124 1
36 46 1
63 63 1
68 68 1
39 41 1
125 125 1
129 129 2
105 105 1
14 14 1
100 100 2
41 41 1
68 68 1
103 104 1
48 54 1
118 119 1
108 108 2
70 70 1
125 125 1
125 125 1
14 15 1
103 103 1
87 91 1
86 86 1
125 125 1
35 44 1
117 117 2
34 34 1
13 13 2
123 123 1
51 52 1
115 115 1
24 24 1
52 52 1
80 80 1
72 72 1
60 60 1
107 107 2
17 17 2
125 125 1
62 64 1
130 130 1
51 51 1
7 9 1
91 94 1
111 111 1
76 76 1
93 93 1
3 3 1
74 74 1
50 50 1
110 110 1
7 8 1
48 48 2
71 71 1
67 68 1
129 129 1
72 72 1
35 35 2
11 11 2
14 14 1
67 67 1
6 6 1
82 82 1
25 25 1
125 125 1
121 121 1
115 115 1
54 54 1
126 126 1
53 65 1
23 23 1
124 124 1
71 71 1
30 30 1
91 94 1
94 96 1
59 59 1
22 22 1
123 123 1
103 103 1
42 42 1
127 127 3
59 59 2
97 97 1
47 47 1
114 114 1
85 85 1
99 99 2
66 66 1
38 38 1
66 66 1
33 33 1
78 78 1
78 78 1
108 108 1
35 35 1
18 18 2
18 18 2
47 47 1
87 87 1
49 49 1
116 116 1
27 27 1
68 69 1
121 121 1
115 115 1
116 116 1
48 55 1
42 42 1
65 65 1
29 29 2
69 69 1
43 43 1
70 70 1
67 81 1
40 40 1
96 96 1
90 90 1
14 16 1
99 99 2
14 14 1
91 94 1
100 100 1
16 16 2
114 114 1
3 3 1
109 109 1
105 105 1
120 120 1
103 105 1
109 109 1
109 109 1
26 26 2
63 63 1
14 17 1
36 46 1
49 49 1
47 47 1
80 80 1
34 34 1
107 121 1
42 44 1
119 121 1
77 118 1
33 33 1
70 82 1
37 37 1
64 64 1
128 128 1
62 66 1
95 95 1
64 64 1
125 125 1
40 40 1
30 30 1
29 29 1
77 91 1
18 18 1
47 47 1
96 96 1
88 88 1
74 74 1
41 41 1
115 116 1
110 110 1
32 32 1
75 75 1
39 39 1
72 72 1
44 44 1
69 69 2
71 71 1
55 55 2
16 16 1
28 31 1
113 113 1
120 120 1
112 112 1
84 84 2
128 128 1
16 16 1
39 39 1
117 117 1
71 71 1
115 115 1
63 63 1
18 18 1
14 14 1
33 33 1
11 81 1
14 14 1
106 106 1
46 55 1
26 26 1
35 35 1
10 10 1
53 53 2
108 108 1
129 129 1
86 86 1
72 114 2
118 118 1
69 83 1
49 49 1
120 120 1
97 97 2
80 80 2
58 82 1
50 51 1
28 28 1
119 119 1
8 8 1
41 41 2
122 122 3
129 129 1
75 75 1
74 74 1
107 107 1
113 113 1
75 75 1
8 69 1
15 16 1
131 131 1
47 48 1
49 49 1
124 124 1
125 125 1
34 34 1
127 128 1
87 88 1
64 64 1
35 35 1
115 115 1
123 123 1
113 113 1
114 114 1
36 36 1
86 86 3
121 121 1
7 8 1
128 128 2
60 60 1
96 96 1
118 118 2
47 47 1
114 114 1
62 62 1
6 6 1
74 74 1
5 5 1
93 93 1
15 15 1
10 10 1
61 61 1
108 108 1
119 119 2
64 65 1
73 73 1
68 68 1
63 63 1
126 126 2
51 65 1
122 122 1
31 31 1
24 24 1
109 109 1
23 23 1
114 115 1
108 108 2
129 129 1
18 53 1
35 35 1
120 120 1
13 13 1
58 58 1
98 98 1
128 128 1
17 53 1
89 93 1
70 70 1
98 98 1
26 26 1
77 77 1
124 124 1
26 26 1
98 98 1
124 124 1
5 43 2
129 129 1
73 73 1
74 74 1
89 89 2
114 114 1
5 68 1
46 46 1
122 122 1
66 66 1
120 121 2
33 34 1
117 117 1
98 98 1
126 126 1
35 48 2
13 13 2
89 89 1
35 35 1
102 102 1
122 122 3
36 36 1
113 113 1
117 118 1
53 53 1
106 106 1
80 81 2
5 5 2
6 8 1
17 17 1
80 80 1
43 43 1
28 29 1
37 37 1
77 77 1
86 86 1
15 15 1
27 85 1
81 81 2
123 123 2
36 46 2
61 61 1
58 58 1
77 77 1
108 108 1
14 16 1
27 27 2
47 47 1
44 44 1
12 12 1
86 86 1
64 64 1
85 85 1
93 93 1
34 48 1
75 108 1
131 131 1
72 72 1
113 113 1
101 101 1
94 94 1
98 98 1
117 117 1
115 115 1
24 24 1
109 109 1
101 101 1
44 44 2
101 101 1
78 78 1
3 4 1
76 76 1
110 110 2
13 14 1
105 105 1
16 18 1
8 8 1
108 108 1
125 125 1
40 40 1
61 62 1
127 127 1
111 111 1
37 37 1
58 58 1
63 63 1
113 113 1
61 62 1
52 52 1
64 64 1
65 65 1
119 119 1
45 45 2
96 96 1
81 81 1
24 25 2
86 86 1
24 24 1
122 122 1
14 14 1
94 119 1
74 74 1
12 14 1
17 52 1
5 38 2
82 82 1
74 74 2
25 25 1
29 30 1
13 13 2
93 94 1
32 32 1
86 86 1
9 9 1
7 7 1
108 108 2
26 26 1
11 11 1
86 127 2
103 103 1
75 75 2
45 46 1
51 51 2
16 18 1
78 78 1
12 12 1
24 24 1
96 96 1
35 35 1
74 74 1
77 77 1
48 48 1
31 31 1
39 45 1
110 110 1
93 93 2
34 34 1
3 40 1
69 69 2
63 63 2
35 35 2
52 52 1
36 36 1
52 52 1
38 38 1
100 100 1
89 97 1
119 120 2
128 128 1
127 128 2
110 110 3
92 92 1
71 71 1
95 107 1
45 45 1
103 103 1
115 115 1
96 96 1
10 10 1
58 58 1
31 31 1
71 71 1
33 33 1
71 71 1
7 7 1
81 81 1
119 119 1
4 4 1
79 102 1
125 125 1
76 76 1
111 111 1
92 92 1
94 94 1
108 108 1
36 36 1
64 64 1
26 26 1
87 89 1
46 46 1
128 128 2
61 61 1
88 88 1
32 48 1
49 50 1
70 78 1
45 45 1
47 86 1
79 79 1
25 25 1
51 51 1
25 25 1
117 117 1
4 4 1
37 38 2
40 47 1
65 67 2
52 52 1
64 66 1
74 74 1
70 70 1
94 94 1
24 25 1
124 124 2
65 65 2
5 5 1
46 46 1
24 24 1
122 122 1
105 105 1
84 84 1
71 71 1
86 86 1
115 115 1
15 54 1
121 121 1
27 28 2
119 119 2
28 30 1
18 18 1
30 30 1
126 126 1
37 38 1
94 96 1
59 66 1
67 71 2
42 44 1
5 5 1
126 126 1
8 8 2
82 83 1
5 5 1
96 96 1
90 91 1
59 59 1
26 26 1
49 49 1
27 27 1
67 67 1
113 113 2
78 78 1
102 102 1
35 35 1
49 49 1
111 111 1
29 31 2
3 3 1
38 38 1
4 8 1
115 115 1
73 73 1
27 27 2
33 33 1
12 12 1
113 113 1
33 54 1
102 102 1
8 10 1
64 65 1
32 32 1
30 30 1
85 85 1
37 41 1
75 75 1
63 63 1
61 62 1
106 106 1
33 33 1
94 94 1
59 59 1
116 116 1
14 14 1
124 124 1
120 120 1
102 102 1
100 100 2
23 23 2
125 125 1
3 46 1
3 3 2
101 106 1
74 74 1
115 115 1
27 27 1
67 67 1
86 86 1
108 108 1
61 61 2
72 72 1
105 106 1
105 105 1
72 72 1
61 61 1
44 44 1
3 3 1
41 41 1
50 50 2
58 58 1
8 8 1
96 96 1
92 92 1
98 98 1
78 79 1
36 42 1
48 48 1
105 107 1
44 44 1
90 90 1
124 124 1
108 122 1
44 44 1
68 69 1
66 66 1
12 15 1
26 26 2
48 48 1
117 121 1
117 120 1
113 113 1
27 27 1
87 87 1
84 84 2
19 65 1
8 69 1
50 51 1
130 130 3
47 48 1
126 126 1
80 80 1
36 36 1
106 106 1
95 95 1
17 17 2
113 113 1
28 28 1
86 86 2
