bin1    bin2    count
30 30 2
54 55 1
40 40 1
70 70 2
16 16 1
63 63 1
46 46 2
4 4 2
119 119 1
37 37 1
71 71 1
80 81 1
16 16 1
47 48 1
42 49 1
76 76 2
12 12 1
102 102 1
32 56 1
64 64 1
12 12 1
37 37 2
34 34 1
101 101 1
29 29 1
59 59 1
86 86 1
91 91 1
79 79 1
78 78 1
112 113 1
4 81 1
43 44 1
120 120 1
93 93 1
103 104 1
78 79 1
70 70 1
34 34 1
48 48 1
104 104 1
78 79 1
77 77 1
5 5 1
81 81 1
57 57 1
75 75 1
46 68 2
47 92 1
69 69 1
3 3 1
31 31 1
87 87 2
30 30 1
92 92 1
60 61 1
3 3 2
3 4 1
62 62 1
77 77 1
60 65 1
105 105 1
37 37 1
52 52 1
90 90 1
47 47 1
57 57 2
41 41 2
25 25 1
88 88 2
73 73 1
25 26 1
30 30 1
76 76 1
106 106 2
104 105 1
84 84 1
45 45 1
46 76 1
26 26 1
73 89 1
61 61 1
88 112 2
69 69 1
85 85 2
35 35 1
4 4 2
63 63 1
108 108 1
35 35 1
75 75 2
34 35 1
16 16 1
72 72 2
106 106 1
117 117 1
54 54 1
55 55 3
57 57 1
60 60 1
6 6 1
37 37 1
104 104 1
72 72 2
9 10 1
11 11 1
92 93 1
88 88 1
69 69 1
37 37 1
110 110 1
86 86 1
11 11 1
97 97 1
55 81 1
10 11 1
52 52 1
37 37 1
74 74 1
28 28 1
11 11 1
25 28 1
16 52 1
16 35 1
81 81 1
99 100 1
81 81 1
55 55 1
71 71 1
66 67 2
86 86 1
91 91 1
44 44 1
109 109 1
74 74 1
37 37 2
90 90 1
58 73 2
106 106 2
16 16 1
106 106 1
89 90 1
50 50 1
57 58 2
94 94 1
7 7 1
118 120 3
75 75 1
97 97 1
53 53 1
118 118 1
111 111 2
37 38 1
5 5 1
53 53 1
83 83 1
118 118 1
10 10 1
75 76 2
36 36 2
37 37 1
16 16 1
55 55 1
43 49 1
59 65 1
90 91 1
30 30 1
57 58 1
45 47 1
54 54 1
49 49 1
83 83 1
88 88 4
72 73 1
40 40 1
111 111 1
27 49 1
105 106 1
97 97 1
92 92 1
66 66 1
115 118 1
56 56 1
107 108 1
49 49 1
51 52 1
112 112 1
100 100 1
49 49 1
71 71 1
97 97 3
95 95 1
90 90 1
105 105 1
118 118 1
117 117 1
96 96 1
78 79 1
47 49 1
88 88 1
81 82 1
7 7 1
110 110 1
107 107 1
48 48 1
45 46 2
29 30 1
99 99 2
78 79 1
88 88 1
96 96 1
84 84 1
108 108 1
40 40 1
90 90 1
27 27 1
73 73 1
26 26 2
10 10 1
114 114 1
67 93 1
60 60 1
27 27 1
110 110 1
108 108 2
46 46 1
29 29 1
29 30 1
89 89 1
21 21 2
90 90 1
86 86 1
29 29 1
43 43 1
48 48 1
86 86 1
99 99 1
41 82 1
103 103 1
27 27 1
95 96 1
27 27 1
12 12 1
