bin1    bin2    count
127 127 1
80 80 1
34 34 1
116 116 1
12 12 1
144 144 1
9 10 1
65 65 2
55 55 1
113 113 1
7 7 1
74 74 1
16 27 1
145 145 1
16 90 1
34 34 1
92 94 1
71 71 1
16 16 1
110 114 1
21 23 1
16 16 1
52 52 1
135 136 1
42 42 2
49 49 1
107 107 1
99 118 1
137 137 1
101 101 1
27 27 1
25 25 1
87 87 1
143 143 1
54 97 1
45 80 1
147 147 1
137 137 2
125 125 2
149 149 1
48 49 2
24 24 1
89 89 1
123 123 1
67 67 1
46 46 1
120 120 1
102 103 1
115 115 2
66 66 1
125 125 1
112 112 1
37 37 1
112 112 1
83 95 2
52 52 1
99 99 1
8 8 1
28 28 1
67 142 1
90 90 1
144 144 1
32 32 1
111 111 1
62 62 1
10 16 1
86 86 1
131 131 1
107 107 1
53 53 2
42 42 1
124 149 2
125 125 1
28 28 1
111 111 1
27 27 1
66 66 1
33 33 1
120 120 1
62 62 2
129 129 1
145 146 1
78 78 1
123 124 1
71 71 1
56 56 2
26 26 1
13 29 1
93 93 2
38 40 1
33 33 1
110 110 1
34 34 1
84 84 1
130 131 1
118 118 1
146 146 1
74 74 2
117 117 1
145 145 1
119 119 1
126 126 1
12 12 1
118 118 2
147 147 2
86 86 1
142 142 1
129 145 1
22 132 1
105 105 1
16 27 1
126 126 1
37 37 1
121 121 1
60 60 1
55 67 1
127 127 2
93 119 1
25 25 1
98 98 1
56 67 1
49 49 1
94 94 1
11 25 1
59 59 1
106 106 1
95 96 2
39 39 2
19 19 1
139 139 1
30 48 1
25 133 1
106 106 1
31 31 1
112 112 1
68 68 1
5 5 1
31 31 1
86 86 1
87 88 1
50 50 2
35 35 1
110 110 1
32 32 3
125 125 1
138 138 2
91 91 1
136 146 1
145 145 1
90 90 2
124 148 1
25 25 1
32 32 1
18 18 1
60 60 1
100 101 1
109 110 1
53 53 1
42 42 1
81 84 2
20 20 1
95 95 1
25 25 1
116 116 1
140 148 1
10 11 1
148 148 1
82 82 1
99 99 1
56 66 1
91 91 1
91 91 1
106 106 1
114 114 1
68 69 1
35 35 1
79 79 1
13 13 1
67 71 1
6 6 1
29 30 1
126 126 1
129 129 1
89 89 2
93 93 1
60 134 1
119 119 1
93 93 1
79 79 1
29 31 1
64 64 1
88 88 1
10 10 1
52 52 1
109 109 1
74 74 2
62 64 1
10 11 2
38 38 1
72 72 1
142 142 1
21 23 1
141 141 1
62 65 1
128 128 1
10 10 1
95 95 1
49 49 1
110 110 1
92 92 1
116 116 1
19 19 1
24 24 1
26 27 1
70 70 1
139 139 1
131 131 1
93 98 1
94 119 1
115 115 1
48 48 1
128 128 1
113 127 1
6 6 2
70 70 2
23 25 1
98 145 1
146 146 1
112 112 1
35 35 1
115 115 2
22 22 1
71 71 1
10 10 2
147 147 1
21 22 1
126 126 1
138 138 1
4 5 1
88 88 1
103 111 1
99 99 1
71 71 1
6 6 1
68 69 1
51 51 1
81 81 1
86 86 1
112 112 1
148 148 1
40 55 1
11 11 1
147 147 1
88 88 1
48 48 1
41 41 1
47 47 2
33 33 1
26 133 1
28 28 1
28 28 1
72 72 1
78 78 1
143 143 1
51 51 1
56 56 1
87 87 1
80 80 1
39 39 1
67 67 1
71 71 1
39 39 1
90 91 1
11 11 2
75 107 1
28 28 1
51 51 1
11 11 1
147 147 1
16 16 1
19 23 1
86 86 1
92 92 1
65 65 1
15 15 1
113 113 1
45 79 1
51 51 2
79 96 1
24 24 1
80 80 1
72 72 1
36 36 1
98 127 1
87 87 1
70 70 1
78 78 1
49 49 1
27 27 1
126 133 1
125 135 1
37 37 1
11 11 1
29 29 3
8 8 2
66 66 1
143 143 1
118 118 1
9 26 1
40 40 1
39 39 1
12 19 1
32 32 1
14 14 1
9 47 1
126 126 1
19 35 1
78 78 1
67 71 1
29 35 1
127 127 1
135 135 1
8 30 2
141 141 1
45 45 1
23 47 1
31 90 1
56 90 1
22 22 1
18 18 1
52 115 2
27 133 1
128 145 1
22 22 1
111 111 1
64 64 1
7 10 1
87 87 2
49 50 1
96 96 1
98 98 1
95 99 1
39 39 1
139 139 1
36 66 1
100 101 1
39 39 2
49 49 1
125 143 1
122 122 1
122 122 1
25 28 1
112 112 1
127 127 2
35 35 1
34 34 1
144 146 1
3 3 1
17 17 1
73 74 1
18 58 1
108 108 1
105 105 1
14 14 1
122 122 1
83 83 1
135 135 1
26 80 1
40 40 1
135 146 1
102 102 1
34 34 1
8 8 1
66 66 1
33 33 1
100 126 1
40 71 1
80 80 1
18 90 1
80 80 1
99 99 1
105 106 1
99 99 1
93 93 1
38 38 1
16 19 1
82 83 2
71 71 1
118 120 1
84 95 1
123 123 1
94 94 1
115 115 1
146 146 1
129 129 1
146 146 1
54 54 1
84 84 1
76 76 1
102 120 1
122 131 1
57 57 2
76 77 1
84 84 1
143 143 1
109 141 2
22 22 1
143 143 1
107 133 1
28 28 2
45 45 1
50 50 1
118 119 1
139 139 1
26 26 1
101 101 2
46 46 1
55 97 1
96 96 1
84 84 1
102 129 1
96 100 1
128 128 1
110 114 1
23 23 2
124 124 1
119 120 2
100 142 1
72 72 1
129 129 1
49 49 1
73 73 1
127 127 1
105 142 1
109 109 1
68 68 1
36 36 1
53 110 2
33 33 1
34 34 1
66 66 1
115 115 1
47 47 1
91 91 1
77 77 1
3 3 1
82 82 1
138 138 2
34 34 1
48 48 1
61 61 1
55 55 1
19 36 1
61 61 1
29 32 1
22 22 1
84 84 1
42 71 1
110 110 1
123 123 1
82 82 2
16 27 1
122 122 1
128 130 1
104 109 1
3 3 1
