bin1    bin2    count
52 52 1
59 59 1
72 72 1
14 14 1
72 72 1
4 4 1
40 40 1
76 76 1
69 69 1
8 32 1
45 45 1
59 59 1
65 65 1
58 58 2
77 91 1
6 6 2
86 86 1
43 43 2
47 80 1
18 18 1
72 72 2
34 35 1
56 56 1
55 55 1
72 85 1
42 42 1
54 54 1
33 33 1
87 87 2
72 73 1
38 38 1
55 55 1
72 72 1
30 30 1
73 74 1
28 28 2
24 24 1
51 52 1
50 51 1
77 77 1
81 81 1
15 15 2
92 92 1
43 43 1
94 94 1
26 26 1
78 78 1
3 3 2
25 25 1
47 47 1
71 72 1
23 23 1
43 43 2
35 46 1
70 70 1
53 53 1
41 41 1
75 75 1
31 31 1
9 9 1
75 75 1
11 11 1
40 40 1
73 73 1
76 76 1
10 10 1
95 95 1
3 3 1
13 13 1
51 51 2
81 81 1
17 22 1
44 44 1
45 45 2
32 32 1
51 55 1
78 93 1
78 78 1
7 7 2
42 42 1
17 20 1
37 37 1
66 66 1
86 86 1
28 28 1
43 43 1
28 29 1
32 32 2
51 52 2
67 70 1
60 60 1
95 95 1
16 16 1
48 48 2
51 51 1
91 91 1
73 73 1
27 27 1
9 9 1
37 37 1
11 11 1
9 9 1
29 29 1
81 81 1
29 29 1
82 84 1
20 20 1
35 35 1
29 29 1
17 17 1
83 83 1
91 92 1
50 50 1
69 69 1
30 30 1
59 59 1
56 56 1
35 35 1
31 31 1
11 11 1
24 24 1
27 27 2
18 18 1
88 88 1
72 72 1
12 12 3
9 9 1
79 79 1
69 69 1
80 80 1
9 9 1
43 43 1
8 8 1
10 10 1
24 24 1
77 77 1
75 75 1
81 82 1
40 42 1
69 81 1
20 20 1
52 52 1
43 43 1
28 28 1
32 32 1
21 21 1
32 32 1
8 32 1
80 80 1
15 15 1
42 42 1
74 74 1
11 11 2
16 16 1
38 41 1
79 80 1
9 9 1
43 43 1
11 12 2
3 3 1
49 49 1
75 75 1
20 20 1
35 35 1
24 24 1
9 9 1
46 46 1
90 90 1
67 67 2
35 35 1
63 63 1
4 4 1
68 68 1
50 51 1
63 63 1
21 21 1
30 30 1
59 59 1
33 33 1
61 61 1
82 82 1
91 93 1
8 8 1
34 34 1
77 78 1
73 73 1
45 45 1
90 90 1
88 88 1
44 44 2
56 56 1
83 83 1
9 9 1
20 20 1
44 44 1
74 94 1
82 82 1
56 56 2
5 5 1
10 10 1
24 24 1
80 80 1
17 17 1
64 64 1
4 4 1
30 30 2
57 57 1
14 14 2
28 29 1
49 49 1
76 76 1
63 63 1
92 92 2
62 62 2
89 89 1
61 61 1
94 94 1
52 52 2
71 71 1
12 12 1
78 78 1
27 27 1
26 26 2
20 20 1
82 83 1
28 28 1
73 73 1
80 80 1
9 9 1
17 17 1
74 74 1
14 14 2
14 14 1
39 39 1
30 30 1
84 84 1
74 74 1
94 94 1
12 12 1
57 57 1
61 62 1
61 64 1
12 12 1
74 74 1
29 29 1
9 9 1
70 88 1
64 64 1
43 43 1
41 41 1
78 78 1
84 84 1
27 27 1
15 15 1
92 92 1
28 28 1
68 68 2
91 91 1
25 25 1
61 61 1
54 54 1
65 65 1
12 12 1
50 50 1
51 51 1
85 85 1
81 81 1
41 41 1
61 61 1
29 29 1
28 28 1
81 82 1
65 65 1
78 78 1
93 93 1
71 71 1
80 80 3
48 48 1
80 80 1
59 60 1
18 18 1
11 11 1
9 9 1
65 65 1
80 80 1
50 51 1
48 48 3
89 90 1
74 74 1
66 66 1
55 55 2
61 61 1
20 21 1
67 68 1
76 76 1
48 48 1
44 44 1
24 25 1
82 82 1
24 24 1
78 78 1
85 85 1
67 67 1
68 68 1
12 12 1
93 93 1
34 34 1
8 9 1
69 81 2
94 94 1
52 53 2
56 71 1
47 47 1
69 69 1
30 30 1
32 32 1
72 73 1
88 88 1
16 16 1
57 57 1
77 77 1
69 69 2
56 71 1
50 50 1
38 38 1
42 42 1
72 72 1
4 5 1
84 84 1
55 55 1
79 79 2
93 93 2
27 27 2
93 93 1
57 57 1
34 34 1
44 44 1
55 94 1
38 38 1
89 90 2
84 85 1
72 72 2
4 4 1
49 49 1
11 11 1
59 59 1
77 77 1
61 61 1
72 72 1
66 66 1
15 15 1
52 73 1
46 46 1
52 52 1
13 13 1
76 91 1
29 30 1
28 28 1
57 57 1
52 52 2
69 70 1
34 34 2
24 35 1
25 25 1
25 26 1
41 41 1
59 59 1
91 91 1
30 30 1
20 20 1
57 62 1
32 32 1
70 70 1
70 70 1
26 26 1
49 49 1
45 45 1
49 50 1
84 84 1
35 35 1
73 73 1
28 28 1
51 51 1
10 43 1
87 87 2
40 45 1
36 36 1
39 39 1
31 31 1
5 5 1
80 80 1
30 30 1
19 21 1
89 89 1
42 42 1
12 42 1
44 44 1
11 11 1
60 61 1
36 38 1
66 66 1
58 58 1
67 67 1
11 11 2
89 89 1
14 14 1
52 52 1
72 72 1
59 59 1
11 11 1
5 5 1
66 66 1
67 67 1
68 68 1
40 41 1
22 22 1
50 52 1
31 31 1
85 85 1
16 16 1
13 13 1
79 80 1
51 51 1
12 12 1
53 58 2
51 51 1
3 3 1
67 86 1
15 15 1
58 58 1
20 20 1
38 38 1
70 70 1
60 60 1
85 85 1
57 57 1
86 86 1
75 75 1
94 94 1
50 51 1
72 72 1
67 67 1
88 88 1
5 5 1
65 78 2
93 93 1
5 5 1
91 92 1
65 65 1
14 14 1
12 12 1
8 8 1
59 59 2
45 45 1
54 55 1
59 59 2
21 21 1
8 8 1
67 75 1
13 13 1
12 12 2
90 90 1
25 25 1
76 76 1
93 93 1
88 88 1
88 90 1
58 58 1
64 64 1
50 50 1
68 68 1
66 66 1
33 33 1
88 88 1
42 42 1
5 5 1
43 43 2
86 87 1
41 41 1
90 90 3
36 36 1
94 94 1
39 39 1
58 62 1
41 41 2
70 70 1
67 77 1
67 67 1
83 83 1
8 8 1
86 86 1
30 30 1
87 87 2
85 85 1
36 36 1
26 26 1
73 73 1
54 54 1
83 83 3
36 36 1
36 36 1
30 30 1
14 14 2
83 83 1
56 56 1
93 93 1
75 75 1
93 93 1
52 58 1
63 69 1
88 88 1
77 77 1
19 22 1
24 24 1
27 27 1
4 4 1
13 13 1
30 30 1
87 87 1
73 73 1
84 86 1
28 28 1
69 69 1
30 30 2
55 55 2
27 27 1
88 88 1
44 44 1
29 29 1
95 95 1
69 69 1
57 57 1
26 26 1
31 31 1
68 69 1
21 21 1
56 56 2
63 63 1
38 38 1
52 52 1
46 46 1
52 52 1
66 66 1
62 62 1
42 42 1
49 49 1
67 67 1
50 50 1
90 90 1
90 90 1
11 11 2
24 24 2
8 32 1
71 84 1
21 21 1
56 56 1
64 64 1
61 61 1
47 48 1
