bin1    bin2    count
35 37 1
76 76 1
76 76 1
7 7 1
9 9 1
15 40 1
80 80 1
41 41 1
64 64 1
106 106 1
49 49 1
119 119 1
74 74 1
122 122 1
107 108 1
47 47 1
59 59 1
123 123 1
100 100 1
70 70 1
47 48 1
72 72 1
80 80 1
92 92 2
100 100 1
18 18 1
31 31 2
111 111 1
112 112 1
108 108 1
95 95 1
111 111 1
98 98 1
118 119 1
123 123 1
45 45 1
9 9 1
52 54 1
77 105 1
122 122 2
101 101 1
88 88 1
60 60 1
78 78 1
67 67 1
107 107 1
46 46 1
119 119 1
116 116 1
8 8 1
65 65 1
12 12 1
112 112 1
33 33 1
8 8 1
5 7 1
16 16 1
107 107 1
124 124 1
116 116 1
121 121 2
47 48 1
116 117 1
117 117 2
78 78 1
92 112 1
24 24 1
67 67 1
113 113 2
3 42 1
64 64 1
118 118 1
51 51 1
94 94 1
42 42 2
32 32 1
60 60 1
14 14 1
53 53 1
55 59 1
80 81 2
60 60 1
46 46 1
18 18 2
92 112 1
74 74 1
110 110 1
63 63 1
110 112 1
126 126 1
35 36 1
112 112 1
108 108 1
82 82 1
87 87 1
15 40 1
117 126 1
91 91 1
55 55 1
10 10 1
77 78 1
50 125 1
54 54 1
67 67 1
101 104 1
28 28 2
59 59 1
82 82 1
71 71 2
124 124 2
109 109 1
100 100 1
49 49 1
77 77 1
4 4 1
72 72 1
42 43 1
73 73 1
98 98 2
74 74 2
3 3 1
17 17 1
34 35 1
41 61 1
31 31 1
89 89 1
8 8 2
43 43 1
80 80 1
77 77 2
81 81 1
125 125 1
116 117 1
99 99 1
58 101 1
50 50 1
108 108 1
97 97 1
17 17 1
32 32 1
10 10 1
40 40 1
61 69 1
92 95 1
78 78 1
73 73 1
112 112 2
84 84 1
101 101 1
49 49 1
108 108 1
116 116 1
35 35 1
122 122 1
81 82 1
92 93 1
90 90 1
113 113 1
60 62 1
128 128 1
27 27 1
115 115 1
113 113 1
113 113 1
95 95 1
80 80 1
75 103 1
64 64 1
33 33 1
122 122 1
26 26 1
12 13 1
105 105 1
110 110 1
125 125 1
108 108 1
9 9 1
60 67 1
15 17 1
86 86 2
13 13 3
41 41 2
119 119 1
102 102 1
46 46 1
123 123 1
99 99 1
99 99 1
16 16 1
45 45 2
45 45 1
14 14 1
71 71 2
10 10 1
117 117 1
8 8 1
127 127 1
26 26 1
48 48 1
75 75 1
63 70 1
109 109 1
77 77 1
83 83 1
76 76 1
128 128 1
38 38 1
73 73 1
7 7 1
14 14 1
38 38 1
9 9 1
129 129 1
129 129 1
11 11 1
12 12 1
97 97 2
49 49 1
126 126 2
23 23 1
17 42 1
27 27 1
76 76 1
54 55 1
6 7 1
12 12 1
66 66 2
131 131 1
127 127 1
82 82 1
15 18 1
13 13 1
47 94 2
126 126 1
74 74 1
78 78 1
53 53 1
70 70 1
99 99 2
71 71 1
58 58 2
30 30 1
96 96 2
24 24 1
108 108 1
117 117 1
65 65 1
111 112 1
27 27 1
37 37 2
119 119 1
46 46 1
79 79 1
7 7 1
9 14 1
109 113 1
3 41 1
98 99 1
119 119 1
49 49 1
74 74 1
69 69 1
128 128 1
26 27 1
80 80 1
49 49 1
104 105 1
118 118 1
108 108 1
103 105 1
23 23 1
30 31 1
100 130 1
8 23 1
28 28 1
47 47 1
74 74 1
72 72 1
94 95 1
3 3 1
93 97 2
24 24 1
96 96 1
16 16 1
70 71 1
9 9 1
55 55 1
51 51 1
108 108 1
122 122 1
91 98 1
11 14 1
83 84 1
9 9 1
75 75 1
34 34 1
96 96 1
33 33 1
35 35 1
58 58 1
120 120 1
109 109 1
96 96 3
72 72 1
26 26 1
128 128 2
71 71 1
92 92 2
71 71 1
85 85 1
118 118 1
51 53 3
63 63 2
51 68 1
37 37 1
120 120 2
59 59 1
85 85 1
117 117 1
84 84 1
13 13 1
130 130 1
17 17 1
76 105 1
24 24 1
55 55 1
31 31 1
74 74 1
105 105 1
50 50 1
86 86 1
103 103 1
52 53 2
99 99 1
62 62 2
69 69 1
68 68 1
76 76 1
98 98 1
126 126 2
9 9 2
46 46 1
49 49 1
39 56 1
38 50 2
101 101 1
76 77 2
8 8 1
123 123 2
121 121 2
105 105 1
96 96 1
48 48 1
110 110 1
92 95 1
6 6 1
42 42 1
106 106 1
117 117 1
15 17 1
81 81 1
122 122 1
124 124 2
39 39 1
85 85 1
27 27 1
48 48 2
6 6 1
64 81 1
113 114 1
25 25 1
42 42 1
117 117 1
8 9 1
106 107 2
3 3 1
83 83 1
31 31 2
109 109 1
102 103 1
34 34 1
49 49 1
47 47 2
62 77 1
66 66 1
119 119 1
109 109 2
10 10 1
64 64 2
58 80 1
25 25 1
26 41 1
91 91 1
30 31 2
119 119 1
3 3 1
109 109 1
58 58 1
17 17 1
40 42 1
107 107 1
118 118 1
124 125 1
24 24 1
41 41 1
30 31 1
67 67 1
108 108 1
111 111 1
86 86 1
94 94 1
66 66 1
11 11 1
63 63 1
54 54 1
58 58 1
71 71 2
49 72 1
5 28 1
39 39 1
61 62 1
104 104 1
51 53 1
122 122 1
54 55 1
75 75 1
61 62 1
112 112 1
12 23 1
97 97 1
96 96 2
26 35 1
49 49 1
114 114 1
124 124 1
70 70 1
40 40 1
83 128 1
14 14 1
27 27 1
24 24 1
65 65 2
100 101 1
37 48 1
6 6 1
112 112 1
14 14 1
4 28 1
24 24 1
105 105 1
67 77 1
61 61 1
40 40 2
30 30 2
74 102 1
37 37 1
87 87 1
25 26 1
107 107 1
54 61 2
118 118 1
108 108 1
108 108 1
127 127 2
116 116 1
53 53 1
25 25 1
32 32 1
54 54 1
89 89 1
79 79 1
35 123 1
51 51 1
23 23 1
5 5 1
84 85 1
112 112 1
66 66 1
112 112 1
121 121 1
78 78 1
8 8 1
102 102 1
58 60 1
118 118 1
127 128 1
92 97 2
68 68 1
30 30 1
6 47 1
41 41 2
108 108 1
107 107 1
16 16 1
38 38 1
29 29 2
16 16 1
24 24 2
87 88 1
12 12 1
51 51 1
13 13 1
93 93 1
90 90 1
87 87 1
112 112 1
51 51 1
34 34 1
58 58 1
102 103 1
53 53 1
48 48 1
78 79 1
32 32 1
63 63 1
72 72 1
68 68 1
78 78 1
130 130 1
14 14 1
98 98 1
9 9 1
79 108 1
130 130 2
91 91 1
64 64 1
71 72 3
113 113 1
100 100 1
34 35 1
39 39 1
8 8 1
12 12 1
9 9 1
80 80 1
60 60 1
29 29 1
121 121 3
71 71 1
122 122 1
129 129 1
64 64 2
86 86 1
