bin1    bin2    count
90 90 1
57 57 1
62 62 1
119 119 2
139 139 1
55 55 1
124 125 1
35 35 2
80 80 1
52 52 1
99 100 1
84 84 1
92 92 1
154 154 1
46 75 1
131 131 1
148 148 1
35 35 1
3 3 1
20 20 1
54 54 1
54 54 2
147 147 1
43 43 1
8 8 1
152 152 1
115 115 1
104 104 1
53 78 1
114 114 1
31 36 1
127 127 1
10 10 2
99 126 1
32 32 1
48 48 1
21 22 1
142 142 1
73 73 1
31 63 1
90 90 1
30 31 1
76 76 1
12 44 1
136 136 1
55 55 1
78 80 1
5 6 1
132 132 2
20 28 1
20 29 2
141 146 1
92 95 1
137 137 2
131 131 1
137 137 3
45 121 1
108 108 1
88 88 1
80 80 3
46 46 1
148 149 3
37 37 1
83 83 1
54 86 1
114 114 1
132 132 1
46 46 1
102 102 1
84 84 1
124 124 1
27 27 1
153 153 1
125 125 1
122 122 2
98 98 1
91 91 2
144 144 1
70 70 1
134 134 1
10 10 1
99 99 1
134 136 1
34 34 1
65 65 1
33 33 1
37 37 1
103 104 1
16 16 1
71 72 2
10 10 1
62 62 1
53 118 1
126 126 1
57 77 2
148 149 1
82 82 1
69 69 1
44 44 1
44 44 1
119 126 1
32 32 2
4 4 2
136 136 1
87 87 1
127 127 1
23 28 1
29 31 1
7 7 1
62 62 2
123 124 1
63 63 1
56 56 1
150 152 1
20 30 1
64 64 1
30 30 1
104 105 1
58 58 1
14 14 1
109 109 1
105 105 1
111 111 2
151 151 1
50 50 1
116 116 1
29 29 1
58 58 1
131 131 2
74 74 1
46 47 1
24 59 1
83 83 1
79 79 1
48 48 1
118 118 1
16 16 2
58 58 1
108 108 1
17 17 1
32 32 1
126 126 3
47 47 1
45 45 1
89 89 2
123 123 1
136 136 1
131 131 3
46 46 1
63 64 1
131 131 1
86 86 1
97 97 1
75 75 1
73 80 1
120 120 1
148 148 2
131 131 2
11 11 1
151 151 1
147 147 2
139 139 1
41 118 1
114 114 2
3 3 1
23 59 1
55 55 1
83 83 1
148 148 1
36 36 1
92 92 1
93 94 2
96 96 1
96 96 1
28 28 1
15 36 1
46 46 4
40 40 1
138 138 1
9 9 1
46 46 1
69 69 1
62 62 1
155 155 1
66 66 1
58 58 1
25 25 1
118 118 1
137 137 1
119 120 2
146 146 1
79 79 1
71 71 2
104 104 1
24 24 1
62 62 1
125 125 1
28 28 1
90 90 2
148 148 1
125 125 1
55 55 1
103 104 1
69 69 2
137 137 1
31 31 1
28 28 1
62 62 1
26 66 1
137 137 1
96 96 1
155 155 2
72 72 2
71 71 1
139 139 1
83 83 1
34 34 1
52 78 1
24 24 1
144 144 1
83 83 1
89 89 1
17 17 2
138 138 1
13 13 1
62 62 1
44 44 1
68 68 1
62 86 1
63 64 1
13 82 2
11 11 1
109 110 1
65 65 1
25 81 1
98 98 1
121 121 1
118 118 1
25 25 1
140 140 1
112 112 2
128 128 2
23 23 1
130 130 1
22 22 1
134 134 1
88 98 1
115 115 1
98 98 1
58 58 1
151 151 1
11 13 1
127 128 1
77 77 2
148 148 2
24 24 1
153 153 1
18 18 1
16 16 4
33 33 1
46 46 1
11 11 1
69 69 1
15 15 1
76 76 1
103 104 1
136 136 1
35 35 1
83 83 1
131 131 1
126 126 1
40 40 1
140 140 1
106 116 1
71 98 1
131 131 2
27 66 2
133 133 1
