bin1    bin2    count
9 9 1
78 78 1
8 24 1
90 90 1
69 74 1
45 45 1
51 52 1
35 35 1
79 79 1
89 89 1
60 60 1
19 19 1
32 51 1
57 57 1
69 69 1
72 72 1
19 19 1
12 28 1
38 38 1
13 23 1
12 28 3
4 22 1
79 79 1
29 29 1
9 9 1
19 48 2
52 52 1
56 56 1
71 71 1
45 45 2
36 37 1
57 57 1
58 58 1
34 34 1
49 49 1
97 97 1
97 97 1
92 93 1
64 65 1
18 18 3
26 26 1
31 31 1
51 51 1
5 5 1
80 80 1
97 97 1
68 69 1
94 94 1
70 83 1
84 84 1
31 31 1
11 11 1
40 41 2
65 65 1
70 75 1
39 39 1
8 8 1
58 60 2
47 55 1
83 83 1
95 95 1
23 23 1
55 55 1
32 32 1
94 94 1
88 88 1
29 29 1
26 26 1
78 78 1
25 25 1
87 87 3
60 60 1
75 76 1
34 34 1
36 36 1
83 83 1
39 42 1
87 87 1
87 87 1
57 57 2
44 44 1
8 8 1
35 72 1
62 62 1
20 20 1
90 90 1
67 67 1
44 44 1
87 87 1
42 42 1
58 58 1
35 35 1
54 54 1
19 19 1
24 24 1
8 8 1
17 17 1
90 90 1
9 9 1
73 73 1
11 11 1
41 42 1
38 38 1
9 43 1
32 32 1
71 71 2
93 93 2
85 85 1
19 19 1
47 47 1
13 13 1
73 73 1
31 31 1
65 65 1
8 8 1
21 21 1
23 23 1
85 85 1
16 16 2
65 65 1
90 90 1
5 5 2
17 18 1
12 12 1
56 56 1
49 49 1
53 57 1
27 27 1
4 4 1
4 5 1
27 28 2
77 77 1
59 59 2
23 24 1
17 17 1
15 15 1
47 54 1
70 70 1
24 24 1
14 14 1
22 22 1
8 8 1
24 24 1
39 39 1
33 33 2
4 4 1
14 14 1
82 85 1
40 40 2
5 5 1
32 32 1
34 34 1
84 86 1
65 65 1
49 49 1
55 55 2
77 77 1
38 38 2
6 6 1
42 43 1
33 33 1
96 97 1
20 20 1
50 50 1
4 4 1
57 57 1
49 49 1
75 75 1
63 63 1
19 19 1
77 77 1
47 47 1
64 65 1
19 19 1
36 36 1
57 59 1
95 95 1
11 11 2
73 73 1
32 32 2
37 37 1
83 84 1
39 40 1
53 56 1
79 81 1
40 40 1
11 11 1
57 57 1
87 87 1
47 47 1
4 4 1
85 87 1
17 17 1
74 93 1
35 35 1
70 76 1
49 49 1
37 37 1
10 29 1
3 3 1
20 21 1
67 67 1
35 35 1
32 32 1
11 11 1
70 76 1
53 53 1
44 44 1
4 4 1
33 33 1
77 77 1
34 93 1
89 89 2
30 30 1
41 41 1
39 39 1
91 91 1
60 60 2
27 27 1
49 66 1
16 17 1
66 66 1
54 54 1
40 40 1
24 26 1
21 21 1
27 27 1
20 22 2
73 73 1
61 61 4
83 83 1
52 52 1
65 65 1
9 9 2
70 76 1
33 33 1
4 4 1
84 84 2
76 76 1
95 96 1
8 8 1
17 17 1
59 59 1
38 38 1
50 50 2
92 92 1
15 15 1
55 56 2
50 50 1
45 45 2
30 30 1
4 30 1
15 15 1
71 71 1
5 5 1
41 41 1
48 48 1
17 17 1
92 92 1
22 22 2
28 28 1
57 60 2
11 11 1
13 13 1
17 17 1
62 62 1
30 30 2
87 87 1
55 56 1
26 49 1
5 5 1
36 36 1
64 65 1
80 81 1
20 20 1
3 25 1
3 3 1
43 43 1
54 54 1
49 49 1
45 45 1
13 13 1
44 44 1
30 30 1
41 41 1
15 55 1
90 95 1
85 85 2
30 30 2
30 38 3
80 80 1
85 86 1
88 88 1
90 90 1
57 57 2
87 87 1
62 63 1
26 29 1
60 60 1
89 89 1
30 30 1
44 44 1
91 91 1
36 36 3
85 85 1
43 43 1
33 33 2
65 66 1
27 27 1
48 48 1
96 96 1
81 87 1
47 47 1
5 7 1
27 27 1
14 14 1
48 48 2
16 52 3
76 76 1
31 31 1
17 17 1
64 64 1
35 35 1
78 78 1
46 46 1
19 19 1
10 10 1
22 22 1
13 13 1
83 84 2
44 44 1
25 25 1
17 17 1
66 66 1
20 22 1
39 39 1
30 38 2
90 90 1
25 26 1
12 13 1
32 32 1
82 82 1
84 84 1
17 17 1
32 32 1
38 38 1
50 50 2
93 93 1
21 22 2
30 30 2
53 53 1
53 60 1
26 39 2
84 84 1
3 3 1
53 57 1
16 16 1
18 18 3
57 57 1
93 93 2
18 35 1
11 11 1
73 73 1
76 76 1
17 17 1
48 49 2
54 54 3
50 50 1
42 42 2
65 65 1
11 11 1
64 64 1
6 6 1
24 29 1
60 60 1
10 10 1
76 76 1
33 33 2
93 93 1
48 48 1
34 76 1
5 34 1
59 59 1
70 82 1
17 17 1
88 88 1
94 94 2
13 13 2
85 85 3
41 41 1
31 31 2
34 34 1
41 44 1
68 68 1
98 98 1
48 48 1
4 38 1
53 56 1
