bin1    bin2    count
56 56 1
85 85 1
126 126 1
95 95 1
133 133 1
107 141 1
100 100 1
134 134 1
88 94 1
46 46 1
9 22 1
126 126 1
92 92 1
141 141 1
135 138 2
135 135 1
16 16 1
87 87 1
99 99 1
128 128 1
101 101 1
75 133 1
124 124 1
107 107 1
53 55 2
35 36 1
32 32 1
141 142 1
28 28 1
36 37 1
148 148 1
76 76 1
40 40 1
17 17 3
113 113 1
146 146 1
18 18 1
13 21 1
67 67 3
117 117 1
7 7 1
96 96 1
34 34 1
13 13 1
94 94 1
20 56 1
133 136 1
39 82 1
49 49 2
119 119 1
67 67 1
108 139 1
76 76 1
57 57 1
5 5 1
126 126 1
116 116 1
108 108 1
51 51 1
94 94 1
26 46 1
105 105 1
36 36 1
13 13 1
148 148 1
125 125 1
49 49 2
111 111 2
5 6 1
112 112 1
16 16 1
94 94 1
132 139 1
28 28 1
14 14 1
55 55 1
82 82 1
55 55 1
4 12 2
106 106 1
106 106 1
7 16 1
50 51 1
4 4 1
56 56 1
148 148 1
111 111 1
108 108 1
139 141 1
27 27 1
141 141 1
95 95 1
61 61 1
23 24 1
85 92 1
121 121 1
109 109 1
34 34 1
107 107 1
65 65 2
79 79 1
122 122 1
81 81 2
148 148 1
136 136 2
93 93 1
32 126 1
19 19 1
109 109 1
143 143 1
4 4 1
54 56 1
92 92 1
36 105 1
106 106 1
83 83 1
132 140 1
108 108 1
113 113 1
43 43 1
132 132 1
11 11 1
104 104 1
113 113 1
39 39 1
145 145 1
127 127 1
115 117 1
137 146 1
124 125 1
110 111 1
71 71 1
39 39 1
88 88 1
17 19 1
120 120 1
17 17 2
42 42 1
109 109 1
90 90 2
124 124 1
86 86 1
148 148 1
86 91 1
125 125 1
110 110 2
134 134 1
106 108 1
92 92 2
36 36 1
116 119 1
128 128 2
117 117 1
73 74 1
78 78 1
120 120 1
124 125 1
105 105 2
73 133 1
110 110 1
143 143 1
71 71 1
4 5 1
133 133 1
43 43 1
41 41 1
114 114 1
11 11 1
115 115 1
34 34 1
58 58 1
30 30 3
28 28 1
134 134 1
28 28 1
9 22 1
49 53 1
147 147 1
8 8 1
76 78 1
113 113 1
129 129 1
91 92 2
7 7 1
94 95 1
107 107 1
90 90 1
40 40 1
19 19 1
131 141 2
8 8 1
21 21 1
25 25 1
22 22 1
35 35 1
91 91 1
85 85 1
53 54 1
90 91 1
53 54 2
18 18 1
13 13 1
13 13 1
26 28 2
62 63 2
31 31 1
94 145 1
71 103 1
27 56 1
56 75 1
51 51 1
81 81 1
106 106 1
119 119 1
117 117 1
92 92 1
6 6 1
